===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,22,RESTORE-START,0,6.618658,0.000000,1571607714.656047,501,98172.000000,16143.593750, ===
===,23,RESTORE-STOP,0,6.628723,0.000000,1571607714.666112,501,105000.000000,20214.992188, ===
===,24,RESTORE,0,6.628746,0.010125,1571607714.666135,501,105080.000000,20214.992188, ===
===,25,CHECKPOINT-START,0,6.628767,0.000000,1571607714.666156,501,105080.000000,20214.992188, ===
===,26,CHECKPOINT-PRE-NEW,0,6.628793,0.000000,1571607714.666182,501,105080.000000,10683.593750, ===
===,27,CHECKPOINT-POST-NEW,0,6.705918,0.000000,1571607714.743307,501,146680.000000,16258.914062, ===
===,28,CHECKPOINT-STOP,0,6.705949,0.000000,1571607714.743337,501,146856.000000,16258.914062, ===
===,29,CHECKPOINT,0,6.705967,0.077210,1571607714.743355,501,146856.000000,16258.914062, ===
===,30,ITER,0,7.200927,0.000000,1571607715.238316,101,149424.000000,18194.851562, ===
===,31,ITER,0,7.690188,0.000000,1571607715.727577,201,149644.000000,20130.789062, ===
===,32,ITER,0,8.179447,0.000000,1571607716.216836,301,149644.000000,22066.726562, ===
===,33,ITER,0,8.668636,0.000000,1571607716.706025,401,149644.000000,24002.664062, ===
===,34,ITER,0,9.158296,0.000000,1571607717.195684,501,149644.000000,25938.601562, ===
===,35,FAILURE-CHECK-START,0,9.158347,0.000000,1571607717.195736,501,149644.000000,25938.601562, ===
===,36,FAILURE-CHECK-STOP,0,9.158488,0.000000,1571607717.195877,501,149644.000000,25938.601562, ===
===,37,FAILURE-CHECK,0,9.158537,0.000218,1571607717.195926,501,149644.000000,25938.601562, ===
===,38,ITER,0,9.648883,0.000000,1571607717.686272,601,149644.000000,27874.539062, ===
===,39,ITER,0,10.138277,0.000000,1571607718.175666,701,149644.000000,29810.476562, ===
===,40,ITER,0,10.627353,0.000000,1571607718.664742,801,149644.000000,31746.414062, ===
===,41,ITER,0,11.116963,0.000000,1571607719.154352,901,149644.000000,33682.351562, ===
===,42,ITER,0,11.605838,0.000000,1571607719.643226,1001,149644.000000,35618.289062, ===
===,43,FAILURE-CHECK-START,0,11.605880,0.000000,1571607719.643269,1001,149644.000000,35618.289062, ===
===,44,FAILURE-CHECK-STOP,0,11.606026,0.000000,1571607719.643415,1001,149644.000000,35618.289062, ===
===,45,FAILURE-CHECK,0,11.606070,0.000209,1571607719.643459,1001,149644.000000,35618.289062, ===
===,46,ITER,0,12.095792,0.000000,1571607720.133180,1101,149644.000000,37554.226562, ===
===,47,ITER,0,12.585610,0.000000,1571607720.622999,1201,149644.000000,39490.164062, ===
===,48,ITER,0,13.078018,0.000000,1571607721.115407,1301,149644.000000,41426.101562, ===
===,49,ITER,0,13.567876,0.000000,1571607721.605264,1401,149644.000000,43362.039062, ===
===,50,ITER,0,14.057453,0.000000,1571607722.094842,1501,149644.000000,45297.976562, ===
===,51,FAILURE-CHECK-START,0,14.057490,0.000000,1571607722.094879,1501,149644.000000,45297.976562, ===
===,52,FAILURE-CHECK-STOP,0,14.057587,0.000000,1571607722.094976,1501,149644.000000,45297.976562, ===
===,53,FAILURE-CHECK,0,14.057652,0.000176,1571607722.095041,1501,149644.000000,45297.976562, ===
===,54,ITER,0,14.547964,0.000000,1571607722.585353,1601,149644.000000,47233.914062, ===
===,55,ITER,0,15.037860,0.000000,1571607723.075249,1701,149644.000000,49169.851562, ===
===,56,ITER,0,15.527360,0.000000,1571607723.564749,1801,149644.000000,51105.789062, ===
===,57,ITER,0,16.017304,0.000000,1571607724.054693,1901,149644.000000,53041.726562, ===
===,58,ITER,0,16.507021,0.000000,1571607724.544410,2001,149644.000000,54977.664062, ===
===,59,FAILURE-CHECK-START,0,16.507063,0.000000,1571607724.544452,2001,149644.000000,54977.664062, ===
===,60,FAILURE-CHECK-STOP,0,16.507146,0.000000,1571607724.544535,2001,149644.000000,54977.664062, ===
===,61,FAILURE-CHECK,0,16.507210,0.000166,1571607724.544598,2001,149644.000000,54977.664062, ===
===,62,CHECKPOINT-START,0,16.507238,0.000000,1571607724.544627,2001,149644.000000,54977.664062, ===
===,63,CHECKPOINT-PRE-NEW,0,16.507277,0.000000,1571607724.544665,2001,149644.000000,49402.343750, ===
===,64,CHECKPOINT-POST-NEW,0,16.589297,0.000000,1571607724.626686,2001,195252.000000,54977.664062, ===
===,65,CHECKPOINT-STOP,0,16.589329,0.000000,1571607724.626718,2001,195320.000000,54977.664062, ===
===,66,CHECKPOINT,0,16.589348,0.082130,1571607724.626737,2001,195320.000000,54977.664062, ===
===,67,ITER,0,17.077677,0.000000,1571607725.115066,2101,195320.000000,56913.601562, ===
===,68,ITER,0,17.567051,0.000000,1571607725.604440,2201,195320.000000,58849.539062, ===
===,69,ITER,0,18.056695,0.000000,1571607726.094084,2301,195320.000000,60785.476562, ===
===,70,ITER,0,18.546220,0.000000,1571607726.583609,2401,195320.000000,62721.414062, ===
===,71,ITER,0,19.035424,0.000000,1571607727.072813,2501,195320.000000,64657.351562, ===
===,72,FAILURE-CHECK-START,0,19.035480,0.000000,1571607727.072868,2501,195320.000000,64657.351562, ===
===,73,FAILURE-CHECK-STOP,0,19.035559,0.000000,1571607727.072948,2501,195320.000000,64657.351562, ===
===,74,FAILURE-CHECK,0,19.035608,0.000160,1571607727.072997,2501,195320.000000,64657.351562, ===
===,75,ITER,0,19.525686,0.000000,1571607727.563075,2601,195320.000000,66593.289062, ===
===,76,ITER,0,20.015223,0.000000,1571607728.052611,2701,195320.000000,68529.226562, ===
===,77,ITER,0,20.505388,0.000000,1571607728.542777,2801,195320.000000,70465.164062, ===
===,78,ITER,0,20.994902,0.000000,1571607729.032291,2901,195320.000000,72401.101562, ===
===,79,ITER,0,21.483763,0.000000,1571607729.521151,3001,195320.000000,74337.039062, ===
===,80,FAILURE-CHECK-START,0,21.483812,0.000000,1571607729.521201,3001,195320.000000,74337.039062, ===
===,81,FAILURE-CHECK-STOP,0,21.483930,0.000000,1571607729.521319,3001,195320.000000,74337.039062, ===
===,82,FAILURE-CHECK,0,21.483976,0.000185,1571607729.521365,3001,195320.000000,74337.039062, ===
===,83,ITER,0,21.973696,0.000000,1571607730.011085,3101,195320.000000,76272.976562, ===
===,84,ITER,0,22.463267,0.000000,1571607730.500656,3201,195320.000000,78208.914062, ===
===,85,ITER,0,22.952681,0.000000,1571607730.990070,3301,195320.000000,80144.851562, ===
===,86,ITER,0,23.444560,0.000000,1571607731.481949,3401,195320.000000,82080.789062, ===
===,87,ITER,0,23.934410,0.000000,1571607731.971799,3501,195320.000000,84016.726562, ===
===,88,FAILURE-CHECK-START,0,23.934452,0.000000,1571607731.971841,3501,195320.000000,84016.726562, ===
===,89,FAILURE-CHECK-STOP,0,23.934558,0.000000,1571607731.971947,3501,195320.000000,84016.726562, ===
===,90,FAILURE-CHECK,0,23.934614,0.000186,1571607731.972003,3501,195320.000000,84016.726562, ===
===,91,ITER,0,24.425096,0.000000,1571607732.462484,3601,195320.000000,85952.664062, ===
===,92,ITER,0,24.915442,0.000000,1571607732.952830,3701,195320.000000,87888.601562, ===
===,93,ITER,0,25.404950,0.000000,1571607733.442339,3801,195320.000000,89824.539062, ===
===,94,ITER,0,25.907214,0.000000,1571607733.944603,3901,195320.000000,91760.476562, ===
===,95,ITER,0,26.400881,0.000000,1571607734.438270,4001,195320.000000,93696.414062, ===
===,96,FAILURE-CHECK-START,0,26.400937,0.000000,1571607734.438326,4001,195320.000000,93696.414062, ===
===,97,FAILURE-CHECK-STOP,0,26.401005,0.000000,1571607734.438394,4001,195320.000000,93696.414062, ===
===,98,FAILURE-CHECK,0,26.401058,0.000150,1571607734.438447,4001,195320.000000,93696.414062, ===
===,99,CHECKPOINT-START,0,26.401088,0.000000,1571607734.438477,4001,195320.000000,93696.414062, ===
===,100,CHECKPOINT-PRE-NEW,0,26.401123,0.000000,1571607734.438512,4001,195320.000000,88121.093750, ===
===,101,CHECKPOINT-POST-NEW,0,26.487575,0.000000,1571607734.524964,4001,239344.000000,93696.414062, ===
===,102,CHECKPOINT-STOP,0,26.487607,0.000000,1571607734.524996,4001,239484.000000,93696.414062, ===
===,103,CHECKPOINT,0,26.487626,0.086557,1571607734.525015,4001,239484.000000,93696.414062, ===
===,104,ITER,0,26.976754,0.000000,1571607735.014143,4101,239484.000000,95632.351562, ===
===,105,ITER,0,27.466825,0.000000,1571607735.504214,4201,239484.000000,97568.289062, ===
===,106,ITER,0,27.956664,0.000000,1571607735.994053,4301,239484.000000,99504.226562, ===
===,107,ITER,0,28.446565,0.000000,1571607736.483954,4401,239484.000000,101440.164062, ===
===,108,ITER,0,28.935219,0.000000,1571607736.972608,4501,239484.000000,103376.101562, ===
===,109,FAILURE-CHECK-START,0,28.935255,0.000000,1571607736.972644,4501,239484.000000,103376.101562, ===
===,110,FAILURE-CHECK-STOP,0,28.935354,0.000000,1571607736.972743,4501,239484.000000,103376.101562, ===
===,111,FAILURE-CHECK,0,28.935410,0.000169,1571607736.972799,4501,239484.000000,103376.101562, ===
===,112,ITER,0,29.426349,0.000000,1571607737.463738,4601,239484.000000,105312.039062, ===
===,113,ITER,0,29.915357,0.000000,1571607737.952746,4701,239484.000000,107247.976562, ===
===,114,COMM-ERROR,0,34.448058,0.000000,1571607742.485447,4724,239484.000000,107693.242188, ===
===,115,ITER,0,34.811704,0.000000,1571607742.849093,4801,239492.000000,109183.914062, ===
===,116,ITER,0,35.283928,0.000000,1571607743.321317,4901,239512.000000,111119.851562, ===
===,117,ITER,0,35.756626,0.000000,1571607743.794015,5001,239552.000000,113055.789062, ===
===,118,FAILURE-CHECK-START,0,35.756669,0.000000,1571607743.794058,5001,239592.000000,113055.789062, ===
===,119,FAILURE-CHECK-STOP,0,35.757188,0.000000,1571607743.794577,5001,239592.000000,113055.789062, ===
===,120,FAILURE-CHECK,0,35.757227,0.000574,1571607743.794616,5001,239652.000000,113055.789062, ===
===,121,FAILURE-DETECT,0,35.757263,0.000000,1571607743.794652,5001,239652.000000,113055.789062, ===
===,122,RESTORE-START,0,35.757578,0.000000,1571607743.794967,5001,239652.000000,113055.789062, ===
===,123,RESTORE-STOP,0,35.764150,0.000000,1571607743.801539,5001,239652.000000,115908.960938, ===
===,124,RESTORE,0,35.764174,0.006650,1571607743.801562,5001,239652.000000,115908.960938, ===
===,125,CHECKPOINT-START,0,35.764207,0.000000,1571607743.801596,5001,239652.000000,115908.960938, ===
===,126,CHECKPOINT-PRE-NEW,0,35.764228,0.000000,1571607743.801617,5001,239652.000000,107480.468750, ===
===,127,CHECKPOINT-POST-NEW,0,35.867719,0.000000,1571607743.905107,5001,287400.000000,113176.960938, ===
===,128,CHECKPOINT-STOP,0,35.867750,0.000000,1571607743.905138,5001,287576.000000,113176.960938, ===
===,129,CHECKPOINT,0,35.867767,0.103569,1571607743.905155,5001,287576.000000,113176.960938, ===
===,130,ITER,0,36.366011,0.000000,1571607744.403399,4101,287576.000000,115128.523438, ===
===,131,ITER,0,36.861648,0.000000,1571607744.899037,4201,287768.000000,117080.085938, ===
===,132,ITER,0,37.357616,0.000000,1571607745.395005,4301,287768.000000,119031.648438, ===
===,133,ITER,0,37.853689,0.000000,1571607745.891078,4401,287768.000000,120983.210938, ===
===,134,ITER,0,38.350044,0.000000,1571607746.387433,4501,287768.000000,122934.773438, ===
===,135,FAILURE-CHECK-START,0,38.350098,0.000000,1571607746.387487,4501,287768.000000,122934.773438, ===
===,136,FAILURE-CHECK-STOP,0,38.350202,0.000000,1571607746.387591,4501,287768.000000,122934.773438, ===
===,137,FAILURE-CHECK,0,38.350257,0.000189,1571607746.387646,4501,287768.000000,122934.773438, ===
===,138,ITER,0,38.846257,0.000000,1571607746.883646,4601,287768.000000,124886.335938, ===
===,139,ITER,0,39.342546,0.000000,1571607747.379934,4701,287768.000000,126837.898438, ===
===,140,ITER,0,39.838533,0.000000,1571607747.875922,4801,287768.000000,128789.460938, ===
===,141,ITER,0,40.334980,0.000000,1571607748.372369,4901,287768.000000,130741.023438, ===
===,142,ITER,0,40.830915,0.000000,1571607748.868304,5001,287768.000000,132692.585938, ===
===,143,FAILURE-CHECK-START,0,40.830967,0.000000,1571607748.868356,5001,287768.000000,132692.585938, ===
===,144,FAILURE-CHECK-STOP,0,40.831071,0.000000,1571607748.868460,5001,287768.000000,132692.585938, ===
===,145,FAILURE-CHECK,0,40.831128,0.000186,1571607748.868517,5001,287768.000000,132692.585938, ===
===,146,ITER,0,41.328884,0.000000,1571607749.366273,5101,287768.000000,134644.148438, ===
===,147,ITER,0,41.826119,0.000000,1571607749.863507,5201,287768.000000,136595.710938, ===
===,148,ITER,0,42.322658,0.000000,1571607750.360047,5301,287768.000000,138547.273438, ===
===,149,ITER,0,42.818424,0.000000,1571607750.855813,5401,287768.000000,140498.835938, ===
===,150,ITER,0,43.317635,0.000000,1571607751.355023,5501,287768.000000,142450.398438, ===
===,151,FAILURE-CHECK-START,0,43.317676,0.000000,1571607751.355065,5501,287768.000000,142450.398438, ===
===,152,FAILURE-CHECK-STOP,0,43.317791,0.000000,1571607751.355180,5501,287768.000000,142450.398438, ===
===,153,FAILURE-CHECK,0,43.317853,0.000191,1571607751.355242,5501,287768.000000,142450.398438, ===
===,154,ITER,0,43.813763,0.000000,1571607751.851152,5601,287768.000000,144401.960938, ===
===,155,ITER,0,44.310278,0.000000,1571607752.347667,5701,287768.000000,146353.523438, ===
===,156,ITER,0,44.806231,0.000000,1571607752.843619,5801,287768.000000,148305.085938, ===
===,157,ITER,0,45.302345,0.000000,1571607753.339734,5901,287768.000000,150256.648438, ===
===,158,ITER,0,45.798541,0.000000,1571607753.835930,6001,287768.000000,152208.210938, ===
===,159,FAILURE-CHECK-START,0,45.798587,0.000000,1571607753.835976,6001,287768.000000,152208.210938, ===
===,160,FAILURE-CHECK-STOP,0,45.798693,0.000000,1571607753.836082,6001,287768.000000,152208.210938, ===
===,161,FAILURE-CHECK,0,45.798746,0.000177,1571607753.836135,6001,287768.000000,152208.210938, ===
===,162,CHECKPOINT-START,0,45.798793,0.000000,1571607753.836181,6001,287768.000000,152208.210938, ===
===,163,CHECKPOINT-PRE-NEW,0,45.798838,0.000000,1571607753.836227,6001,287768.000000,146511.718750, ===
===,164,CHECKPOINT-POST-NEW,0,45.879609,0.000000,1571607753.916998,6001,340828.000000,152208.210938, ===
===,165,CHECKPOINT-STOP,0,45.879642,0.000000,1571607753.917030,6001,340912.000000,152208.210938, ===
===,166,CHECKPOINT,0,45.879659,0.080900,1571607753.917047,6001,340912.000000,152208.210938, ===
===,167,ITER,0,46.375017,0.000000,1571607754.412406,6101,340912.000000,154159.773438, ===
===,168,ITER,0,46.870234,0.000000,1571607754.907623,6201,340912.000000,156111.335938, ===
===,169,ITER,0,47.365709,0.000000,1571607755.403097,6301,340912.000000,158062.898438, ===
===,170,ITER,0,47.860940,0.000000,1571607755.898328,6401,340912.000000,160014.460938, ===
===,171,ITER,0,48.356802,0.000000,1571607756.394190,6501,340912.000000,161966.023438, ===
===,172,FAILURE-CHECK-START,0,48.356841,0.000000,1571607756.394230,6501,340912.000000,161966.023438, ===
===,173,FAILURE-CHECK-STOP,0,48.356971,0.000000,1571607756.394360,6501,340912.000000,161966.023438, ===
===,174,FAILURE-CHECK,0,48.357013,0.000185,1571607756.394402,6501,340912.000000,161966.023438, ===
===,175,ITER,0,48.852611,0.000000,1571607756.890000,6601,340912.000000,163917.585938, ===
===,176,ITER,0,49.348073,0.000000,1571607757.385462,6701,340912.000000,165869.148438, ===
===,177,ITER,0,49.843426,0.000000,1571607757.880815,6801,340912.000000,167820.710938, ===
===,178,ITER,0,50.339203,0.000000,1571607758.376592,6901,340912.000000,169772.273438, ===
===,179,ITER,0,50.834219,0.000000,1571607758.871608,7001,340912.000000,171723.835938, ===
===,180,FAILURE-CHECK-START,0,50.834253,0.000000,1571607758.871642,7001,340912.000000,171723.835938, ===
===,181,FAILURE-CHECK-STOP,0,50.834359,0.000000,1571607758.871748,7001,340912.000000,171723.835938, ===
===,182,FAILURE-CHECK,0,50.834410,0.000171,1571607758.871799,7001,340912.000000,171723.835938, ===
===,183,ITER,0,51.330299,0.000000,1571607759.367687,7101,340912.000000,173675.398438, ===
===,184,ITER,0,51.825498,0.000000,1571607759.862887,7201,340912.000000,175626.960938, ===
===,185,ITER,0,52.321313,0.000000,1571607760.358702,7301,340912.000000,177578.523438, ===
===,186,ITER,0,52.816692,0.000000,1571607760.854081,7401,340912.000000,179530.085938, ===
===,187,ITER,0,53.315976,0.000000,1571607761.353365,7501,340912.000000,181481.648438, ===
===,188,FAILURE-CHECK-START,0,53.316020,0.000000,1571607761.353409,7501,340912.000000,181481.648438, ===
===,189,FAILURE-CHECK-STOP,0,53.316121,0.000000,1571607761.353510,7501,340912.000000,181481.648438, ===
===,190,FAILURE-CHECK,0,53.316166,0.000164,1571607761.353555,7501,340912.000000,181481.648438, ===
===,191,ITER,0,53.811800,0.000000,1571607761.849189,7601,340912.000000,183433.210938, ===
===,192,ITER,0,54.307559,0.000000,1571607762.344948,7701,340912.000000,185384.773438, ===
===,193,ITER,0,54.802848,0.000000,1571607762.840236,7801,340912.000000,187336.335938, ===
===,194,ITER,0,55.298526,0.000000,1571607763.335915,7901,340912.000000,189287.898438, ===
===,195,ITER,0,55.793829,0.000000,1571607763.831218,8001,340912.000000,191239.460938, ===
===,196,FAILURE-CHECK-START,0,55.793877,0.000000,1571607763.831266,8001,340912.000000,191239.460938, ===
===,197,FAILURE-CHECK-STOP,0,55.793987,0.000000,1571607763.831376,8001,340912.000000,191239.460938, ===
===,198,FAILURE-CHECK,0,55.794038,0.000182,1571607763.831427,8001,340912.000000,191239.460938, ===
===,199,CHECKPOINT-START,0,55.794084,0.000000,1571607763.831472,8001,340912.000000,191239.460938, ===
===,200,CHECKPOINT-PRE-NEW,0,55.794130,0.000000,1571607763.831519,8001,340912.000000,185542.968750, ===
===,201,CHECKPOINT-POST-NEW,0,55.877191,0.000000,1571607763.914580,8001,391068.000000,191239.460938, ===
===,202,CHECKPOINT-STOP,0,55.877222,0.000000,1571607763.914611,8001,391204.000000,191239.460938, ===
===,203,CHECKPOINT,0,55.877240,0.083187,1571607763.914628,8001,391204.000000,191239.460938, ===
===,204,ITER,0,56.375040,0.000000,1571607764.412429,8101,391204.000000,193191.023438, ===
===,205,ITER,0,56.870492,0.000000,1571607764.907881,8201,391204.000000,195142.585938, ===
===,206,ITER,0,57.386922,0.000000,1571607765.424311,8301,391204.000000,197094.148438, ===
===,207,ITER,0,57.891045,0.000000,1571607765.928434,8401,391204.000000,199045.710938, ===
===,208,ITER,0,58.387741,0.000000,1571607766.425130,8501,391204.000000,200997.273438, ===
===,209,FAILURE-CHECK-START,0,58.387786,0.000000,1571607766.425175,8501,391204.000000,200997.273438, ===
===,210,FAILURE-CHECK-STOP,0,58.387879,0.000000,1571607766.425268,8501,391204.000000,200997.273438, ===
===,211,FAILURE-CHECK,0,58.387919,0.000155,1571607766.425307,8501,391204.000000,200997.273438, ===
===,212,ITER,0,58.884111,0.000000,1571607766.921500,8601,391204.000000,202948.835938, ===
===,213,ITER,0,59.380530,0.000000,1571607767.417919,8701,391204.000000,204900.398438, ===
===,214,ITER,0,59.876808,0.000000,1571607767.914197,8801,391204.000000,206851.960938, ===
===,215,ITER,0,60.373358,0.000000,1571607768.410747,8901,391204.000000,208803.523438, ===
===,216,ITER,0,60.869766,0.000000,1571607768.907154,9001,391204.000000,210755.085938, ===
===,217,FAILURE-CHECK-START,0,60.869810,0.000000,1571607768.907199,9001,391204.000000,210755.085938, ===
===,218,FAILURE-CHECK-STOP,0,60.869927,0.000000,1571607768.907316,9001,391204.000000,210755.085938, ===
===,219,FAILURE-CHECK,0,60.869989,0.000201,1571607768.907378,9001,391204.000000,210755.085938, ===
===,220,ITER,0,61.366605,0.000000,1571607769.403994,9101,391204.000000,212706.648438, ===
===,221,ITER,0,61.862858,0.000000,1571607769.900247,9201,391204.000000,214658.210938, ===
===,222,ITER,0,62.359211,0.000000,1571607770.396600,9301,391204.000000,216609.773438, ===
===,223,ITER,0,62.854963,0.000000,1571607770.892351,9401,391204.000000,218561.335938, ===
===,224,ITER,0,63.354244,0.000000,1571607771.391633,9501,391204.000000,220512.898438, ===
===,225,FAILURE-CHECK-START,0,63.354293,0.000000,1571607771.391682,9501,391204.000000,220512.898438, ===
===,226,FAILURE-CHECK-STOP,0,63.354373,0.000000,1571607771.391762,9501,391204.000000,220512.898438, ===
===,227,FAILURE-CHECK,0,63.354436,0.000168,1571607771.391825,9501,391204.000000,220512.898438, ===
===,228,ITER,0,63.850403,0.000000,1571607771.887792,9601,391204.000000,222464.460938, ===
===,229,ITER,0,64.346809,0.000000,1571607772.384198,9701,391204.000000,224416.023438, ===
===,230,ITER,0,64.842815,0.000000,1571607772.880204,9801,391204.000000,226367.585938, ===
===,231,ITER,0,65.340308,0.000000,1571607773.377697,9901,391204.000000,228319.148438, ===
===,232,ITER,0,65.836351,0.000000,1571607773.873740,10001,391204.000000,230270.710938, ===
===,233,FAILURE-CHECK-START,0,65.836391,0.000000,1571607773.873780,10001,391204.000000,230270.710938, ===
===,234,FAILURE-CHECK-STOP,0,65.836504,0.000000,1571607773.873893,10001,391204.000000,230270.710938, ===
===,235,FAILURE-CHECK,0,65.836555,0.000180,1571607773.873944,10001,391204.000000,230270.710938, ===
===,236,CHECKPOINT-START,0,65.836609,0.000000,1571607773.873998,10001,391204.000000,230270.710938, ===
===,237,CHECKPOINT-PRE-NEW,0,65.836642,0.000000,1571607773.874031,10001,391204.000000,224574.218750, ===
===,238,CHECKPOINT-POST-NEW,0,65.918249,0.000000,1571607773.955638,10001,439580.000000,230270.710938, ===
===,239,CHECKPOINT-STOP,0,65.918280,0.000000,1571607773.955669,10001,439612.000000,230270.710938, ===
===,240,CHECKPOINT,0,65.918299,0.081710,1571607773.955687,10001,439612.000000,230270.710938, ===
===,241,ITER,0,66.413641,0.000000,1571607774.451030,10101,439612.000000,232222.273438, ===
===,242,ITER,0,66.909102,0.000000,1571607774.946491,10201,439612.000000,234173.835938, ===
===,243,ITER,0,67.405375,0.000000,1571607775.442764,10301,439612.000000,236125.398438, ===
===,244,ITER,0,67.901430,0.000000,1571607775.938819,10401,439612.000000,238076.960938, ===
===,245,ITER,0,68.397945,0.000000,1571607776.435334,10501,439612.000000,240028.523438, ===
===,246,FAILURE-CHECK-START,0,68.397986,0.000000,1571607776.435375,10501,439612.000000,240028.523438, ===
===,247,FAILURE-CHECK-STOP,0,68.398095,0.000000,1571607776.435484,10501,439612.000000,240028.523438, ===
===,248,FAILURE-CHECK,0,68.398129,0.000159,1571607776.435518,10501,439612.000000,240028.523438, ===
===,249,FINALIZE-START,0,68.894158,0.000000,1571607776.931547,10600,439612.000000,241980.085938, ===
===,250,FINALIZE-STOP,0,71.643611,0.000000,1571607779.681000,10600,410476.000000,241980.085938, ===
===,251,FINALIZE,0,71.643645,2.749564,1571607779.681034,10600,410476.000000,241980.085938, ===
===,0,INIT-START,1,0.000079,0.000000,1571607708.037404,0,38564.000000,0.000000, ===
===,1,INIT-STOP,1,0.010147,0.000000,1571607708.047472,0,41924.000000,0.000000, ===
===,2,INIT,1,0.010174,0.010133,1571607708.047498,0,41932.000000,0.000000, ===
===,3,ITER,1,0.010198,0.000000,1571607708.047523,1,41932.000000,0.000000, ===
===,4,FAILURE-CHECK-START,1,0.010222,0.000000,1571607708.047547,1,41936.000000,0.000000, ===
===,5,FAILURE-CHECK-STOP,1,0.014372,0.000000,1571607708.051696,1,41936.000000,0.000000, ===
===,6,FAILURE-CHECK,1,0.014395,0.004185,1571607708.051720,1,42008.000000,0.000000, ===
===,7,CHECKPOINT-START,1,0.014417,0.000000,1571607708.051742,1,42008.000000,0.000000, ===
===,8,CHECKPOINT-PRE-NEW,1,0.014436,0.000000,1571607708.051761,1,42008.000000,0.000000, ===
===,9,CHECKPOINT-POST-NEW,1,0.032421,0.000000,1571607708.069745,1,50288.000000,5460.000000, ===
===,10,CHECKPOINT-STOP,1,0.032457,0.000000,1571607708.069782,1,50288.000000,5460.000000, ===
===,11,CHECKPOINT,1,0.032474,0.018070,1571607708.069799,1,50288.000000,5460.000000, ===
===,12,ITER,1,0.703082,0.000000,1571607708.740407,101,55804.000000,8129.531250, ===
===,13,FAILURE-GENERATE,1,1.138624,0.000000,1571607709.175949,191,56104.000000,10532.109375, ===
===,0,INIT-START,2,0.000093,0.000000,1571607708.037458,0,38656.000000,0.000000, ===
===,1,INIT-STOP,2,0.008521,0.000000,1571607708.045886,0,41784.000000,0.000000, ===
===,2,INIT,2,0.008549,0.008503,1571607708.045913,0,41988.000000,0.000000, ===
===,3,ITER,2,0.008573,0.000000,1571607708.045938,1,41988.000000,0.000000, ===
===,4,FAILURE-CHECK-START,2,0.008596,0.000000,1571607708.045961,1,41992.000000,0.000000, ===
===,5,FAILURE-CHECK-STOP,2,0.013830,0.000000,1571607708.051194,1,41992.000000,0.000000, ===
===,6,FAILURE-CHECK,2,0.013853,0.005268,1571607708.051217,1,42064.000000,0.000000, ===
===,7,CHECKPOINT-START,2,0.013876,0.000000,1571607708.051241,1,42064.000000,0.000000, ===
===,8,CHECKPOINT-PRE-NEW,2,0.013896,0.000000,1571607708.051261,1,42064.000000,0.000000, ===
===,9,CHECKPOINT-POST-NEW,2,0.032642,0.000000,1571607708.070007,1,47612.000000,5464.000000, ===
