===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,2,INIT,16,0.160062,0.160016,1571578341.516508,0,57284.000000,176.218750, ===
===,0,INIT-START,17,0.000108,0.000000,1571578341.356560,0,39856.000000,0.000000, ===
===,1,INIT-STOP,17,0.160017,0.000000,1571578341.516469,0,56032.000000,138.218750, ===
===,2,INIT,17,0.160060,0.159986,1571578341.516511,0,56264.000000,138.218750, ===
===,0,INIT-START,18,0.000089,0.000000,1571578341.356453,0,39996.000000,0.000000, ===
===,1,INIT-STOP,18,0.160086,0.000000,1571578341.516449,0,55952.000000,102.203125, ===
===,2,INIT,18,0.160122,0.160080,1571578341.516485,0,56024.000000,102.203125, ===
===,0,INIT-START,19,0.000118,0.000000,1571578341.356558,0,39968.000000,0.000000, ===
===,1,INIT-STOP,19,0.160030,0.000000,1571578341.516470,0,56696.000000,138.218750, ===
===,2,INIT,19,0.160072,0.160001,1571578341.516511,0,56944.000000,138.218750, ===
===,0,INIT-START,20,0.000079,0.000000,1571578341.356453,0,39940.000000,0.000000, ===
===,1,INIT-STOP,20,0.160082,0.000000,1571578341.516457,0,55876.000000,102.203125, ===
===,2,INIT,20,0.160113,0.160074,1571578341.516487,0,56108.000000,102.203125, ===
===,0,INIT-START,21,0.000097,0.000000,1571578341.356520,0,39936.000000,0.000000, ===
===,1,INIT-STOP,21,0.160037,0.000000,1571578341.516460,0,56196.000000,138.218750, ===
===,2,INIT,21,0.160088,0.160035,1571578341.516510,0,56452.000000,138.218750, ===
===,0,INIT-START,22,0.000082,0.000000,1571578341.356484,0,39652.000000,0.000000, ===
===,1,INIT-STOP,22,0.160071,0.000000,1571578341.516473,0,57072.000000,176.218750, ===
===,2,INIT,22,0.160109,0.160067,1571578341.516510,0,57272.000000,176.218750, ===
===,0,INIT-START,23,0.000079,0.000000,1571578341.356503,0,40004.000000,0.000000, ===
===,1,INIT-STOP,23,0.160046,0.000000,1571578341.516470,0,56132.000000,138.218750, ===
===,2,INIT,23,0.160087,0.160049,1571578341.516509,0,56364.000000,138.218750, ===
===,0,INIT-START,24,0.000132,0.000000,1571578341.356562,0,40000.000000,0.000000, ===
===,1,INIT-STOP,24,0.160037,0.000000,1571578341.516467,0,56088.000000,102.203125, ===
===,2,INIT,24,0.160073,0.159984,1571578341.516502,0,56152.000000,102.203125, ===
===,0,INIT-START,25,0.000100,0.000000,1571578341.356492,0,39880.000000,0.000000, ===
===,1,INIT-STOP,25,0.160080,0.000000,1571578341.516472,0,56924.000000,138.218750, ===
===,2,INIT,25,0.160120,0.160074,1571578341.516511,0,56972.000000,138.218750, ===
===,0,INIT-START,26,0.000105,0.000000,1571578341.356556,0,39884.000000,0.000000, ===
===,1,INIT-STOP,26,0.160017,0.000000,1571578341.516468,0,55748.000000,102.203125, ===
===,2,INIT,26,0.160058,0.159991,1571578341.516508,0,55960.000000,102.203125, ===
