===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,28,ITER,0,5.742616,0.000000,1571616659.051012,1101,97508.000000,28963.906250, ===
===,29,ITER,0,6.252826,0.000000,1571616659.561222,1201,97508.000000,31100.625000, ===
===,30,ITER,0,6.747820,0.000000,1571616660.056216,1301,97508.000000,33237.343750, ===
===,31,ITER,0,7.236951,0.000000,1571616660.545347,1401,97508.000000,35374.062500, ===
===,32,ITER,0,7.723601,0.000000,1571616661.031997,1501,97528.000000,37510.781250, ===
===,33,FAILURE-CHECK-START,0,7.723646,0.000000,1571616661.032042,1501,97704.000000,37510.781250, ===
===,34,FAILURE-CHECK-STOP,0,7.723759,0.000000,1571616661.032155,1501,97704.000000,37510.781250, ===
===,35,FAILURE-CHECK,0,7.723825,0.000197,1571616661.032221,1501,97704.000000,37510.781250, ===
===,36,ITER,0,8.210774,0.000000,1571616661.519170,1601,97704.000000,39647.500000, ===
===,37,ITER,0,8.698767,0.000000,1571616662.007163,1701,97880.000000,41784.218750, ===
===,38,ITER,0,9.185487,0.000000,1571616662.493883,1801,98052.000000,43920.937500, ===
===,39,ITER,0,9.673623,0.000000,1571616662.982019,1901,98228.000000,46057.656250, ===
===,40,ITER,0,10.160281,0.000000,1571616663.468677,2001,98396.000000,48194.375000, ===
===,41,FAILURE-CHECK-START,0,10.160317,0.000000,1571616663.468713,2001,98568.000000,48194.375000, ===
===,42,FAILURE-CHECK-STOP,0,10.160400,0.000000,1571616663.468796,2001,98568.000000,48194.375000, ===
===,43,FAILURE-CHECK,0,10.160443,0.000146,1571616663.468839,2001,98568.000000,48194.375000, ===
===,44,CHECKPOINT-START,0,10.160485,0.000000,1571616663.468881,2001,98568.000000,48194.375000, ===
===,45,CHECKPOINT-PRE-NEW,0,10.160528,0.000000,1571616663.468924,2001,98568.000000,42734.375000, ===
===,46,CHECKPOINT-POST-NEW,0,10.237992,0.000000,1571616663.546388,2001,155996.000000,48194.375000, ===
===,47,CHECKPOINT-STOP,0,10.238023,0.000000,1571616663.546419,2001,156176.000000,48194.375000, ===
===,48,CHECKPOINT,0,10.238042,0.077591,1571616663.546438,2001,156176.000000,48194.375000, ===
===,49,ITER,0,10.723705,0.000000,1571616664.032101,2101,156176.000000,50331.093750, ===
===,50,ITER,0,11.210572,0.000000,1571616664.518968,2201,156176.000000,52467.812500, ===
===,51,ITER,0,11.698603,0.000000,1571616665.006998,2301,156176.000000,54604.531250, ===
===,52,ITER,0,12.185894,0.000000,1571616665.494290,2401,156176.000000,56741.250000, ===
===,53,ITER,0,12.674973,0.000000,1571616665.983369,2501,156176.000000,58877.968750, ===
===,54,FAILURE-CHECK-START,0,12.675016,0.000000,1571616665.983412,2501,156176.000000,58877.968750, ===
===,55,FAILURE-CHECK-STOP,0,12.675127,0.000000,1571616665.983523,2501,156176.000000,58877.968750, ===
===,56,FAILURE-CHECK,0,12.675173,0.000173,1571616665.983569,2501,156176.000000,58877.968750, ===
===,57,ITER,0,13.162512,0.000000,1571616666.470907,2601,156176.000000,61014.687500, ===
===,58,ITER,0,13.651574,0.000000,1571616666.959970,2701,156176.000000,63151.406250, ===
===,59,ITER,0,14.144224,0.000000,1571616667.452620,2801,156176.000000,65288.125000, ===
===,60,ITER,0,14.633032,0.000000,1571616667.941428,2901,156176.000000,67424.843750, ===
===,61,ITER,0,15.119949,0.000000,1571616668.428344,3001,156176.000000,69561.562500, ===
===,62,FAILURE-CHECK-START,0,15.119993,0.000000,1571616668.428389,3001,156176.000000,69561.562500, ===
===,63,FAILURE-CHECK-STOP,0,15.120095,0.000000,1571616668.428491,3001,156176.000000,69561.562500, ===
===,64,FAILURE-CHECK,0,15.120131,0.000154,1571616668.428527,3001,156176.000000,69561.562500, ===
===,65,ITER,0,15.608753,0.000000,1571616668.917149,3101,156176.000000,71698.281250, ===
===,66,ITER,0,16.095774,0.000000,1571616669.404170,3201,156176.000000,73835.000000, ===
===,67,ITER,0,16.584282,0.000000,1571616669.892678,3301,156176.000000,75971.718750, ===
===,68,ITER,0,17.074302,0.000000,1571616670.382698,3401,156176.000000,78108.437500, ===
===,69,ITER,0,17.564103,0.000000,1571616670.872499,3501,156176.000000,80245.156250, ===
===,70,FAILURE-CHECK-START,0,17.564151,0.000000,1571616670.872547,3501,156176.000000,80245.156250, ===
===,71,FAILURE-CHECK-STOP,0,17.564255,0.000000,1571616670.872651,3501,156176.000000,80245.156250, ===
===,72,FAILURE-CHECK,0,17.564307,0.000179,1571616670.872703,3501,156176.000000,80245.156250, ===
===,73,ITER,0,18.052191,0.000000,1571616671.360587,3601,156176.000000,82381.875000, ===
===,74,ITER,0,18.541319,0.000000,1571616671.849715,3701,156176.000000,84518.593750, ===
===,75,ITER,0,19.028941,0.000000,1571616672.337337,3801,156176.000000,86655.312500, ===
===,76,ITER,0,19.518556,0.000000,1571616672.826951,3901,156176.000000,88792.031250, ===
===,77,ITER,0,20.006920,0.000000,1571616673.315316,4001,156176.000000,90928.750000, ===
===,78,FAILURE-CHECK-START,0,20.006967,0.000000,1571616673.315363,4001,156176.000000,90928.750000, ===
===,79,FAILURE-CHECK-STOP,0,20.007092,0.000000,1571616673.315488,4001,156176.000000,90928.750000, ===
===,80,FAILURE-CHECK,0,20.007147,0.000202,1571616673.315543,4001,156176.000000,90928.750000, ===
===,81,CHECKPOINT-START,0,20.007190,0.000000,1571616673.315586,4001,156176.000000,90928.750000, ===
===,82,CHECKPOINT-PRE-NEW,0,20.007218,0.000000,1571616673.315614,4001,156176.000000,85468.750000, ===
===,83,CHECKPOINT-POST-NEW,0,20.088105,0.000000,1571616673.396501,4001,209448.000000,90928.750000, ===
===,84,CHECKPOINT-STOP,0,20.088137,0.000000,1571616673.396533,4001,209464.000000,90928.750000, ===
===,85,CHECKPOINT,0,20.088158,0.081000,1571616673.396553,4001,209464.000000,90928.750000, ===
===,86,ITER,0,20.576399,0.000000,1571616673.884795,4101,209464.000000,93065.468750, ===
===,87,ITER,0,21.064632,0.000000,1571616674.373028,4201,209464.000000,95202.187500, ===
===,88,ITER,0,21.554522,0.000000,1571616674.862918,4301,209464.000000,97338.906250, ===
===,89,ITER,0,22.042555,0.000000,1571616675.350951,4401,209464.000000,99475.625000, ===
===,90,ITER,0,22.531925,0.000000,1571616675.840321,4501,209464.000000,101612.343750, ===
===,91,FAILURE-CHECK-START,0,22.531977,0.000000,1571616675.840373,4501,209464.000000,101612.343750, ===
===,92,FAILURE-CHECK-STOP,0,22.532076,0.000000,1571616675.840472,4501,209464.000000,101612.343750, ===
===,93,FAILURE-CHECK,0,22.532142,0.000195,1571616675.840538,4501,209464.000000,101612.343750, ===
===,94,ITER,0,23.020032,0.000000,1571616676.328428,4601,209464.000000,103749.062500, ===
===,95,COMM-ERROR,0,25.919575,0.000000,1571616679.227971,4609,209464.000000,103941.359375, ===
===,96,ITER,0,26.407828,0.000000,1571616679.716224,4701,209504.000000,105885.781250, ===
===,97,ITER,0,26.879155,0.000000,1571616680.187550,4801,209696.000000,108022.500000, ===
===,98,ITER,0,27.349939,0.000000,1571616680.658335,4901,209700.000000,110159.218750, ===
===,99,ITER,0,27.817572,0.000000,1571616681.125968,5001,209700.000000,112295.937500, ===
===,100,FAILURE-CHECK-START,0,27.817621,0.000000,1571616681.126017,5001,209700.000000,112295.937500, ===
===,101,FAILURE-CHECK-STOP,0,27.818527,0.000000,1571616681.126923,5001,209700.000000,112295.937500, ===
===,102,FAILURE-CHECK,0,27.818578,0.000977,1571616681.126974,5001,209700.000000,112295.937500, ===
===,103,FAILURE-DETECT,0,27.818648,0.000000,1571616681.127044,5001,209700.000000,112295.937500, ===
===,104,RESTORE-START,0,27.818870,0.000000,1571616681.127266,5001,209700.000000,112295.937500, ===
===,105,RESTORE-STOP,0,27.827831,0.000000,1571616681.136227,5001,213852.000000,116367.335938, ===
===,106,RESTORE,0,27.827855,0.009002,1571616681.136251,5001,213892.000000,116367.335938, ===
===,107,CHECKPOINT-START,0,27.827877,0.000000,1571616681.136273,5001,213892.000000,116367.335938, ===
===,108,CHECKPOINT-PRE-NEW,0,27.827902,0.000000,1571616681.136298,5001,213892.000000,106835.937500, ===
===,109,CHECKPOINT-POST-NEW,0,27.906776,0.000000,1571616681.215172,5001,255168.000000,112411.257812, ===
===,110,CHECKPOINT-STOP,0,27.906811,0.000000,1571616681.215206,5001,255168.000000,112411.257812, ===
===,111,CHECKPOINT,0,27.906832,0.078965,1571616681.215227,5001,255168.000000,112411.257812, ===
===,112,ITER,0,28.413174,0.000000,1571616681.721570,4101,255168.000000,114347.195312, ===
===,113,ITER,0,28.916415,0.000000,1571616682.224811,4201,255168.000000,116283.132812, ===
===,114,ITER,0,29.420963,0.000000,1571616682.729359,4301,255168.000000,118219.070312, ===
===,115,ITER,0,29.924371,0.000000,1571616683.232767,4401,255168.000000,120155.007812, ===
===,116,ITER,0,30.428486,0.000000,1571616683.736882,4501,255168.000000,122090.945312, ===
===,117,FAILURE-CHECK-START,0,30.428530,0.000000,1571616683.736926,4501,255168.000000,122090.945312, ===
===,118,FAILURE-CHECK-STOP,0,30.428693,0.000000,1571616683.737089,4501,255168.000000,122090.945312, ===
===,119,FAILURE-CHECK,0,30.428745,0.000238,1571616683.737140,4501,255168.000000,122090.945312, ===
===,120,ITER,0,30.931640,0.000000,1571616684.240036,4601,255168.000000,124026.882812, ===
===,121,ITER,0,31.436118,0.000000,1571616684.744513,4701,255168.000000,125962.820312, ===
===,122,ITER,0,31.938732,0.000000,1571616685.247128,4801,255168.000000,127898.757812, ===
===,123,ITER,0,32.442411,0.000000,1571616685.750807,4901,255168.000000,129834.695312, ===
===,124,ITER,0,32.945059,0.000000,1571616686.253455,5001,255168.000000,131770.632812, ===
===,125,FAILURE-CHECK-START,0,32.945100,0.000000,1571616686.253496,5001,255168.000000,131770.632812, ===
===,126,FAILURE-CHECK-STOP,0,32.945251,0.000000,1571616686.253647,5001,255168.000000,131770.632812, ===
===,127,FAILURE-CHECK,0,32.945295,0.000218,1571616686.253691,5001,255168.000000,131770.632812, ===
===,128,ITER,0,33.449154,0.000000,1571616686.757550,5101,255168.000000,133706.570312, ===
===,129,ITER,0,33.952656,0.000000,1571616687.261052,5201,255168.000000,135642.507812, ===
===,130,ITER,0,34.457013,0.000000,1571616687.765409,5301,255168.000000,137578.445312, ===
===,131,ITER,0,34.959475,0.000000,1571616688.267871,5401,255168.000000,139514.382812, ===
===,132,ITER,0,35.463013,0.000000,1571616688.771409,5501,255168.000000,141450.320312, ===
===,133,FAILURE-CHECK-START,0,35.463061,0.000000,1571616688.771457,5501,255168.000000,141450.320312, ===
===,134,FAILURE-CHECK-STOP,0,35.463211,0.000000,1571616688.771607,5501,255168.000000,141450.320312, ===
===,135,FAILURE-CHECK,0,35.463252,0.000209,1571616688.771648,5501,255168.000000,141450.320312, ===
===,136,ITER,0,35.965659,0.000000,1571616689.274055,5601,255168.000000,143386.257812, ===
===,137,ITER,0,36.469523,0.000000,1571616689.777918,5701,255168.000000,145322.195312, ===
===,138,ITER,0,36.974988,0.000000,1571616690.283384,5801,255168.000000,147258.132812, ===
===,139,ITER,0,37.479844,0.000000,1571616690.788239,5901,255168.000000,149194.070312, ===
===,140,ITER,0,37.982514,0.000000,1571616691.290910,6001,255168.000000,151130.007812, ===
===,141,FAILURE-CHECK-START,0,37.982556,0.000000,1571616691.290952,6001,255168.000000,151130.007812, ===
===,142,FAILURE-CHECK-STOP,0,37.982663,0.000000,1571616691.291059,6001,255168.000000,151130.007812, ===
===,143,FAILURE-CHECK,0,37.982700,0.000161,1571616691.291096,6001,255168.000000,151130.007812, ===
===,144,CHECKPOINT-START,0,37.982745,0.000000,1571616691.291141,6001,255168.000000,151130.007812, ===
===,145,CHECKPOINT-PRE-NEW,0,37.982779,0.000000,1571616691.291175,6001,255168.000000,145554.687500, ===
===,146,CHECKPOINT-POST-NEW,0,38.056461,0.000000,1571616691.364857,6001,300512.000000,151130.007812, ===
===,147,CHECKPOINT-STOP,0,38.056492,0.000000,1571616691.364888,6001,300700.000000,151130.007812, ===
===,148,CHECKPOINT,0,38.056517,0.073800,1571616691.364913,6001,300700.000000,151130.007812, ===
===,149,ITER,0,38.560676,0.000000,1571616691.869072,6101,300700.000000,153065.945312, ===
===,150,ITER,0,39.063960,0.000000,1571616692.372356,6201,300700.000000,155001.882812, ===
===,151,ITER,0,39.568258,0.000000,1571616692.876654,6301,300700.000000,156937.820312, ===
===,152,ITER,0,40.072153,0.000000,1571616693.380548,6401,300700.000000,158873.757812, ===
===,153,ITER,0,40.577487,0.000000,1571616693.885882,6501,300700.000000,160809.695312, ===
===,154,FAILURE-CHECK-START,0,40.577520,0.000000,1571616693.885916,6501,300700.000000,160809.695312, ===
===,155,FAILURE-CHECK-STOP,0,40.577645,0.000000,1571616693.886041,6501,300700.000000,160809.695312, ===
===,156,FAILURE-CHECK,0,40.577696,0.000193,1571616693.886092,6501,300700.000000,160809.695312, ===
===,157,ITER,0,41.081005,0.000000,1571616694.389401,6601,300700.000000,162745.632812, ===
===,158,ITER,0,41.584882,0.000000,1571616694.893277,6701,300700.000000,164681.570312, ===
===,159,ITER,0,42.088050,0.000000,1571616695.396446,6801,300700.000000,166617.507812, ===
===,160,ITER,0,42.592012,0.000000,1571616695.900408,6901,300700.000000,168553.445312, ===
===,161,ITER,0,43.094681,0.000000,1571616696.403077,7001,300700.000000,170489.382812, ===
===,162,FAILURE-CHECK-START,0,43.094721,0.000000,1571616696.403117,7001,300700.000000,170489.382812, ===
===,163,FAILURE-CHECK-STOP,0,43.094824,0.000000,1571616696.403220,7001,300700.000000,170489.382812, ===
===,164,FAILURE-CHECK,0,43.094879,0.000180,1571616696.403275,7001,300700.000000,170489.382812, ===
===,165,ITER,0,43.599148,0.000000,1571616696.907544,7101,300700.000000,172425.320312, ===
===,166,ITER,0,44.101656,0.000000,1571616697.410052,7201,300700.000000,174361.257812, ===
===,167,ITER,0,44.605865,0.000000,1571616697.914260,7301,300700.000000,176297.195312, ===
===,168,ITER,0,45.109471,0.000000,1571616698.417866,7401,300700.000000,178233.132812, ===
===,169,ITER,0,45.614002,0.000000,1571616698.922398,7501,300700.000000,180169.070312, ===
===,170,FAILURE-CHECK-START,0,45.614045,0.000000,1571616698.922441,7501,300700.000000,180169.070312, ===
===,171,FAILURE-CHECK-STOP,0,45.614135,0.000000,1571616698.922531,7501,300700.000000,180169.070312, ===
===,172,FAILURE-CHECK,0,45.614185,0.000166,1571616698.922581,7501,300700.000000,180169.070312, ===
===,173,ITER,0,46.117700,0.000000,1571616699.426096,7601,300700.000000,182105.007812, ===
===,174,ITER,0,46.621932,0.000000,1571616699.930327,7701,300700.000000,184040.945312, ===
===,175,ITER,0,47.129143,0.000000,1571616700.437539,7801,300700.000000,185976.882812, ===
===,176,ITER,0,47.633694,0.000000,1571616700.942089,7901,300700.000000,187912.820312, ===
===,177,ITER,0,48.136654,0.000000,1571616701.445050,8001,300700.000000,189848.757812, ===
===,178,FAILURE-CHECK-START,0,48.136736,0.000000,1571616701.445132,8001,300700.000000,189848.757812, ===
===,179,FAILURE-CHECK-STOP,0,48.136814,0.000000,1571616701.445210,8001,300700.000000,189848.757812, ===
===,180,FAILURE-CHECK,0,48.136862,0.000178,1571616701.445258,8001,300700.000000,189848.757812, ===
===,181,CHECKPOINT-START,0,48.136896,0.000000,1571616701.445292,8001,300700.000000,189848.757812, ===
===,182,CHECKPOINT-PRE-NEW,0,48.136949,0.000000,1571616701.445344,8001,300700.000000,184273.437500, ===
===,183,CHECKPOINT-POST-NEW,0,48.226031,0.000000,1571616701.534427,8001,344572.000000,189848.757812, ===
===,184,CHECKPOINT-STOP,0,48.226061,0.000000,1571616701.534457,8001,344772.000000,189848.757812, ===
===,185,CHECKPOINT,0,48.226081,0.089205,1571616701.534476,8001,344772.000000,189848.757812, ===
===,186,ITER,0,48.729122,0.000000,1571616702.037518,8101,344772.000000,191784.695312, ===
===,187,ITER,0,49.232965,0.000000,1571616702.541361,8201,344772.000000,193720.632812, ===
===,188,ITER,0,49.735741,0.000000,1571616703.044137,8301,344772.000000,195656.570312, ===
===,189,ITER,0,50.240138,0.000000,1571616703.548534,8401,344772.000000,197592.507812, ===
===,190,ITER,0,50.743040,0.000000,1571616704.051436,8501,344772.000000,199528.445312, ===
===,191,FAILURE-CHECK-START,0,50.743083,0.000000,1571616704.051479,8501,344772.000000,199528.445312, ===
===,192,FAILURE-CHECK-STOP,0,50.743172,0.000000,1571616704.051568,8501,344772.000000,199528.445312, ===
===,193,FAILURE-CHECK,0,50.743211,0.000150,1571616704.051607,8501,344772.000000,199528.445312, ===
===,194,ITER,0,51.252034,0.000000,1571616704.560430,8601,344772.000000,201464.382812, ===
===,195,ITER,0,51.755378,0.000000,1571616705.063774,8701,344772.000000,203400.320312, ===
===,196,ITER,0,52.260339,0.000000,1571616705.568735,8801,344772.000000,205336.257812, ===
===,197,ITER,0,52.763147,0.000000,1571616706.071543,8901,344772.000000,207272.195312, ===
===,198,ITER,0,53.267821,0.000000,1571616706.576217,9001,344772.000000,209208.132812, ===
===,199,FAILURE-CHECK-START,0,53.267863,0.000000,1571616706.576259,9001,344772.000000,209208.132812, ===
===,200,FAILURE-CHECK-STOP,0,53.268005,0.000000,1571616706.576401,9001,344772.000000,209208.132812, ===
===,201,FAILURE-CHECK,0,53.268048,0.000199,1571616706.576444,9001,344772.000000,209208.132812, ===
===,202,ITER,0,53.787318,0.000000,1571616707.095713,9101,344772.000000,211144.070312, ===
===,203,ITER,0,54.292039,0.000000,1571616707.600434,9201,344772.000000,213080.007812, ===
===,204,ITER,0,54.794826,0.000000,1571616708.103222,9301,344772.000000,215015.945312, ===
===,205,ITER,0,55.299964,0.000000,1571616708.608360,9401,344772.000000,216951.882812, ===
===,206,ITER,0,55.803558,0.000000,1571616709.111953,9501,344772.000000,218887.820312, ===
===,207,FAILURE-CHECK-START,0,55.803600,0.000000,1571616709.111996,9501,344772.000000,218887.820312, ===
===,208,FAILURE-CHECK-STOP,0,55.803710,0.000000,1571616709.112106,9501,344772.000000,218887.820312, ===
===,209,FAILURE-CHECK,0,55.803774,0.000190,1571616709.112170,9501,344772.000000,218887.820312, ===
===,210,ITER,0,56.309664,0.000000,1571616709.618060,9601,344772.000000,220823.757812, ===
===,211,ITER,0,56.816010,0.000000,1571616710.124406,9701,344772.000000,222759.695312, ===
===,212,ITER,0,57.320668,0.000000,1571616710.629064,9801,344772.000000,224695.632812, ===
===,213,ITER,0,57.823900,0.000000,1571616711.132296,9901,344772.000000,226631.570312, ===
===,214,ITER,0,58.329223,0.000000,1571616711.637619,10001,344772.000000,228567.507812, ===
===,215,FAILURE-CHECK-START,0,58.329266,0.000000,1571616711.637662,10001,344772.000000,228567.507812, ===
===,216,FAILURE-CHECK-STOP,0,58.329379,0.000000,1571616711.637775,10001,344772.000000,228567.507812, ===
===,217,FAILURE-CHECK,0,58.329422,0.000170,1571616711.637818,10001,344772.000000,228567.507812, ===
===,218,CHECKPOINT-START,0,58.329461,0.000000,1571616711.637857,10001,344772.000000,228567.507812, ===
===,219,CHECKPOINT-PRE-NEW,0,58.329526,0.000000,1571616711.637922,10001,344772.000000,222992.187500, ===
===,220,CHECKPOINT-POST-NEW,0,58.409771,0.000000,1571616711.718167,10001,387016.000000,228567.507812, ===
===,221,CHECKPOINT-STOP,0,58.409803,0.000000,1571616711.718199,10001,387088.000000,228567.507812, ===
===,222,CHECKPOINT,0,58.409823,0.080381,1571616711.718218,10001,387088.000000,228567.507812, ===
===,223,ITER,0,58.913026,0.000000,1571616712.221422,10101,387088.000000,230503.445312, ===
===,224,ITER,0,59.418421,0.000000,1571616712.726817,10201,387088.000000,232439.382812, ===
===,225,ITER,0,59.921802,0.000000,1571616713.230198,10301,387088.000000,234375.320312, ===
===,226,ITER,0,60.426205,0.000000,1571616713.734600,10401,387088.000000,236311.257812, ===
===,227,ITER,0,60.929211,0.000000,1571616714.237607,10501,387088.000000,238247.195312, ===
===,228,FAILURE-CHECK-START,0,60.929252,0.000000,1571616714.237648,10501,387088.000000,238247.195312, ===
===,229,FAILURE-CHECK-STOP,0,60.929390,0.000000,1571616714.237786,10501,387088.000000,238247.195312, ===
===,230,FAILURE-CHECK,0,60.929450,0.000214,1571616714.237846,10501,387088.000000,238247.195312, ===
===,231,FINALIZE-START,0,61.434070,0.000000,1571616714.742466,10600,387088.000000,240183.132812, ===
===,232,FINALIZE-STOP,0,64.073141,0.000000,1571616717.381537,10600,358112.000000,240183.132812, ===
===,233,FINALIZE,0,64.073182,2.639208,1571616717.381578,10600,358112.000000,240183.132812, ===
===,0,INIT-START,1,0.000110,0.000000,1571616653.302915,0,38664.000000,0.000000, ===
===,1,INIT-STOP,1,0.003424,0.000000,1571616653.306229,0,41712.000000,0.000000, ===
===,2,INIT,1,0.003455,0.003406,1571616653.306260,0,41916.000000,0.000000, ===
===,3,ITER,1,0.003485,0.000000,1571616653.306290,1,41916.000000,0.000000, ===
===,4,FAILURE-CHECK-START,1,0.003515,0.000000,1571616653.306320,1,41920.000000,0.000000, ===
===,5,FAILURE-CHECK-STOP,1,0.016197,0.000000,1571616653.319002,1,41920.000000,0.000000, ===
===,6,FAILURE-CHECK,1,0.016230,0.012729,1571616653.319035,1,41992.000000,0.000000, ===
===,7,CHECKPOINT-START,1,0.016264,0.000000,1571616653.319069,1,41992.000000,0.000000, ===
===,8,CHECKPOINT-PRE-NEW,1,0.016292,0.000000,1571616653.319096,1,41992.000000,0.000000, ===
===,9,CHECKPOINT-POST-NEW,1,0.034324,0.000000,1571616653.337129,1,50276.000000,5460.000000, ===
===,10,CHECKPOINT-STOP,1,0.034368,0.000000,1571616653.337173,1,50276.000000,5460.000000, ===
===,11,CHECKPOINT,1,0.034391,0.018142,1571616653.337195,1,50276.000000,5460.000000, ===
===,12,ITER,1,0.857313,0.000000,1571616654.160117,101,55788.000000,8129.531250, ===
===,13,ITER,1,1.346993,0.000000,1571616654.649798,201,56056.000000,10799.062500, ===
===,14,ITER,1,1.835427,0.000000,1571616655.138232,301,56056.000000,13468.593750, ===
===,15,ITER,1,2.325381,0.000000,1571616655.628186,401,56056.000000,16138.125000, ===
===,16,ITER,1,2.813320,0.000000,1571616656.116124,501,56056.000000,18807.656250, ===
===,17,FAILURE-CHECK-START,1,2.813371,0.000000,1571616656.116176,501,56056.000000,18807.656250, ===
===,18,FAILURE-CHECK-STOP,1,2.813449,0.000000,1571616656.116254,501,56056.000000,18807.656250, ===
===,19,FAILURE-CHECK,1,2.813480,0.000134,1571616656.116285,501,56056.000000,18807.656250, ===
===,20,ITER,1,3.303490,0.000000,1571616656.606294,601,56056.000000,21477.187500, ===
===,21,ITER,1,3.791661,0.000000,1571616657.094466,701,56056.000000,24146.718750, ===
===,22,ITER,1,4.281613,0.000000,1571616657.584418,801,56056.000000,26816.250000, ===
===,23,ITER,1,4.770000,0.000000,1571616658.072805,901,56056.000000,29485.781250, ===
===,24,ITER,1,5.259604,0.000000,1571616658.562408,1001,56056.000000,32155.312500, ===
===,25,FAILURE-CHECK-START,1,5.259652,0.000000,1571616658.562457,1001,56056.000000,32155.312500, ===
===,26,FAILURE-CHECK-STOP,1,5.259742,0.000000,1571616658.562547,1001,56056.000000,32155.312500, ===
===,27,FAILURE-CHECK,1,5.259791,0.000158,1571616658.562596,1001,56056.000000,32155.312500, ===
===,28,ITER,1,5.748222,0.000000,1571616659.051027,1101,56056.000000,34824.843750, ===
===,29,ITER,1,6.258425,0.000000,1571616659.561230,1201,56056.000000,37494.375000, ===
===,30,ITER,1,6.753419,0.000000,1571616660.056224,1301,56056.000000,40163.906250, ===
===,31,ITER,1,7.242524,0.000000,1571616660.545329,1401,56056.000000,42833.437500, ===
===,32,ITER,1,7.729229,0.000000,1571616661.032034,1501,56056.000000,45502.968750, ===
===,33,FAILURE-CHECK-START,1,7.729290,0.000000,1571616661.032095,1501,56060.000000,45502.968750, ===
===,34,FAILURE-CHECK-STOP,1,7.729353,0.000000,1571616661.032158,1501,56060.000000,45502.968750, ===
===,35,FAILURE-CHECK,1,7.729387,0.000131,1571616661.032192,1501,56060.000000,45502.968750, ===
===,36,ITER,1,8.216359,0.000000,1571616661.519164,1601,56060.000000,48172.500000, ===
===,37,ITER,1,8.704378,0.000000,1571616662.007182,1701,56236.000000,50842.031250, ===
===,38,ITER,1,9.191065,0.000000,1571616662.493870,1801,56404.000000,53511.562500, ===
===,39,ITER,1,9.679211,0.000000,1571616662.982015,1901,56576.000000,56181.093750, ===
===,40,ITER,1,10.165879,0.000000,1571616663.468684,2001,56748.000000,58850.625000, ===
===,41,FAILURE-CHECK-START,1,10.165921,0.000000,1571616663.468726,2001,56920.000000,58850.625000, ===
===,42,FAILURE-CHECK-STOP,1,10.165994,0.000000,1571616663.468799,2001,56920.000000,58850.625000, ===
