===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,23,ITER,25,10.899531,0.000000,1571592769.023572,2001,48500.000000,53390.625000, ===
===,24,ITER,25,11.432137,0.000000,1571592769.556178,2101,48672.000000,56060.156250, ===
===,25,ITER,25,11.965038,0.000000,1571592770.089079,2201,48844.000000,58729.687500, ===
===,26,ITER,25,12.520937,0.000000,1571592770.644978,2301,49016.000000,61399.218750, ===
===,27,ITER,25,13.059814,0.000000,1571592771.183855,2401,49188.000000,64068.750000, ===
===,28,ITER,25,13.594792,0.000000,1571592771.718833,2501,49360.000000,66738.281250, ===
===,29,ITER,25,14.127579,0.000000,1571592772.251620,2601,49528.000000,69407.812500, ===
===,0,INIT-START,26,0.000113,0.000000,1571592758.124094,0,38568.000000,0.000000, ===
===,1,INIT-STOP,26,0.002078,0.000000,1571592758.126059,0,41964.000000,0.000000, ===
===,2,INIT,26,0.002106,0.002033,1571592758.126086,0,41972.000000,0.000000, ===
===,3,ITER,26,0.002129,0.000000,1571592758.126110,1,41972.000000,0.000000, ===
===,4,ITER,26,0.775013,0.000000,1571592758.898994,101,47604.000000,3739.843750, ===
===,5,ITER,26,1.307555,0.000000,1571592759.431536,201,47940.000000,7479.687500, ===
===,6,ITER,26,1.839728,0.000000,1571592759.963709,301,47940.000000,11219.531250, ===
===,7,ITER,26,2.372037,0.000000,1571592760.496018,401,47940.000000,14959.375000, ===
===,8,ITER,26,2.904960,0.000000,1571592761.028941,501,47940.000000,18699.218750, ===
===,9,ITER,26,3.437658,0.000000,1571592761.561639,601,47940.000000,22439.062500, ===
===,10,ITER,26,3.970111,0.000000,1571592762.094091,701,47940.000000,26178.906250, ===
===,11,ITER,26,4.502628,0.000000,1571592762.626609,801,47940.000000,29918.750000, ===
===,12,ITER,26,5.035218,0.000000,1571592763.159199,901,47940.000000,33658.593750, ===
===,13,ITER,26,5.567987,0.000000,1571592763.691968,1001,47940.000000,37398.437500, ===
===,14,ITER,26,6.100527,0.000000,1571592764.224508,1101,47940.000000,41138.281250, ===
===,15,ITER,26,6.633206,0.000000,1571592764.757187,1201,47940.000000,44878.125000, ===
===,16,ITER,26,7.168562,0.000000,1571592765.292543,1301,47940.000000,48617.968750, ===
===,17,ITER,26,7.701845,0.000000,1571592765.825825,1401,48016.000000,52357.812500, ===
===,18,ITER,26,8.234633,0.000000,1571592766.358614,1501,48232.000000,56097.656250, ===
===,19,ITER,26,8.767467,0.000000,1571592766.891448,1601,48452.000000,59837.500000, ===
===,20,ITER,26,9.300833,0.000000,1571592767.424814,1701,48668.000000,63577.343750, ===
===,21,ITER,26,9.833777,0.000000,1571592767.957757,1801,48888.000000,67317.187500, ===
===,22,ITER,26,10.366530,0.000000,1571592768.490511,1901,49104.000000,71057.031250, ===
===,23,ITER,26,10.899591,0.000000,1571592769.023572,2001,49324.000000,74796.875000, ===
===,24,ITER,26,11.432187,0.000000,1571592769.556167,2101,49544.000000,78536.718750, ===
===,25,ITER,26,11.965120,0.000000,1571592770.089101,2201,49760.000000,82276.562500, ===
===,26,ITER,26,12.521004,0.000000,1571592770.644985,2301,49980.000000,86016.406250, ===
===,27,ITER,26,13.059885,0.000000,1571592771.183866,2401,50196.000000,89756.250000, ===
===,28,ITER,26,13.594874,0.000000,1571592771.718855,2501,50416.000000,93496.093750, ===
===,29,ITER,26,14.127652,0.000000,1571592772.251633,2601,50636.000000,97235.937500, ===
===,0,INIT-START,27,0.000091,0.000000,1571592758.123932,0,38556.000000,0.000000, ===
===,1,INIT-STOP,27,0.003188,0.000000,1571592758.127028,0,41888.000000,0.000000, ===
===,2,INIT,27,0.003224,0.003178,1571592758.127064,0,41892.000000,0.000000, ===
===,3,ITER,27,0.003256,0.000000,1571592758.127097,1,41892.000000,0.000000, ===
===,4,ITER,27,0.775161,0.000000,1571592758.899002,101,48152.000000,4275.781250, ===
===,5,ITER,27,1.307713,0.000000,1571592759.431554,201,48316.000000,8551.562500, ===
===,6,ITER,27,1.839891,0.000000,1571592759.963732,301,48316.000000,12827.343750, ===
===,7,ITER,27,2.372171,0.000000,1571592760.496012,401,48316.000000,17103.125000, ===
===,8,ITER,27,2.905122,0.000000,1571592761.028963,501,48316.000000,21378.906250, ===
===,9,ITER,27,3.437797,0.000000,1571592761.561638,601,48316.000000,25654.687500, ===
===,10,ITER,27,3.970258,0.000000,1571592762.094098,701,48316.000000,29930.468750, ===
===,11,ITER,27,4.502783,0.000000,1571592762.626624,801,48316.000000,34206.250000, ===
===,12,ITER,27,5.035366,0.000000,1571592763.159207,901,48316.000000,38482.031250, ===
===,13,ITER,27,5.568141,0.000000,1571592763.691982,1001,48316.000000,42757.812500, ===
===,14,ITER,27,6.100693,0.000000,1571592764.224534,1101,48316.000000,47033.593750, ===
===,15,ITER,27,6.633349,0.000000,1571592764.757190,1201,48832.000000,51309.375000, ===
===,16,ITER,27,7.168706,0.000000,1571592765.292547,1301,49108.000000,55585.156250, ===
===,17,ITER,27,7.701968,0.000000,1571592765.825809,1401,49384.000000,59860.937500, ===
===,18,ITER,27,8.234753,0.000000,1571592766.358594,1501,49656.000000,64136.718750, ===
===,19,ITER,27,8.767604,0.000000,1571592766.891445,1601,49932.000000,68412.500000, ===
===,20,ITER,27,9.300950,0.000000,1571592767.424791,1701,50208.000000,72688.281250, ===
===,21,ITER,27,9.833934,0.000000,1571592767.957774,1801,50484.000000,76964.062500, ===
===,22,ITER,27,10.366660,0.000000,1571592768.490501,1901,50756.000000,81239.843750, ===
===,23,ITER,27,10.899711,0.000000,1571592769.023552,2001,51032.000000,85515.625000, ===
===,24,ITER,27,11.432330,0.000000,1571592769.556171,2101,51308.000000,89791.406250, ===
===,25,ITER,27,11.965237,0.000000,1571592770.089078,2201,51580.000000,94067.187500, ===
===,26,ITER,27,12.521142,0.000000,1571592770.644983,2301,51856.000000,98342.968750, ===
===,27,ITER,27,13.060013,0.000000,1571592771.183854,2401,52132.000000,102618.750000, ===
===,28,ITER,27,13.594992,0.000000,1571592771.718833,2501,52404.000000,106894.531250, ===
===,29,ITER,27,14.127790,0.000000,1571592772.251631,2601,52680.000000,111170.312500, ===
===,0,INIT-START,28,0.000120,0.000000,1571592758.124076,0,38604.000000,0.000000, ===
===,1,INIT-STOP,28,0.003183,0.000000,1571592758.127139,0,41924.000000,0.000000, ===
===,2,INIT,28,0.003219,0.003158,1571592758.127174,0,41936.000000,0.000000, ===
===,3,ITER,28,0.003254,0.000000,1571592758.127210,1,41936.000000,0.000000, ===
===,4,ITER,28,0.775055,0.000000,1571592758.899011,101,47592.000000,3739.843750, ===
===,5,ITER,28,1.307599,0.000000,1571592759.431555,201,47940.000000,7479.687500, ===
===,6,ITER,28,1.839756,0.000000,1571592759.963712,301,47940.000000,11219.531250, ===
===,7,ITER,28,2.372063,0.000000,1571592760.496019,401,47940.000000,14959.375000, ===
===,8,ITER,28,2.905015,0.000000,1571592761.028971,501,47940.000000,18699.218750, ===
===,9,ITER,28,3.437661,0.000000,1571592761.561617,601,47940.000000,22439.062500, ===
===,10,ITER,28,3.970138,0.000000,1571592762.094094,701,47940.000000,26178.906250, ===
===,11,ITER,28,4.502653,0.000000,1571592762.626609,801,47940.000000,29918.750000, ===
===,12,ITER,28,5.035253,0.000000,1571592763.159209,901,47940.000000,33658.593750, ===
===,13,ITER,28,5.568007,0.000000,1571592763.691963,1001,47940.000000,37398.437500, ===
===,14,ITER,28,6.100585,0.000000,1571592764.224541,1101,47940.000000,41138.281250, ===
===,15,ITER,28,6.633256,0.000000,1571592764.757212,1201,47940.000000,44878.125000, ===
===,16,ITER,28,7.168580,0.000000,1571592765.292536,1301,47940.000000,48617.968750, ===
===,17,ITER,28,7.701871,0.000000,1571592765.825827,1401,48016.000000,52357.812500, ===
===,18,ITER,28,8.234640,0.000000,1571592766.358596,1501,48232.000000,56097.656250, ===
===,19,ITER,28,8.767503,0.000000,1571592766.891459,1601,48452.000000,59837.500000, ===
===,20,ITER,28,9.300851,0.000000,1571592767.424807,1701,48668.000000,63577.343750, ===
===,21,ITER,28,9.833820,0.000000,1571592767.957776,1801,48888.000000,67317.187500, ===
===,22,ITER,28,10.366553,0.000000,1571592768.490509,1901,49108.000000,71057.031250, ===
===,23,ITER,28,10.899607,0.000000,1571592769.023563,2001,49324.000000,74796.875000, ===
===,24,ITER,28,11.432221,0.000000,1571592769.556177,2101,49544.000000,78536.718750, ===
===,25,ITER,28,11.965149,0.000000,1571592770.089105,2201,49760.000000,82276.562500, ===
===,26,ITER,28,12.521030,0.000000,1571592770.644986,2301,49980.000000,86016.406250, ===
===,27,ITER,28,13.059913,0.000000,1571592771.183868,2401,50200.000000,89756.250000, ===
===,28,ITER,28,13.594892,0.000000,1571592771.718848,2501,50416.000000,93496.093750, ===
===,29,ITER,28,14.127658,0.000000,1571592772.251614,2601,50636.000000,97235.937500, ===
===,0,INIT-START,29,0.000078,0.000000,1571592758.123944,0,38572.000000,0.000000, ===
===,1,INIT-STOP,29,0.003906,0.000000,1571592758.127772,0,41712.000000,0.000000, ===
===,2,INIT,29,0.003936,0.003893,1571592758.127801,0,41912.000000,0.000000, ===
===,3,ITER,29,0.003964,0.000000,1571592758.127830,1,41912.000000,0.000000, ===
===,4,ITER,29,0.775141,0.000000,1571592758.899007,101,47820.000000,3739.843750, ===
===,5,ITER,29,1.307687,0.000000,1571592759.431553,201,48216.000000,7479.687500, ===
===,6,ITER,29,1.839872,0.000000,1571592759.963738,301,48216.000000,11219.531250, ===
===,7,ITER,29,2.372132,0.000000,1571592760.495998,401,48216.000000,14959.375000, ===
===,8,ITER,29,2.905105,0.000000,1571592761.028971,501,48216.000000,18699.218750, ===
===,9,ITER,29,3.437768,0.000000,1571592761.561634,601,48216.000000,22439.062500, ===
===,10,ITER,29,3.970230,0.000000,1571592762.094096,701,48216.000000,26178.906250, ===
===,11,ITER,29,4.502770,0.000000,1571592762.626636,801,48216.000000,29918.750000, ===
===,12,ITER,29,5.035334,0.000000,1571592763.159200,901,48216.000000,33658.593750, ===
===,13,ITER,29,5.568113,0.000000,1571592763.691979,1001,48216.000000,37398.437500, ===
===,14,ITER,29,6.100654,0.000000,1571592764.224520,1101,48216.000000,41138.281250, ===
===,15,ITER,29,6.633340,0.000000,1571592764.757206,1201,48216.000000,44878.125000, ===
===,16,ITER,29,7.168669,0.000000,1571592765.292535,1301,48216.000000,48617.968750, ===
===,17,ITER,29,7.701950,0.000000,1571592765.825816,1401,48292.000000,52357.812500, ===
===,18,ITER,29,8.234724,0.000000,1571592766.358589,1501,48508.000000,56097.656250, ===
===,19,ITER,29,8.767565,0.000000,1571592766.891431,1601,48728.000000,59837.500000, ===
===,20,ITER,29,9.300947,0.000000,1571592767.424813,1701,48948.000000,63577.343750, ===
===,21,ITER,29,9.833906,0.000000,1571592767.957772,1801,49164.000000,67317.187500, ===
===,22,ITER,29,10.366623,0.000000,1571592768.490488,1901,49384.000000,71057.031250, ===
===,23,ITER,29,10.899689,0.000000,1571592769.023555,2001,49600.000000,74796.875000, ===
===,24,ITER,29,11.432292,0.000000,1571592769.556158,2101,49820.000000,78536.718750, ===
===,25,ITER,29,11.965229,0.000000,1571592770.089095,2201,50040.000000,82276.562500, ===
===,26,ITER,29,12.521112,0.000000,1571592770.644978,2301,50256.000000,86016.406250, ===
===,27,ITER,29,13.059988,0.000000,1571592771.183854,2401,50476.000000,89756.250000, ===
===,28,ITER,29,13.594971,0.000000,1571592771.718837,2501,50692.000000,93496.093750, ===
===,29,ITER,29,14.127750,0.000000,1571592772.251616,2601,50912.000000,97235.937500, ===
===,0,INIT-START,30,0.000144,0.000000,1571592758.124161,0,38528.000000,0.000000, ===
===,1,INIT-STOP,30,0.004054,0.000000,1571592758.128072,0,41728.000000,0.000000, ===
===,2,INIT,30,0.004085,0.004001,1571592758.128102,0,41932.000000,0.000000, ===
===,3,ITER,30,0.004118,0.000000,1571592758.128136,1,41932.000000,0.000000, ===
===,4,ITER,30,0.774991,0.000000,1571592758.899008,101,47896.000000,3739.843750, ===
===,5,ITER,30,1.307518,0.000000,1571592759.431536,201,48032.000000,7479.687500, ===
===,6,ITER,30,1.839693,0.000000,1571592759.963711,301,48032.000000,11219.531250, ===
===,7,ITER,30,2.371997,0.000000,1571592760.496015,401,48032.000000,14959.375000, ===
===,8,ITER,30,2.904928,0.000000,1571592761.028946,501,48032.000000,18699.218750, ===
===,9,ITER,30,3.437630,0.000000,1571592761.561648,601,48032.000000,22439.062500, ===
===,10,ITER,30,3.970085,0.000000,1571592762.094103,701,48032.000000,26178.906250, ===
===,11,ITER,30,4.502606,0.000000,1571592762.626624,801,48032.000000,29918.750000, ===
===,12,ITER,30,5.035192,0.000000,1571592763.159210,901,48032.000000,33658.593750, ===
===,13,ITER,30,5.567956,0.000000,1571592763.691974,1001,48032.000000,37398.437500, ===
===,14,ITER,30,6.100516,0.000000,1571592764.224534,1101,48032.000000,41138.281250, ===
===,15,ITER,30,6.633186,0.000000,1571592764.757203,1201,48032.000000,44878.125000, ===
===,16,ITER,30,7.168519,0.000000,1571592765.292537,1301,48060.000000,48617.968750, ===
===,17,ITER,30,7.701807,0.000000,1571592765.825825,1401,48292.000000,52357.812500, ===
===,18,ITER,30,8.234599,0.000000,1571592766.358617,1501,48524.000000,56097.656250, ===
===,19,ITER,30,8.767440,0.000000,1571592766.891458,1601,48760.000000,59837.500000, ===
===,20,ITER,30,9.300771,0.000000,1571592767.424789,1701,48992.000000,63577.343750, ===
===,21,ITER,30,9.833766,0.000000,1571592767.957784,1801,49224.000000,67317.187500, ===
===,22,ITER,30,10.366496,0.000000,1571592768.490514,1901,49456.000000,71057.031250, ===
===,23,ITER,30,10.899524,0.000000,1571592769.023542,2001,49688.000000,74796.875000, ===
===,24,ITER,30,11.432123,0.000000,1571592769.556141,2101,49920.000000,78536.718750, ===
===,25,ITER,30,11.965085,0.000000,1571592770.089103,2201,50152.000000,82276.562500, ===
===,26,ITER,30,12.520957,0.000000,1571592770.644975,2301,50388.000000,86016.406250, ===
===,27,ITER,30,13.059819,0.000000,1571592771.183837,2401,50620.000000,89756.250000, ===
===,28,ITER,30,13.594836,0.000000,1571592771.718854,2501,50852.000000,93496.093750, ===
===,29,ITER,30,14.127608,0.000000,1571592772.251626,2601,51084.000000,97235.937500, ===
===,0,INIT-START,31,0.000077,0.000000,1571592758.123907,0,38560.000000,0.000000, ===
===,1,INIT-STOP,31,0.002722,0.000000,1571592758.126552,0,41720.000000,0.000000, ===
===,2,INIT,31,0.002746,0.002706,1571592758.126576,0,41924.000000,0.000000, ===
===,3,ITER,31,0.002771,0.000000,1571592758.126601,1,41924.000000,0.000000, ===
===,4,ITER,31,0.775158,0.000000,1571592758.898987,101,47616.000000,1868.750000, ===
===,5,ITER,31,1.307735,0.000000,1571592759.431565,201,47816.000000,3737.500000, ===
===,6,ITER,31,1.839908,0.000000,1571592759.963738,301,47816.000000,5606.250000, ===
===,7,ITER,31,2.372166,0.000000,1571592760.495996,401,47816.000000,7475.000000, ===
===,8,ITER,31,2.905140,0.000000,1571592761.028970,501,47816.000000,9343.750000, ===
===,9,ITER,31,3.437802,0.000000,1571592761.561632,601,47816.000000,11212.500000, ===
===,10,ITER,31,3.970269,0.000000,1571592762.094099,701,47816.000000,13081.250000, ===
===,11,ITER,31,4.502805,0.000000,1571592762.626635,801,47816.000000,14950.000000, ===
===,12,ITER,31,5.035363,0.000000,1571592763.159193,901,47816.000000,16818.750000, ===
===,13,ITER,31,5.568143,0.000000,1571592763.691972,1001,47816.000000,18687.500000, ===
===,14,ITER,31,6.100690,0.000000,1571592764.224520,1101,47816.000000,20556.250000, ===
===,15,ITER,31,6.633370,0.000000,1571592764.757200,1201,47816.000000,22425.000000, ===
===,16,ITER,31,7.168720,0.000000,1571592765.292550,1301,47816.000000,24293.750000, ===
===,17,ITER,31,7.701986,0.000000,1571592765.825816,1401,47816.000000,26162.500000, ===
===,18,ITER,31,8.234760,0.000000,1571592766.358590,1501,47816.000000,28031.250000, ===
===,19,ITER,31,8.767619,0.000000,1571592766.891449,1601,47816.000000,29900.000000, ===
===,20,ITER,31,9.300986,0.000000,1571592767.424816,1701,47816.000000,31768.750000, ===
===,21,ITER,31,9.833955,0.000000,1571592767.957785,1801,47932.000000,33637.500000, ===
===,22,ITER,31,10.366663,0.000000,1571592768.490493,1901,48080.000000,35506.250000, ===
===,23,ITER,31,10.899725,0.000000,1571592769.023554,2001,48232.000000,37375.000000, ===
===,24,ITER,31,11.432342,0.000000,1571592769.556172,2101,48380.000000,39243.750000, ===
===,25,ITER,31,11.965258,0.000000,1571592770.089088,2201,48524.000000,41112.500000, ===
===,26,ITER,31,12.521132,0.000000,1571592770.644962,2301,48676.000000,42981.250000, ===
===,27,ITER,31,13.060004,0.000000,1571592771.183834,2401,48832.000000,44850.000000, ===
===,28,ITER,31,13.595009,0.000000,1571592771.718839,2501,48980.000000,46718.750000, ===
===,29,ITER,31,14.127790,0.000000,1571592772.251620,2601,49132.000000,48587.500000, ===
===,0,INIT-START,32,0.000116,0.000000,1571592758.124077,0,38536.000000,0.000000, ===
===,1,INIT-STOP,32,0.003225,0.000000,1571592758.127186,0,42004.000000,0.000000, ===
===,2,INIT,32,0.003260,0.003191,1571592758.127221,0,42016.000000,0.000000, ===
===,3,ITER,32,0.003294,0.000000,1571592758.127255,1,42016.000000,0.000000, ===
===,4,ITER,32,0.775037,0.000000,1571592758.898998,101,47548.000000,2937.500000, ===
===,5,ITER,32,1.307599,0.000000,1571592759.431560,201,47928.000000,5875.000000, ===
===,6,ITER,32,1.839769,0.000000,1571592759.963730,301,47928.000000,8812.500000, ===
===,7,ITER,32,2.372060,0.000000,1571592760.496021,401,47928.000000,11750.000000, ===
===,8,ITER,32,2.904981,0.000000,1571592761.028942,501,47928.000000,14687.500000, ===
===,9,ITER,32,3.437665,0.000000,1571592761.561626,601,47928.000000,17625.000000, ===
===,10,ITER,32,3.970133,0.000000,1571592762.094094,701,47928.000000,20562.500000, ===
===,11,ITER,32,4.502673,0.000000,1571592762.626634,801,47928.000000,23500.000000, ===
===,12,ITER,32,5.035241,0.000000,1571592763.159202,901,47928.000000,26437.500000, ===
===,13,ITER,32,5.568014,0.000000,1571592763.691975,1001,47928.000000,29375.000000, ===
===,14,ITER,32,6.100564,0.000000,1571592764.224525,1101,47928.000000,32312.500000, ===
===,15,ITER,32,6.633227,0.000000,1571592764.757188,1201,47928.000000,35250.000000, ===
===,16,ITER,32,7.168575,0.000000,1571592765.292536,1301,47928.000000,38187.500000, ===
===,17,ITER,32,7.701835,0.000000,1571592765.825796,1401,47928.000000,41125.000000, ===
===,18,ITER,32,8.234654,0.000000,1571592766.358615,1501,47940.000000,44062.500000, ===
===,19,ITER,32,8.767503,0.000000,1571592766.891464,1601,48116.000000,47000.000000, ===
===,20,ITER,32,9.300850,0.000000,1571592767.424811,1701,48300.000000,49937.500000, ===
===,21,ITER,32,9.833824,0.000000,1571592767.957785,1801,48468.000000,52875.000000, ===
===,22,ITER,32,10.366549,0.000000,1571592768.490510,1901,48644.000000,55812.500000, ===
===,23,ITER,32,10.899606,0.000000,1571592769.023567,2001,48816.000000,58750.000000, ===
===,24,ITER,32,11.432210,0.000000,1571592769.556171,2101,48988.000000,61687.500000, ===
===,25,ITER,32,11.965131,0.000000,1571592770.089092,2201,49156.000000,64625.000000, ===
===,26,ITER,32,12.521006,0.000000,1571592770.644967,2301,49340.000000,67562.500000, ===
===,27,ITER,32,13.059908,0.000000,1571592771.183869,2401,49532.000000,70500.000000, ===
===,28,ITER,32,13.594883,0.000000,1571592771.718844,2501,49720.000000,73437.500000, ===
===,29,ITER,32,14.127669,0.000000,1571592772.251630,2601,49908.000000,76375.000000, ===
===,0,INIT-START,33,0.000088,0.000000,1571592758.123926,0,38728.000000,0.000000, ===
===,1,INIT-STOP,33,0.002126,0.000000,1571592758.125964,0,41924.000000,0.000000, ===
===,2,INIT,33,0.002155,0.002105,1571592758.125992,0,41940.000000,0.000000, ===
===,3,ITER,33,0.002179,0.000000,1571592758.126017,1,41940.000000,0.000000, ===
===,4,ITER,33,0.775167,0.000000,1571592758.899004,101,48260.000000,4275.781250, ===
===,5,ITER,33,1.307728,0.000000,1571592759.431566,201,48384.000000,8551.562500, ===
===,6,ITER,33,1.839899,0.000000,1571592759.963737,301,48384.000000,12827.343750, ===
===,7,ITER,33,2.372170,0.000000,1571592760.496008,401,48384.000000,17103.125000, ===
===,8,ITER,33,2.905132,0.000000,1571592761.028970,501,48384.000000,21378.906250, ===
===,9,ITER,33,3.437805,0.000000,1571592761.561643,601,48384.000000,25654.687500, ===
===,10,ITER,33,3.970258,0.000000,1571592762.094096,701,48384.000000,29930.468750, ===
===,11,ITER,33,4.502803,0.000000,1571592762.626640,801,48384.000000,34206.250000, ===
===,12,ITER,33,5.035369,0.000000,1571592763.159207,901,48384.000000,38482.031250, ===
===,13,ITER,33,5.568135,0.000000,1571592763.691972,1001,48384.000000,42757.812500, ===
===,14,ITER,33,6.100694,0.000000,1571592764.224532,1101,48384.000000,47033.593750, ===
===,15,ITER,33,6.633377,0.000000,1571592764.757214,1201,48880.000000,51309.375000, ===
===,16,ITER,33,7.168697,0.000000,1571592765.292535,1301,49156.000000,55585.156250, ===
===,17,ITER,33,7.701980,0.000000,1571592765.825818,1401,49432.000000,59860.937500, ===
===,18,ITER,33,8.234770,0.000000,1571592766.358608,1501,49704.000000,64136.718750, ===
===,19,ITER,33,8.767593,0.000000,1571592766.891431,1601,49980.000000,68412.500000, ===
===,20,ITER,33,9.300958,0.000000,1571592767.424796,1701,50256.000000,72688.281250, ===
===,21,ITER,33,9.833939,0.000000,1571592767.957777,1801,50528.000000,76964.062500, ===
===,22,ITER,33,10.366645,0.000000,1571592768.490482,1901,50804.000000,81239.843750, ===
===,23,ITER,33,10.899714,0.000000,1571592769.023551,2001,51080.000000,85515.625000, ===
===,24,ITER,33,11.432335,0.000000,1571592769.556173,2101,51352.000000,89791.406250, ===
===,25,ITER,33,11.965258,0.000000,1571592770.089096,2201,51632.000000,94067.187500, ===
===,26,ITER,33,12.521146,0.000000,1571592770.644984,2301,51904.000000,98342.968750, ===
===,27,ITER,33,13.059996,0.000000,1571592771.183834,2401,52176.000000,102618.750000, ===
===,28,ITER,33,13.594999,0.000000,1571592771.718837,2501,52452.000000,106894.531250, ===
===,29,ITER,33,14.127774,0.000000,1571592772.251612,2601,52728.000000,111170.312500, ===
===,0,INIT-START,34,0.000103,0.000000,1571592758.124072,0,38576.000000,0.000000, ===
===,1,INIT-STOP,34,0.002767,0.000000,1571592758.126736,0,41684.000000,0.000000, ===
===,2,INIT,34,0.002792,0.002727,1571592758.126760,0,41900.000000,0.000000, ===
===,3,ITER,34,0.002814,0.000000,1571592758.126783,1,41900.000000,0.000000, ===
===,4,ITER,34,0.775025,0.000000,1571592758.898994,101,47428.000000,2937.500000, ===
===,5,ITER,34,1.307587,0.000000,1571592759.431556,201,47872.000000,5875.000000, ===
===,6,ITER,34,1.839748,0.000000,1571592759.963717,301,47872.000000,8812.500000, ===
===,7,ITER,34,2.372044,0.000000,1571592760.496013,401,47872.000000,11750.000000, ===
===,8,ITER,34,2.905001,0.000000,1571592761.028970,501,47872.000000,14687.500000, ===
===,9,ITER,34,3.437679,0.000000,1571592761.561648,601,47872.000000,17625.000000, ===
===,10,ITER,34,3.970122,0.000000,1571592762.094091,701,47872.000000,20562.500000, ===
===,11,ITER,34,4.502650,0.000000,1571592762.626618,801,47872.000000,23500.000000, ===
===,12,ITER,34,5.035216,0.000000,1571592763.159185,901,47872.000000,26437.500000, ===
===,13,ITER,34,5.568018,0.000000,1571592763.691987,1001,47872.000000,29375.000000, ===
===,14,ITER,34,6.100547,0.000000,1571592764.224516,1101,47872.000000,32312.500000, ===
===,15,ITER,34,6.633231,0.000000,1571592764.757200,1201,47872.000000,35250.000000, ===
===,16,ITER,34,7.168585,0.000000,1571592765.292554,1301,47872.000000,38187.500000, ===
===,17,ITER,34,7.701855,0.000000,1571592765.825824,1401,47872.000000,41125.000000, ===
===,18,ITER,34,8.234645,0.000000,1571592766.358614,1501,47872.000000,44062.500000, ===
===,19,ITER,34,8.767492,0.000000,1571592766.891461,1601,48040.000000,47000.000000, ===
===,20,ITER,34,9.300842,0.000000,1571592767.424811,1701,48224.000000,49937.500000, ===
===,21,ITER,34,9.833815,0.000000,1571592767.957784,1801,48396.000000,52875.000000, ===
===,22,ITER,34,10.366542,0.000000,1571592768.490511,1901,48568.000000,55812.500000, ===
===,23,ITER,34,10.899577,0.000000,1571592769.023546,2001,48740.000000,58750.000000, ===
===,24,ITER,34,11.432173,0.000000,1571592769.556142,2101,48912.000000,61687.500000, ===
===,25,ITER,34,11.965117,0.000000,1571592770.089086,2201,49080.000000,64625.000000, ===
===,26,ITER,34,12.521016,0.000000,1571592770.644985,2301,49264.000000,67562.500000, ===
===,27,ITER,34,13.059896,0.000000,1571592771.183865,2401,49456.000000,70500.000000, ===
===,28,ITER,34,13.594885,0.000000,1571592771.718854,2501,49644.000000,73437.500000, ===
===,29,ITER,34,14.127660,0.000000,1571592772.251629,2601,49832.000000,76375.000000, ===
===,0,INIT-START,35,0.000074,0.000000,1571592758.123936,0,38652.000000,0.000000, ===
===,1,INIT-STOP,35,0.002084,0.000000,1571592758.125946,0,41856.000000,0.000000, ===
===,2,INIT,35,0.002111,0.002076,1571592758.125973,0,41872.000000,0.000000, ===
===,3,ITER,35,0.002137,0.000000,1571592758.125999,1,41872.000000,0.000000, ===
===,4,ITER,35,0.775136,0.000000,1571592758.898998,101,47400.000000,2937.500000, ===
===,5,ITER,35,1.307702,0.000000,1571592759.431564,201,47728.000000,5875.000000, ===
===,6,ITER,35,1.839870,0.000000,1571592759.963732,301,47728.000000,8812.500000, ===
===,7,ITER,35,2.372140,0.000000,1571592760.496002,401,47728.000000,11750.000000, ===
===,8,ITER,35,2.905093,0.000000,1571592761.028955,501,47728.000000,14687.500000, ===
===,9,ITER,35,3.437783,0.000000,1571592761.561645,601,47728.000000,17625.000000, ===
===,10,ITER,35,3.970239,0.000000,1571592762.094101,701,47728.000000,20562.500000, ===
===,11,ITER,35,4.502774,0.000000,1571592762.626636,801,47728.000000,23500.000000, ===
===,12,ITER,35,5.035342,0.000000,1571592763.159204,901,47728.000000,26437.500000, ===
===,13,ITER,35,5.568105,0.000000,1571592763.691967,1001,47728.000000,29375.000000, ===
===,14,ITER,35,6.100675,0.000000,1571592764.224537,1101,47728.000000,32312.500000, ===
===,15,ITER,35,6.633334,0.000000,1571592764.757196,1201,47728.000000,35250.000000, ===
===,16,ITER,35,7.168675,0.000000,1571592765.292537,1301,47728.000000,38187.500000, ===
===,17,ITER,35,7.701958,0.000000,1571592765.825820,1401,47728.000000,41125.000000, ===
===,18,ITER,35,8.234739,0.000000,1571592766.358601,1501,47728.000000,44062.500000, ===
===,19,ITER,35,8.767572,0.000000,1571592766.891434,1601,47896.000000,47000.000000, ===
===,20,ITER,35,9.300954,0.000000,1571592767.424815,1701,48080.000000,49937.500000, ===
===,21,ITER,35,9.833912,0.000000,1571592767.957774,1801,48252.000000,52875.000000, ===
===,22,ITER,35,10.366638,0.000000,1571592768.490500,1901,48420.000000,55812.500000, ===
===,23,ITER,35,10.899713,0.000000,1571592769.023575,2001,48596.000000,58750.000000, ===
===,24,ITER,35,11.432311,0.000000,1571592769.556173,2101,48768.000000,61687.500000, ===
===,25,ITER,35,11.965233,0.000000,1571592770.089095,2201,48936.000000,64625.000000, ===
===,26,ITER,35,12.521112,0.000000,1571592770.644974,2301,49120.000000,67562.500000, ===
===,27,ITER,35,13.059977,0.000000,1571592771.183838,2401,49308.000000,70500.000000, ===
