===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,9,ITER,3,1.588108,0.000000,1571390753.254797,0,53916.000000,80000.000000, ===
===,10,ITER,3,1.852881,0.000000,1571390753.519570,0,56052.000000,93376.000000, ===
===,0,INIT-START,4,0.000089,0.000000,1571390751.666799,0,38908.000000,0.000000, ===
===,1,INIT-STOP,4,0.000132,0.000000,1571390751.666841,0,39336.000000,0.000000, ===
===,2,INIT,4,0.000153,0.000106,1571390751.666862,0,39340.000000,0.000000, ===
===,3,ITER,4,0.000325,0.000000,1571390751.667035,0,39340.000000,0.000000, ===
===,4,ITER,4,0.268851,0.000000,1571390751.935561,0,41788.000000,13376.000000, ===
===,5,ITER,4,0.534114,0.000000,1571390752.200824,0,44080.000000,26688.000000, ===
===,6,ITER,4,0.797382,0.000000,1571390752.464092,0,46444.000000,40000.000000, ===
===,7,ITER,4,1.061726,0.000000,1571390752.728436,0,49076.000000,53376.000000, ===
===,8,ITER,4,1.326450,0.000000,1571390752.993160,0,51440.000000,66688.000000, ===
===,9,ITER,4,1.588114,0.000000,1571390753.254823,0,53840.000000,80000.000000, ===
===,10,ITER,4,1.852879,0.000000,1571390753.519589,0,55976.000000,93376.000000, ===
===,0,INIT-START,5,0.000116,0.000000,1571390751.666564,0,39320.000000,0.000000, ===
===,1,INIT-STOP,5,0.000166,0.000000,1571390751.666614,0,39412.000000,0.000000, ===
===,2,INIT,5,0.000187,0.000125,1571390751.666634,0,39416.000000,0.000000, ===
===,3,ITER,5,0.000365,0.000000,1571390751.666813,0,39416.000000,0.000000, ===
===,4,ITER,5,0.269152,0.000000,1571390751.935600,0,41864.000000,13376.000000, ===
===,5,ITER,5,0.534399,0.000000,1571390752.200847,0,44156.000000,26688.000000, ===
===,6,ITER,5,0.797666,0.000000,1571390752.464114,0,46520.000000,40000.000000, ===
===,7,ITER,5,1.062010,0.000000,1571390752.728458,0,49152.000000,53376.000000, ===
===,8,ITER,5,1.326729,0.000000,1571390752.993177,0,51516.000000,66688.000000, ===
===,9,ITER,5,1.588411,0.000000,1571390753.254859,0,53916.000000,80000.000000, ===
===,10,ITER,5,1.853157,0.000000,1571390753.519605,0,56052.000000,93376.000000, ===
===,0,INIT-START,6,0.000099,0.000000,1571390751.666612,0,38936.000000,0.000000, ===
===,1,INIT-STOP,6,0.000152,0.000000,1571390751.666665,0,39324.000000,0.000000, ===
===,2,INIT,6,0.000179,0.000126,1571390751.666691,0,39328.000000,0.000000, ===
===,3,ITER,6,0.000382,0.000000,1571390751.666895,0,39328.000000,0.000000, ===
===,4,ITER,6,0.269153,0.000000,1571390751.935665,0,41780.000000,13376.000000, ===
===,5,ITER,6,0.534408,0.000000,1571390752.200920,0,44068.000000,26688.000000, ===
===,6,ITER,6,0.797621,0.000000,1571390752.464134,0,46432.000000,40000.000000, ===
===,7,ITER,6,1.061966,0.000000,1571390752.728479,0,49064.000000,53376.000000, ===
===,8,ITER,6,1.326686,0.000000,1571390752.993199,0,51428.000000,66688.000000, ===
===,9,ITER,6,1.588374,0.000000,1571390753.254887,0,53828.000000,80000.000000, ===
===,10,ITER,6,1.853112,0.000000,1571390753.519625,0,55964.000000,93376.000000, ===
===,0,INIT-START,7,0.000079,0.000000,1571390751.666721,0,38968.000000,0.000000, ===
===,1,INIT-STOP,7,0.000121,0.000000,1571390751.666763,0,39400.000000,0.000000, ===
===,2,INIT,7,0.000143,0.000101,1571390751.666784,0,39404.000000,0.000000, ===
===,3,ITER,7,0.000300,0.000000,1571390751.666942,0,39404.000000,0.000000, ===
===,4,ITER,7,0.269049,0.000000,1571390751.935691,0,41856.000000,13376.000000, ===
===,5,ITER,7,0.534253,0.000000,1571390752.200895,0,44148.000000,26688.000000, ===
===,6,ITER,7,0.797512,0.000000,1571390752.464154,0,46512.000000,40000.000000, ===
===,7,ITER,7,1.061856,0.000000,1571390752.728498,0,49144.000000,53376.000000, ===
===,8,ITER,7,1.326575,0.000000,1571390752.993217,0,51512.000000,66688.000000, ===
===,9,ITER,7,1.588283,0.000000,1571390753.254925,0,53908.000000,80000.000000, ===
===,10,ITER,7,1.853004,0.000000,1571390753.519646,0,56044.000000,93376.000000, ===
===,0,INIT-START,8,0.000092,0.000000,1571390751.666757,0,38936.000000,0.000000, ===
===,1,INIT-STOP,8,0.000147,0.000000,1571390751.666812,0,39336.000000,0.000000, ===
===,2,INIT,8,0.000177,0.000132,1571390751.666842,0,39340.000000,0.000000, ===
===,3,ITER,8,0.000400,0.000000,1571390751.667065,0,39340.000000,0.000000, ===
===,4,ITER,8,0.269053,0.000000,1571390751.935718,0,41792.000000,13376.000000, ===
===,5,ITER,8,0.534256,0.000000,1571390752.200921,0,44080.000000,26688.000000, ===
===,6,ITER,8,0.797511,0.000000,1571390752.464176,0,46444.000000,40000.000000, ===
===,7,ITER,8,1.061858,0.000000,1571390752.728523,0,49076.000000,53376.000000, ===
===,8,ITER,8,1.326575,0.000000,1571390752.993240,0,51444.000000,66688.000000, ===
===,9,ITER,8,1.588294,0.000000,1571390753.254959,0,53844.000000,80000.000000, ===
===,10,ITER,8,1.853005,0.000000,1571390753.519670,0,55976.000000,93376.000000, ===
===,0,INIT-START,9,0.000085,0.000000,1571390751.666762,0,38868.000000,0.000000, ===
===,1,INIT-STOP,9,0.000137,0.000000,1571390751.666814,0,39260.000000,0.000000, ===
===,2,INIT,9,0.000164,0.000116,1571390751.666841,0,39264.000000,0.000000, ===
===,3,ITER,9,0.000379,0.000000,1571390751.667056,0,39264.000000,0.000000, ===
===,4,ITER,9,0.269068,0.000000,1571390751.935745,0,41712.000000,13376.000000, ===
===,5,ITER,9,0.534259,0.000000,1571390752.200936,0,44004.000000,26688.000000, ===
===,6,ITER,9,0.797516,0.000000,1571390752.464193,0,46368.000000,40000.000000, ===
===,7,ITER,9,1.061863,0.000000,1571390752.728539,0,49000.000000,53376.000000, ===
===,8,ITER,9,1.326581,0.000000,1571390752.993258,0,51368.000000,66688.000000, ===
===,9,ITER,9,1.588313,0.000000,1571390753.254990,0,53768.000000,80000.000000, ===
===,10,ITER,9,1.853007,0.000000,1571390753.519684,0,55900.000000,93376.000000, ===
===,0,INIT-START,10,0.000097,0.000000,1571390751.666547,0,38916.000000,0.000000, ===
===,1,INIT-STOP,10,0.000140,0.000000,1571390751.666590,0,39408.000000,0.000000, ===
===,2,INIT,10,0.000161,0.000111,1571390751.666611,0,39412.000000,0.000000, ===
===,3,ITER,10,0.000332,0.000000,1571390751.666782,0,39412.000000,0.000000, ===
===,4,ITER,10,0.269329,0.000000,1571390751.935779,0,41864.000000,13376.000000, ===
===,5,ITER,10,0.534510,0.000000,1571390752.200960,0,44152.000000,26688.000000, ===
===,6,ITER,10,0.797766,0.000000,1571390752.464216,0,46516.000000,40000.000000, ===
===,7,ITER,10,1.062115,0.000000,1571390752.728565,0,49148.000000,53376.000000, ===
===,8,ITER,10,1.326843,0.000000,1571390752.993293,0,51516.000000,66688.000000, ===
===,9,ITER,10,1.588573,0.000000,1571390753.255023,0,53916.000000,80000.000000, ===
===,10,ITER,10,1.853259,0.000000,1571390753.519709,0,56048.000000,93376.000000, ===
===,0,INIT-START,11,0.000091,0.000000,1571390751.666643,0,38868.000000,0.000000, ===
===,1,INIT-STOP,11,0.000146,0.000000,1571390751.666698,0,39268.000000,0.000000, ===
===,2,INIT,11,0.000174,0.000128,1571390751.666725,0,39272.000000,0.000000, ===
===,3,ITER,11,0.000383,0.000000,1571390751.666935,0,39272.000000,0.000000, ===
===,4,ITER,11,0.269253,0.000000,1571390751.935804,0,41724.000000,13376.000000, ===
===,5,ITER,11,0.534425,0.000000,1571390752.200977,0,44016.000000,26688.000000, ===
===,6,ITER,11,0.797679,0.000000,1571390752.464231,0,46380.000000,40000.000000, ===
===,7,ITER,11,1.062031,0.000000,1571390752.728583,0,49012.000000,53376.000000, ===
===,8,ITER,11,1.326758,0.000000,1571390752.993310,0,51380.000000,66688.000000, ===
===,9,ITER,11,1.588502,0.000000,1571390753.255054,0,53780.000000,80000.000000, ===
===,10,ITER,11,1.853172,0.000000,1571390753.519724,0,55912.000000,93376.000000, ===
===,0,INIT-START,12,0.000089,0.000000,1571390751.666701,0,38956.000000,0.000000, ===
===,1,INIT-STOP,12,0.000140,0.000000,1571390751.666752,0,39464.000000,0.000000, ===
===,2,INIT,12,0.000170,0.000117,1571390751.666782,0,39468.000000,0.000000, ===
===,3,ITER,12,0.000447,0.000000,1571390751.667059,0,39468.000000,0.000000, ===
===,4,ITER,12,0.269226,0.000000,1571390751.935838,0,41924.000000,13376.000000, ===
===,5,ITER,12,0.534387,0.000000,1571390752.200999,0,44212.000000,26688.000000, ===
===,6,ITER,12,0.797639,0.000000,1571390752.464251,0,46580.000000,40000.000000, ===
===,7,ITER,12,1.061988,0.000000,1571390752.728600,0,49212.000000,53376.000000, ===
===,8,ITER,12,1.326716,0.000000,1571390752.993327,0,51576.000000,66688.000000, ===
===,9,ITER,12,1.588474,0.000000,1571390753.255086,0,53976.000000,80000.000000, ===
===,10,ITER,12,1.853132,0.000000,1571390753.519744,0,56108.000000,93376.000000, ===
===,0,INIT-START,13,0.000085,0.000000,1571390751.666766,0,38848.000000,0.000000, ===
===,1,INIT-STOP,13,0.000137,0.000000,1571390751.666819,0,39256.000000,0.000000, ===
===,2,INIT,13,0.000168,0.000121,1571390751.666849,0,39260.000000,0.000000, ===
===,3,ITER,13,0.000389,0.000000,1571390751.667071,0,39260.000000,0.000000, ===
===,4,ITER,13,0.269185,0.000000,1571390751.935867,0,41712.000000,13376.000000, ===
===,5,ITER,13,0.534338,0.000000,1571390752.201020,0,43996.000000,26688.000000, ===
===,6,ITER,13,0.797592,0.000000,1571390752.464274,0,46364.000000,40000.000000, ===
===,7,ITER,13,1.061939,0.000000,1571390752.728621,0,48996.000000,53376.000000, ===
===,8,ITER,13,1.326665,0.000000,1571390752.993347,0,51360.000000,66688.000000, ===
===,9,ITER,13,1.588434,0.000000,1571390753.255116,0,53760.000000,80000.000000, ===
===,10,ITER,13,1.853081,0.000000,1571390753.519763,0,55892.000000,93376.000000, ===
===,0,INIT-START,14,0.000100,0.000000,1571390751.666747,0,38948.000000,0.000000, ===
===,1,INIT-STOP,14,0.000141,0.000000,1571390751.666788,0,39456.000000,0.000000, ===
===,2,INIT,14,0.000161,0.000101,1571390751.666808,0,39460.000000,0.000000, ===
===,3,ITER,14,0.000344,0.000000,1571390751.666991,0,39460.000000,0.000000, ===
===,4,ITER,14,0.269256,0.000000,1571390751.935903,0,41912.000000,13376.000000, ===
===,5,ITER,14,0.534396,0.000000,1571390752.201043,0,44200.000000,26688.000000, ===
===,6,ITER,14,0.797648,0.000000,1571390752.464295,0,46568.000000,40000.000000, ===
===,7,ITER,14,1.062002,0.000000,1571390752.728649,0,49200.000000,53376.000000, ===
===,8,ITER,14,1.326721,0.000000,1571390752.993368,0,51564.000000,66688.000000, ===
===,9,ITER,14,1.588504,0.000000,1571390753.255151,0,53964.000000,80000.000000, ===
===,10,ITER,14,1.853136,0.000000,1571390753.519783,0,56096.000000,93376.000000, ===
===,0,INIT-START,15,0.000088,0.000000,1571390751.666660,0,38972.000000,0.000000, ===
===,1,INIT-STOP,15,0.000137,0.000000,1571390751.666709,0,39464.000000,0.000000, ===
===,2,INIT,15,0.000161,0.000115,1571390751.666732,0,39468.000000,0.000000, ===
===,3,ITER,15,0.000323,0.000000,1571390751.666895,0,39468.000000,0.000000, ===
===,4,ITER,15,0.269323,0.000000,1571390751.935895,0,41916.000000,13344.000000, ===
===,5,ITER,15,0.534489,0.000000,1571390752.201061,0,44208.000000,26688.000000, ===
===,6,ITER,15,0.797746,0.000000,1571390752.464318,0,46576.000000,40000.000000, ===
===,7,ITER,15,1.062072,0.000000,1571390752.728644,0,49208.000000,53344.000000, ===
===,8,ITER,15,1.326813,0.000000,1571390752.993385,0,51572.000000,66688.000000, ===
===,9,ITER,15,1.588608,0.000000,1571390753.255180,0,53972.000000,80000.000000, ===
===,10,ITER,15,1.853205,0.000000,1571390753.519777,0,56104.000000,93344.000000, ===
===,0,INIT-START,16,0.000081,0.000000,1571390751.666550,0,38940.000000,0.000000, ===
===,1,INIT-STOP,16,0.000121,0.000000,1571390751.666590,0,39328.000000,0.000000, ===
===,2,INIT,16,0.000143,0.000101,1571390751.666612,0,39332.000000,0.000000, ===
===,3,ITER,16,0.000323,0.000000,1571390751.666792,0,39332.000000,0.000000, ===
===,4,ITER,16,0.268255,0.000000,1571390751.934724,0,41792.000000,13312.000000, ===
===,5,ITER,16,0.534614,0.000000,1571390752.201083,0,44316.000000,26688.000000, ===
===,6,ITER,16,0.797870,0.000000,1571390752.464339,0,46452.000000,40000.000000, ===
===,7,ITER,16,1.060893,0.000000,1571390752.727361,0,49084.000000,53312.000000, ===
===,8,ITER,16,1.326939,0.000000,1571390752.993408,0,51448.000000,66688.000000, ===
===,9,ITER,16,1.588744,0.000000,1571390753.255213,0,53848.000000,80000.000000, ===
===,10,ITER,16,1.852382,0.000000,1571390753.518851,0,55980.000000,93312.000000, ===
===,0,INIT-START,17,0.000084,0.000000,1571390751.666659,0,38920.000000,0.000000, ===
===,1,INIT-STOP,17,0.000125,0.000000,1571390751.666700,0,39388.000000,0.000000, ===
===,2,INIT,17,0.000145,0.000099,1571390751.666719,0,39392.000000,0.000000, ===
===,3,ITER,17,0.000304,0.000000,1571390751.666879,0,39392.000000,0.000000, ===
===,4,ITER,17,0.268166,0.000000,1571390751.934741,0,41852.000000,13312.000000, ===
===,5,ITER,17,0.534530,0.000000,1571390752.201105,0,44376.000000,26688.000000, ===
===,6,ITER,17,0.797783,0.000000,1571390752.464358,0,46512.000000,40000.000000, ===
===,7,ITER,17,1.060829,0.000000,1571390752.727403,0,49144.000000,53312.000000, ===
===,8,ITER,17,1.326848,0.000000,1571390752.993423,0,51508.000000,66688.000000, ===
===,9,ITER,17,1.588666,0.000000,1571390753.255241,0,53908.000000,80000.000000, ===
===,10,ITER,17,1.852295,0.000000,1571390753.518870,0,56040.000000,93312.000000, ===
===,0,INIT-START,18,0.000097,0.000000,1571390751.666804,0,38916.000000,0.000000, ===
===,1,INIT-STOP,18,0.000146,0.000000,1571390751.666852,0,39296.000000,0.000000, ===
===,2,INIT,18,0.000174,0.000116,1571390751.666881,0,39300.000000,0.000000, ===
===,3,ITER,18,0.000429,0.000000,1571390751.667136,0,39300.000000,0.000000, ===
===,4,ITER,18,0.268058,0.000000,1571390751.934765,0,41760.000000,13312.000000, ===
===,5,ITER,18,0.534418,0.000000,1571390752.201125,0,44284.000000,26688.000000, ===
===,6,ITER,18,0.797672,0.000000,1571390752.464379,0,46420.000000,40000.000000, ===
===,7,ITER,18,1.060722,0.000000,1571390752.727429,0,49052.000000,53312.000000, ===
===,8,ITER,18,1.326735,0.000000,1571390752.993442,0,51416.000000,66688.000000, ===
===,9,ITER,18,1.588572,0.000000,1571390753.255279,0,53816.000000,80000.000000, ===
===,10,ITER,18,1.852180,0.000000,1571390753.518886,0,55948.000000,93312.000000, ===
===,0,INIT-START,19,0.000083,0.000000,1571390751.666635,0,38964.000000,0.000000, ===
===,1,INIT-STOP,19,0.000122,0.000000,1571390751.666674,0,39388.000000,0.000000, ===
===,2,INIT,19,0.000146,0.000104,1571390751.666698,0,39392.000000,0.000000, ===
===,3,ITER,19,0.000296,0.000000,1571390751.666848,0,39392.000000,0.000000, ===
===,4,ITER,19,0.268238,0.000000,1571390751.934790,0,41840.000000,13312.000000, ===
===,5,ITER,19,0.534594,0.000000,1571390752.201146,0,44368.000000,26688.000000, ===
===,6,ITER,19,0.797848,0.000000,1571390752.464399,0,46500.000000,40000.000000, ===
===,7,ITER,19,1.060913,0.000000,1571390752.727465,0,49132.000000,53312.000000, ===
===,8,ITER,19,1.326913,0.000000,1571390752.993465,0,51496.000000,66688.000000, ===
===,9,ITER,19,1.588758,0.000000,1571390753.255310,0,53896.000000,80000.000000, ===
===,10,ITER,19,1.852355,0.000000,1571390753.518906,0,56028.000000,93312.000000, ===
===,0,INIT-START,20,0.000098,0.000000,1571390751.666801,0,38932.000000,0.000000, ===
===,1,INIT-STOP,20,0.000149,0.000000,1571390751.666851,0,39336.000000,0.000000, ===
===,2,INIT,20,0.000177,0.000116,1571390751.666880,0,39340.000000,0.000000, ===
===,3,ITER,20,0.000405,0.000000,1571390751.667108,0,39340.000000,0.000000, ===
===,4,ITER,20,0.268108,0.000000,1571390751.934811,0,41800.000000,13312.000000, ===
===,5,ITER,20,0.534465,0.000000,1571390752.201168,0,44328.000000,26688.000000, ===
===,6,ITER,20,0.797717,0.000000,1571390752.464420,0,46460.000000,40000.000000, ===
===,7,ITER,20,1.060792,0.000000,1571390752.727495,0,49092.000000,53312.000000, ===
===,8,ITER,20,1.326782,0.000000,1571390752.993485,0,51456.000000,66688.000000, ===
===,9,ITER,20,1.588643,0.000000,1571390753.255346,0,53856.000000,80000.000000, ===
===,10,ITER,20,1.852224,0.000000,1571390753.518927,0,55992.000000,93312.000000, ===
===,0,INIT-START,21,0.000088,0.000000,1571390751.666622,0,39012.000000,0.000000, ===
===,1,INIT-STOP,21,0.000130,0.000000,1571390751.666664,0,39436.000000,0.000000, ===
===,2,INIT,21,0.000151,0.000105,1571390751.666684,0,39440.000000,0.000000, ===
===,3,ITER,21,0.000313,0.000000,1571390751.666847,0,39440.000000,0.000000, ===
===,4,ITER,21,0.268306,0.000000,1571390751.934840,0,41900.000000,13312.000000, ===
===,5,ITER,21,0.534656,0.000000,1571390752.201190,0,44428.000000,26688.000000, ===
===,6,ITER,21,0.797909,0.000000,1571390752.464443,0,46560.000000,40000.000000, ===
===,7,ITER,21,1.060993,0.000000,1571390752.727527,0,49192.000000,53312.000000, ===
===,8,ITER,21,1.326999,0.000000,1571390752.993532,0,51556.000000,66688.000000, ===
===,9,ITER,21,1.588845,0.000000,1571390753.255379,0,53956.000000,80000.000000, ===
===,10,ITER,21,1.852412,0.000000,1571390753.518946,0,56088.000000,93312.000000, ===
===,0,INIT-START,22,0.000104,0.000000,1571390751.666792,0,38880.000000,0.000000, ===
===,1,INIT-STOP,22,0.000162,0.000000,1571390751.666850,0,39284.000000,0.000000, ===
===,2,INIT,22,0.000192,0.000137,1571390751.666880,0,39288.000000,0.000000, ===
===,3,ITER,22,0.000420,0.000000,1571390751.667108,0,39288.000000,0.000000, ===
===,4,ITER,22,0.268173,0.000000,1571390751.934860,0,41740.000000,13312.000000, ===
===,5,ITER,22,0.534520,0.000000,1571390752.201208,0,44260.000000,26688.000000, ===
===,6,ITER,22,0.797775,0.000000,1571390752.464463,0,46392.000000,40000.000000, ===
===,7,ITER,22,1.060871,0.000000,1571390752.727559,0,49024.000000,53312.000000, ===
===,8,ITER,22,1.326845,0.000000,1571390752.993533,0,51388.000000,66688.000000, ===
===,9,ITER,22,1.588722,0.000000,1571390753.255410,0,53788.000000,80000.000000, ===
===,10,ITER,22,1.852278,0.000000,1571390753.518966,0,55924.000000,93312.000000, ===
===,0,INIT-START,23,0.000082,0.000000,1571390751.666606,0,38968.000000,0.000000, ===
===,1,INIT-STOP,23,0.000123,0.000000,1571390751.666647,0,39436.000000,0.000000, ===
===,2,INIT,23,0.000145,0.000101,1571390751.666668,0,39440.000000,0.000000, ===
===,3,ITER,23,0.000319,0.000000,1571390751.666843,0,39440.000000,0.000000, ===
===,4,ITER,23,0.268351,0.000000,1571390751.934875,0,41900.000000,13312.000000, ===
===,5,ITER,23,0.534701,0.000000,1571390752.201225,0,44428.000000,26688.000000, ===
===,6,ITER,23,0.797957,0.000000,1571390752.464481,0,46560.000000,40000.000000, ===
===,7,ITER,23,1.061062,0.000000,1571390752.727586,0,49192.000000,53312.000000, ===
===,8,ITER,23,1.327022,0.000000,1571390752.993546,0,51556.000000,66688.000000, ===
===,9,ITER,23,1.588913,0.000000,1571390753.255436,0,53956.000000,80000.000000, ===
===,10,ITER,23,1.852457,0.000000,1571390753.518981,0,56092.000000,93312.000000, ===
===,0,INIT-START,24,0.000117,0.000000,1571390751.666858,0,38952.000000,0.000000, ===
===,1,INIT-STOP,24,0.000167,0.000000,1571390751.666908,0,39456.000000,0.000000, ===
===,2,INIT,24,0.000195,0.000118,1571390751.666935,0,39460.000000,0.000000, ===
===,3,ITER,24,0.000408,0.000000,1571390751.667149,0,39460.000000,0.000000, ===
===,4,ITER,24,0.268198,0.000000,1571390751.934939,0,41920.000000,13312.000000, ===
===,5,ITER,24,0.534509,0.000000,1571390752.201250,0,44448.000000,26688.000000, ===
===,6,ITER,24,0.797755,0.000000,1571390752.464496,0,46580.000000,40000.000000, ===
===,7,ITER,24,1.060870,0.000000,1571390752.727611,0,49212.000000,53312.000000, ===
===,8,ITER,24,1.326834,0.000000,1571390752.993575,0,51580.000000,66688.000000, ===
===,9,ITER,24,1.588731,0.000000,1571390753.255472,0,53980.000000,80000.000000, ===
===,10,ITER,24,1.852260,0.000000,1571390753.519001,0,56112.000000,93312.000000, ===
===,0,INIT-START,25,0.000119,0.000000,1571390751.666859,0,38876.000000,0.000000, ===
===,1,INIT-STOP,25,0.000172,0.000000,1571390751.666911,0,39272.000000,0.000000, ===
===,2,INIT,25,0.000198,0.000119,1571390751.666938,0,39276.000000,0.000000, ===
===,3,ITER,25,0.000402,0.000000,1571390751.667142,0,39276.000000,0.000000, ===
===,4,ITER,25,0.268183,0.000000,1571390751.934923,0,41724.000000,13312.000000, ===
===,5,ITER,25,0.534529,0.000000,1571390752.201268,0,44252.000000,26688.000000, ===
===,6,ITER,25,0.797780,0.000000,1571390752.464520,0,46384.000000,40000.000000, ===
===,7,ITER,25,1.060902,0.000000,1571390752.727642,0,49016.000000,53312.000000, ===
===,8,ITER,25,1.326851,0.000000,1571390752.993591,0,51380.000000,66688.000000, ===
===,9,ITER,25,1.588764,0.000000,1571390753.255504,0,53780.000000,80000.000000, ===
===,10,ITER,25,1.852280,0.000000,1571390753.519020,0,55916.000000,93312.000000, ===
===,0,INIT-START,26,0.000085,0.000000,1571390751.666623,0,38956.000000,0.000000, ===
===,1,INIT-STOP,26,0.000134,0.000000,1571390751.666672,0,39388.000000,0.000000, ===
===,2,INIT,26,0.000164,0.000117,1571390751.666701,0,39392.000000,0.000000, ===
===,3,ITER,26,0.000376,0.000000,1571390751.666914,0,39392.000000,0.000000, ===
===,4,ITER,26,0.268406,0.000000,1571390751.934943,0,41856.000000,13312.000000, ===
===,5,ITER,26,0.534762,0.000000,1571390752.201300,0,44376.000000,26688.000000, ===
===,6,ITER,26,0.798002,0.000000,1571390752.464539,0,46508.000000,40000.000000, ===
===,7,ITER,26,1.061137,0.000000,1571390752.727674,0,49140.000000,53312.000000, ===
===,8,ITER,26,1.327079,0.000000,1571390752.993617,0,51508.000000,66688.000000, ===
===,9,ITER,26,1.589006,0.000000,1571390753.255544,0,53908.000000,80000.000000, ===
===,10,ITER,26,1.852507,0.000000,1571390753.519045,0,56040.000000,93312.000000, ===
===,11,FAILURE-GENERATE,26,1.945205,0.000000,1571390753.611743,0,57084.000000,98048.000000, ===
===,0,INIT-START,27,0.000082,0.000000,1571390751.666581,0,38924.000000,0.000000, ===
===,1,INIT-STOP,27,0.000125,0.000000,1571390751.666623,0,39316.000000,0.000000, ===
===,2,INIT,27,0.000147,0.000106,1571390751.666646,0,39320.000000,0.000000, ===
===,3,ITER,27,0.000333,0.000000,1571390751.666832,0,39320.000000,0.000000, ===
===,4,ITER,27,0.268460,0.000000,1571390751.934959,0,41780.000000,13312.000000, ===
===,5,ITER,27,0.534816,0.000000,1571390752.201315,0,44308.000000,26688.000000, ===
===,6,ITER,27,0.798054,0.000000,1571390752.464553,0,46440.000000,40000.000000, ===
===,7,ITER,27,1.061202,0.000000,1571390752.727701,0,49072.000000,53312.000000, ===
===,8,ITER,27,1.327135,0.000000,1571390752.993633,0,51440.000000,66688.000000, ===
