===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,20,ITER,1,2.503227,0.000000,1571390897.837038,18,170180.000000,2214.117188, ===
===,21,ITER,1,2.622511,0.000000,1571390897.956322,19,170184.000000,2344.359375, ===
===,22,ITER,1,2.735119,0.000000,1571390898.068930,20,170188.000000,2474.601562, ===
===,23,ITER,1,2.871489,0.000000,1571390898.205300,21,170188.000000,2604.843750, ===
===,24,ITER,1,2.989287,0.000000,1571390898.323098,22,170192.000000,2735.085938, ===
===,25,ITER,1,3.103408,0.000000,1571390898.437219,23,170192.000000,2865.328125, ===
===,26,ITER,1,3.215992,0.000000,1571390898.549803,24,170192.000000,2995.570312, ===
===,27,ITER,1,3.328710,0.000000,1571390898.662521,25,170196.000000,3125.812500, ===
===,28,ITER,1,3.441312,0.000000,1571390898.775123,26,170196.000000,3256.054688, ===
===,29,ITER,1,3.554021,0.000000,1571390898.887832,27,170200.000000,3386.296875, ===
===,30,ITER,1,3.666709,0.000000,1571390899.000520,28,170200.000000,3516.539062, ===
===,31,ITER,1,3.779353,0.000000,1571390899.113164,29,170224.000000,3646.781250, ===
===,32,ITER,1,3.891971,0.000000,1571390899.225782,30,170224.000000,3777.023438, ===
===,33,ITER,1,4.004669,0.000000,1571390899.338480,31,170228.000000,3907.265625, ===
===,34,ITER,1,4.117319,0.000000,1571390899.451130,32,170228.000000,4037.507812, ===
===,35,ITER,1,4.229943,0.000000,1571390899.563754,33,170228.000000,4167.750000, ===
===,36,ITER,1,4.384826,0.000000,1571390899.718637,34,170232.000000,4297.992188, ===
===,37,ITER,1,4.503366,0.000000,1571390899.837176,35,170232.000000,4428.234375, ===
===,38,ITER,1,4.615968,0.000000,1571390899.949779,36,170236.000000,4558.476562, ===
===,0,INIT-START,2,0.000132,0.000000,1571390895.333988,0,38928.000000,0.000000, ===
===,1,INIT-STOP,2,0.058451,0.000000,1571390895.392307,0,104536.000000,0.000000, ===
===,2,INIT,2,0.058484,0.058398,1571390895.392339,0,104552.000000,0.000000, ===
===,3,ITER,2,0.058510,0.000000,1571390895.392366,1,104552.000000,0.000000, ===
===,4,ITER,2,0.323741,0.000000,1571390895.657597,2,170116.000000,182.367188, ===
===,5,ITER,2,0.498542,0.000000,1571390895.832398,3,170404.000000,364.734375, ===
===,6,ITER,2,0.611003,0.000000,1571390895.944859,4,170404.000000,547.101562, ===
===,7,ITER,2,0.723571,0.000000,1571390896.057427,5,170404.000000,729.468750, ===
===,8,ITER,2,0.836342,0.000000,1571390896.170198,6,170404.000000,911.835938, ===
===,9,ITER,2,0.949020,0.000000,1571390896.282876,7,170408.000000,1094.203125, ===
===,10,ITER,2,1.061583,0.000000,1571390896.395439,8,170408.000000,1276.570312, ===
===,11,ITER,2,1.229697,0.000000,1571390896.563553,9,170432.000000,1458.937500, ===
===,12,ITER,2,1.398366,0.000000,1571390896.732222,10,170460.000000,1641.304688, ===
===,13,ITER,2,1.566932,0.000000,1571390896.900788,11,170460.000000,1823.671875, ===
===,14,ITER,2,1.735482,0.000000,1571390897.069338,12,170460.000000,2006.039062, ===
===,15,ITER,2,1.870027,0.000000,1571390897.203883,13,170460.000000,2188.406250, ===
===,16,ITER,2,1.982592,0.000000,1571390897.316447,14,170468.000000,2370.773438, ===
===,17,ITER,2,2.095570,0.000000,1571390897.429426,15,170472.000000,2553.140625, ===
===,18,ITER,2,2.208107,0.000000,1571390897.541963,16,170488.000000,2735.507812, ===
===,19,ITER,2,2.320899,0.000000,1571390897.654755,17,170488.000000,2917.875000, ===
===,20,ITER,2,2.503176,0.000000,1571390897.837032,18,170496.000000,3100.242188, ===
===,21,ITER,2,2.622473,0.000000,1571390897.956329,19,170496.000000,3282.609375, ===
===,22,ITER,2,2.735088,0.000000,1571390898.068944,20,170496.000000,3464.976562, ===
===,23,ITER,2,2.871442,0.000000,1571390898.205298,21,170496.000000,3647.343750, ===
===,24,ITER,2,2.989236,0.000000,1571390898.323091,22,170496.000000,3829.710938, ===
===,25,ITER,2,3.103334,0.000000,1571390898.437190,23,170496.000000,4012.078125, ===
===,26,ITER,2,3.215943,0.000000,1571390898.549799,24,170496.000000,4194.445312, ===
===,27,ITER,2,3.328667,0.000000,1571390898.662523,25,170496.000000,4376.812500, ===
===,28,ITER,2,3.441282,0.000000,1571390898.775138,26,170496.000000,4559.179688, ===
===,29,ITER,2,3.553960,0.000000,1571390898.887816,27,170496.000000,4741.546875, ===
===,30,ITER,2,3.666686,0.000000,1571390899.000542,28,170496.000000,4923.914062, ===
===,31,ITER,2,3.779310,0.000000,1571390899.113166,29,170500.000000,5106.281250, ===
===,32,ITER,2,3.891921,0.000000,1571390899.225777,30,170500.000000,5288.648438, ===
===,33,ITER,2,4.004611,0.000000,1571390899.338467,31,170500.000000,5471.015625, ===
===,34,ITER,2,4.117266,0.000000,1571390899.451122,32,170500.000000,5653.382812, ===
===,35,ITER,2,4.229896,0.000000,1571390899.563752,33,170500.000000,5835.750000, ===
===,36,ITER,2,4.384760,0.000000,1571390899.718616,34,170500.000000,6018.117188, ===
===,37,ITER,2,4.503337,0.000000,1571390899.837193,35,170500.000000,6200.484375, ===
===,38,ITER,2,4.615909,0.000000,1571390899.949765,36,170500.000000,6382.851562, ===
===,0,INIT-START,3,0.000091,0.000000,1571390895.333791,0,38928.000000,0.000000, ===
===,1,INIT-STOP,3,0.044217,0.000000,1571390895.377917,0,104352.000000,0.000000, ===
===,2,INIT,3,0.044245,0.044192,1571390895.377944,0,104520.000000,0.000000, ===
===,3,ITER,3,0.044265,0.000000,1571390895.377965,1,104520.000000,0.000000, ===
===,4,ITER,3,0.323901,0.000000,1571390895.657601,2,169976.000000,130.242188, ===
===,5,ITER,3,0.498699,0.000000,1571390895.832399,3,170196.000000,260.484375, ===
===,6,ITER,3,0.611150,0.000000,1571390895.944850,4,170196.000000,390.726562, ===
===,7,ITER,3,0.723730,0.000000,1571390896.057430,5,170200.000000,520.968750, ===
===,8,ITER,3,0.836516,0.000000,1571390896.170216,6,170208.000000,651.210938, ===
===,9,ITER,3,0.949200,0.000000,1571390896.282900,7,170208.000000,781.453125, ===
===,10,ITER,3,1.061752,0.000000,1571390896.395452,8,170208.000000,911.695312, ===
===,11,ITER,3,1.229854,0.000000,1571390896.563554,9,170216.000000,1041.937500, ===
===,12,ITER,3,1.398534,0.000000,1571390896.732234,10,170256.000000,1172.179688, ===
===,13,ITER,3,1.567118,0.000000,1571390896.900818,11,170260.000000,1302.421875, ===
===,14,ITER,3,1.735651,0.000000,1571390897.069350,12,170260.000000,1432.664062, ===
===,15,ITER,3,1.870206,0.000000,1571390897.203906,13,170260.000000,1562.906250, ===
===,16,ITER,3,1.982757,0.000000,1571390897.316457,14,170260.000000,1693.148438, ===
===,17,ITER,3,2.095705,0.000000,1571390897.429405,15,170276.000000,1823.390625, ===
===,18,ITER,3,2.208288,0.000000,1571390897.541988,16,170300.000000,1953.632812, ===
===,19,ITER,3,2.321063,0.000000,1571390897.654763,17,170300.000000,2083.875000, ===
===,20,ITER,3,2.503321,0.000000,1571390897.837021,18,170328.000000,2214.117188, ===
===,21,ITER,3,2.622634,0.000000,1571390897.956334,19,170332.000000,2344.359375, ===
===,22,ITER,3,2.735236,0.000000,1571390898.068935,20,170332.000000,2474.601562, ===
===,23,ITER,3,2.871587,0.000000,1571390898.205287,21,170332.000000,2604.843750, ===
===,24,ITER,3,2.989398,0.000000,1571390898.323098,22,170332.000000,2735.085938, ===
===,25,ITER,3,3.103512,0.000000,1571390898.437212,23,170332.000000,2865.328125, ===
===,26,ITER,3,3.216095,0.000000,1571390898.549795,24,170332.000000,2995.570312, ===
===,27,ITER,3,3.328807,0.000000,1571390898.662507,25,170332.000000,3125.812500, ===
===,28,ITER,3,3.441428,0.000000,1571390898.775128,26,170336.000000,3256.054688, ===
===,29,ITER,3,3.554131,0.000000,1571390898.887831,27,170336.000000,3386.296875, ===
===,30,ITER,3,3.666838,0.000000,1571390899.000538,28,170336.000000,3516.539062, ===
===,31,ITER,3,3.779467,0.000000,1571390899.113167,29,170356.000000,3646.781250, ===
===,32,ITER,3,3.892069,0.000000,1571390899.225768,30,170356.000000,3777.023438, ===
===,33,ITER,3,4.004777,0.000000,1571390899.338477,31,170356.000000,3907.265625, ===
===,34,ITER,3,4.117430,0.000000,1571390899.451130,32,170356.000000,4037.507812, ===
===,35,ITER,3,4.230052,0.000000,1571390899.563752,33,170356.000000,4167.750000, ===
===,36,ITER,3,4.384937,0.000000,1571390899.718636,34,170356.000000,4297.992188, ===
===,37,ITER,3,4.503484,0.000000,1571390899.837184,35,170356.000000,4428.234375, ===
===,38,ITER,3,4.616078,0.000000,1571390899.949778,36,170356.000000,4558.476562, ===
===,0,INIT-START,4,0.000137,0.000000,1571390895.334037,0,39376.000000,0.000000, ===
===,1,INIT-STOP,4,0.042996,0.000000,1571390895.376896,0,104592.000000,0.000000, ===
===,2,INIT,4,0.043022,0.042927,1571390895.376921,0,104616.000000,0.000000, ===
===,3,ITER,4,0.043043,0.000000,1571390895.376943,1,104616.000000,0.000000, ===
===,4,ITER,4,0.323653,0.000000,1571390895.657553,2,170184.000000,182.367188, ===
===,5,ITER,4,0.498493,0.000000,1571390895.832393,3,170476.000000,364.734375, ===
===,6,ITER,4,0.610958,0.000000,1571390895.944858,4,170476.000000,547.101562, ===
===,7,ITER,4,0.723522,0.000000,1571390896.057422,5,170476.000000,729.468750, ===
===,8,ITER,4,0.836314,0.000000,1571390896.170214,6,170476.000000,911.835938, ===
===,9,ITER,4,0.948988,0.000000,1571390896.282888,7,170480.000000,1094.203125, ===
===,10,ITER,4,1.061516,0.000000,1571390896.395416,8,170488.000000,1276.570312, ===
===,11,ITER,4,1.229712,0.000000,1571390896.563612,9,170488.000000,1458.937500, ===
===,12,ITER,4,1.398340,0.000000,1571390896.732240,10,170520.000000,1641.304688, ===
===,13,ITER,4,1.566918,0.000000,1571390896.900818,11,170524.000000,1823.671875, ===
===,14,ITER,4,1.735446,0.000000,1571390897.069346,12,170524.000000,2006.039062, ===
===,15,ITER,4,1.869989,0.000000,1571390897.203889,13,170524.000000,2188.406250, ===
===,16,ITER,4,1.982547,0.000000,1571390897.316447,14,170524.000000,2370.773438, ===
===,17,ITER,4,2.095520,0.000000,1571390897.429420,15,170556.000000,2553.140625, ===
===,18,ITER,4,2.208084,0.000000,1571390897.541984,16,170568.000000,2735.507812, ===
===,19,ITER,4,2.320933,0.000000,1571390897.654833,17,170568.000000,2917.875000, ===
===,20,ITER,4,2.503114,0.000000,1571390897.837014,18,170572.000000,3100.242188, ===
===,21,ITER,4,2.622415,0.000000,1571390897.956315,19,170572.000000,3282.609375, ===
===,22,ITER,4,2.735036,0.000000,1571390898.068936,20,170572.000000,3464.976562, ===
===,23,ITER,4,2.871401,0.000000,1571390898.205301,21,170572.000000,3647.343750, ===
===,24,ITER,4,2.989176,0.000000,1571390898.323076,22,170572.000000,3829.710938, ===
===,25,ITER,4,3.103308,0.000000,1571390898.437208,23,170572.000000,4012.078125, ===
===,26,ITER,4,3.215903,0.000000,1571390898.549803,24,170572.000000,4194.445312, ===
===,27,ITER,4,3.328617,0.000000,1571390898.662517,25,170572.000000,4376.812500, ===
===,28,ITER,4,3.441234,0.000000,1571390898.775134,26,170580.000000,4559.179688, ===
===,29,ITER,4,3.553939,0.000000,1571390898.887839,27,170580.000000,4741.546875, ===
===,30,ITER,4,3.666643,0.000000,1571390899.000543,28,170580.000000,4923.914062, ===
===,31,ITER,4,3.779269,0.000000,1571390899.113169,29,170580.000000,5106.281250, ===
===,32,ITER,4,3.891871,0.000000,1571390899.225771,30,170580.000000,5288.648438, ===
===,33,ITER,4,4.004568,0.000000,1571390899.338468,31,170580.000000,5471.015625, ===
===,34,ITER,4,4.117213,0.000000,1571390899.451113,32,170580.000000,5653.382812, ===
===,35,ITER,4,4.229822,0.000000,1571390899.563722,33,170580.000000,5835.750000, ===
===,36,ITER,4,4.384714,0.000000,1571390899.718614,34,170580.000000,6018.117188, ===
===,37,ITER,4,4.503290,0.000000,1571390899.837190,35,170580.000000,6200.484375, ===
===,38,ITER,4,4.615874,0.000000,1571390899.949774,36,170580.000000,6382.851562, ===
===,0,INIT-START,5,0.000122,0.000000,1571390895.333908,0,38876.000000,0.000000, ===
===,1,INIT-STOP,5,0.058768,0.000000,1571390895.392554,0,104596.000000,0.000000, ===
===,2,INIT,5,0.058803,0.058725,1571390895.392588,0,104620.000000,0.000000, ===
===,3,ITER,5,0.058832,0.000000,1571390895.392618,1,104620.000000,0.000000, ===
===,4,ITER,5,0.323769,0.000000,1571390895.657555,2,170196.000000,182.367188, ===
===,5,ITER,5,0.498597,0.000000,1571390895.832383,3,170500.000000,364.734375, ===
===,6,ITER,5,0.611065,0.000000,1571390895.944851,4,170500.000000,547.101562, ===
===,7,ITER,5,0.723626,0.000000,1571390896.057412,5,170504.000000,729.468750, ===
===,8,ITER,5,0.836414,0.000000,1571390896.170200,6,170504.000000,911.835938, ===
===,9,ITER,5,0.949096,0.000000,1571390896.282882,7,170516.000000,1094.203125, ===
===,10,ITER,5,1.061667,0.000000,1571390896.395453,8,170524.000000,1276.570312, ===
===,11,ITER,5,1.229821,0.000000,1571390896.563607,9,170524.000000,1458.937500, ===
===,12,ITER,5,1.398445,0.000000,1571390896.732231,10,170568.000000,1641.304688, ===
===,13,ITER,5,1.567021,0.000000,1571390896.900807,11,170576.000000,1823.671875, ===
===,14,ITER,5,1.735578,0.000000,1571390897.069364,12,170576.000000,2006.039062, ===
===,15,ITER,5,1.870118,0.000000,1571390897.203904,13,170576.000000,2188.406250, ===
===,16,ITER,5,1.982655,0.000000,1571390897.316440,14,170576.000000,2370.773438, ===
===,17,ITER,5,2.095617,0.000000,1571390897.429403,15,170584.000000,2553.140625, ===
===,18,ITER,5,2.208195,0.000000,1571390897.541981,16,170592.000000,2735.507812, ===
===,19,ITER,5,2.321038,0.000000,1571390897.654824,17,170596.000000,2917.875000, ===
===,20,ITER,5,2.503239,0.000000,1571390897.837025,18,170632.000000,3100.242188, ===
===,21,ITER,5,2.622539,0.000000,1571390897.956325,19,170636.000000,3282.609375, ===
===,22,ITER,5,2.735160,0.000000,1571390898.068946,20,170636.000000,3464.976562, ===
===,23,ITER,5,2.871499,0.000000,1571390898.205285,21,170636.000000,3647.343750, ===
===,24,ITER,5,2.989294,0.000000,1571390898.323080,22,170636.000000,3829.710938, ===
===,25,ITER,5,3.103428,0.000000,1571390898.437214,23,170636.000000,4012.078125, ===
===,26,ITER,5,3.216011,0.000000,1571390898.549797,24,170636.000000,4194.445312, ===
===,27,ITER,5,3.328741,0.000000,1571390898.662527,25,170636.000000,4376.812500, ===
===,28,ITER,5,3.441338,0.000000,1571390898.775124,26,170640.000000,4559.179688, ===
===,29,ITER,5,3.554032,0.000000,1571390898.887818,27,170640.000000,4741.546875, ===
===,30,ITER,5,3.666742,0.000000,1571390899.000528,28,170640.000000,4923.914062, ===
===,31,ITER,5,3.779383,0.000000,1571390899.113169,29,170660.000000,5106.281250, ===
===,32,ITER,5,3.891987,0.000000,1571390899.225773,30,170660.000000,5288.648438, ===
===,33,ITER,5,4.004688,0.000000,1571390899.338474,31,170660.000000,5471.015625, ===
===,34,ITER,5,4.117325,0.000000,1571390899.451111,32,170660.000000,5653.382812, ===
===,35,ITER,5,4.229959,0.000000,1571390899.563744,33,170660.000000,5835.750000, ===
===,36,ITER,5,4.384830,0.000000,1571390899.718616,34,170660.000000,6018.117188, ===
===,37,ITER,5,4.503407,0.000000,1571390899.837193,35,170660.000000,6200.484375, ===
===,38,ITER,5,4.615985,0.000000,1571390899.949771,36,170660.000000,6382.851562, ===
===,0,INIT-START,6,0.000131,0.000000,1571390895.333716,0,38928.000000,0.000000, ===
===,1,INIT-STOP,6,0.042387,0.000000,1571390895.375972,0,104312.000000,0.000000, ===
===,2,INIT,6,0.042413,0.042338,1571390895.375997,0,104560.000000,0.000000, ===
===,3,ITER,6,0.042433,0.000000,1571390895.376018,1,104560.000000,0.000000, ===
===,4,ITER,6,0.323987,0.000000,1571390895.657571,2,170140.000000,182.351562, ===
===,5,ITER,6,0.498813,0.000000,1571390895.832398,3,170436.000000,364.703125, ===
===,6,ITER,6,0.611261,0.000000,1571390895.944846,4,170436.000000,547.054688, ===
===,7,ITER,6,0.723813,0.000000,1571390896.057398,5,170436.000000,729.406250, ===
===,8,ITER,6,0.836613,0.000000,1571390896.170198,6,170440.000000,911.757812, ===
===,9,ITER,6,0.949279,0.000000,1571390896.282863,7,170444.000000,1094.109375, ===
===,10,ITER,6,1.061829,0.000000,1571390896.395414,8,170452.000000,1276.460938, ===
===,11,ITER,6,1.229969,0.000000,1571390896.563554,9,170456.000000,1458.812500, ===
===,12,ITER,6,1.398648,0.000000,1571390896.732233,10,170516.000000,1641.164062, ===
===,13,ITER,6,1.567200,0.000000,1571390896.900785,11,170520.000000,1823.515625, ===
===,14,ITER,6,1.735750,0.000000,1571390897.069335,12,170520.000000,2005.867188, ===
===,15,ITER,6,1.870281,0.000000,1571390897.203866,13,170520.000000,2188.218750, ===
===,16,ITER,6,1.982872,0.000000,1571390897.316456,14,170524.000000,2370.570312, ===
===,17,ITER,6,2.095820,0.000000,1571390897.429405,15,170532.000000,2552.921875, ===
===,18,ITER,6,2.208400,0.000000,1571390897.541985,16,170548.000000,2735.273438, ===
===,19,ITER,6,2.321305,0.000000,1571390897.654890,17,170548.000000,2917.625000, ===
===,20,ITER,6,2.503435,0.000000,1571390897.837020,18,170556.000000,3099.976562, ===
===,21,ITER,6,2.622727,0.000000,1571390897.956312,19,170556.000000,3282.328125, ===
===,22,ITER,6,2.735356,0.000000,1571390898.068941,20,170556.000000,3464.679688, ===
===,23,ITER,6,2.871691,0.000000,1571390898.205276,21,170556.000000,3647.031250, ===
===,24,ITER,6,2.989507,0.000000,1571390898.323092,22,170556.000000,3829.382812, ===
===,25,ITER,6,3.103609,0.000000,1571390898.437194,23,170556.000000,4011.734375, ===
===,26,ITER,6,3.216209,0.000000,1571390898.549794,24,170556.000000,4194.085938, ===
===,27,ITER,6,3.328933,0.000000,1571390898.662518,25,170556.000000,4376.437500, ===
===,28,ITER,6,3.441532,0.000000,1571390898.775117,26,170556.000000,4558.789062, ===
===,29,ITER,6,3.554248,0.000000,1571390898.887833,27,170556.000000,4741.140625, ===
===,30,ITER,6,3.666956,0.000000,1571390899.000541,28,170556.000000,4923.492188, ===
===,31,ITER,6,3.779570,0.000000,1571390899.113155,29,170564.000000,5105.843750, ===
===,32,ITER,6,3.892188,0.000000,1571390899.225773,30,170564.000000,5288.195312, ===
===,33,ITER,6,4.004870,0.000000,1571390899.338455,31,170564.000000,5470.546875, ===
===,34,ITER,6,4.117521,0.000000,1571390899.451106,32,170564.000000,5652.898438, ===
===,35,ITER,6,4.230159,0.000000,1571390899.563744,33,170564.000000,5835.250000, ===
===,36,ITER,6,4.385032,0.000000,1571390899.718617,34,170564.000000,6017.601562, ===
===,37,ITER,6,4.503582,0.000000,1571390899.837167,35,170564.000000,6199.953125, ===
===,38,ITER,6,4.616178,0.000000,1571390899.949763,36,170564.000000,6382.304688, ===
===,0,INIT-START,7,0.000093,0.000000,1571390895.333823,0,38936.000000,0.000000, ===
===,1,INIT-STOP,7,0.044105,0.000000,1571390895.377835,0,104540.000000,0.000000, ===
===,2,INIT,7,0.044131,0.044077,1571390895.377861,0,104564.000000,0.000000, ===
===,3,ITER,7,0.044151,0.000000,1571390895.377881,1,104564.000000,0.000000, ===
===,4,ITER,7,0.323843,0.000000,1571390895.657573,2,169936.000000,130.242188, ===
===,5,ITER,7,0.498665,0.000000,1571390895.832395,3,170064.000000,260.484375, ===
===,6,ITER,7,0.611125,0.000000,1571390895.944855,4,170068.000000,390.726562, ===
===,7,ITER,7,0.723685,0.000000,1571390896.057415,5,170068.000000,520.968750, ===
===,8,ITER,7,0.836485,0.000000,1571390896.170215,6,170072.000000,651.210938, ===
===,9,ITER,7,0.949151,0.000000,1571390896.282881,7,170080.000000,781.453125, ===
===,10,ITER,7,1.061721,0.000000,1571390896.395451,8,170084.000000,911.695312, ===
===,11,ITER,7,1.229827,0.000000,1571390896.563557,9,170084.000000,1041.937500, ===
===,12,ITER,7,1.398500,0.000000,1571390896.732230,10,170116.000000,1172.179688, ===
===,13,ITER,7,1.567071,0.000000,1571390896.900801,11,170124.000000,1302.421875, ===
===,14,ITER,7,1.735633,0.000000,1571390897.069363,12,170128.000000,1432.664062, ===
===,15,ITER,7,1.870156,0.000000,1571390897.203886,13,170132.000000,1562.906250, ===
===,16,ITER,7,1.982713,0.000000,1571390897.316443,14,170132.000000,1693.148438, ===
===,17,ITER,7,2.095695,0.000000,1571390897.429425,15,170144.000000,1823.390625, ===
===,18,ITER,7,2.208253,0.000000,1571390897.541983,16,170156.000000,1953.632812, ===
===,19,ITER,7,2.321185,0.000000,1571390897.654915,17,170156.000000,2083.875000, ===
===,20,ITER,7,2.503306,0.000000,1571390897.837036,18,170184.000000,2214.117188, ===
===,21,ITER,7,2.622608,0.000000,1571390897.956338,19,170188.000000,2344.359375, ===
===,22,ITER,7,2.735219,0.000000,1571390898.068949,20,170188.000000,2474.601562, ===
===,23,ITER,7,2.871571,0.000000,1571390898.205301,21,170192.000000,2604.843750, ===
===,24,ITER,7,2.989368,0.000000,1571390898.323098,22,170192.000000,2735.085938, ===
===,25,ITER,7,3.103485,0.000000,1571390898.437215,23,170196.000000,2865.328125, ===
===,26,ITER,7,3.216068,0.000000,1571390898.549798,24,170196.000000,2995.570312, ===
===,27,ITER,7,3.328798,0.000000,1571390898.662528,25,170200.000000,3125.812500, ===
===,28,ITER,7,3.441405,0.000000,1571390898.775135,26,170204.000000,3256.054688, ===
===,29,ITER,7,3.554107,0.000000,1571390898.887837,27,170208.000000,3386.296875, ===
===,30,ITER,7,3.666798,0.000000,1571390899.000528,28,170208.000000,3516.539062, ===
===,31,ITER,7,3.779441,0.000000,1571390899.113171,29,170224.000000,3646.781250, ===
===,32,ITER,7,3.892055,0.000000,1571390899.225785,30,170228.000000,3777.023438, ===
===,33,ITER,7,4.004753,0.000000,1571390899.338483,31,170228.000000,3907.265625, ===
===,34,ITER,7,4.117399,0.000000,1571390899.451129,32,170232.000000,4037.507812, ===
===,35,ITER,7,4.230020,0.000000,1571390899.563750,33,170232.000000,4167.750000, ===
