===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,0,INIT-START,0,0.000147,0.000000,1572908682.089866,0,40220.000000,0.000000, ===
=== TESTS ON REPARTITIONING MODE === 
===,1,INIT-STOP,0,0.151523,0.000000,1572908682.241242,0,55892.000000,102.203125, ===
===,2,INIT,0,0.151568,0.151473,1572908682.241286,0,56116.000000,102.203125, ===
===,3,FAILURE-DETECT,0,0.151591,0.000000,1572908682.241310,0,56116.000000,102.203125, ===
===,4,CHECKPOINT-START,0,0.158206,0.000000,1572908682.247925,0,56116.000000,102.203125, ===
===,5,CHECKPOINT-STOP,0,0.937280,0.000000,1572908683.026999,0,122740.000000,38648.101562, ===
===,6,CHECKPOINT,0,0.937311,0.779129,1572908683.027030,0,122916.000000,38648.101562, ===
===,7,FAILURE-DETECT,0,1.144989,0.000000,1572908683.234707,5,123176.000000,39104.226562, ===
===,8,FAILURE-DETECT,0,3.023902,0.000000,1572908685.113621,50,123196.000000,43209.421875, ===
===,9,FAILURE-DETECT,0,5.107685,0.000000,1572908687.197404,100,123196.000000,47770.750000, ===
===,10,FAILURE-DETECT,0,7.191422,0.000000,1572908689.281141,150,123196.000000,52332.078125, ===
===,11,FAILURE-DETECT,0,9.274268,0.000000,1572908691.363987,200,123196.000000,56893.406250, ===
===,12,CHECKPOINT-START,0,9.275322,0.000000,1572908691.365041,200,119960.000000,18347.507812, ===
===,13,CHECKPOINT-STOP,0,10.020178,0.000000,1572908692.109897,200,153484.000000,56893.406250, ===
===,14,CHECKPOINT,0,10.020211,0.744916,1572908692.109929,200,153696.000000,56893.406250, ===
===,15,FAILURE-DETECT,0,12.104584,0.000000,1572908694.194303,250,153696.000000,61454.734375, ===
===,16,FAILURE-DETECT,0,14.192007,0.000000,1572908696.281726,300,153696.000000,66016.062500, ===
===,17,COMM-ERROR,0,17.477240,0.000000,1572908699.566958,316,153696.000000,67475.687500, ===
===,18,FAILURE-DETECT,0,18.854048,0.000000,1572908700.943767,350,154492.000000,70577.390625, ===
===,19,RESTORE-START,0,18.854127,0.000000,1572908700.943846,350,154744.000000,70577.390625, ===
===,20,COMM-ERROR,0,18.854437,0.000000,1572908700.944156,350,154744.000000,70577.390625, ===
===,21,RESTORE-STOP,0,19.180418,0.000000,1572908701.270136,350,287244.000000,70577.398438, ===
===,22,RESTORE,0,19.180445,0.326338,1572908701.270163,350,287244.000000,70577.398438, ===
===,23,FAILURE-DETECT,0,67.093532,0.000000,1572908749.183251,250,291520.000000,70577.398438, ===
===,24,FAILURE-DETECT,0,115.023514,0.000000,1572908797.113233,300,291520.000000,70577.398438, ===
===,25,FAILURE-DETECT,0,162.959854,0.000000,1572908845.049573,350,291520.000000,70577.398438, ===
===,26,FAILURE-DETECT,0,210.903479,0.000000,1572908892.993197,400,291520.000000,70577.398438, ===
===,27,CHECKPOINT-START,0,210.903590,0.000000,1572908892.993308,400,291708.000000,32031.500000, ===
===,28,CHECKPOINT-STOP,0,211.017447,0.000000,1572908893.107166,400,295400.000000,32031.500000, ===
===,29,CHECKPOINT,0,211.017482,0.113910,1572908893.107200,400,295600.000000,32031.500000, ===
===,30,FAILURE-DETECT,0,258.981596,0.000000,1572908941.071315,450,299876.000000,32031.500000, ===
===,31,FAILURE-DETECT,0,306.951789,0.000000,1572908989.041507,500,299876.000000,32031.500000, ===
===,32,FAILURE-DETECT,0,354.927599,0.000000,1572909037.017318,550,299876.000000,32031.500000, ===
===,33,FAILURE-DETECT,0,402.914315,0.000000,1572909085.004034,600,299876.000000,32031.500000, ===
===,34,CHECKPOINT-START,0,402.914421,0.000000,1572909085.004140,600,299876.000000,32031.500000, ===
===,35,CHECKPOINT-STOP,0,403.027628,0.000000,1572909085.117347,600,302512.000000,32031.500000, ===
===,36,CHECKPOINT,0,403.027662,0.113259,1572909085.117380,600,302552.000000,32031.500000, ===
===,37,FAILURE-DETECT,0,450.988143,0.000000,1572909133.077862,650,306824.000000,32031.500000, ===
===,38,FAILURE-DETECT,0,498.948833,0.000000,1572909181.038552,700,306824.000000,32031.500000, ===
===,39,FAILURE-DETECT,0,546.914100,0.000000,1572909229.003819,750,306824.000000,32031.500000, ===
===,40,FAILURE-DETECT,0,594.890485,0.000000,1572909276.980204,800,306824.000000,32031.500000, ===
===,41,CHECKPOINT-START,0,594.890598,0.000000,1572909276.980317,800,306824.000000,32031.500000, ===
===,42,CHECKPOINT-STOP,0,595.004151,0.000000,1572909277.093870,800,309460.000000,32031.500000, ===
===,43,CHECKPOINT,0,595.004185,0.113606,1572909277.093904,800,309684.000000,32031.500000, ===
===,44,FAILURE-DETECT,0,643.012134,0.000000,1572909325.101853,850,313960.000000,32031.500000, ===
===,45,FAILURE-DETECT,0,691.033311,0.000000,1572909373.123030,900,313960.000000,32031.500000, ===
===,46,FAILURE-DETECT,0,739.058687,0.000000,1572909421.148406,950,313960.000000,32031.500000, ===
===,47,FAILURE-DETECT,0,787.095140,0.000000,1572909469.184858,1000,313960.000000,32031.500000, ===
===,48,CHECKPOINT-START,0,787.095255,0.000000,1572909469.184974,1000,313960.000000,32031.500000, ===
===,49,CHECKPOINT-STOP,0,787.208986,0.000000,1572909469.298705,1000,316596.000000,32031.500000, ===
===,50,CHECKPOINT,0,787.209019,0.113785,1572909469.298738,1000,316636.000000,32031.500000, ===
===,51,FAILURE-DETECT,0,835.262997,0.000000,1572909517.352716,1050,320908.000000,32031.500000, ===
===,52,FAILURE-DETECT,0,883.329328,0.000000,1572909565.419047,1100,320908.000000,32031.500000, ===
===,53,FAILURE-DETECT,0,931.390857,0.000000,1572909613.480576,1150,320908.000000,32031.500000, ===
===,54,FAILURE-DETECT,0,979.458481,0.000000,1572909661.548199,1200,320908.000000,32031.500000, ===
===,55,CHECKPOINT-START,0,979.458595,0.000000,1572909661.548314,1200,320908.000000,32031.500000, ===
===,56,CHECKPOINT-STOP,0,979.572267,0.000000,1572909661.661986,1200,323544.000000,32031.500000, ===
===,57,CHECKPOINT,0,979.572301,0.113727,1572909661.662020,1200,323588.000000,32031.500000, ===
===,58,FAILURE-DETECT,0,1027.595882,0.000000,1572909709.685601,1250,327860.000000,32031.500000, ===
===,59,FAILURE-DETECT,0,1075.622972,0.000000,1572909757.712690,1300,327860.000000,32031.500000, ===
===,60,FINALIZE-START,0,1114.043168,0.000000,1572909796.132887,1339,327860.000000,32031.500000, ===
===,61,FINALIZE-STOP,0,1116.307273,0.000000,1572909798.396992,1339,297212.000000,32031.515625, ===
===,62,FINALIZE,0,1116.307311,2.264219,1572909798.397030,1339,297212.000000,32031.515625, ===
===,0,INIT-START,1,0.000084,0.000000,1572908682.091401,0,40184.000000,0.000000, ===
===,1,INIT-STOP,1,0.149951,0.000000,1572908682.241268,0,56588.000000,138.218750, ===
===,2,INIT,1,0.149999,0.149962,1572908682.241315,0,56804.000000,138.218750, ===
===,3,FAILURE-DETECT,1,0.150027,0.000000,1572908682.241344,0,56804.000000,138.218750, ===
===,4,CHECKPOINT-START,1,0.154237,0.000000,1572908682.245554,0,56804.000000,138.218750, ===
===,5,CHECKPOINT-STOP,1,0.935576,0.000000,1572908683.026893,0,123056.000000,38684.117188, ===
===,6,CHECKPOINT,1,0.935609,0.781389,1572908683.026925,0,123096.000000,38684.117188, ===
===,7,FAILURE-DETECT,1,1.144425,0.000000,1572908683.235742,5,123356.000000,39300.789062, ===
===,8,FAILURE-DETECT,1,3.023264,0.000000,1572908685.114581,50,123528.000000,44850.906250, ===
===,9,FAILURE-DETECT,1,5.107032,0.000000,1572908687.198349,100,123528.000000,51017.703125, ===
===,10,FAILURE-DETECT,1,7.190707,0.000000,1572908689.282024,150,123528.000000,57184.500000, ===
===,11,FAILURE-DETECT,1,9.273416,0.000000,1572908691.364733,200,123528.000000,63351.296875, ===
===,12,CHECKPOINT-START,1,9.273766,0.000000,1572908691.365083,200,119984.000000,24805.398438, ===
===,13,CHECKPOINT-STOP,1,10.018549,0.000000,1572908692.109866,200,153508.000000,63351.296875, ===
===,14,CHECKPOINT,1,10.018584,0.744847,1572908692.109901,200,153716.000000,63351.296875, ===
===,15,FAILURE-DETECT,1,12.103564,0.000000,1572908694.194881,250,153716.000000,69518.093750, ===
===,16,FAILURE-DETECT,1,14.190712,0.000000,1572908696.282029,300,153716.000000,75684.890625, ===
[i01r01c02s03:2618669] [ 0] ===,17,FAILURE-GENERATE,1,14.857948,0.000000,1572908696.949265,316,153716.000000,77658.265625, ===
===,0,INIT-START,2,0.000093,0.000000,1572908682.091726,0,40088.000000,0.000000, ===
===,1,INIT-STOP,2,0.149609,0.000000,1572908682.241242,0,55640.000000,102.203125, ===
===,2,INIT,2,0.149651,0.149602,1572908682.241283,0,55884.000000,102.203125, ===
===,3,FAILURE-DETECT,2,0.149674,0.000000,1572908682.241307,0,55884.000000,102.203125, ===
===,4,CHECKPOINT-START,2,0.156144,0.000000,1572908682.247777,0,55884.000000,102.203125, ===
===,5,CHECKPOINT-STOP,2,0.933979,0.000000,1572908683.025612,0,57588.000000,2941.984375, ===
===,6,CHECKPOINT,2,0.934016,0.777893,1572908683.025648,0,57680.000000,2941.984375, ===
===,7,FAILURE-DETECT,2,1.136203,0.000000,1572908683.227836,5,57684.000000,3398.109375, ===
===,8,FAILURE-DETECT,2,3.015070,0.000000,1572908685.106703,50,57700.000000,7503.304688, ===
===,9,FAILURE-DETECT,2,5.098810,0.000000,1572908687.190442,100,57700.000000,12064.632812, ===
===,10,FAILURE-DETECT,2,7.182483,0.000000,1572908689.274116,150,57700.000000,16625.960938, ===
===,11,FAILURE-DETECT,2,9.265199,0.000000,1572908691.356832,200,57700.000000,21187.289062, ===
===,12,CHECKPOINT-START,2,9.273195,0.000000,1572908691.364828,200,57776.000000,18347.507812, ===
===,13,CHECKPOINT-STOP,2,10.016914,0.000000,1572908692.108547,200,59884.000000,21187.289062, ===
===,14,CHECKPOINT,2,10.016947,0.743779,1572908692.108579,200,60140.000000,21187.289062, ===
===,15,FAILURE-DETECT,2,12.095324,0.000000,1572908694.186957,250,59692.000000,25748.617188, ===
===,16,FAILURE-DETECT,2,14.182475,0.000000,1572908696.274108,300,59692.000000,30309.945312, ===
===,17,COMM-ERROR,2,17.475287,0.000000,1572908699.566919,316,59692.000000,31769.570312, ===
===,18,FAILURE-DETECT,2,18.844403,0.000000,1572908700.936036,350,62504.000000,34871.273438, ===
===,19,RESTORE-START,2,18.852216,0.000000,1572908700.943849,350,62592.000000,34871.273438, ===
===,20,COMM-ERROR,2,18.852519,0.000000,1572908700.944152,350,62592.000000,34871.273438, ===
===,21,FINALIZE-START,2,18.975299,0.000000,1572908701.066932,350,63388.000000,34871.281250, ===
===,22,FINALIZE-STOP,2,1115.701450,0.000000,1572909797.793082,350,31972.000000,34871.296875, ===
===,23,FINALIZE,2,1115.701494,1096.726247,1572909797.793126,350,31972.000000,34871.296875, ===
===,0,INIT-START,3,0.000077,0.000000,1572908682.091204,0,40092.000000,0.000000, ===
===,1,INIT-STOP,3,0.150152,0.000000,1572908682.241279,0,55868.000000,138.218750, ===
===,2,INIT,3,0.150191,0.150153,1572908682.241317,0,56112.000000,138.218750, ===
===,3,FAILURE-DETECT,3,0.150220,0.000000,1572908682.241347,0,56112.000000,138.218750, ===
===,4,CHECKPOINT-START,3,0.156531,0.000000,1572908682.247658,0,56112.000000,138.218750, ===
===,5,CHECKPOINT-STOP,3,0.934396,0.000000,1572908683.025523,0,57820.000000,2993.187500, ===
===,6,CHECKPOINT,3,0.934441,0.777929,1572908683.025568,0,57960.000000,2993.187500, ===
===,7,FAILURE-DETECT,3,1.135468,0.000000,1572908683.226595,5,58052.000000,3609.859375, ===
===,8,FAILURE-DETECT,3,3.014321,0.000000,1572908685.105447,50,58160.000000,9159.976562, ===
===,9,FAILURE-DETECT,3,5.098084,0.000000,1572908687.189211,100,58160.000000,15326.773438, ===
===,10,FAILURE-DETECT,3,7.181767,0.000000,1572908689.272893,150,58160.000000,21493.570312, ===
===,11,FAILURE-DETECT,3,9.264470,0.000000,1572908691.355596,200,58160.000000,27660.367188, ===
===,12,CHECKPOINT-START,3,9.273727,0.000000,1572908691.364854,200,58160.000000,24805.398438, ===
===,13,CHECKPOINT-STOP,3,10.017306,0.000000,1572908692.108433,200,60532.000000,27660.367188, ===
===,14,CHECKPOINT,3,10.017352,0.743679,1572908692.108479,200,60624.000000,27660.367188, ===
===,15,FAILURE-DETECT,3,12.094578,0.000000,1572908694.185705,250,60132.000000,33827.164062, ===
===,16,FAILURE-DETECT,3,14.181739,0.000000,1572908696.272866,300,60172.000000,39993.960938, ===
===,17,COMM-ERROR,3,17.475824,0.000000,1572908699.566951,316,60172.000000,41967.335938, ===
===,18,FAILURE-DETECT,3,18.843639,0.000000,1572908700.934766,350,63052.000000,46160.757812, ===
===,19,RESTORE-START,3,18.852741,0.000000,1572908700.943868,350,63220.000000,46160.757812, ===
===,20,COMM-ERROR,3,18.853001,0.000000,1572908700.944128,350,63220.000000,46160.757812, ===
===,21,FINALIZE-START,3,18.975680,0.000000,1572908701.066807,350,64016.000000,46160.765625, ===
===,22,FINALIZE-STOP,3,1115.969912,0.000000,1572909798.061039,350,32044.000000,46160.781250, ===
===,23,FINALIZE,3,1115.969950,1096.994313,1572909798.061077,350,32044.000000,46160.781250, ===
===,0,INIT-START,4,0.000079,0.000000,1572908682.091559,0,40108.000000,0.000000, ===
===,1,INIT-STOP,4,0.149825,0.000000,1572908682.241305,0,56928.000000,176.218750, ===
===,2,INIT,4,0.149866,0.149827,1572908682.241345,0,57160.000000,176.218750, ===
===,3,FAILURE-DETECT,4,0.149892,0.000000,1572908682.241372,0,57160.000000,176.218750, ===
===,4,CHECKPOINT-START,4,0.155732,0.000000,1572908682.247212,0,57160.000000,176.218750, ===
===,5,CHECKPOINT-STOP,4,0.934076,0.000000,1572908683.025556,0,59352.000000,3047.218750, ===
===,6,CHECKPOINT,4,0.934120,0.778407,1572908683.025599,0,59544.000000,3047.218750, ===
===,7,FAILURE-DETECT,4,1.135334,0.000000,1572908683.226814,5,59892.000000,3833.109375, ===
===,8,FAILURE-DETECT,4,3.014189,0.000000,1572908685.105669,50,59892.000000,10906.195312, ===
===,9,FAILURE-DETECT,4,5.097950,0.000000,1572908687.189430,100,59892.000000,18765.179688, ===
===,10,FAILURE-DETECT,4,7.181639,0.000000,1572908689.273119,150,59892.000000,26624.164062, ===
===,11,FAILURE-DETECT,4,9.264312,0.000000,1572908691.355792,200,59892.000000,34483.148438, ===
===,12,CHECKPOINT-START,4,9.273370,0.000000,1572908691.364850,200,59908.000000,31612.148438, ===
===,13,CHECKPOINT-STOP,4,10.016980,0.000000,1572908692.108460,200,62808.000000,34483.148438, ===
===,14,CHECKPOINT,4,10.017024,0.743704,1572908692.108504,200,62824.000000,34483.148438, ===
===,15,FAILURE-DETECT,4,12.094448,0.000000,1572908694.185928,250,62372.000000,42342.132812, ===
===,16,FAILURE-DETECT,4,14.181604,0.000000,1572908696.273084,300,62372.000000,50201.117188, ===
===,17,COMM-ERROR,4,17.475428,0.000000,1572908699.566907,316,62372.000000,52715.992188, ===
===,18,FAILURE-DETECT,4,18.843511,0.000000,1572908700.934991,350,65072.000000,58060.101562, ===
===,19,RESTORE-START,4,18.852398,0.000000,1572908700.943878,350,65092.000000,58060.101562, ===
===,20,COMM-ERROR,4,18.852696,0.000000,1572908700.944176,350,65092.000000,58060.101562, ===
===,21,FINALIZE-START,4,18.975702,0.000000,1572908701.067182,350,65624.000000,58060.109375, ===
===,22,FINALIZE-STOP,4,1116.189738,0.000000,1572909798.281218,350,33876.000000,58060.125000, ===
===,23,FINALIZE,4,1116.189773,1097.214122,1572909798.281252,350,33876.000000,58060.125000, ===
===,0,INIT-START,5,0.000092,0.000000,1572908682.090486,0,40088.000000,0.000000, ===
===,1,INIT-STOP,5,0.150885,0.000000,1572908682.241279,0,55856.000000,138.218750, ===
===,2,INIT,5,0.150927,0.150873,1572908682.241320,0,56116.000000,138.218750, ===
===,3,FAILURE-DETECT,5,0.150953,0.000000,1572908682.241347,0,56116.000000,138.218750, ===
===,4,CHECKPOINT-START,5,0.157611,0.000000,1572908682.248005,0,56116.000000,138.218750, ===
===,5,CHECKPOINT-STOP,5,0.935353,0.000000,1572908683.025746,0,57824.000000,2993.187500, ===
===,6,CHECKPOINT,5,0.935387,0.777794,1572908683.025781,0,57956.000000,2993.187500, ===
===,7,FAILURE-DETECT,5,1.136466,0.000000,1572908683.226860,5,58084.000000,3609.859375, ===
===,8,FAILURE-DETECT,5,3.015335,0.000000,1572908685.105728,50,58172.000000,9159.976562, ===
===,9,FAILURE-DETECT,5,5.099079,0.000000,1572908687.189472,100,58172.000000,15326.773438, ===
===,10,FAILURE-DETECT,5,7.182740,0.000000,1572908689.273134,150,58172.000000,21493.570312, ===
===,11,FAILURE-DETECT,5,9.265449,0.000000,1572908691.355843,200,58172.000000,27660.367188, ===
===,12,CHECKPOINT-START,5,9.274458,0.000000,1572908691.364852,200,58172.000000,24805.398438, ===
===,13,CHECKPOINT-STOP,5,10.018304,0.000000,1572908692.108698,200,60544.000000,27660.367188, ===
===,14,CHECKPOINT,5,10.018338,0.743931,1572908692.108732,200,60652.000000,27660.367188, ===
===,15,FAILURE-DETECT,5,12.095591,0.000000,1572908694.185985,250,60200.000000,33827.164062, ===
===,16,FAILURE-DETECT,5,14.182760,0.000000,1572908696.273154,300,60200.000000,39993.960938, ===
===,17,COMM-ERROR,5,17.476510,0.000000,1572908699.566903,316,60200.000000,41967.335938, ===
===,18,FAILURE-DETECT,5,18.844664,0.000000,1572908700.935058,350,62364.000000,46160.757812, ===
===,19,RESTORE-START,5,18.853468,0.000000,1572908700.943862,350,62392.000000,46160.757812, ===
===,20,COMM-ERROR,5,18.853863,0.000000,1572908700.944256,350,62392.000000,46160.757812, ===
===,21,FINALIZE-START,5,18.976473,0.000000,1572908701.066867,350,63188.000000,46160.765625, ===
===,22,FINALIZE-STOP,5,1116.090759,0.000000,1572909798.181153,350,32064.000000,46160.781250, ===
===,23,FINALIZE,5,1116.090794,1097.114367,1572909798.181188,350,32064.000000,46160.781250, ===
===,0,INIT-START,6,0.000084,0.000000,1572908682.090717,0,40136.000000,0.000000, ===
===,1,INIT-STOP,6,0.150635,0.000000,1572908682.241269,0,55752.000000,102.203125, ===
===,2,INIT,6,0.150667,0.150626,1572908682.241300,0,56016.000000,102.203125, ===
===,3,FAILURE-DETECT,6,0.150695,0.000000,1572908682.241329,0,56016.000000,102.203125, ===
===,4,CHECKPOINT-START,6,0.155754,0.000000,1572908682.246388,0,56016.000000,102.203125, ===
===,5,CHECKPOINT-STOP,6,0.935231,0.000000,1572908683.025864,0,57772.000000,2941.984375, ===
===,6,CHECKPOINT,6,0.935266,0.779532,1572908683.025900,0,57868.000000,2941.984375, ===
===,7,FAILURE-DETECT,6,1.143204,0.000000,1572908683.233838,5,57784.000000,3398.109375, ===
===,8,FAILURE-DETECT,6,3.022069,0.000000,1572908685.112703,50,57784.000000,7503.304688, ===
===,9,FAILURE-DETECT,6,5.105819,0.000000,1572908687.196453,100,57784.000000,12064.632812, ===
===,10,FAILURE-DETECT,6,7.189496,0.000000,1572908689.280130,150,57784.000000,16625.960938, ===
===,11,FAILURE-DETECT,6,9.272207,0.000000,1572908691.362841,200,57784.000000,21187.289062, ===
===,12,CHECKPOINT-START,6,9.274215,0.000000,1572908691.364849,200,57784.000000,18347.507812, ===
===,13,CHECKPOINT-STOP,6,10.018143,0.000000,1572908692.108777,200,60156.000000,21187.289062, ===
===,14,CHECKPOINT,6,10.018176,0.744010,1572908692.108810,200,60236.000000,21187.289062, ===
===,15,FAILURE-DETECT,6,12.102324,0.000000,1572908694.192958,250,59784.000000,25748.617188, ===
===,16,FAILURE-DETECT,6,14.189500,0.000000,1572908696.280134,300,59784.000000,30309.945312, ===
===,17,COMM-ERROR,6,17.476216,0.000000,1572908699.566850,316,59784.000000,31769.570312, ===
===,18,FAILURE-DETECT,6,18.851383,0.000000,1572908700.942016,350,59804.000000,34871.273438, ===
===,19,RESTORE-START,6,18.853225,0.000000,1572908700.943859,350,59804.000000,34871.273438, ===
===,20,COMM-ERROR,6,18.853508,0.000000,1572908700.944142,350,59804.000000,34871.273438, ===
===,21,FINALIZE-START,6,18.976400,0.000000,1572908701.067034,350,60644.000000,34871.281250, ===
===,22,FINALIZE-STOP,6,1116.002413,0.000000,1572909798.093047,350,31660.000000,34871.296875, ===
===,23,FINALIZE,6,1116.002450,1097.026103,1572909798.093083,350,31660.000000,34871.296875, ===
===,0,INIT-START,7,0.000102,0.000000,1572908682.090079,0,40200.000000,0.000000, ===
===,1,INIT-STOP,7,0.151302,0.000000,1572908682.241279,0,56688.000000,138.218750, ===
===,2,INIT,7,0.151340,0.151292,1572908682.241316,0,56892.000000,138.218750, ===
===,3,FAILURE-DETECT,7,0.151369,0.000000,1572908682.241346,0,56892.000000,138.218750, ===
===,4,CHECKPOINT-START,7,0.156580,0.000000,1572908682.246557,0,56892.000000,138.218750, ===
===,5,CHECKPOINT-STOP,7,0.936266,0.000000,1572908683.026243,0,59100.000000,2993.187500, ===
===,6,CHECKPOINT,7,0.936298,0.779739,1572908683.026275,0,59236.000000,2993.187500, ===
===,7,FAILURE-DETECT,7,1.137513,0.000000,1572908683.227490,5,59336.000000,3609.859375, ===
===,8,FAILURE-DETECT,7,3.016367,0.000000,1572908685.106344,50,59356.000000,9159.976562, ===
===,9,FAILURE-DETECT,7,5.100094,0.000000,1572908687.190071,100,59356.000000,15326.773438, ===
===,10,FAILURE-DETECT,7,7.183761,0.000000,1572908689.273738,150,59356.000000,21493.570312, ===
===,11,FAILURE-DETECT,7,9.266459,0.000000,1572908691.356436,200,59356.000000,27660.367188, ===
===,12,CHECKPOINT-START,7,9.274870,0.000000,1572908691.364847,200,59356.000000,24805.398438, ===
===,13,CHECKPOINT-STOP,7,10.019176,0.000000,1572908692.109153,200,61992.000000,27660.367188, ===
===,14,CHECKPOINT,7,10.019211,0.744386,1572908692.109187,200,62248.000000,27660.367188, ===
===,15,FAILURE-DETECT,7,12.096603,0.000000,1572908694.186580,250,61800.000000,33827.164062, ===
===,16,FAILURE-DETECT,7,14.183764,0.000000,1572908696.273741,300,61800.000000,39993.960938, ===
===,17,COMM-ERROR,7,17.476927,0.000000,1572908699.566904,316,61800.000000,41967.335938, ===
===,18,FAILURE-DETECT,7,18.845639,0.000000,1572908700.935616,350,62592.000000,46160.757812, ===
===,19,RESTORE-START,7,18.853884,0.000000,1572908700.943861,350,62672.000000,46160.757812, ===
===,20,COMM-ERROR,7,18.854249,0.000000,1572908700.944226,350,62672.000000,46160.757812, ===
===,21,FINALIZE-START,7,18.976855,0.000000,1572908701.066832,350,63468.000000,46160.765625, ===
===,22,FINALIZE-STOP,7,1115.419047,0.000000,1572909797.509024,350,33492.000000,46160.781250, ===
===,23,FINALIZE,7,1115.419088,1096.442277,1572909797.509064,350,33492.000000,46160.781250, ===
===,0,INIT-START,8,0.000085,0.000000,1572908682.090297,0,40140.000000,0.000000, ===
===,1,INIT-STOP,8,0.151061,0.000000,1572908682.241272,0,55832.000000,102.203125, ===
===,2,INIT,8,0.151094,0.151052,1572908682.241305,0,56076.000000,102.203125, ===
===,3,FAILURE-DETECT,8,0.151118,0.000000,1572908682.241330,0,56076.000000,102.203125, ===
===,4,CHECKPOINT-START,8,0.157775,0.000000,1572908682.247987,0,56076.000000,102.203125, ===
===,5,CHECKPOINT-STOP,8,0.935815,0.000000,1572908683.026027,0,57844.000000,2941.984375, ===
===,6,CHECKPOINT,8,0.935851,0.778096,1572908683.026062,0,57928.000000,2941.984375, ===
===,7,FAILURE-DETECT,8,1.137065,0.000000,1572908683.227277,5,57892.000000,3398.109375, ===
===,8,FAILURE-DETECT,8,3.015926,0.000000,1572908685.106138,50,57936.000000,7503.304688, ===
===,9,FAILURE-DETECT,8,5.099658,0.000000,1572908687.189869,100,57936.000000,12064.632812, ===
===,10,FAILURE-DETECT,8,7.183355,0.000000,1572908689.273567,150,57936.000000,16625.960938, ===
===,11,FAILURE-DETECT,8,9.266058,0.000000,1572908691.356270,200,57936.000000,21187.289062, ===
===,12,CHECKPOINT-START,8,9.274633,0.000000,1572908691.364845,200,57968.000000,18347.507812, ===
===,13,CHECKPOINT-STOP,8,10.018726,0.000000,1572908692.108938,200,60340.000000,21187.289062, ===
===,14,CHECKPOINT,8,10.018760,0.744169,1572908692.108971,200,60384.000000,21187.289062, ===
===,15,FAILURE-DETECT,8,12.096191,0.000000,1572908694.186403,250,59936.000000,25748.617188, ===
===,16,FAILURE-DETECT,8,14.183340,0.000000,1572908696.273552,300,59936.000000,30309.945312, ===
===,17,COMM-ERROR,8,17.476705,0.000000,1572908699.566917,316,59936.000000,31769.570312, ===
===,18,FAILURE-DETECT,8,18.845255,0.000000,1572908700.935467,350,60656.000000,34871.273438, ===
===,19,RESTORE-START,8,18.853664,0.000000,1572908700.943876,350,60744.000000,34871.273438, ===
===,20,COMM-ERROR,8,18.853947,0.000000,1572908700.944159,350,60744.000000,34871.273438, ===
===,21,FINALIZE-START,8,18.976739,0.000000,1572908701.066951,350,61540.000000,34871.281250, ===
===,22,FINALIZE-STOP,8,1116.938714,0.000000,1572909799.028925,350,31696.000000,34871.296875, ===
===,23,FINALIZE,8,1116.938753,1097.962068,1572909799.028965,350,31696.000000,34871.296875, ===
===,0,INIT-START,9,0.000076,0.000000,1572908682.090601,0,40144.000000,0.000000, ===
===,1,INIT-STOP,9,0.150754,0.000000,1572908682.241279,0,56236.000000,138.218750, ===
===,2,INIT,9,0.150795,0.150759,1572908682.241320,0,56252.000000,138.218750, ===
===,3,FAILURE-DETECT,9,0.150822,0.000000,1572908682.241347,0,56252.000000,138.218750, ===
===,4,CHECKPOINT-START,9,0.157482,0.000000,1572908682.248007,0,56252.000000,138.218750, ===
===,5,CHECKPOINT-STOP,9,0.935193,0.000000,1572908683.025718,0,57972.000000,2993.187500, ===
===,6,CHECKPOINT,9,0.935231,0.777768,1572908683.025756,0,58108.000000,2993.187500, ===
===,7,FAILURE-DETECT,9,1.139798,0.000000,1572908683.230323,5,58236.000000,3609.859375, ===
===,8,FAILURE-DETECT,9,3.018648,0.000000,1572908685.109173,50,58336.000000,9159.976562, ===
===,9,FAILURE-DETECT,9,5.102418,0.000000,1572908687.192943,100,58336.000000,15326.773438, ===
===,10,FAILURE-DETECT,9,7.186063,0.000000,1572908689.276588,150,58336.000000,21493.570312, ===
===,11,FAILURE-DETECT,9,9.268787,0.000000,1572908691.359312,200,58336.000000,27660.367188, ===
===,12,CHECKPOINT-START,9,9.274323,0.000000,1572908691.364848,200,58340.000000,24805.398438, ===
===,13,CHECKPOINT-STOP,9,10.018111,0.000000,1572908692.108636,200,60712.000000,27660.367188, ===
===,14,CHECKPOINT,9,10.018150,0.743874,1572908692.108675,200,60796.000000,27660.367188, ===
===,15,FAILURE-DETECT,9,12.098892,0.000000,1572908694.189417,250,60344.000000,33827.164062, ===
===,16,FAILURE-DETECT,9,14.186045,0.000000,1572908696.276570,300,60344.000000,39993.960938, ===
===,17,COMM-ERROR,9,17.476410,0.000000,1572908699.566935,316,60344.000000,41967.335938, ===
===,18,FAILURE-DETECT,9,18.847955,0.000000,1572908700.938480,350,63200.000000,46160.757812, ===
===,19,RESTORE-START,9,18.853346,0.000000,1572908700.943871,350,63420.000000,46160.757812, ===
===,20,COMM-ERROR,9,18.853722,0.000000,1572908700.944247,350,63420.000000,46160.757812, ===
===,21,FINALIZE-START,9,18.976291,0.000000,1572908701.066816,350,64216.000000,46160.765625, ===
