===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,54,ITER,0,13.852454,0.000000,1571608207.479655,1601,150040.000000,47233.914062, ===
===,55,ITER,0,14.340458,0.000000,1571608207.967659,1701,150040.000000,49169.851562, ===
===,56,ITER,0,14.828052,0.000000,1571608208.455252,1801,150040.000000,51105.789062, ===
===,57,ITER,0,15.316376,0.000000,1571608208.943577,1901,150040.000000,53041.726562, ===
===,58,ITER,0,15.804869,0.000000,1571608209.432070,2001,150040.000000,54977.664062, ===
===,59,FAILURE-CHECK-START,0,15.804928,0.000000,1571608209.432128,2001,150040.000000,54977.664062, ===
===,60,FAILURE-CHECK-STOP,0,15.805021,0.000000,1571608209.432222,2001,150040.000000,54977.664062, ===
===,61,FAILURE-CHECK,0,15.805080,0.000187,1571608209.432281,2001,150040.000000,54977.664062, ===
===,62,CHECKPOINT-START,0,15.805129,0.000000,1571608209.432330,2001,150040.000000,54977.664062, ===
===,63,CHECKPOINT-PRE-NEW,0,15.805163,0.000000,1571608209.432364,2001,150040.000000,49402.343750, ===
===,64,CHECKPOINT-POST-NEW,0,15.883487,0.000000,1571608209.510688,2001,195648.000000,54977.664062, ===
===,65,CHECKPOINT-STOP,0,15.883516,0.000000,1571608209.510717,2001,195788.000000,54977.664062, ===
===,66,CHECKPOINT,0,15.883535,0.078437,1571608209.510736,2001,195788.000000,54977.664062, ===
===,67,ITER,0,16.379173,0.000000,1571608210.006374,2101,195788.000000,56913.601562, ===
===,68,ITER,0,16.875414,0.000000,1571608210.502615,2201,195788.000000,58849.539062, ===
===,69,ITER,0,17.365037,0.000000,1571608210.992238,2301,195788.000000,60785.476562, ===
===,70,ITER,0,17.852124,0.000000,1571608211.479324,2401,195788.000000,62721.414062, ===
===,71,ITER,0,18.339892,0.000000,1571608211.967093,2501,195788.000000,64657.351562, ===
===,72,FAILURE-CHECK-START,0,18.339934,0.000000,1571608211.967135,2501,195788.000000,64657.351562, ===
===,73,FAILURE-CHECK-STOP,0,18.340056,0.000000,1571608211.967257,2501,195788.000000,64657.351562, ===
===,74,FAILURE-CHECK,0,18.340128,0.000210,1571608211.967329,2501,195788.000000,64657.351562, ===
===,75,ITER,0,18.828570,0.000000,1571608212.455771,2601,195788.000000,66593.289062, ===
===,76,ITER,0,19.316473,0.000000,1571608212.943674,2701,195788.000000,68529.226562, ===
===,77,ITER,0,19.804564,0.000000,1571608213.431765,2801,195788.000000,70465.164062, ===
===,78,ITER,0,20.291880,0.000000,1571608213.919081,2901,195788.000000,72401.101562, ===
===,79,ITER,0,20.780826,0.000000,1571608214.408027,3001,195788.000000,74337.039062, ===
===,80,FAILURE-CHECK-START,0,20.780864,0.000000,1571608214.408065,3001,195788.000000,74337.039062, ===
===,81,FAILURE-CHECK-STOP,0,20.780985,0.000000,1571608214.408186,3001,195788.000000,74337.039062, ===
===,82,FAILURE-CHECK,0,20.781055,0.000205,1571608214.408256,3001,195788.000000,74337.039062, ===
===,83,ITER,0,21.269218,0.000000,1571608214.896419,3101,195788.000000,76272.976562, ===
===,84,ITER,0,21.757744,0.000000,1571608215.384945,3201,195788.000000,78208.914062, ===
===,85,ITER,0,22.244894,0.000000,1571608215.872094,3301,195788.000000,80144.851562, ===
===,86,ITER,0,22.732861,0.000000,1571608216.360062,3401,195788.000000,82080.789062, ===
===,87,ITER,0,23.220930,0.000000,1571608216.848131,3501,195788.000000,84016.726562, ===
===,88,FAILURE-CHECK-START,0,23.220971,0.000000,1571608216.848172,3501,195788.000000,84016.726562, ===
===,89,FAILURE-CHECK-STOP,0,23.221058,0.000000,1571608216.848259,3501,195788.000000,84016.726562, ===
===,90,FAILURE-CHECK,0,23.221100,0.000151,1571608216.848301,3501,195788.000000,84016.726562, ===
===,91,ITER,0,23.709430,0.000000,1571608217.336631,3601,195788.000000,85952.664062, ===
===,92,ITER,0,24.197612,0.000000,1571608217.824813,3701,195788.000000,87888.601562, ===
===,93,ITER,0,24.685512,0.000000,1571608218.312713,3801,195788.000000,89824.539062, ===
===,94,ITER,0,25.173564,0.000000,1571608218.800765,3901,195788.000000,91760.476562, ===
===,95,ITER,0,25.661691,0.000000,1571608219.288892,4001,195788.000000,93696.414062, ===
===,96,FAILURE-CHECK-START,0,25.661730,0.000000,1571608219.288931,4001,195788.000000,93696.414062, ===
===,97,FAILURE-CHECK-STOP,0,25.661878,0.000000,1571608219.289079,4001,195788.000000,93696.414062, ===
===,98,FAILURE-CHECK,0,25.661928,0.000213,1571608219.289129,4001,195788.000000,93696.414062, ===
===,99,CHECKPOINT-START,0,25.661959,0.000000,1571608219.289160,4001,195788.000000,93696.414062, ===
===,100,CHECKPOINT-PRE-NEW,0,25.661995,0.000000,1571608219.289196,4001,195788.000000,88121.093750, ===
===,101,CHECKPOINT-POST-NEW,0,25.746221,0.000000,1571608219.373422,4001,239880.000000,93696.414062, ===
===,102,CHECKPOINT-STOP,0,25.746250,0.000000,1571608219.373451,4001,240024.000000,93696.414062, ===
===,103,CHECKPOINT,0,25.746270,0.084331,1571608219.373470,4001,240024.000000,93696.414062, ===
===,104,ITER,0,26.233266,0.000000,1571608219.860467,4101,240024.000000,95632.351562, ===
===,105,ITER,0,26.723629,0.000000,1571608220.350830,4201,240024.000000,97568.289062, ===
===,106,ITER,0,27.211781,0.000000,1571608220.838982,4301,240024.000000,99504.226562, ===
===,107,ITER,0,27.699281,0.000000,1571608221.326482,4401,240024.000000,101440.164062, ===
===,108,ITER,0,28.186617,0.000000,1571608221.813818,4501,240024.000000,103376.101562, ===
===,109,FAILURE-CHECK-START,0,28.186653,0.000000,1571608221.813854,4501,240024.000000,103376.101562, ===
===,110,FAILURE-CHECK-STOP,0,28.186752,0.000000,1571608221.813953,4501,240024.000000,103376.101562, ===
===,111,FAILURE-CHECK,0,28.186803,0.000167,1571608221.814003,4501,240024.000000,103376.101562, ===
===,112,ITER,0,28.674879,0.000000,1571608222.302080,4601,240024.000000,105312.039062, ===
===,113,ITER,0,29.162927,0.000000,1571608222.790128,4701,240024.000000,107247.976562, ===
===,114,COMM-ERROR,0,32.814733,0.000000,1571608226.441934,4724,240024.000000,107693.242188, ===
===,115,ITER,0,33.180397,0.000000,1571608226.807597,4801,240024.000000,109183.914062, ===
===,116,ITER,0,33.654740,0.000000,1571608227.281941,4901,240048.000000,111119.851562, ===
===,117,ITER,0,34.129680,0.000000,1571608227.756881,5001,240088.000000,113055.789062, ===
===,118,FAILURE-CHECK-START,0,34.129720,0.000000,1571608227.756921,5001,240128.000000,113055.789062, ===
===,119,FAILURE-CHECK-STOP,0,34.130392,0.000000,1571608227.757593,5001,240128.000000,113055.789062, ===
===,120,FAILURE-CHECK,0,34.130454,0.000747,1571608227.757655,5001,240172.000000,113055.789062, ===
===,121,FAILURE-DETECT,0,34.130501,0.000000,1571608227.757702,5001,240172.000000,113055.789062, ===
===,122,RESTORE-START,0,34.130787,0.000000,1571608227.757988,5001,240172.000000,113055.789062, ===
===,123,RESTORE-STOP,0,34.137358,0.000000,1571608227.764558,5001,240172.000000,115908.960938, ===
===,124,RESTORE,0,34.137385,0.006649,1571608227.764585,5001,240220.000000,115908.960938, ===
===,125,CHECKPOINT-START,0,34.137418,0.000000,1571608227.764619,5001,240220.000000,115908.960938, ===
===,126,CHECKPOINT-PRE-NEW,0,34.137439,0.000000,1571608227.764640,5001,240220.000000,107480.468750, ===
===,127,CHECKPOINT-POST-NEW,0,34.244488,0.000000,1571608227.871688,5001,288256.000000,113176.960938, ===
===,128,CHECKPOINT-STOP,0,34.244518,0.000000,1571608227.871719,5001,288396.000000,113176.960938, ===
===,129,CHECKPOINT,0,34.244535,0.107129,1571608227.871736,5001,288396.000000,113176.960938, ===
===,130,ITER,0,34.744923,0.000000,1571608228.372123,4101,288396.000000,115128.523438, ===
===,131,ITER,0,35.243115,0.000000,1571608228.870316,4201,288588.000000,117080.085938, ===
===,132,ITER,0,35.742387,0.000000,1571608229.369587,4301,288588.000000,119031.648438, ===
===,133,ITER,0,36.240624,0.000000,1571608229.867825,4401,288588.000000,120983.210938, ===
===,134,ITER,0,36.736766,0.000000,1571608230.363967,4501,288588.000000,122934.773438, ===
===,135,FAILURE-CHECK-START,0,36.736809,0.000000,1571608230.364010,4501,288588.000000,122934.773438, ===
===,136,FAILURE-CHECK-STOP,0,36.736945,0.000000,1571608230.364146,4501,288588.000000,122934.773438, ===
===,137,FAILURE-CHECK,0,36.737007,0.000217,1571608230.364208,4501,288588.000000,122934.773438, ===
===,138,ITER,0,37.233052,0.000000,1571608230.860252,4601,288588.000000,124886.335938, ===
===,139,ITER,0,37.729212,0.000000,1571608231.356413,4701,288588.000000,126837.898438, ===
===,140,ITER,0,38.225264,0.000000,1571608231.852465,4801,288588.000000,128789.460938, ===
===,141,ITER,0,38.722276,0.000000,1571608232.349477,4901,288588.000000,130741.023438, ===
===,142,ITER,0,39.218312,0.000000,1571608232.845513,5001,288588.000000,132692.585938, ===
===,143,FAILURE-CHECK-START,0,39.218355,0.000000,1571608232.845556,5001,288588.000000,132692.585938, ===
===,144,FAILURE-CHECK-STOP,0,39.218467,0.000000,1571608232.845668,5001,288588.000000,132692.585938, ===
===,145,FAILURE-CHECK,0,39.218516,0.000178,1571608232.845717,5001,288588.000000,132692.585938, ===
===,146,ITER,0,39.715383,0.000000,1571608233.342584,5101,288588.000000,134644.148438, ===
===,147,ITER,0,40.211869,0.000000,1571608233.839070,5201,288588.000000,136595.710938, ===
===,148,ITER,0,40.709137,0.000000,1571608234.336337,5301,288588.000000,138547.273438, ===
===,149,ITER,0,41.205319,0.000000,1571608234.832520,5401,288588.000000,140498.835938, ===
===,150,ITER,0,41.700968,0.000000,1571608235.328169,5501,288588.000000,142450.398438, ===
===,151,FAILURE-CHECK-START,0,41.701011,0.000000,1571608235.328212,5501,288588.000000,142450.398438, ===
===,152,FAILURE-CHECK-STOP,0,41.701128,0.000000,1571608235.328329,5501,288588.000000,142450.398438, ===
===,153,FAILURE-CHECK,0,41.701171,0.000176,1571608235.328372,5501,288588.000000,142450.398438, ===
===,154,ITER,0,42.198436,0.000000,1571608235.825637,5601,288588.000000,144401.960938, ===
===,155,ITER,0,42.694306,0.000000,1571608236.321506,5701,288588.000000,146353.523438, ===
===,156,ITER,0,43.190493,0.000000,1571608236.817693,5801,288588.000000,148305.085938, ===
===,157,ITER,0,43.688218,0.000000,1571608237.315419,5901,288588.000000,150256.648438, ===
===,158,ITER,0,44.184583,0.000000,1571608237.811783,6001,288588.000000,152208.210938, ===
===,159,FAILURE-CHECK-START,0,44.184623,0.000000,1571608237.811824,6001,288588.000000,152208.210938, ===
===,160,FAILURE-CHECK-STOP,0,44.184708,0.000000,1571608237.811909,6001,288588.000000,152208.210938, ===
===,161,FAILURE-CHECK,0,44.184778,0.000178,1571608237.811979,6001,288588.000000,152208.210938, ===
===,162,CHECKPOINT-START,0,44.184828,0.000000,1571608237.812029,6001,288588.000000,152208.210938, ===
===,163,CHECKPOINT-PRE-NEW,0,44.184864,0.000000,1571608237.812065,6001,288588.000000,146511.718750, ===
===,164,CHECKPOINT-POST-NEW,0,44.264078,0.000000,1571608237.891279,6001,341580.000000,152208.210938, ===
===,165,CHECKPOINT-STOP,0,44.264116,0.000000,1571608237.891317,6001,341768.000000,152208.210938, ===
===,166,CHECKPOINT,0,44.264133,0.079343,1571608237.891334,6001,341768.000000,152208.210938, ===
===,167,ITER,0,44.760074,0.000000,1571608238.387275,6101,341768.000000,154159.773438, ===
===,168,ITER,0,45.255909,0.000000,1571608238.883110,6201,341768.000000,156111.335938, ===
===,169,ITER,0,45.751489,0.000000,1571608239.378690,6301,341768.000000,158062.898438, ===
===,170,ITER,0,46.247045,0.000000,1571608239.874246,6401,341768.000000,160014.460938, ===
===,171,ITER,0,46.742690,0.000000,1571608240.369891,6501,341768.000000,161966.023438, ===
===,172,FAILURE-CHECK-START,0,46.742738,0.000000,1571608240.369939,6501,341768.000000,161966.023438, ===
===,173,FAILURE-CHECK-STOP,0,46.742845,0.000000,1571608240.370046,6501,341768.000000,161966.023438, ===
===,174,FAILURE-CHECK,0,46.742895,0.000176,1571608240.370096,6501,341768.000000,161966.023438, ===
===,175,ITER,0,47.238609,0.000000,1571608240.865810,6601,341768.000000,163917.585938, ===
===,176,ITER,0,47.734490,0.000000,1571608241.361690,6701,341768.000000,165869.148438, ===
===,177,ITER,0,48.230178,0.000000,1571608241.857379,6801,341768.000000,167820.710938, ===
===,178,ITER,0,48.726267,0.000000,1571608242.353468,6901,341768.000000,169772.273438, ===
===,179,ITER,0,49.222160,0.000000,1571608242.849361,7001,341768.000000,171723.835938, ===
===,180,FAILURE-CHECK-START,0,49.222208,0.000000,1571608242.849409,7001,341768.000000,171723.835938, ===
===,181,FAILURE-CHECK-STOP,0,49.222294,0.000000,1571608242.849494,7001,341768.000000,171723.835938, ===
===,182,FAILURE-CHECK,0,49.222346,0.000166,1571608242.849547,7001,341768.000000,171723.835938, ===
===,183,ITER,0,49.718177,0.000000,1571608243.345378,7101,341768.000000,173675.398438, ===
===,184,ITER,0,50.213929,0.000000,1571608243.841129,7201,341768.000000,175626.960938, ===
===,185,ITER,0,50.710194,0.000000,1571608244.337395,7301,341768.000000,177578.523438, ===
===,186,ITER,0,51.206541,0.000000,1571608244.833742,7401,341768.000000,179530.085938, ===
===,187,ITER,0,51.702476,0.000000,1571608245.329676,7501,341768.000000,181481.648438, ===
===,188,FAILURE-CHECK-START,0,51.702518,0.000000,1571608245.329719,7501,341768.000000,181481.648438, ===
===,189,FAILURE-CHECK-STOP,0,51.702631,0.000000,1571608245.329831,7501,341768.000000,181481.648438, ===
===,190,FAILURE-CHECK,0,51.702678,0.000177,1571608245.329879,7501,341768.000000,181481.648438, ===
===,191,ITER,0,52.203665,0.000000,1571608245.830866,7601,341768.000000,183433.210938, ===
===,192,ITER,0,52.700469,0.000000,1571608246.327670,7701,341768.000000,185384.773438, ===
===,193,ITER,0,53.199866,0.000000,1571608246.827066,7801,341768.000000,187336.335938, ===
===,194,ITER,0,53.696627,0.000000,1571608247.323827,7901,341768.000000,189287.898438, ===
===,195,ITER,0,54.192630,0.000000,1571608247.819831,8001,341768.000000,191239.460938, ===
===,196,FAILURE-CHECK-START,0,54.192680,0.000000,1571608247.819881,8001,341768.000000,191239.460938, ===
===,197,FAILURE-CHECK-STOP,0,54.192763,0.000000,1571608247.819964,8001,341768.000000,191239.460938, ===
===,198,FAILURE-CHECK,0,54.192815,0.000164,1571608247.820016,8001,341768.000000,191239.460938, ===
===,199,CHECKPOINT-START,0,54.192860,0.000000,1571608247.820061,8001,341768.000000,191239.460938, ===
===,200,CHECKPOINT-PRE-NEW,0,54.192893,0.000000,1571608247.820094,8001,341768.000000,185542.968750, ===
===,201,CHECKPOINT-POST-NEW,0,54.275111,0.000000,1571608247.902311,8001,391924.000000,191239.460938, ===
===,202,CHECKPOINT-STOP,0,54.275140,0.000000,1571608247.902341,8001,392096.000000,191239.460938, ===
===,203,CHECKPOINT,0,54.275174,0.082335,1571608247.902375,8001,392096.000000,191239.460938, ===
===,204,ITER,0,54.770811,0.000000,1571608248.398012,8101,392096.000000,193191.023438, ===
===,205,ITER,0,55.267075,0.000000,1571608248.894276,8201,392096.000000,195142.585938, ===
===,206,ITER,0,55.817576,0.000000,1571608249.444777,8301,392096.000000,197094.148438, ===
===,207,ITER,0,56.313488,0.000000,1571608249.940689,8401,392096.000000,199045.710938, ===
===,208,ITER,0,56.809434,0.000000,1571608250.436635,8501,392096.000000,200997.273438, ===
===,209,FAILURE-CHECK-START,0,56.809476,0.000000,1571608250.436677,8501,392096.000000,200997.273438, ===
===,210,FAILURE-CHECK-STOP,0,56.809571,0.000000,1571608250.436772,8501,392096.000000,200997.273438, ===
===,211,FAILURE-CHECK,0,56.809632,0.000177,1571608250.436832,8501,392096.000000,200997.273438, ===
===,212,ITER,0,57.305416,0.000000,1571608250.932617,8601,392096.000000,202948.835938, ===
===,213,ITER,0,57.801089,0.000000,1571608251.428290,8701,392096.000000,204900.398438, ===
===,214,ITER,0,58.296689,0.000000,1571608251.923890,8801,392096.000000,206851.960938, ===
===,215,ITER,0,58.792306,0.000000,1571608252.419507,8901,392096.000000,208803.523438, ===
===,216,ITER,0,59.287720,0.000000,1571608252.914921,9001,392096.000000,210755.085938, ===
===,217,FAILURE-CHECK-START,0,59.287762,0.000000,1571608252.914963,9001,392096.000000,210755.085938, ===
===,218,FAILURE-CHECK-STOP,0,59.287866,0.000000,1571608252.915067,9001,392096.000000,210755.085938, ===
===,219,FAILURE-CHECK,0,59.287935,0.000191,1571608252.915136,9001,392096.000000,210755.085938, ===
===,220,ITER,0,59.783603,0.000000,1571608253.410803,9101,392096.000000,212706.648438, ===
===,221,ITER,0,60.279211,0.000000,1571608253.906412,9201,392096.000000,214658.210938, ===
===,222,ITER,0,60.775586,0.000000,1571608254.402787,9301,392096.000000,216609.773438, ===
===,223,ITER,0,61.271042,0.000000,1571608254.898243,9401,392096.000000,218561.335938, ===
===,224,ITER,0,61.766576,0.000000,1571608255.393777,9501,392096.000000,220512.898438, ===
===,225,FAILURE-CHECK-START,0,61.766619,0.000000,1571608255.393819,9501,392096.000000,220512.898438, ===
===,226,FAILURE-CHECK-STOP,0,61.766718,0.000000,1571608255.393919,9501,392096.000000,220512.898438, ===
===,227,FAILURE-CHECK,0,61.766769,0.000169,1571608255.393970,9501,392096.000000,220512.898438, ===
===,228,ITER,0,62.262496,0.000000,1571608255.889697,9601,392096.000000,222464.460938, ===
===,229,ITER,0,62.758281,0.000000,1571608256.385482,9701,392096.000000,224416.023438, ===
===,230,ITER,0,63.254076,0.000000,1571608256.881277,9801,392096.000000,226367.585938, ===
===,231,ITER,0,63.749851,0.000000,1571608257.377052,9901,392096.000000,228319.148438, ===
===,232,ITER,0,64.369801,0.000000,1571608257.997002,10001,392096.000000,230270.710938, ===
===,233,FAILURE-CHECK-START,0,64.369869,0.000000,1571608257.997069,10001,392096.000000,230270.710938, ===
===,234,FAILURE-CHECK-STOP,0,64.369939,0.000000,1571608257.997139,10001,392096.000000,230270.710938, ===
===,235,FAILURE-CHECK,0,64.369995,0.000173,1571608257.997196,10001,392096.000000,230270.710938, ===
===,236,CHECKPOINT-START,0,64.370050,0.000000,1571608257.997251,10001,392096.000000,230270.710938, ===
===,237,CHECKPOINT-PRE-NEW,0,64.370099,0.000000,1571608257.997300,10001,392096.000000,224574.218750, ===
===,238,CHECKPOINT-POST-NEW,0,64.451767,0.000000,1571608258.078968,10001,440472.000000,230270.710938, ===
===,239,CHECKPOINT-STOP,0,64.451798,0.000000,1571608258.078999,10001,440540.000000,230270.710938, ===
===,240,CHECKPOINT,0,64.451815,0.081791,1571608258.079016,10001,440540.000000,230270.710938, ===
===,241,ITER,0,65.158697,0.000000,1571608258.785898,10101,440540.000000,232222.273438, ===
===,242,ITER,0,65.864356,0.000000,1571608259.491557,10201,440540.000000,234173.835938, ===
===,243,ITER,0,66.362184,0.000000,1571608259.989385,10301,440540.000000,236125.398438, ===
===,244,ITER,0,66.858177,0.000000,1571608260.485378,10401,440540.000000,238076.960938, ===
===,245,ITER,0,67.354186,0.000000,1571608260.981387,10501,440540.000000,240028.523438, ===
===,246,FAILURE-CHECK-START,0,67.354222,0.000000,1571608260.981423,10501,440540.000000,240028.523438, ===
===,247,FAILURE-CHECK-STOP,0,67.354324,0.000000,1571608260.981525,10501,440540.000000,240028.523438, ===
===,248,FAILURE-CHECK,0,67.354359,0.000156,1571608260.981560,10501,440540.000000,240028.523438, ===
===,249,FINALIZE-START,0,67.850618,0.000000,1571608261.477819,10600,440540.000000,241980.085938, ===
===,250,FINALIZE-STOP,0,70.229884,0.000000,1571608263.857084,10600,411404.000000,241980.085938, ===
===,251,FINALIZE,0,70.229915,2.379393,1571608263.857116,10600,411404.000000,241980.085938, ===
===,0,INIT-START,1,0.000082,0.000000,1571608193.624596,0,38724.000000,0.000000, ===
===,1,INIT-STOP,1,0.002612,0.000000,1571608193.627126,0,41792.000000,0.000000, ===
===,2,INIT,1,0.002637,0.002595,1571608193.627150,0,41996.000000,0.000000, ===
===,3,ITER,1,0.002658,0.000000,1571608193.627172,1,41996.000000,0.000000, ===
===,4,FAILURE-CHECK-START,1,0.002681,0.000000,1571608193.627194,1,42000.000000,0.000000, ===
===,5,FAILURE-CHECK-STOP,1,0.016549,0.000000,1571608193.641063,1,42000.000000,0.000000, ===
===,6,FAILURE-CHECK,1,0.016574,0.013905,1571608193.641088,1,42072.000000,0.000000, ===
===,7,CHECKPOINT-START,1,0.016595,0.000000,1571608193.641109,1,42072.000000,0.000000, ===
===,8,CHECKPOINT-PRE-NEW,1,0.016614,0.000000,1571608193.641128,1,42072.000000,0.000000, ===
===,9,CHECKPOINT-POST-NEW,1,0.033057,0.000000,1571608193.657571,1,50352.000000,5460.000000, ===
===,10,CHECKPOINT-STOP,1,0.033097,0.000000,1571608193.657610,1,50352.000000,5460.000000, ===
===,11,CHECKPOINT,1,0.033113,0.016529,1571608193.657627,1,50352.000000,5460.000000, ===
===,12,ITER,1,0.712544,0.000000,1571608194.337058,101,55868.000000,8129.531250, ===
===,13,FAILURE-GENERATE,1,1.146483,0.000000,1571608194.770997,191,56196.000000,10532.109375, ===
===,0,INIT-START,2,0.000092,0.000000,1571608193.625813,0,38624.000000,0.000000, ===
===,1,INIT-STOP,2,0.002062,0.000000,1571608193.627783,0,41952.000000,0.000000, ===
===,2,INIT,2,0.002089,0.002046,1571608193.627809,0,41960.000000,0.000000, ===
===,3,ITER,2,0.002113,0.000000,1571608193.627834,1,41960.000000,0.000000, ===
===,4,FAILURE-CHECK-START,2,0.002137,0.000000,1571608193.627858,1,41964.000000,0.000000, ===
===,5,FAILURE-CHECK-STOP,2,0.012357,0.000000,1571608193.638077,1,41964.000000,0.000000, ===
===,6,FAILURE-CHECK,2,0.012383,0.010259,1571608193.638104,1,42036.000000,0.000000, ===
===,7,CHECKPOINT-START,2,0.012405,0.000000,1571608193.638126,1,42036.000000,0.000000, ===
===,8,CHECKPOINT-PRE-NEW,2,0.012422,0.000000,1571608193.638143,1,42036.000000,0.000000, ===
===,9,CHECKPOINT-POST-NEW,2,0.033623,0.000000,1571608193.659344,1,47620.000000,5464.000000, ===
