===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,16,ITER,1,7.047391,0.000000,1571590249.785058,1301,47852.000000,34703.906250, ===
===,17,ITER,1,7.729545,0.000000,1571590250.467212,1401,47852.000000,37373.437500, ===
===,18,ITER,1,8.260667,0.000000,1571590250.998334,1501,47852.000000,40042.968750, ===
===,19,ITER,1,8.792136,0.000000,1571590251.529803,1601,47856.000000,42712.500000, ===
===,20,ITER,1,9.324861,0.000000,1571590252.062528,1701,48028.000000,45382.031250, ===
===,21,ITER,1,9.856459,0.000000,1571590252.594126,1801,48200.000000,48051.562500, ===
===,22,ITER,1,10.387666,0.000000,1571590253.125333,1901,48372.000000,50721.093750, ===
===,23,ITER,1,10.918758,0.000000,1571590253.656425,2001,48544.000000,53390.625000, ===
===,24,ITER,1,11.450060,0.000000,1571590254.187727,2101,48716.000000,56060.156250, ===
===,25,ITER,1,11.981338,0.000000,1571590254.719005,2201,48940.000000,58729.687500, ===
===,0,INIT-START,2,0.000095,0.000000,1571590242.737856,0,38560.000000,0.000000, ===
===,1,INIT-STOP,2,0.003088,0.000000,1571590242.740849,0,41888.000000,0.000000, ===
===,2,INIT,2,0.003123,0.003078,1571590242.740883,0,41900.000000,0.000000, ===
===,3,ITER,2,0.003155,0.000000,1571590242.740916,1,41900.000000,0.000000, ===
===,4,ITER,2,0.630651,0.000000,1571590243.368412,101,47528.000000,3739.843750, ===
===,5,ITER,2,1.161352,0.000000,1571590243.899113,201,47868.000000,7479.687500, ===
===,6,ITER,2,1.692125,0.000000,1571590244.429886,301,47868.000000,11219.531250, ===
===,7,ITER,2,2.223673,0.000000,1571590244.961434,401,47868.000000,14959.375000, ===
===,8,ITER,2,2.755219,0.000000,1571590245.492980,501,47868.000000,18699.218750, ===
===,9,ITER,2,3.286571,0.000000,1571590246.024332,601,47868.000000,22439.062500, ===
===,10,ITER,2,3.817697,0.000000,1571590246.555458,701,47868.000000,26178.906250, ===
===,11,ITER,2,4.357356,0.000000,1571590247.095117,801,47868.000000,29918.750000, ===
===,12,ITER,2,4.919378,0.000000,1571590247.657139,901,47868.000000,33658.593750, ===
===,13,ITER,2,5.450757,0.000000,1571590248.188518,1001,47868.000000,37398.437500, ===
===,14,ITER,2,5.981874,0.000000,1571590248.719635,1101,47868.000000,41138.281250, ===
===,15,ITER,2,6.515794,0.000000,1571590249.253555,1201,47868.000000,44878.125000, ===
===,16,ITER,2,7.047293,0.000000,1571590249.785054,1301,47868.000000,48617.968750, ===
===,17,ITER,2,7.729460,0.000000,1571590250.467221,1401,47944.000000,52357.812500, ===
===,18,ITER,2,8.260574,0.000000,1571590250.998335,1501,48160.000000,56097.656250, ===
===,19,ITER,2,8.792051,0.000000,1571590251.529812,1601,48380.000000,59837.500000, ===
===,20,ITER,2,9.324779,0.000000,1571590252.062540,1701,48600.000000,63577.343750, ===
===,21,ITER,2,9.856366,0.000000,1571590252.594127,1801,48816.000000,67317.187500, ===
===,22,ITER,2,10.387575,0.000000,1571590253.125336,1901,49036.000000,71057.031250, ===
===,23,ITER,2,10.918666,0.000000,1571590253.656426,2001,49252.000000,74796.875000, ===
===,24,ITER,2,11.449989,0.000000,1571590254.187750,2101,49472.000000,78536.718750, ===
===,25,ITER,2,11.981239,0.000000,1571590254.719000,2201,49688.000000,82276.562500, ===
===,0,INIT-START,3,0.000074,0.000000,1571590242.734198,0,38576.000000,0.000000, ===
===,1,INIT-STOP,3,0.002614,0.000000,1571590242.736737,0,41744.000000,0.000000, ===
===,2,INIT,3,0.002636,0.002600,1571590242.736759,0,41956.000000,0.000000, ===
===,3,ITER,3,0.002658,0.000000,1571590242.736782,1,41956.000000,0.000000, ===
===,4,ITER,3,0.634285,0.000000,1571590243.368409,101,47820.000000,2671.093750, ===
===,5,ITER,3,1.164997,0.000000,1571590243.899120,201,48080.000000,5342.187500, ===
===,6,ITER,3,1.695760,0.000000,1571590244.429884,301,48080.000000,8013.281250, ===
===,7,ITER,3,2.227338,0.000000,1571590244.961462,401,48080.000000,10684.375000, ===
===,8,ITER,3,2.758867,0.000000,1571590245.492991,501,48080.000000,13355.468750, ===
===,9,ITER,3,3.290210,0.000000,1571590246.024334,601,48080.000000,16026.562500, ===
===,10,ITER,3,3.821346,0.000000,1571590246.555470,701,48080.000000,18697.656250, ===
===,11,ITER,3,4.360963,0.000000,1571590247.095087,801,48080.000000,21368.750000, ===
===,12,ITER,3,4.923013,0.000000,1571590247.657137,901,48080.000000,24039.843750, ===
===,13,ITER,3,5.454382,0.000000,1571590248.188506,1001,48080.000000,26710.937500, ===
===,14,ITER,3,5.985502,0.000000,1571590248.719626,1101,48080.000000,29382.031250, ===
===,15,ITER,3,6.519455,0.000000,1571590249.253579,1201,48080.000000,32053.125000, ===
===,16,ITER,3,7.050928,0.000000,1571590249.785052,1301,48080.000000,34724.218750, ===
===,17,ITER,3,7.733102,0.000000,1571590250.467226,1401,48208.000000,37395.312500, ===
===,18,ITER,3,8.264197,0.000000,1571590250.998320,1501,48428.000000,40066.406250, ===
===,19,ITER,3,8.795668,0.000000,1571590251.529792,1601,48644.000000,42737.500000, ===
===,20,ITER,3,9.328395,0.000000,1571590252.062519,1701,48864.000000,45408.593750, ===
===,21,ITER,3,9.859997,0.000000,1571590252.594121,1801,49084.000000,48079.687500, ===
===,22,ITER,3,10.391210,0.000000,1571590253.125334,1901,49300.000000,50750.781250, ===
===,23,ITER,3,10.922298,0.000000,1571590253.656422,2001,49520.000000,53421.875000, ===
===,24,ITER,3,11.453599,0.000000,1571590254.187723,2101,49736.000000,56092.968750, ===
===,25,ITER,3,11.984863,0.000000,1571590254.718987,2201,49956.000000,58764.062500, ===
===,0,INIT-START,4,0.000093,0.000000,1571590242.738140,0,39112.000000,0.000000, ===
===,1,INIT-STOP,4,0.003842,0.000000,1571590242.741889,0,41772.000000,0.000000, ===
===,2,INIT,4,0.003871,0.003827,1571590242.741918,0,41988.000000,0.000000, ===
===,3,ITER,4,0.003900,0.000000,1571590242.741947,1,41988.000000,0.000000, ===
===,4,ITER,4,0.630368,0.000000,1571590243.368415,101,47844.000000,3739.843750, ===
===,5,ITER,4,1.161080,0.000000,1571590243.899127,201,47960.000000,7479.687500, ===
===,6,ITER,4,1.691837,0.000000,1571590244.429884,301,47960.000000,11219.531250, ===
===,7,ITER,4,2.223398,0.000000,1571590244.961445,401,47960.000000,14959.375000, ===
===,8,ITER,4,2.754952,0.000000,1571590245.492999,501,47960.000000,18699.218750, ===
===,9,ITER,4,3.286280,0.000000,1571590246.024327,601,47960.000000,22439.062500, ===
===,10,ITER,4,3.817419,0.000000,1571590246.555466,701,47960.000000,26178.906250, ===
===,11,ITER,4,4.357063,0.000000,1571590247.095110,801,47960.000000,29918.750000, ===
===,12,ITER,4,4.919079,0.000000,1571590247.657126,901,47960.000000,33658.593750, ===
===,13,ITER,4,5.450449,0.000000,1571590248.188495,1001,47960.000000,37398.437500, ===
===,14,ITER,4,5.981568,0.000000,1571590248.719615,1101,47960.000000,41138.281250, ===
===,15,ITER,4,6.515528,0.000000,1571590249.253575,1201,47960.000000,44878.125000, ===
===,16,ITER,4,7.047018,0.000000,1571590249.785064,1301,47960.000000,48617.968750, ===
===,17,ITER,4,7.729146,0.000000,1571590250.467193,1401,48016.000000,52357.812500, ===
===,18,ITER,4,8.260259,0.000000,1571590250.998305,1501,48232.000000,56097.656250, ===
===,19,ITER,4,8.791764,0.000000,1571590251.529811,1601,48452.000000,59837.500000, ===
===,20,ITER,4,9.324486,0.000000,1571590252.062533,1701,48668.000000,63577.343750, ===
===,21,ITER,4,9.856067,0.000000,1571590252.594114,1801,48888.000000,67317.187500, ===
===,22,ITER,4,10.387287,0.000000,1571590253.125334,1901,49108.000000,71057.031250, ===
===,23,ITER,4,10.918375,0.000000,1571590253.656422,2001,49324.000000,74796.875000, ===
===,24,ITER,4,11.449704,0.000000,1571590254.187751,2101,49544.000000,78536.718750, ===
===,25,ITER,4,11.980961,0.000000,1571590254.719008,2201,49760.000000,82276.562500, ===
===,0,INIT-START,5,0.000104,0.000000,1571590242.732074,0,38728.000000,0.000000, ===
===,1,INIT-STOP,5,0.001983,0.000000,1571590242.733952,0,42000.000000,0.000000, ===
===,2,INIT,5,0.002007,0.001960,1571590242.733977,0,42020.000000,0.000000, ===
===,3,ITER,5,0.002042,0.000000,1571590242.734011,1,42020.000000,0.000000, ===
===,4,ITER,5,0.636432,0.000000,1571590243.368402,101,48032.000000,3739.843750, ===
===,5,ITER,5,1.167153,0.000000,1571590243.899123,201,48204.000000,7479.687500, ===
===,6,ITER,5,1.697896,0.000000,1571590244.429866,301,48204.000000,11219.531250, ===
===,7,ITER,5,2.229483,0.000000,1571590244.961453,401,48204.000000,14959.375000, ===
===,8,ITER,5,2.761025,0.000000,1571590245.492995,501,48204.000000,18699.218750, ===
===,9,ITER,5,3.292357,0.000000,1571590246.024327,601,48204.000000,22439.062500, ===
===,10,ITER,5,3.823511,0.000000,1571590246.555481,701,48204.000000,26178.906250, ===
===,11,ITER,5,4.363131,0.000000,1571590247.095101,801,48204.000000,29918.750000, ===
===,12,ITER,5,4.925173,0.000000,1571590247.657143,901,48204.000000,33658.593750, ===
===,13,ITER,5,5.456538,0.000000,1571590248.188508,1001,48204.000000,37398.437500, ===
===,14,ITER,5,5.987657,0.000000,1571590248.719627,1101,48204.000000,41138.281250, ===
===,15,ITER,5,6.521592,0.000000,1571590249.253561,1201,48204.000000,44878.125000, ===
===,16,ITER,5,7.053088,0.000000,1571590249.785058,1301,48204.000000,48617.968750, ===
===,17,ITER,5,7.735246,0.000000,1571590250.467216,1401,48268.000000,52357.812500, ===
===,18,ITER,5,8.266343,0.000000,1571590250.998313,1501,48484.000000,56097.656250, ===
===,19,ITER,5,8.797822,0.000000,1571590251.529792,1601,48704.000000,59837.500000, ===
===,20,ITER,5,9.330559,0.000000,1571590252.062528,1701,48924.000000,63577.343750, ===
===,21,ITER,5,9.862138,0.000000,1571590252.594108,1801,49140.000000,67317.187500, ===
===,22,ITER,5,10.393364,0.000000,1571590253.125334,1901,49360.000000,71057.031250, ===
===,23,ITER,5,10.924435,0.000000,1571590253.656405,2001,49576.000000,74796.875000, ===
===,24,ITER,5,11.455749,0.000000,1571590254.187719,2101,49796.000000,78536.718750, ===
===,25,ITER,5,11.987031,0.000000,1571590254.719001,2201,50016.000000,82276.562500, ===
===,0,INIT-START,6,0.000092,0.000000,1571590242.737018,0,38624.000000,0.000000, ===
===,1,INIT-STOP,6,0.003964,0.000000,1571590242.740890,0,41748.000000,0.000000, ===
===,2,INIT,6,0.003994,0.003953,1571590242.740919,0,41960.000000,0.000000, ===
===,3,ITER,6,0.004026,0.000000,1571590242.740952,1,41960.000000,0.000000, ===
===,4,ITER,6,0.631470,0.000000,1571590243.368396,101,47904.000000,3739.843750, ===
===,5,ITER,6,1.162191,0.000000,1571590243.899117,201,48000.000000,7479.687500, ===
===,6,ITER,6,1.692959,0.000000,1571590244.429885,301,48000.000000,11219.531250, ===
===,7,ITER,6,2.224531,0.000000,1571590244.961456,401,48000.000000,14959.375000, ===
===,8,ITER,6,2.756075,0.000000,1571590245.493001,501,48000.000000,18699.218750, ===
===,9,ITER,6,3.287406,0.000000,1571590246.024332,601,48000.000000,22439.062500, ===
===,10,ITER,6,3.818529,0.000000,1571590246.555455,701,48000.000000,26178.906250, ===
===,11,ITER,6,4.358183,0.000000,1571590247.095109,801,48000.000000,29918.750000, ===
===,12,ITER,6,4.920222,0.000000,1571590247.657148,901,48000.000000,33658.593750, ===
===,13,ITER,6,5.451591,0.000000,1571590248.188517,1001,48000.000000,37398.437500, ===
===,14,ITER,6,5.982702,0.000000,1571590248.719627,1101,48000.000000,41138.281250, ===
===,15,ITER,6,6.516625,0.000000,1571590249.253551,1201,48000.000000,44878.125000, ===
===,16,ITER,6,7.048139,0.000000,1571590249.785064,1301,48012.000000,48617.968750, ===
===,17,ITER,6,7.730263,0.000000,1571590250.467189,1401,48244.000000,52357.812500, ===
===,18,ITER,6,8.261405,0.000000,1571590250.998331,1501,48480.000000,56097.656250, ===
===,19,ITER,6,8.792886,0.000000,1571590251.529812,1601,48712.000000,59837.500000, ===
===,20,ITER,6,9.325609,0.000000,1571590252.062535,1701,48944.000000,63577.343750, ===
===,21,ITER,6,9.857202,0.000000,1571590252.594128,1801,49176.000000,67317.187500, ===
===,22,ITER,6,10.388411,0.000000,1571590253.125337,1901,49408.000000,71057.031250, ===
===,23,ITER,6,10.919473,0.000000,1571590253.656399,2001,49640.000000,74796.875000, ===
===,24,ITER,6,11.450803,0.000000,1571590254.187729,2101,49872.000000,78536.718750, ===
===,25,ITER,6,11.982070,0.000000,1571590254.718996,2201,50108.000000,82276.562500, ===
===,0,INIT-START,7,0.000076,0.000000,1571590242.734973,0,38656.000000,0.000000, ===
===,1,INIT-STOP,7,0.002601,0.000000,1571590242.737498,0,41740.000000,0.000000, ===
===,2,INIT,7,0.002625,0.002588,1571590242.737521,0,41956.000000,0.000000, ===
===,3,ITER,7,0.002646,0.000000,1571590242.737543,1,41956.000000,0.000000, ===
===,4,ITER,7,0.633510,0.000000,1571590243.368407,101,47652.000000,2669.531250, ===
===,5,ITER,7,1.164224,0.000000,1571590243.899121,201,47860.000000,5339.062500, ===
===,6,ITER,7,1.694978,0.000000,1571590244.429875,301,47860.000000,8008.593750, ===
===,7,ITER,7,2.226558,0.000000,1571590244.961454,401,47860.000000,10678.125000, ===
===,8,ITER,7,2.758100,0.000000,1571590245.492997,501,47860.000000,13347.656250, ===
===,9,ITER,7,3.289429,0.000000,1571590246.024326,601,47860.000000,16017.187500, ===
===,10,ITER,7,3.820568,0.000000,1571590246.555465,701,47860.000000,18686.718750, ===
===,11,ITER,7,4.360195,0.000000,1571590247.095092,801,47860.000000,21356.250000, ===
===,12,ITER,7,4.922242,0.000000,1571590247.657139,901,47860.000000,24025.781250, ===
===,13,ITER,7,5.453613,0.000000,1571590248.188510,1001,47860.000000,26695.312500, ===
===,14,ITER,7,5.984733,0.000000,1571590248.719630,1101,47860.000000,29364.843750, ===
===,15,ITER,7,6.518682,0.000000,1571590249.253579,1201,47860.000000,32034.375000, ===
===,16,ITER,7,7.050158,0.000000,1571590249.785054,1301,47860.000000,34703.906250, ===
===,17,ITER,7,7.732312,0.000000,1571590250.467208,1401,47860.000000,37373.437500, ===
===,18,ITER,7,8.263416,0.000000,1571590250.998313,1501,47860.000000,40042.968750, ===
===,19,ITER,7,8.794913,0.000000,1571590251.529810,1601,47860.000000,42712.500000, ===
===,20,ITER,7,9.327628,0.000000,1571590252.062525,1701,48012.000000,45382.031250, ===
===,21,ITER,7,9.859214,0.000000,1571590252.594111,1801,48176.000000,48051.562500, ===
===,22,ITER,7,10.390432,0.000000,1571590253.125329,1901,48348.000000,50721.093750, ===
===,23,ITER,7,10.921504,0.000000,1571590253.656401,2001,48520.000000,53390.625000, ===
===,24,ITER,7,11.452822,0.000000,1571590254.187719,2101,48692.000000,56060.156250, ===
===,25,ITER,7,11.984102,0.000000,1571590254.718999,2201,48860.000000,58729.687500, ===
===,0,INIT-START,8,0.000082,0.000000,1571590242.733589,0,38588.000000,0.000000, ===
===,1,INIT-STOP,8,0.003106,0.000000,1571590242.736613,0,42012.000000,0.000000, ===
===,2,INIT,8,0.003140,0.003098,1571590242.736646,0,42028.000000,0.000000, ===
===,3,ITER,8,0.003172,0.000000,1571590242.736679,1,42028.000000,0.000000, ===
===,4,ITER,8,0.634899,0.000000,1571590243.368406,101,47652.000000,3739.843750, ===
===,5,ITER,8,1.165609,0.000000,1571590243.899116,201,48012.000000,7479.687500, ===
===,6,ITER,8,1.696378,0.000000,1571590244.429885,301,48012.000000,11219.531250, ===
===,7,ITER,8,2.227927,0.000000,1571590244.961434,401,48012.000000,14959.375000, ===
===,8,ITER,8,2.759478,0.000000,1571590245.492985,501,48012.000000,18699.218750, ===
===,9,ITER,8,3.290827,0.000000,1571590246.024334,601,48012.000000,22439.062500, ===
===,10,ITER,8,3.821969,0.000000,1571590246.555476,701,48012.000000,26178.906250, ===
===,11,ITER,8,4.361595,0.000000,1571590247.095102,801,48012.000000,29918.750000, ===
===,12,ITER,8,4.923648,0.000000,1571590247.657155,901,48012.000000,33658.593750, ===
===,13,ITER,8,5.455007,0.000000,1571590248.188514,1001,48012.000000,37398.437500, ===
===,14,ITER,8,5.986129,0.000000,1571590248.719636,1101,48012.000000,41138.281250, ===
===,15,ITER,8,6.520037,0.000000,1571590249.253544,1201,48012.000000,44878.125000, ===
===,16,ITER,8,7.051534,0.000000,1571590249.785041,1301,48012.000000,48617.968750, ===
===,17,ITER,8,7.733706,0.000000,1571590250.467212,1401,48072.000000,52357.812500, ===
===,18,ITER,8,8.264830,0.000000,1571590250.998337,1501,48288.000000,56097.656250, ===
===,19,ITER,8,8.796295,0.000000,1571590251.529802,1601,48508.000000,59837.500000, ===
===,20,ITER,8,9.329029,0.000000,1571590252.062536,1701,48724.000000,63577.343750, ===
===,21,ITER,8,9.860615,0.000000,1571590252.594122,1801,48944.000000,67317.187500, ===
===,22,ITER,8,10.391821,0.000000,1571590253.125328,1901,49164.000000,71057.031250, ===
===,23,ITER,8,10.922896,0.000000,1571590253.656403,2001,49380.000000,74796.875000, ===
===,24,ITER,8,11.454227,0.000000,1571590254.187734,2101,49600.000000,78536.718750, ===
===,25,ITER,8,11.985488,0.000000,1571590254.718995,2201,49816.000000,82276.562500, ===
===,0,INIT-START,9,0.000090,0.000000,1571590242.737764,0,38576.000000,0.000000, ===
===,1,INIT-STOP,9,0.003626,0.000000,1571590242.741300,0,41804.000000,0.000000, ===
===,2,INIT,9,0.003653,0.003609,1571590242.741327,0,42016.000000,0.000000, ===
===,3,ITER,9,0.003681,0.000000,1571590242.741355,1,42016.000000,0.000000, ===
===,4,ITER,9,0.630742,0.000000,1571590243.368416,101,48268.000000,4275.781250, ===
===,5,ITER,9,1.161461,0.000000,1571590243.899135,201,48524.000000,8551.562500, ===
===,6,ITER,9,1.692202,0.000000,1571590244.429876,301,48524.000000,12827.343750, ===
===,7,ITER,9,2.223785,0.000000,1571590244.961459,401,48524.000000,17103.125000, ===
===,8,ITER,9,2.755312,0.000000,1571590245.492986,501,48524.000000,21378.906250, ===
===,9,ITER,9,3.286659,0.000000,1571590246.024333,601,48524.000000,25654.687500, ===
===,10,ITER,9,3.817800,0.000000,1571590246.555474,701,48524.000000,29930.468750, ===
===,11,ITER,9,4.357433,0.000000,1571590247.095106,801,48524.000000,34206.250000, ===
===,12,ITER,9,4.919481,0.000000,1571590247.657155,901,48524.000000,38482.031250, ===
===,13,ITER,9,5.450835,0.000000,1571590248.188509,1001,48524.000000,42757.812500, ===
===,14,ITER,9,5.981948,0.000000,1571590248.719622,1101,48804.000000,47033.593750, ===
===,15,ITER,9,6.515904,0.000000,1571590249.253578,1201,49080.000000,51309.375000, ===
===,16,ITER,9,7.047370,0.000000,1571590249.785044,1301,49352.000000,55585.156250, ===
===,17,ITER,9,7.729549,0.000000,1571590250.467223,1401,49628.000000,59860.937500, ===
===,18,ITER,9,8.260661,0.000000,1571590250.998335,1501,49904.000000,64136.718750, ===
===,19,ITER,9,8.792118,0.000000,1571590251.529792,1601,50176.000000,68412.500000, ===
===,20,ITER,9,9.324845,0.000000,1571590252.062518,1701,50452.000000,72688.281250, ===
===,21,ITER,9,9.856445,0.000000,1571590252.594119,1801,50728.000000,76964.062500, ===
===,22,ITER,9,10.387643,0.000000,1571590253.125317,1901,51000.000000,81239.843750, ===
===,23,ITER,9,10.918732,0.000000,1571590253.656406,2001,51276.000000,85515.625000, ===
===,24,ITER,9,11.450062,0.000000,1571590254.187735,2101,51552.000000,89791.406250, ===
===,25,ITER,9,11.981308,0.000000,1571590254.718982,2201,51824.000000,94067.187500, ===
===,0,INIT-START,10,0.000076,0.000000,1571590242.736381,0,38624.000000,0.000000, ===
===,1,INIT-STOP,10,0.001997,0.000000,1571590242.738302,0,41996.000000,0.000000, ===
===,2,INIT,10,0.002023,0.001989,1571590242.738328,0,42016.000000,0.000000, ===
===,3,ITER,10,0.002048,0.000000,1571590242.738353,1,42016.000000,0.000000, ===
===,4,ITER,10,0.632103,0.000000,1571590243.368408,101,47684.000000,3739.843750, ===
===,5,ITER,10,1.162809,0.000000,1571590243.899114,201,48076.000000,7479.687500, ===
===,6,ITER,10,1.693571,0.000000,1571590244.429876,301,48080.000000,11219.531250, ===
===,7,ITER,10,2.225129,0.000000,1571590244.961434,401,48080.000000,14959.375000, ===
===,8,ITER,10,2.756695,0.000000,1571590245.493000,501,48080.000000,18699.218750, ===
===,9,ITER,10,3.288014,0.000000,1571590246.024319,601,48080.000000,22439.062500, ===
===,10,ITER,10,3.819144,0.000000,1571590246.555449,701,48080.000000,26178.906250, ===
===,11,ITER,10,4.358816,0.000000,1571590247.095121,801,48080.000000,29918.750000, ===
===,12,ITER,10,4.920842,0.000000,1571590247.657147,901,48080.000000,33658.593750, ===
===,13,ITER,10,5.452210,0.000000,1571590248.188515,1001,48080.000000,37398.437500, ===
===,14,ITER,10,5.983318,0.000000,1571590248.719623,1101,48080.000000,41138.281250, ===
===,15,ITER,10,6.517273,0.000000,1571590249.253578,1201,48080.000000,44878.125000, ===
===,16,ITER,10,7.048759,0.000000,1571590249.785064,1301,48080.000000,48617.968750, ===
===,17,ITER,10,7.730923,0.000000,1571590250.467228,1401,48160.000000,52357.812500, ===
===,18,ITER,10,8.262030,0.000000,1571590250.998335,1501,48376.000000,56097.656250, ===
===,19,ITER,10,8.793497,0.000000,1571590251.529802,1601,48596.000000,59837.500000, ===
===,20,ITER,10,9.326234,0.000000,1571590252.062539,1701,48816.000000,63577.343750, ===
===,21,ITER,10,9.857809,0.000000,1571590252.594113,1801,49032.000000,67317.187500, ===
===,22,ITER,10,10.389031,0.000000,1571590253.125336,1901,49252.000000,71057.031250, ===
===,23,ITER,10,10.920119,0.000000,1571590253.656424,2001,49468.000000,74796.875000, ===
===,24,ITER,10,11.451444,0.000000,1571590254.187749,2101,49688.000000,78536.718750, ===
===,25,ITER,10,11.982672,0.000000,1571590254.718977,2201,49904.000000,82276.562500, ===
===,0,INIT-START,11,0.000076,0.000000,1571590242.738234,0,38548.000000,0.000000, ===
===,1,INIT-STOP,11,0.002593,0.000000,1571590242.740752,0,41708.000000,0.000000, ===
===,2,INIT,11,0.002616,0.002580,1571590242.740774,0,41924.000000,0.000000, ===
===,3,ITER,11,0.002638,0.000000,1571590242.740797,1,41924.000000,0.000000, ===
===,4,ITER,11,0.630238,0.000000,1571590243.368397,101,47888.000000,3739.843750, ===
===,5,ITER,11,1.160971,0.000000,1571590243.899130,201,48096.000000,7479.687500, ===
===,6,ITER,11,1.691719,0.000000,1571590244.429878,301,48096.000000,11219.531250, ===
===,7,ITER,11,2.223285,0.000000,1571590244.961444,401,48096.000000,14959.375000, ===
===,8,ITER,11,2.754836,0.000000,1571590245.492995,501,48096.000000,18699.218750, ===
===,9,ITER,11,3.286165,0.000000,1571590246.024324,601,48096.000000,22439.062500, ===
===,10,ITER,11,3.817314,0.000000,1571590246.555472,701,48096.000000,26178.906250, ===
===,11,ITER,11,4.356937,0.000000,1571590247.095095,801,48096.000000,29918.750000, ===
===,12,ITER,11,4.918997,0.000000,1571590247.657156,901,48096.000000,33658.593750, ===
===,13,ITER,11,5.450354,0.000000,1571590248.188513,1001,48096.000000,37398.437500, ===
===,14,ITER,11,5.981460,0.000000,1571590248.719619,1101,48096.000000,41138.281250, ===
===,15,ITER,11,6.515420,0.000000,1571590249.253579,1201,48096.000000,44878.125000, ===
===,16,ITER,11,7.046889,0.000000,1571590249.785048,1301,48096.000000,48617.968750, ===
===,17,ITER,11,7.729069,0.000000,1571590250.467228,1401,48208.000000,52357.812500, ===
