===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,2,INIT,9,0.123106,0.122645,1571428936.584001,0,58536.000000,138.218750, ===
===,3,FINALIZE-START,9,58.060988,0.000000,1571428994.521884,0,58712.000000,165408.367188, ===
===,4,FINALIZE-STOP,9,60.108220,0.000000,1571428996.569116,0,27608.000000,165408.367188, ===
===,5,FINALIZE,9,60.108252,2.047306,1571428996.569148,0,27608.000000,165408.367188, ===
===,0,INIT-START,10,0.000081,0.000000,1571428936.461015,0,40304.000000,0.000000, ===
===,1,INIT-STOP,10,0.123012,0.000000,1571428936.583946,0,57028.000000,176.218750, ===
===,2,INIT,10,0.123047,0.123005,1571428936.583980,0,57260.000000,176.218750, ===
===,3,FINALIZE-START,10,58.058476,0.000000,1571428994.519410,0,57676.000000,210796.992188, ===
===,4,FINALIZE-STOP,10,60.472258,0.000000,1571428996.933192,0,26472.000000,210796.992188, ===
===,5,FINALIZE,10,60.472289,2.413859,1571428996.933222,0,26472.000000,210796.992188, ===
===,0,INIT-START,11,0.000076,0.000000,1571428936.460980,0,40228.000000,0.000000, ===
===,1,INIT-STOP,11,0.123059,0.000000,1571428936.583963,0,56096.000000,138.218750, ===
===,2,INIT,11,0.123106,0.123068,1571428936.584009,0,56260.000000,138.218750, ===
===,3,FINALIZE-START,11,58.059754,0.000000,1571428994.520658,0,56448.000000,165408.367188, ===
===,4,FINALIZE-STOP,11,60.188192,0.000000,1571428996.649096,0,25468.000000,165408.367188, ===
===,5,FINALIZE,11,60.188233,2.128522,1571428996.649137,0,25468.000000,165408.367188, ===
===,0,INIT-START,12,0.000085,0.000000,1571428936.460983,0,40080.000000,0.000000, ===
===,1,INIT-STOP,12,0.123066,0.000000,1571428936.583963,0,56392.000000,176.218750, ===
===,2,INIT,12,0.123097,0.123050,1571428936.583994,0,56448.000000,176.218750, ===
===,3,FINALIZE-START,12,58.060622,0.000000,1571428994.521520,0,56780.000000,210796.992188, ===
===,4,FINALIZE-STOP,12,60.116468,0.000000,1571428996.577366,0,25580.000000,210796.992188, ===
===,5,FINALIZE,12,60.116509,2.055931,1571428996.577406,0,25580.000000,210796.992188, ===
===,0,INIT-START,13,0.000077,0.000000,1571428936.461004,0,40184.000000,0.000000, ===
===,1,INIT-STOP,13,0.123044,0.000000,1571428936.583970,0,57416.000000,216.312500, ===
===,2,INIT,13,0.123090,0.123052,1571428936.584016,0,57528.000000,216.312500, ===
===,3,FINALIZE-START,13,58.058929,0.000000,1571428994.519856,0,58136.000000,258637.398438, ===
===,4,FINALIZE-STOP,13,59.328289,0.000000,1571428995.789215,0,26700.000000,258637.398438, ===
===,5,FINALIZE,13,59.328330,1.269445,1571428995.789256,0,26700.000000,258637.398438, ===
===,0,INIT-START,14,0.000094,0.000000,1571428936.461028,0,40164.000000,0.000000, ===
===,1,INIT-STOP,14,0.123035,0.000000,1571428936.583969,0,56476.000000,176.218750, ===
===,2,INIT,14,0.123085,0.123035,1571428936.584018,0,56560.000000,176.218750, ===
===,3,FINALIZE-START,14,58.058622,0.000000,1571428994.519556,0,56892.000000,210796.992188, ===
===,4,FINALIZE-STOP,14,60.572326,0.000000,1571428997.033260,0,25684.000000,210796.992188, ===
===,5,FINALIZE,14,60.572368,2.513794,1571428997.033302,0,25684.000000,210796.992188, ===
===,0,INIT-START,15,0.000074,0.000000,1571428936.460996,0,40256.000000,0.000000, ===
===,1,INIT-STOP,15,0.123048,0.000000,1571428936.583970,0,56076.000000,138.218750, ===
===,2,INIT,15,0.123093,0.123055,1571428936.584014,0,56316.000000,138.218750, ===
===,3,FINALIZE-START,15,58.062582,0.000000,1571428994.523504,0,56460.000000,165408.367188, ===
===,4,FINALIZE-STOP,15,60.528182,0.000000,1571428996.989104,0,25376.000000,165408.367188, ===
===,5,FINALIZE,15,60.528225,2.465686,1571428996.989146,0,25376.000000,165408.367188, ===
===,0,INIT-START,16,0.000105,0.000000,1571428936.460911,0,40168.000000,0.000000, ===
===,1,INIT-STOP,16,0.123159,0.000000,1571428936.583965,0,57004.000000,176.218750, ===
===,2,INIT,16,0.123191,0.123146,1571428936.583996,0,57164.000000,176.218750, ===
===,3,FINALIZE-START,16,58.058101,0.000000,1571428994.518907,0,57540.000000,210796.992188, ===
===,4,FINALIZE-STOP,16,59.340602,0.000000,1571428995.801408,0,26396.000000,210796.992188, ===
===,5,FINALIZE,16,59.340646,1.282590,1571428995.801452,0,26396.000000,210796.992188, ===
===,0,INIT-START,17,0.000089,0.000000,1571428936.460954,0,40172.000000,0.000000, ===
===,1,INIT-STOP,17,0.123102,0.000000,1571428936.583966,0,56288.000000,138.218750, ===
===,2,INIT,17,0.123149,0.123111,1571428936.584013,0,56292.000000,138.218750, ===
===,3,FINALIZE-START,17,58.058113,0.000000,1571428994.518978,0,56412.000000,165408.367188, ===
===,4,FINALIZE-STOP,17,60.336244,0.000000,1571428996.797109,0,25336.000000,165408.367188, ===
===,5,FINALIZE,17,60.336286,2.278218,1571428996.797150,0,25336.000000,165408.367188, ===
===,0,INIT-START,18,0.000079,0.000000,1571428936.461013,0,40284.000000,0.000000, ===
===,1,INIT-STOP,18,0.123014,0.000000,1571428936.583948,0,56132.000000,102.203125, ===
===,2,INIT,18,0.123050,0.123008,1571428936.583983,0,56172.000000,102.203125, ===
===,3,FINALIZE-START,18,58.061738,0.000000,1571428994.522672,0,56128.000000,122345.789062, ===
===,4,FINALIZE-STOP,18,60.712271,0.000000,1571428997.173205,0,25212.000000,122345.789062, ===
===,5,FINALIZE,18,60.712313,2.650619,1571428997.173247,0,25212.000000,122345.789062, ===
===,0,INIT-START,19,0.000076,0.000000,1571428936.460986,0,40268.000000,0.000000, ===
===,1,INIT-STOP,19,0.123053,0.000000,1571428936.583962,0,56972.000000,138.218750, ===
===,2,INIT,19,0.123097,0.123060,1571428936.584006,0,56996.000000,138.218750, ===
===,3,FINALIZE-START,19,58.063225,0.000000,1571428994.524135,0,57144.000000,165408.367188, ===
===,4,FINALIZE-STOP,19,60.700353,0.000000,1571428997.161263,0,26036.000000,165408.367188, ===
===,5,FINALIZE,19,60.700390,2.637210,1571428997.161299,0,26036.000000,165408.367188, ===
===,0,INIT-START,20,0.000084,0.000000,1571428936.461008,0,40264.000000,0.000000, ===
===,1,INIT-STOP,20,0.123029,0.000000,1571428936.583953,0,55948.000000,102.203125, ===
===,2,INIT,20,0.123061,0.123015,1571428936.583983,0,56152.000000,102.203125, ===
===,3,FINALIZE-START,20,58.058118,0.000000,1571428994.519041,0,56124.000000,122345.789062, ===
===,4,FINALIZE-STOP,20,60.448318,0.000000,1571428996.909242,0,25176.000000,122345.789062, ===
===,5,FINALIZE,20,60.448350,2.390276,1571428996.909274,0,25176.000000,122345.789062, ===
===,0,INIT-START,21,0.000085,0.000000,1571428936.460954,0,40172.000000,0.000000, ===
===,1,INIT-STOP,21,0.123094,0.000000,1571428936.583963,0,56416.000000,138.218750, ===
===,2,INIT,21,0.123142,0.123107,1571428936.584010,0,56428.000000,138.218750, ===
===,3,FINALIZE-START,21,58.058340,0.000000,1571428994.519209,0,56560.000000,165408.367188, ===
===,4,FINALIZE-STOP,21,60.224235,0.000000,1571428996.685104,0,25504.000000,165408.367188, ===
===,5,FINALIZE,21,60.224268,2.165976,1571428996.685136,0,25504.000000,165408.367188, ===
===,0,INIT-START,22,0.000093,0.000000,1571428936.460939,0,40284.000000,0.000000, ===
===,1,INIT-STOP,22,0.123126,0.000000,1571428936.583972,0,57296.000000,176.218750, ===
===,2,INIT,22,0.123167,0.123121,1571428936.584012,0,57336.000000,176.218750, ===
===,3,FINALIZE-START,22,58.066474,0.000000,1571428994.527320,0,57748.000000,210796.992188, ===
===,4,FINALIZE-STOP,22,60.348487,0.000000,1571428996.809333,0,26504.000000,210796.992188, ===
===,5,FINALIZE,22,60.348528,2.282098,1571428996.809374,0,26504.000000,210796.992188, ===
===,0,INIT-START,23,0.000075,0.000000,1571428936.460989,0,40140.000000,0.000000, ===
===,1,INIT-STOP,23,0.123056,0.000000,1571428936.583970,0,55964.000000,138.218750, ===
===,2,INIT,23,0.123102,0.123064,1571428936.584015,0,56164.000000,138.218750, ===
===,3,FINALIZE-START,23,58.059323,0.000000,1571428994.520237,0,56284.000000,165408.367188, ===
===,4,FINALIZE-STOP,23,59.312553,0.000000,1571428995.773467,0,25224.000000,165408.367188, ===
===,5,FINALIZE,23,59.312600,1.253320,1571428995.773514,0,25224.000000,165408.367188, ===
===,0,INIT-START,24,0.000078,0.000000,1571428936.460999,0,40224.000000,0.000000, ===
===,1,INIT-STOP,24,0.123037,0.000000,1571428936.583958,0,56144.000000,102.203125, ===
===,2,INIT,24,0.123067,0.123027,1571428936.583988,0,56168.000000,102.203125, ===
===,3,FINALIZE-START,24,58.062519,0.000000,1571428994.523441,0,56196.000000,122345.789062, ===
===,4,FINALIZE-STOP,24,60.360282,0.000000,1571428996.821204,0,25232.000000,122345.789062, ===
===,5,FINALIZE,24,60.360313,2.297836,1571428996.821235,0,25232.000000,122345.789062, ===
===,0,INIT-START,25,0.000077,0.000000,1571428936.460958,0,40232.000000,0.000000, ===
===,1,INIT-STOP,25,0.123089,0.000000,1571428936.583969,0,56816.000000,138.218750, ===
===,2,INIT,25,0.123135,0.123097,1571428936.584015,0,56836.000000,138.218750, ===
===,3,FINALIZE-START,25,58.057918,0.000000,1571428994.518799,0,56932.000000,165408.367188, ===
===,4,FINALIZE-STOP,25,60.192215,0.000000,1571428996.653096,0,25944.000000,165408.367188, ===
===,5,FINALIZE,25,60.192250,2.134385,1571428996.653131,0,25944.000000,165408.367188, ===
===,0,INIT-START,26,0.000078,0.000000,1571428936.460951,0,40244.000000,0.000000, ===
===,1,INIT-STOP,26,0.123091,0.000000,1571428936.583964,0,56088.000000,102.203125, ===
===,2,INIT,26,0.123121,0.123082,1571428936.583993,0,56224.000000,102.203125, ===
===,3,FINALIZE-START,26,58.057555,0.000000,1571428994.518428,0,56192.000000,122345.789062, ===
===,4,FINALIZE-STOP,26,59.804486,0.000000,1571428996.265359,0,25416.000000,122345.789062, ===
===,5,FINALIZE,26,59.804518,1.747019,1571428996.265391,0,25416.000000,122345.789062, ===
