===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,5,ITER,6,0.536872,0.000000,1571577021.150048,20000,43976.000000,26688.000000, ===
===,6,ITER,6,0.801916,0.000000,1571577021.415092,30000,46344.000000,40000.000000, ===
===,7,ITER,6,1.067728,0.000000,1571577021.680904,40000,48976.000000,53376.000000, ===
===,8,ITER,6,1.331873,0.000000,1571577021.945049,50000,51108.000000,66688.000000, ===
===,9,ITER,6,1.595698,0.000000,1571577022.208874,60000,53740.000000,80000.000000, ===
===,10,ITER,6,1.861275,0.000000,1571577022.474451,70000,55872.000000,93376.000000, ===
===,11,ITER,6,2.124751,0.000000,1571577022.737927,80000,58504.000000,106688.000000, ===
===,0,INIT-START,7,0.000124,0.000000,1571577020.613415,0,38664.000000,0.000000, ===
===,1,INIT-STOP,7,0.000178,0.000000,1571577020.613469,0,39088.000000,0.000000, ===
===,2,INIT,7,0.000212,0.000134,1571577020.613502,0,39092.000000,0.000000, ===
===,3,ITER,7,0.000420,0.000000,1571577020.613711,0,39092.000000,0.000000, ===
===,4,ITER,7,0.271175,0.000000,1571577020.884466,10000,41584.000000,13376.000000, ===
===,5,ITER,7,0.536775,0.000000,1571577021.150066,20000,43836.000000,26688.000000, ===
===,6,ITER,7,0.801823,0.000000,1571577021.415114,30000,46204.000000,40000.000000, ===
===,7,ITER,7,1.067635,0.000000,1571577021.680926,40000,48836.000000,53376.000000, ===
===,8,ITER,7,1.331775,0.000000,1571577021.945066,50000,50968.000000,66688.000000, ===
===,9,ITER,7,1.595614,0.000000,1571577022.208905,60000,53600.000000,80000.000000, ===
===,10,ITER,7,1.861177,0.000000,1571577022.474468,70000,55732.000000,93376.000000, ===
===,11,ITER,7,2.124663,0.000000,1571577022.737954,80000,58364.000000,106688.000000, ===
===,0,INIT-START,8,0.000154,0.000000,1571577020.613420,0,38652.000000,0.000000, ===
===,1,INIT-STOP,8,0.000214,0.000000,1571577020.613480,0,39144.000000,0.000000, ===
===,2,INIT,8,0.000243,0.000131,1571577020.613508,0,39148.000000,0.000000, ===
===,3,ITER,8,0.000468,0.000000,1571577020.613734,0,39148.000000,0.000000, ===
===,4,ITER,8,0.271231,0.000000,1571577020.884497,10000,41664.000000,13376.000000, ===
===,5,ITER,8,0.536819,0.000000,1571577021.150085,20000,43916.000000,26688.000000, ===
===,6,ITER,8,0.801868,0.000000,1571577021.415134,30000,46284.000000,40000.000000, ===
===,7,ITER,8,1.067677,0.000000,1571577021.680943,40000,48916.000000,53376.000000, ===
===,8,ITER,8,1.331825,0.000000,1571577021.945091,50000,51048.000000,66688.000000, ===
===,9,ITER,8,1.595674,0.000000,1571577022.208940,60000,53680.000000,80000.000000, ===
===,10,ITER,8,1.861223,0.000000,1571577022.474489,70000,55812.000000,93376.000000, ===
===,11,ITER,8,2.124731,0.000000,1571577022.737996,80000,58444.000000,106688.000000, ===
===,0,INIT-START,9,0.000102,0.000000,1571577020.613165,0,38604.000000,0.000000, ===
===,1,INIT-STOP,9,0.000146,0.000000,1571577020.613209,0,39012.000000,0.000000, ===
===,2,INIT,9,0.000167,0.000113,1571577020.613229,0,39016.000000,0.000000, ===
===,3,ITER,9,0.000321,0.000000,1571577020.613384,0,39016.000000,0.000000, ===
===,4,ITER,9,0.271468,0.000000,1571577020.884531,10000,41508.000000,13376.000000, ===
===,5,ITER,9,0.537045,0.000000,1571577021.150108,20000,43768.000000,26688.000000, ===
===,6,ITER,9,0.802094,0.000000,1571577021.415157,30000,46136.000000,40000.000000, ===
===,7,ITER,9,1.067902,0.000000,1571577021.680965,40000,48768.000000,53376.000000, ===
===,8,ITER,9,1.332044,0.000000,1571577021.945106,50000,50900.000000,66688.000000, ===
===,9,ITER,9,1.595912,0.000000,1571577022.208975,60000,53532.000000,80000.000000, ===
===,10,ITER,9,1.861445,0.000000,1571577022.474508,70000,55664.000000,93376.000000, ===
===,11,ITER,9,2.124962,0.000000,1571577022.738025,80000,58296.000000,106688.000000, ===
===,0,INIT-START,10,0.000085,0.000000,1571577020.613250,0,38620.000000,0.000000, ===
===,1,INIT-STOP,10,0.000130,0.000000,1571577020.613295,0,39200.000000,0.000000, ===
===,2,INIT,10,0.000151,0.000106,1571577020.613315,0,39204.000000,0.000000, ===
===,3,ITER,10,0.000344,0.000000,1571577020.613509,0,39204.000000,0.000000, ===
===,4,ITER,10,0.271396,0.000000,1571577020.884561,10000,41732.000000,13376.000000, ===
===,5,ITER,10,0.536962,0.000000,1571577021.150127,20000,43988.000000,26688.000000, ===
===,6,ITER,10,0.802015,0.000000,1571577021.415180,30000,46352.000000,40000.000000, ===
===,7,ITER,10,1.067821,0.000000,1571577021.680986,40000,48984.000000,53376.000000, ===
===,8,ITER,10,1.331965,0.000000,1571577021.945130,50000,51116.000000,66688.000000, ===
===,9,ITER,10,1.595837,0.000000,1571577022.209002,60000,53748.000000,80000.000000, ===
===,10,ITER,10,1.861365,0.000000,1571577022.474529,70000,55880.000000,93376.000000, ===
===,11,ITER,10,2.124894,0.000000,1571577022.738059,80000,58512.000000,106688.000000, ===
===,0,INIT-START,11,0.000102,0.000000,1571577020.613316,0,38592.000000,0.000000, ===
===,1,INIT-STOP,11,0.000157,0.000000,1571577020.613371,0,38972.000000,0.000000, ===
===,2,INIT,11,0.000186,0.000127,1571577020.613400,0,38976.000000,0.000000, ===
===,3,ITER,11,0.000429,0.000000,1571577020.613643,0,38976.000000,0.000000, ===
===,4,ITER,11,0.271378,0.000000,1571577020.884592,10000,41472.000000,13376.000000, ===
===,5,ITER,11,0.536936,0.000000,1571577021.150150,20000,43728.000000,26688.000000, ===
===,6,ITER,11,0.801984,0.000000,1571577021.415198,30000,46092.000000,40000.000000, ===
===,7,ITER,11,1.067791,0.000000,1571577021.681004,40000,48724.000000,53376.000000, ===
===,8,ITER,11,1.331933,0.000000,1571577021.945147,50000,50856.000000,66688.000000, ===
===,9,ITER,11,1.595822,0.000000,1571577022.209035,60000,53488.000000,80000.000000, ===
===,10,ITER,11,1.861331,0.000000,1571577022.474545,70000,55620.000000,93376.000000, ===
===,11,ITER,11,2.124876,0.000000,1571577022.738090,80000,58252.000000,106688.000000, ===
===,0,INIT-START,12,0.000086,0.000000,1571577020.613159,0,38628.000000,0.000000, ===
===,1,INIT-STOP,12,0.000129,0.000000,1571577020.613202,0,39136.000000,0.000000, ===
===,2,INIT,12,0.000152,0.000105,1571577020.613225,0,39140.000000,0.000000, ===
===,3,ITER,12,0.000322,0.000000,1571577020.613395,0,39140.000000,0.000000, ===
===,4,ITER,12,0.271552,0.000000,1571577020.884625,10000,41664.000000,13376.000000, ===
===,5,ITER,12,0.537097,0.000000,1571577021.150170,20000,43920.000000,26688.000000, ===
===,6,ITER,12,0.802148,0.000000,1571577021.415221,30000,46284.000000,40000.000000, ===
===,7,ITER,12,1.067953,0.000000,1571577021.681026,40000,48916.000000,53376.000000, ===
===,8,ITER,12,1.332094,0.000000,1571577021.945167,50000,51048.000000,66688.000000, ===
===,9,ITER,12,1.595995,0.000000,1571577022.209068,60000,53680.000000,80000.000000, ===
===,10,ITER,12,1.861497,0.000000,1571577022.474570,70000,55816.000000,93376.000000, ===
===,11,ITER,12,2.125057,0.000000,1571577022.738130,80000,58448.000000,106688.000000, ===
===,0,INIT-START,13,0.000098,0.000000,1571577020.613386,0,38652.000000,0.000000, ===
===,1,INIT-STOP,13,0.000141,0.000000,1571577020.613429,0,39016.000000,0.000000, ===
===,2,INIT,13,0.000162,0.000105,1571577020.613450,0,39020.000000,0.000000, ===
===,3,ITER,13,0.000343,0.000000,1571577020.613631,0,39020.000000,0.000000, ===
===,4,ITER,13,0.271368,0.000000,1571577020.884656,10000,41524.000000,13376.000000, ===
===,5,ITER,13,0.536899,0.000000,1571577021.150186,20000,43780.000000,26688.000000, ===
===,6,ITER,13,0.801953,0.000000,1571577021.415241,30000,46144.000000,40000.000000, ===
===,7,ITER,13,1.067759,0.000000,1571577021.681047,40000,48776.000000,53376.000000, ===
===,8,ITER,13,1.331897,0.000000,1571577021.945185,50000,50908.000000,66688.000000, ===
===,9,ITER,13,1.595809,0.000000,1571577022.209097,60000,53540.000000,80000.000000, ===
===,10,ITER,13,1.861300,0.000000,1571577022.474588,70000,55676.000000,93376.000000, ===
===,11,ITER,13,2.124872,0.000000,1571577022.738160,80000,58304.000000,106688.000000, ===
===,0,INIT-START,14,0.000121,0.000000,1571577020.613388,0,38636.000000,0.000000, ===
===,1,INIT-STOP,14,0.000165,0.000000,1571577020.613432,0,39180.000000,0.000000, ===
===,2,INIT,14,0.000188,0.000105,1571577020.613454,0,39184.000000,0.000000, ===
===,3,ITER,14,0.000385,0.000000,1571577020.613652,0,39184.000000,0.000000, ===
===,4,ITER,14,0.271424,0.000000,1571577020.884691,10000,41704.000000,13376.000000, ===
===,5,ITER,14,0.536938,0.000000,1571577021.150205,20000,43960.000000,26688.000000, ===
===,6,ITER,14,0.801997,0.000000,1571577021.415264,30000,46324.000000,40000.000000, ===
===,7,ITER,14,1.067800,0.000000,1571577021.681067,40000,48956.000000,53376.000000, ===
===,8,ITER,14,1.331941,0.000000,1571577021.945207,50000,51088.000000,66688.000000, ===
===,9,ITER,14,1.595857,0.000000,1571577022.209124,60000,53720.000000,80000.000000, ===
===,10,ITER,14,1.861339,0.000000,1571577022.474606,70000,55856.000000,93376.000000, ===
===,11,ITER,14,2.124934,0.000000,1571577022.738201,80000,58488.000000,106688.000000, ===
===,0,INIT-START,15,0.000114,0.000000,1571577020.613337,0,38688.000000,0.000000, ===
===,1,INIT-STOP,15,0.000167,0.000000,1571577020.613390,0,39220.000000,0.000000, ===
===,2,INIT,15,0.000197,0.000132,1571577020.613419,0,39224.000000,0.000000, ===
===,3,ITER,15,0.000417,0.000000,1571577020.613640,0,39224.000000,0.000000, ===
===,4,ITER,15,0.271468,0.000000,1571577020.884691,10000,41712.000000,13344.000000, ===
===,5,ITER,15,0.537004,0.000000,1571577021.150227,20000,43968.000000,26688.000000, ===
===,6,ITER,15,0.802059,0.000000,1571577021.415282,30000,46332.000000,40000.000000, ===
===,7,ITER,15,1.067843,0.000000,1571577021.681066,40000,48964.000000,53344.000000, ===
===,8,ITER,15,1.332000,0.000000,1571577021.945223,50000,51096.000000,66688.000000, ===
===,9,ITER,15,1.595934,0.000000,1571577022.209157,60000,53728.000000,80000.000000, ===
===,10,ITER,15,1.861380,0.000000,1571577022.474603,70000,55864.000000,93344.000000, ===
===,11,ITER,15,2.125007,0.000000,1571577022.738230,80000,58496.000000,106688.000000, ===
===,0,INIT-START,16,0.000112,0.000000,1571577020.613134,0,38592.000000,0.000000, ===
===,1,INIT-STOP,16,0.000158,0.000000,1571577020.613179,0,39096.000000,0.000000, ===
===,2,INIT,16,0.000182,0.000125,1571577020.613203,0,39100.000000,0.000000, ===
===,3,ITER,16,0.000359,0.000000,1571577020.613381,0,39100.000000,0.000000, ===
===,4,ITER,16,0.270483,0.000000,1571577020.883505,10000,41636.000000,13312.000000, ===
===,5,ITER,16,0.537224,0.000000,1571577021.150245,20000,44124.000000,26688.000000, ===
===,6,ITER,16,0.802278,0.000000,1571577021.415300,30000,46256.000000,40000.000000, ===
===,7,ITER,16,1.066762,0.000000,1571577021.679784,40000,48888.000000,53312.000000, ===
===,8,ITER,16,1.332221,0.000000,1571577021.945243,50000,51020.000000,66688.000000, ===
===,9,ITER,16,1.596166,0.000000,1571577022.209188,60000,53652.000000,80000.000000, ===
===,10,ITER,16,1.860670,0.000000,1571577022.473691,70000,55788.000000,93312.000000, ===
===,11,ITER,16,2.125244,0.000000,1571577022.738266,80000,58416.000000,106688.000000, ===
===,0,INIT-START,17,0.000088,0.000000,1571577020.613203,0,38636.000000,0.000000, ===
===,1,INIT-STOP,17,0.000134,0.000000,1571577020.613249,0,39040.000000,0.000000, ===
===,2,INIT,17,0.000163,0.000112,1571577020.613277,0,39044.000000,0.000000, ===
===,3,ITER,17,0.000405,0.000000,1571577020.613520,0,39044.000000,0.000000, ===
===,4,ITER,17,0.270419,0.000000,1571577020.883533,10000,41552.000000,13312.000000, ===
===,5,ITER,17,0.537151,0.000000,1571577021.150266,20000,44040.000000,26688.000000, ===
===,6,ITER,17,0.802207,0.000000,1571577021.415322,30000,46172.000000,40000.000000, ===
===,7,ITER,17,1.066698,0.000000,1571577021.679813,40000,48804.000000,53312.000000, ===
===,8,ITER,17,1.332148,0.000000,1571577021.945263,50000,50936.000000,66688.000000, ===
===,9,ITER,17,1.596110,0.000000,1571577022.209225,60000,53568.000000,80000.000000, ===
===,10,ITER,17,1.860591,0.000000,1571577022.473706,70000,55704.000000,93312.000000, ===
===,11,ITER,17,2.125182,0.000000,1571577022.738297,80000,58332.000000,106688.000000, ===
===,0,INIT-START,18,0.000083,0.000000,1571577020.613188,0,38684.000000,0.000000, ===
===,1,INIT-STOP,18,0.000124,0.000000,1571577020.613229,0,39240.000000,0.000000, ===
===,2,INIT,18,0.000145,0.000099,1571577020.613249,0,39244.000000,0.000000, ===
===,3,ITER,18,0.000308,0.000000,1571577020.613413,0,39244.000000,0.000000, ===
===,4,ITER,18,0.270442,0.000000,1571577020.883546,10000,41772.000000,13312.000000, ===
===,5,ITER,18,0.537179,0.000000,1571577021.150284,20000,44260.000000,26688.000000, ===
===,6,ITER,18,0.802234,0.000000,1571577021.415339,30000,46392.000000,40000.000000, ===
===,7,ITER,18,1.066739,0.000000,1571577021.679844,40000,49024.000000,53312.000000, ===
===,8,ITER,18,1.332177,0.000000,1571577021.945282,50000,51156.000000,66688.000000, ===
===,9,ITER,18,1.596145,0.000000,1571577022.209250,60000,53788.000000,80000.000000, ===
===,10,ITER,18,1.860622,0.000000,1571577022.473727,70000,55924.000000,93312.000000, ===
===,11,ITER,18,2.125229,0.000000,1571577022.738334,80000,58552.000000,106688.000000, ===
===,0,INIT-START,19,0.000130,0.000000,1571577020.613127,0,38660.000000,0.000000, ===
===,1,INIT-STOP,19,0.000180,0.000000,1571577020.613177,0,39128.000000,0.000000, ===
===,2,INIT,19,0.000202,0.000135,1571577020.613198,0,39132.000000,0.000000, ===
===,3,ITER,19,0.000369,0.000000,1571577020.613366,0,39132.000000,0.000000, ===
===,4,ITER,19,0.270573,0.000000,1571577020.883569,10000,41632.000000,13312.000000, ===
===,5,ITER,19,0.537307,0.000000,1571577021.150304,20000,44120.000000,26688.000000, ===
===,6,ITER,19,0.802362,0.000000,1571577021.415359,30000,46252.000000,40000.000000, ===
===,7,ITER,19,1.066895,0.000000,1571577021.679892,40000,48884.000000,53312.000000, ===
===,8,ITER,19,1.332302,0.000000,1571577021.945299,50000,51016.000000,66688.000000, ===
===,9,ITER,19,1.596286,0.000000,1571577022.209283,60000,53648.000000,80000.000000, ===
===,10,ITER,19,1.860749,0.000000,1571577022.473746,70000,55784.000000,93312.000000, ===
===,11,ITER,19,2.125379,0.000000,1571577022.738376,80000,58412.000000,106688.000000, ===
===,0,INIT-START,20,0.000121,0.000000,1571577020.613364,0,38660.000000,0.000000, ===
===,1,INIT-STOP,20,0.000174,0.000000,1571577020.613417,0,39220.000000,0.000000, ===
===,2,INIT,20,0.000202,0.000120,1571577020.613444,0,39224.000000,0.000000, ===
===,3,ITER,20,0.000438,0.000000,1571577020.613681,0,39224.000000,0.000000, ===
===,4,ITER,20,0.270349,0.000000,1571577020.883592,10000,41748.000000,13312.000000, ===
===,5,ITER,20,0.537085,0.000000,1571577021.150328,20000,44236.000000,26688.000000, ===
===,6,ITER,20,0.802136,0.000000,1571577021.415379,30000,46368.000000,40000.000000, ===
===,7,ITER,20,1.066671,0.000000,1571577021.679914,40000,49000.000000,53312.000000, ===
===,8,ITER,20,1.332081,0.000000,1571577021.945324,50000,51136.000000,66688.000000, ===
===,9,ITER,20,1.596078,0.000000,1571577022.209321,60000,53768.000000,80000.000000, ===
===,10,ITER,20,1.860551,0.000000,1571577022.473794,70000,55900.000000,93312.000000, ===
===,11,ITER,20,2.125169,0.000000,1571577022.738411,80000,58528.000000,106688.000000, ===
===,0,INIT-START,21,0.000106,0.000000,1571577020.613373,0,38600.000000,0.000000, ===
===,1,INIT-STOP,21,0.000145,0.000000,1571577020.613412,0,39032.000000,0.000000, ===
===,2,INIT,21,0.000168,0.000103,1571577020.613435,0,39036.000000,0.000000, ===
===,3,ITER,21,0.000336,0.000000,1571577020.613603,0,39036.000000,0.000000, ===
===,4,ITER,21,0.270342,0.000000,1571577020.883609,10000,41536.000000,13312.000000, ===
===,5,ITER,21,0.537078,0.000000,1571577021.150345,20000,44024.000000,26688.000000, ===
===,6,ITER,21,0.802137,0.000000,1571577021.415404,30000,46156.000000,40000.000000, ===
===,7,ITER,21,1.066682,0.000000,1571577021.679949,40000,48788.000000,53312.000000, ===
===,8,ITER,21,1.332078,0.000000,1571577021.945344,50000,50924.000000,66688.000000, ===
===,9,ITER,21,1.596085,0.000000,1571577022.209352,60000,53556.000000,80000.000000, ===
===,10,ITER,21,1.860531,0.000000,1571577022.473798,70000,55688.000000,93312.000000, ===
===,11,ITER,21,2.125170,0.000000,1571577022.738437,80000,58316.000000,106688.000000, ===
===,0,INIT-START,22,0.000082,0.000000,1571577020.613272,0,38676.000000,0.000000, ===
===,1,INIT-STOP,22,0.000125,0.000000,1571577020.613314,0,39160.000000,0.000000, ===
===,2,INIT,22,0.000146,0.000102,1571577020.613336,0,39164.000000,0.000000, ===
===,3,ITER,22,0.000334,0.000000,1571577020.613524,0,39164.000000,0.000000, ===
===,4,ITER,22,0.270441,0.000000,1571577020.883630,10000,41656.000000,13312.000000, ===
===,5,ITER,22,0.537174,0.000000,1571577021.150364,20000,44140.000000,26688.000000, ===
===,6,ITER,22,0.802236,0.000000,1571577021.415426,30000,46272.000000,40000.000000, ===
===,7,ITER,22,1.066790,0.000000,1571577021.679980,40000,48904.000000,53312.000000, ===
===,8,ITER,22,1.332173,0.000000,1571577021.945363,50000,51040.000000,66688.000000, ===
===,9,ITER,22,1.596195,0.000000,1571577022.209385,60000,53672.000000,80000.000000, ===
===,10,ITER,22,1.860635,0.000000,1571577022.473824,70000,55804.000000,93312.000000, ===
===,11,ITER,22,2.125278,0.000000,1571577022.738468,80000,58432.000000,106688.000000, ===
===,0,INIT-START,23,0.000104,0.000000,1571577020.613346,0,38632.000000,0.000000, ===
===,1,INIT-STOP,23,0.000155,0.000000,1571577020.613397,0,39136.000000,0.000000, ===
===,2,INIT,23,0.000186,0.000124,1571577020.613428,0,39140.000000,0.000000, ===
===,3,ITER,23,0.000403,0.000000,1571577020.613645,0,39140.000000,0.000000, ===
===,4,ITER,23,0.270411,0.000000,1571577020.883653,10000,41628.000000,13312.000000, ===
===,5,ITER,23,0.537151,0.000000,1571577021.150393,20000,44124.000000,26688.000000, ===
===,6,ITER,23,0.802209,0.000000,1571577021.415451,30000,46256.000000,40000.000000, ===
===,7,ITER,23,1.066774,0.000000,1571577021.680016,40000,48888.000000,53312.000000, ===
===,8,ITER,23,1.332139,0.000000,1571577021.945381,50000,51024.000000,66688.000000, ===
===,9,ITER,23,1.596178,0.000000,1571577022.209420,60000,53656.000000,80000.000000, ===
===,10,ITER,23,1.860589,0.000000,1571577022.473831,70000,55788.000000,93312.000000, ===
===,11,ITER,23,2.125265,0.000000,1571577022.738507,80000,58416.000000,106688.000000, ===
===,0,INIT-START,24,0.000114,0.000000,1571577020.613363,0,38624.000000,0.000000, ===
===,1,INIT-STOP,24,0.000167,0.000000,1571577020.613416,0,39156.000000,0.000000, ===
===,2,INIT,24,0.000203,0.000138,1571577020.613451,0,39160.000000,0.000000, ===
===,3,ITER,24,0.000456,0.000000,1571577020.613705,0,39160.000000,0.000000, ===
===,4,ITER,24,0.270428,0.000000,1571577020.883677,10000,41684.000000,13312.000000, ===
===,5,ITER,24,0.537190,0.000000,1571577021.150438,20000,44172.000000,26688.000000, ===
===,6,ITER,24,0.802260,0.000000,1571577021.415508,30000,46308.000000,40000.000000, ===
===,7,ITER,24,1.066850,0.000000,1571577021.680099,40000,48940.000000,53312.000000, ===
===,8,ITER,24,1.332164,0.000000,1571577021.945413,50000,51072.000000,66688.000000, ===
===,9,ITER,24,1.596239,0.000000,1571577022.209488,60000,53704.000000,80000.000000, ===
===,10,ITER,24,1.860642,0.000000,1571577022.473891,70000,55836.000000,93312.000000, ===
===,11,ITER,24,2.125318,0.000000,1571577022.738567,80000,58468.000000,106688.000000, ===
===,0,INIT-START,25,0.000105,0.000000,1571577020.613368,0,38664.000000,0.000000, ===
