===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,95,ITER,6,26.838449,0.000000,1571616366.531034,4001,92300.000000,152490.828125, ===
===,96,FAILURE-CHECK-START,6,26.838504,0.000000,1571616366.531089,4001,92300.000000,152490.828125, ===
===,97,FAILURE-CHECK-STOP,6,26.838636,0.000000,1571616366.531221,4001,92300.000000,152490.828125, ===
===,98,FAILURE-CHECK,6,26.838676,0.000199,1571616366.531261,4001,92300.000000,152490.828125, ===
===,99,CHECKPOINT-START,6,26.838747,0.000000,1571616366.531332,4001,92300.000000,152490.828125, ===
===,100,CHECKPOINT-PRE-NEW,6,26.838789,0.000000,1571616366.531374,4001,92300.000000,146917.968750, ===
===,101,CHECKPOINT-POST-NEW,6,26.857210,0.000000,1571616366.549795,4001,102916.000000,152490.828125, ===
===,102,CHECKPOINT-STOP,6,26.857244,0.000000,1571616366.549829,4001,103044.000000,152490.828125, ===
===,103,CHECKPOINT,6,26.857262,0.018559,1571616366.549847,4001,103044.000000,152490.828125, ===
===,104,ITER,6,27.413769,0.000000,1571616367.106353,4101,103044.000000,155161.921875, ===
===,105,ITER,6,27.915200,0.000000,1571616367.607785,4201,103044.000000,157833.015625, ===
===,106,ITER,6,28.416142,0.000000,1571616368.108727,4301,103044.000000,160504.109375, ===
===,107,ITER,6,28.918277,0.000000,1571616368.610861,4401,103044.000000,163175.203125, ===
===,108,ITER,6,29.419857,0.000000,1571616369.112442,4501,103044.000000,165846.296875, ===
===,109,FAILURE-CHECK-START,6,29.419966,0.000000,1571616369.112551,4501,103044.000000,165846.296875, ===
===,110,FAILURE-CHECK-STOP,6,29.420060,0.000000,1571616369.112645,4501,103044.000000,165846.296875, ===
===,111,FAILURE-CHECK,6,29.420117,0.000174,1571616369.112702,4501,103088.000000,165846.296875, ===
===,112,ITER,6,29.921787,0.000000,1571616369.614371,4601,103088.000000,168517.390625, ===
===,113,ITER,6,30.423653,0.000000,1571616370.116238,4701,103088.000000,171188.484375, ===
===,114,ITER,6,30.925474,0.000000,1571616370.618059,4801,103088.000000,173859.578125, ===
===,115,ITER,6,31.426949,0.000000,1571616371.119534,4901,103088.000000,176530.671875, ===
===,116,ITER,6,31.929778,0.000000,1571616371.622363,5001,103088.000000,179201.765625, ===
===,117,FAILURE-CHECK-START,6,31.929823,0.000000,1571616371.622407,5001,103088.000000,179201.765625, ===
===,118,FAILURE-CHECK-STOP,6,31.929984,0.000000,1571616371.622569,5001,103088.000000,179201.765625, ===
===,119,FAILURE-CHECK,6,31.930041,0.000239,1571616371.622626,5001,103092.000000,179201.765625, ===
===,120,ITER,6,32.431053,0.000000,1571616372.123638,5101,103092.000000,181872.859375, ===
===,121,ITER,6,32.933527,0.000000,1571616372.626112,5201,103092.000000,184543.953125, ===
===,122,ITER,6,33.434650,0.000000,1571616373.127235,5301,103092.000000,187215.046875, ===
===,123,ITER,6,33.936938,0.000000,1571616373.629523,5401,103092.000000,189886.140625, ===
===,124,ITER,6,34.438632,0.000000,1571616374.131217,5501,103092.000000,192557.234375, ===
===,125,FAILURE-CHECK-START,6,34.438678,0.000000,1571616374.131263,5501,103092.000000,192557.234375, ===
===,126,FAILURE-CHECK-STOP,6,34.438800,0.000000,1571616374.131385,5501,103092.000000,192557.234375, ===
===,127,FAILURE-CHECK,6,34.438848,0.000186,1571616374.131433,5501,103092.000000,192557.234375, ===
===,128,ITER,6,34.940618,0.000000,1571616374.633203,5601,103092.000000,195228.328125, ===
===,129,ITER,6,35.441836,0.000000,1571616375.134421,5701,103092.000000,197899.421875, ===
===,130,ITER,6,35.943141,0.000000,1571616375.635726,5801,103092.000000,200570.515625, ===
===,131,ITER,6,36.444244,0.000000,1571616376.136829,5901,103092.000000,203241.609375, ===
===,132,ITER,6,36.946110,0.000000,1571616376.638695,6001,103092.000000,205912.703125, ===
===,133,FAILURE-CHECK-START,6,36.946153,0.000000,1571616376.638738,6001,103092.000000,205912.703125, ===
===,134,FAILURE-CHECK-STOP,6,36.946274,0.000000,1571616376.638859,6001,103092.000000,205912.703125, ===
===,135,FAILURE-CHECK,6,36.946325,0.000188,1571616376.638910,6001,103092.000000,205912.703125, ===
===,136,CHECKPOINT-START,6,36.946373,0.000000,1571616376.638958,6001,103092.000000,205912.703125, ===
===,137,CHECKPOINT-PRE-NEW,6,36.946417,0.000000,1571616376.639001,6001,103092.000000,200339.843750, ===
===,138,CHECKPOINT-POST-NEW,6,36.962727,0.000000,1571616376.655311,6001,111068.000000,205912.703125, ===
===,139,CHECKPOINT-STOP,6,36.962757,0.000000,1571616376.655342,6001,111284.000000,205912.703125, ===
===,140,CHECKPOINT,6,36.962774,0.016431,1571616376.655358,6001,111284.000000,205912.703125, ===
===,141,ITER,6,37.530048,0.000000,1571616377.222632,6101,111284.000000,208583.796875, ===
===,142,ITER,6,38.031947,0.000000,1571616377.724532,6201,111284.000000,211254.890625, ===
===,143,ITER,6,38.532701,0.000000,1571616378.225286,6301,111284.000000,213925.984375, ===
===,144,ITER,6,39.035462,0.000000,1571616378.728046,6401,111284.000000,216597.078125, ===
===,145,ITER,6,39.537452,0.000000,1571616379.230037,6501,111284.000000,219268.171875, ===
===,146,FAILURE-CHECK-START,6,39.537497,0.000000,1571616379.230082,6501,111284.000000,219268.171875, ===
===,147,FAILURE-CHECK-STOP,6,39.537632,0.000000,1571616379.230217,6501,111284.000000,219268.171875, ===
===,148,FAILURE-CHECK,6,39.537684,0.000204,1571616379.230269,6501,111284.000000,219268.171875, ===
===,149,ITER,6,40.041351,0.000000,1571616379.733936,6601,111284.000000,221939.265625, ===
===,150,ITER,6,40.542740,0.000000,1571616380.235325,6701,111284.000000,224610.359375, ===
===,151,ITER,6,41.044938,0.000000,1571616380.737522,6801,111284.000000,227281.453125, ===
===,152,ITER,6,41.547356,0.000000,1571616381.239941,6901,111284.000000,229952.546875, ===
===,153,ITER,6,42.049450,0.000000,1571616381.742035,7001,111284.000000,232623.640625, ===
===,154,FAILURE-CHECK-START,6,42.049510,0.000000,1571616381.742095,7001,111284.000000,232623.640625, ===
===,155,FAILURE-CHECK-STOP,6,42.049617,0.000000,1571616381.742202,7001,111284.000000,232623.640625, ===
===,156,FAILURE-CHECK,6,42.049666,0.000192,1571616381.742251,7001,111284.000000,232623.640625, ===
===,157,ITER,6,42.550633,0.000000,1571616382.243218,7101,111284.000000,235294.734375, ===
===,158,ITER,6,43.052957,0.000000,1571616382.745542,7201,111284.000000,237965.828125, ===
===,159,ITER,6,43.554647,0.000000,1571616383.247232,7301,111284.000000,240636.921875, ===
===,160,ITER,6,44.056115,0.000000,1571616383.748699,7401,111284.000000,243308.015625, ===
===,161,ITER,6,44.557001,0.000000,1571616384.249586,7501,111284.000000,245979.109375, ===
===,162,FAILURE-CHECK-START,6,44.557046,0.000000,1571616384.249631,7501,111284.000000,245979.109375, ===
===,163,FAILURE-CHECK-STOP,6,44.557162,0.000000,1571616384.249747,7501,111284.000000,245979.109375, ===
===,164,FAILURE-CHECK,6,44.557194,0.000166,1571616384.249778,7501,111284.000000,245979.109375, ===
===,165,ITER,6,45.059860,0.000000,1571616384.752445,7601,111284.000000,248650.203125, ===
===,166,ITER,6,45.561762,0.000000,1571616385.254347,7701,111284.000000,251321.296875, ===
===,167,ITER,6,46.063974,0.000000,1571616385.756558,7801,111284.000000,253992.390625, ===
===,168,ITER,6,46.565930,0.000000,1571616386.258515,7901,111284.000000,256663.484375, ===
===,169,ITER,6,47.068777,0.000000,1571616386.761362,8001,111284.000000,259334.578125, ===
===,170,FAILURE-CHECK-START,6,47.068819,0.000000,1571616386.761404,8001,111284.000000,259334.578125, ===
===,171,FAILURE-CHECK-STOP,6,47.068941,0.000000,1571616386.761526,8001,111284.000000,259334.578125, ===
===,172,FAILURE-CHECK,6,47.068988,0.000184,1571616386.761573,8001,111284.000000,259334.578125, ===
===,173,CHECKPOINT-START,6,47.069036,0.000000,1571616386.761620,8001,111284.000000,259334.578125, ===
===,174,CHECKPOINT-PRE-NEW,6,47.069080,0.000000,1571616386.761665,8001,111284.000000,253761.718750, ===
===,175,CHECKPOINT-POST-NEW,6,47.086774,0.000000,1571616386.779359,8001,122096.000000,259334.578125, ===
===,176,CHECKPOINT-STOP,6,47.086803,0.000000,1571616386.779388,8001,122288.000000,259334.578125, ===
===,177,CHECKPOINT,6,47.086820,0.017821,1571616386.779405,8001,122288.000000,259334.578125, ===
===,178,ITER,6,47.651190,0.000000,1571616387.343775,8101,122288.000000,262005.671875, ===
===,179,ITER,6,48.153813,0.000000,1571616387.846397,8201,122288.000000,264676.765625, ===
===,180,ITER,6,48.655553,0.000000,1571616388.348138,8301,122288.000000,267347.859375, ===
===,181,ITER,6,49.157570,0.000000,1571616388.850155,8401,122288.000000,270018.953125, ===
===,182,ITER,6,49.658602,0.000000,1571616389.351187,8501,122288.000000,272690.046875, ===
===,183,FAILURE-CHECK-START,6,49.658647,0.000000,1571616389.351232,8501,122288.000000,272690.046875, ===
===,184,FAILURE-CHECK-STOP,6,49.658775,0.000000,1571616389.351360,8501,122288.000000,272690.046875, ===
===,185,FAILURE-CHECK,6,49.658818,0.000190,1571616389.351403,8501,122288.000000,272690.046875, ===
===,186,ITER,6,50.162235,0.000000,1571616389.854820,8601,122288.000000,275361.140625, ===
===,187,ITER,6,50.663379,0.000000,1571616390.355964,8701,122288.000000,278032.234375, ===
===,188,ITER,6,51.166399,0.000000,1571616390.858983,8801,122288.000000,280703.328125, ===
===,189,ITER,6,51.668533,0.000000,1571616391.361117,8901,122288.000000,283374.421875, ===
===,190,ITER,6,52.172656,0.000000,1571616391.865241,9001,122288.000000,286045.515625, ===
===,191,FAILURE-CHECK-START,6,52.172704,0.000000,1571616391.865289,9001,122288.000000,286045.515625, ===
===,192,FAILURE-CHECK-STOP,6,52.172818,0.000000,1571616391.865403,9001,122288.000000,286045.515625, ===
===,193,FAILURE-CHECK,6,52.172861,0.000180,1571616391.865446,9001,122288.000000,286045.515625, ===
===,194,ITER,6,52.674408,0.000000,1571616392.366993,9101,122288.000000,288716.609375, ===
===,195,ITER,6,53.177815,0.000000,1571616392.870400,9201,122288.000000,291387.703125, ===
===,196,ITER,6,53.679813,0.000000,1571616393.372398,9301,122288.000000,294058.796875, ===
===,197,ITER,6,54.183851,0.000000,1571616393.876436,9401,122288.000000,296729.890625, ===
===,198,ITER,6,54.685320,0.000000,1571616394.377905,9501,122288.000000,299400.984375, ===
===,199,FAILURE-CHECK-START,6,54.685364,0.000000,1571616394.377949,9501,122288.000000,299400.984375, ===
===,200,FAILURE-CHECK-STOP,6,54.685487,0.000000,1571616394.378072,9501,122288.000000,299400.984375, ===
===,201,FAILURE-CHECK,6,54.685534,0.000191,1571616394.378118,9501,122288.000000,299400.984375, ===
===,202,ITER,6,55.190041,0.000000,1571616394.882626,9601,122288.000000,302072.078125, ===
===,203,ITER,6,55.692176,0.000000,1571616395.384761,9701,122288.000000,304743.171875, ===
===,204,ITER,6,56.195288,0.000000,1571616395.887872,9801,122288.000000,307414.265625, ===
===,205,ITER,6,56.698255,0.000000,1571616396.390840,9901,122288.000000,310085.359375, ===
===,206,ITER,6,57.200814,0.000000,1571616396.893399,10001,122288.000000,312756.453125, ===
===,207,FAILURE-CHECK-START,6,57.200855,0.000000,1571616396.893440,10001,122288.000000,312756.453125, ===
===,208,FAILURE-CHECK-STOP,6,57.201010,0.000000,1571616396.893594,10001,122288.000000,312756.453125, ===
===,209,FAILURE-CHECK,6,57.201055,0.000216,1571616396.893640,10001,122288.000000,312756.453125, ===
===,210,CHECKPOINT-START,6,57.201115,0.000000,1571616396.893700,10001,122288.000000,312756.453125, ===
===,211,CHECKPOINT-PRE-NEW,6,57.201157,0.000000,1571616396.893742,10001,122288.000000,307183.593750, ===
===,212,CHECKPOINT-POST-NEW,6,57.219544,0.000000,1571616396.912129,10001,132904.000000,312756.453125, ===
===,213,CHECKPOINT-STOP,6,57.219576,0.000000,1571616396.912161,10001,133008.000000,312756.453125, ===
===,214,CHECKPOINT,6,57.219595,0.018527,1571616396.912179,10001,133008.000000,312756.453125, ===
===,215,ITER,6,57.780872,0.000000,1571616397.473457,10101,133008.000000,315427.546875, ===
===,216,ITER,6,58.283548,0.000000,1571616397.976133,10201,133008.000000,318098.640625, ===
===,217,ITER,6,58.785230,0.000000,1571616398.477815,10301,133008.000000,320769.734375, ===
===,218,ITER,6,59.288433,0.000000,1571616398.981018,10401,133008.000000,323440.828125, ===
===,219,ITER,6,59.790912,0.000000,1571616399.483497,10501,133008.000000,326111.921875, ===
===,220,FAILURE-CHECK-START,6,59.790963,0.000000,1571616399.483548,10501,133008.000000,326111.921875, ===
===,221,FAILURE-CHECK-STOP,6,59.791073,0.000000,1571616399.483657,10501,133008.000000,326111.921875, ===
===,222,FAILURE-CHECK,6,59.791124,0.000190,1571616399.483709,10501,133016.000000,326111.921875, ===
===,223,FINALIZE-START,6,60.293984,0.000000,1571616399.986569,10600,133016.000000,328783.015625, ===
===,224,FINALIZE-STOP,6,62.785556,0.000000,1571616402.478141,10600,103860.000000,328783.015625, ===
===,225,FINALIZE,6,62.785587,2.491701,1571616402.478171,10600,103860.000000,328783.015625, ===
===,0,INIT-START,7,0.000489,0.000000,1571616339.692903,0,38672.000000,0.000000, ===
===,1,INIT-STOP,7,0.022659,0.000000,1571616339.715074,0,41728.000000,0.000000, ===
===,2,INIT,7,0.022690,0.022237,1571616339.715105,0,41940.000000,0.000000, ===
===,3,ITER,7,0.022722,0.000000,1571616339.715137,1,41940.000000,0.000000, ===
===,4,FAILURE-CHECK-START,7,0.022753,0.000000,1571616339.715168,1,41944.000000,0.000000, ===
===,5,FAILURE-CHECK-STOP,7,0.034498,0.000000,1571616339.726913,1,41944.000000,0.000000, ===
===,6,FAILURE-CHECK,7,0.034531,0.011794,1571616339.726946,1,42016.000000,0.000000, ===
===,7,CHECKPOINT-START,7,0.034559,0.000000,1571616339.726974,1,42016.000000,0.000000, ===
===,8,CHECKPOINT-PRE-NEW,7,0.034584,0.000000,1571616339.726999,1,42016.000000,0.000000, ===
===,9,CHECKPOINT-POST-NEW,7,0.057051,0.000000,1571616339.749466,1,50296.000000,5460.000000, ===
===,10,CHECKPOINT-STOP,7,0.057089,0.000000,1571616339.749504,1,50296.000000,5460.000000, ===
===,11,CHECKPOINT,7,0.057112,0.022567,1571616339.749527,1,50296.000000,5460.000000, ===
===,12,ITER,7,0.688259,0.000000,1571616340.380673,101,55840.000000,8129.531250, ===
===,13,ITER,7,1.178736,0.000000,1571616340.871151,201,56112.000000,10799.062500, ===
===,14,ITER,7,1.667893,0.000000,1571616341.360308,301,56112.000000,13468.593750, ===
===,15,ITER,7,2.157660,0.000000,1571616341.850075,401,56112.000000,16138.125000, ===
===,16,ITER,7,2.647076,0.000000,1571616342.339491,501,56112.000000,18807.656250, ===
===,17,FAILURE-CHECK-START,7,2.647136,0.000000,1571616342.339551,501,56112.000000,18807.656250, ===
===,18,FAILURE-CHECK-STOP,7,2.647263,0.000000,1571616342.339678,501,56112.000000,18807.656250, ===
===,19,FAILURE-CHECK,7,2.647306,0.000206,1571616342.339721,501,56112.000000,18807.656250, ===
===,20,ITER,7,3.136378,0.000000,1571616342.828793,601,56112.000000,21477.187500, ===
===,21,ITER,7,3.628528,0.000000,1571616343.320943,701,56112.000000,24146.718750, ===
===,22,ITER,7,4.117923,0.000000,1571616343.810337,801,56112.000000,26816.250000, ===
===,23,ITER,7,4.606892,0.000000,1571616344.299307,901,56112.000000,29485.781250, ===
===,24,ITER,7,5.097190,0.000000,1571616344.789605,1001,56112.000000,32155.312500, ===
===,25,FAILURE-CHECK-START,7,5.097256,0.000000,1571616344.789671,1001,56112.000000,32155.312500, ===
===,26,FAILURE-CHECK-STOP,7,5.097355,0.000000,1571616344.789770,1001,56112.000000,32155.312500, ===
===,27,FAILURE-CHECK,7,5.097415,0.000197,1571616344.789830,1001,56112.000000,32155.312500, ===
===,28,ITER,7,5.586572,0.000000,1571616345.278987,1101,56112.000000,34824.843750, ===
===,29,ITER,7,6.099442,0.000000,1571616345.791857,1201,56112.000000,37494.375000, ===
===,30,ITER,7,6.593807,0.000000,1571616346.286222,1301,56112.000000,40163.906250, ===
===,31,ITER,7,7.082177,0.000000,1571616346.774591,1401,56112.000000,42833.437500, ===
===,32,ITER,7,7.570946,0.000000,1571616347.263360,1501,56112.000000,45502.968750, ===
===,33,FAILURE-CHECK-START,7,7.570996,0.000000,1571616347.263411,1501,56112.000000,45502.968750, ===
===,34,FAILURE-CHECK-STOP,7,7.571108,0.000000,1571616347.263523,1501,56112.000000,45502.968750, ===
===,35,FAILURE-CHECK,7,7.571148,0.000177,1571616347.263563,1501,56112.000000,45502.968750, ===
===,36,ITER,7,8.098403,0.000000,1571616347.790818,1601,56112.000000,48172.500000, ===
===,37,ITER,7,8.587818,0.000000,1571616348.280233,1701,56264.000000,50842.031250, ===
===,38,ITER,7,9.077481,0.000000,1571616348.769896,1801,56428.000000,53511.562500, ===
===,39,ITER,7,9.566444,0.000000,1571616349.258859,1901,56600.000000,56181.093750, ===
===,40,ITER,7,10.056199,0.000000,1571616349.748614,2001,56772.000000,58850.625000, ===
===,41,FAILURE-CHECK-START,7,10.056254,0.000000,1571616349.748669,2001,56944.000000,58850.625000, ===
===,42,FAILURE-CHECK-STOP,7,10.056362,0.000000,1571616349.748777,2001,56944.000000,58850.625000, ===
===,43,FAILURE-CHECK,7,10.056416,0.000190,1571616349.748831,2001,56944.000000,58850.625000, ===
===,44,CHECKPOINT-START,7,10.056459,0.000000,1571616349.748874,2001,56944.000000,58850.625000, ===
===,45,CHECKPOINT-PRE-NEW,7,10.056499,0.000000,1571616349.748914,2001,56944.000000,53390.625000, ===
===,46,CHECKPOINT-POST-NEW,7,10.075747,0.000000,1571616349.768162,2001,72176.000000,58850.625000, ===
===,47,CHECKPOINT-STOP,7,10.075778,0.000000,1571616349.768193,2001,72360.000000,58850.625000, ===
===,48,CHECKPOINT,7,10.075797,0.019372,1571616349.768212,2001,72360.000000,58850.625000, ===
===,49,ITER,7,10.621882,0.000000,1571616350.314297,2101,72360.000000,61520.156250, ===
===,50,ITER,7,11.110431,0.000000,1571616350.802845,2201,72360.000000,64189.687500, ===
===,51,COMM-ERROR,7,14.224717,0.000000,1571616353.917131,2215,72360.000000,64590.109375, ===
===,52,ITER,7,14.800613,0.000000,1571616354.493028,2301,72412.000000,66859.218750, ===
===,53,ITER,7,15.478938,0.000000,1571616355.171353,2401,72472.000000,69528.750000, ===
===,54,ITER,7,16.157451,0.000000,1571616355.849866,2501,72516.000000,72198.281250, ===
===,55,FAILURE-CHECK-START,7,16.157485,0.000000,1571616355.849900,2501,72516.000000,72198.281250, ===
===,56,FAILURE-CHECK-STOP,7,16.161966,0.000000,1571616355.854381,2501,72516.000000,72198.281250, ===
===,57,FAILURE-CHECK,7,16.161995,0.004526,1571616355.854410,2501,72516.000000,72198.281250, ===
===,58,FAILURE-DETECT,7,16.162036,0.000000,1571616355.854451,2501,72516.000000,72198.281250, ===
===,59,RESTORE-START,7,16.162340,0.000000,1571616355.854755,2501,72516.000000,72198.281250, ===
===,60,RESTORE-STOP,7,16.174031,0.000000,1571616355.866445,2501,78712.000000,77495.171875, ===
===,61,RESTORE,7,16.174054,0.011766,1571616355.866469,2501,78736.000000,77495.171875, ===
===,62,CHECKPOINT-START,7,16.174076,0.000000,1571616355.866491,2501,78736.000000,77495.171875, ===
===,63,CHECKPOINT-PRE-NEW,7,16.174101,0.000000,1571616355.866516,2501,78736.000000,66738.281250, ===
===,64,CHECKPOINT-POST-NEW,7,16.188714,0.000000,1571616355.881129,2501,84320.000000,72321.640625, ===
===,65,CHECKPOINT-STOP,7,16.188744,0.000000,1571616355.881159,2501,84320.000000,72321.640625, ===
===,66,CHECKPOINT,7,16.188762,0.014697,1571616355.881177,2501,84320.000000,72321.640625, ===
===,67,ITER,7,16.750898,0.000000,1571616356.443312,2101,84320.000000,76138.828125, ===
===,68,ITER,7,17.252054,0.000000,1571616356.944469,2201,84388.000000,79956.015625, ===
===,69,ITER,7,17.753229,0.000000,1571616357.445643,2301,84388.000000,83773.203125, ===
===,70,ITER,7,18.254010,0.000000,1571616357.946425,2401,84388.000000,87590.390625, ===
===,71,ITER,7,18.754973,0.000000,1571616358.447387,2501,84388.000000,91407.578125, ===
===,72,FAILURE-CHECK-START,7,18.755023,0.000000,1571616358.447438,2501,84388.000000,91407.578125, ===
===,73,FAILURE-CHECK-STOP,7,18.755188,0.000000,1571616358.447603,2501,84388.000000,91407.578125, ===
===,74,FAILURE-CHECK,7,18.755225,0.000228,1571616358.447639,2501,84388.000000,91407.578125, ===
===,75,ITER,7,19.256125,0.000000,1571616358.948540,2601,84388.000000,95224.765625, ===
===,76,ITER,7,19.757148,0.000000,1571616359.449562,2701,84388.000000,99041.953125, ===
===,77,ITER,7,20.377034,0.000000,1571616360.069449,2801,84388.000000,102859.140625, ===
===,78,ITER,7,21.097386,0.000000,1571616360.789800,2901,84388.000000,106676.328125, ===
===,79,ITER,7,21.817769,0.000000,1571616361.510183,3001,84388.000000,110493.515625, ===
===,80,FAILURE-CHECK-START,7,21.817816,0.000000,1571616361.510231,3001,84388.000000,110493.515625, ===
===,81,FAILURE-CHECK-STOP,7,21.817950,0.000000,1571616361.510365,3001,84388.000000,110493.515625, ===
===,82,FAILURE-CHECK,7,21.817989,0.000195,1571616361.510404,3001,84388.000000,110493.515625, ===
===,83,ITER,7,22.322526,0.000000,1571616362.014941,3101,84388.000000,114310.703125, ===
===,84,ITER,7,22.824157,0.000000,1571616362.516572,3201,84388.000000,118127.890625, ===
===,85,ITER,7,23.325153,0.000000,1571616363.017568,3301,84392.000000,121945.078125, ===
===,86,ITER,7,23.826448,0.000000,1571616363.518863,3401,84392.000000,125762.265625, ===
===,87,ITER,7,24.327548,0.000000,1571616364.019963,3501,84392.000000,129579.453125, ===
===,88,FAILURE-CHECK-START,7,24.327596,0.000000,1571616364.020011,3501,84392.000000,129579.453125, ===
===,89,FAILURE-CHECK-STOP,7,24.327714,0.000000,1571616364.020129,3501,84392.000000,129579.453125, ===
===,90,FAILURE-CHECK,7,24.327753,0.000181,1571616364.020168,3501,84424.000000,129579.453125, ===
===,91,ITER,7,24.829793,0.000000,1571616364.522208,3601,84424.000000,133396.640625, ===
===,92,ITER,7,25.331332,0.000000,1571616365.023747,3701,84424.000000,137213.828125, ===
===,93,ITER,7,25.833970,0.000000,1571616365.526385,3801,84424.000000,141031.015625, ===
===,94,ITER,7,26.337228,0.000000,1571616366.029643,3901,84424.000000,144848.203125, ===
===,95,ITER,7,26.838625,0.000000,1571616366.531040,4001,84424.000000,148665.390625, ===
===,96,FAILURE-CHECK-START,7,26.838679,0.000000,1571616366.531094,4001,84424.000000,148665.390625, ===
===,97,FAILURE-CHECK-STOP,7,26.838818,0.000000,1571616366.531233,4001,84424.000000,148665.390625, ===
===,98,FAILURE-CHECK,7,26.838853,0.000202,1571616366.531268,4001,84424.000000,148665.390625, ===
===,99,CHECKPOINT-START,7,26.838895,0.000000,1571616366.531310,4001,84424.000000,148665.390625, ===
===,100,CHECKPOINT-PRE-NEW,7,26.838925,0.000000,1571616366.531340,4001,84424.000000,143082.031250, ===
===,101,CHECKPOINT-POST-NEW,7,26.857801,0.000000,1571616366.550216,4001,92996.000000,148665.390625, ===
===,102,CHECKPOINT-STOP,7,26.857830,0.000000,1571616366.550245,4001,93108.000000,148665.390625, ===
===,103,CHECKPOINT,7,26.857851,0.018989,1571616366.550266,4001,93108.000000,148665.390625, ===
===,104,ITER,7,27.413949,0.000000,1571616367.106364,4101,93108.000000,152482.578125, ===
===,105,ITER,7,27.915379,0.000000,1571616367.607793,4201,93108.000000,156299.765625, ===
===,106,ITER,7,28.416310,0.000000,1571616368.108725,4301,93108.000000,160116.953125, ===
===,107,ITER,7,28.918448,0.000000,1571616368.610862,4401,93108.000000,163934.140625, ===
===,108,ITER,7,29.420044,0.000000,1571616369.112458,4501,93108.000000,167751.328125, ===
===,109,FAILURE-CHECK-START,7,29.420121,0.000000,1571616369.112536,4501,93108.000000,167751.328125, ===
===,110,FAILURE-CHECK-STOP,7,29.420227,0.000000,1571616369.112642,4501,93108.000000,167751.328125, ===
===,111,FAILURE-CHECK,7,29.420264,0.000165,1571616369.112679,4501,93108.000000,167751.328125, ===
===,112,ITER,7,29.921972,0.000000,1571616369.614387,4601,93108.000000,171568.515625, ===
===,113,ITER,7,30.423829,0.000000,1571616370.116244,4701,93108.000000,175385.703125, ===
===,114,ITER,7,30.925648,0.000000,1571616370.618063,4801,93108.000000,179202.890625, ===
===,115,ITER,7,31.427129,0.000000,1571616371.119544,4901,93108.000000,183020.078125, ===
===,116,ITER,7,31.929945,0.000000,1571616371.622359,5001,93108.000000,186837.265625, ===
===,117,FAILURE-CHECK-START,7,31.930013,0.000000,1571616371.622428,5001,93108.000000,186837.265625, ===
===,118,FAILURE-CHECK-STOP,7,31.930153,0.000000,1571616371.622568,5001,93108.000000,186837.265625, ===
===,119,FAILURE-CHECK,7,31.930214,0.000242,1571616371.622629,5001,93112.000000,186837.265625, ===
===,120,ITER,7,32.431244,0.000000,1571616372.123659,5101,93112.000000,190654.453125, ===
===,121,ITER,7,32.933700,0.000000,1571616372.626115,5201,93112.000000,194471.640625, ===
===,122,ITER,7,33.434839,0.000000,1571616373.127254,5301,93112.000000,198288.828125, ===
===,123,ITER,7,33.937098,0.000000,1571616373.629513,5401,93112.000000,202106.015625, ===
===,124,ITER,7,34.438821,0.000000,1571616374.131236,5501,93112.000000,205923.203125, ===
===,125,FAILURE-CHECK-START,7,34.438870,0.000000,1571616374.131285,5501,93112.000000,205923.203125, ===
===,126,FAILURE-CHECK-STOP,7,34.438980,0.000000,1571616374.131395,5501,93112.000000,205923.203125, ===
===,127,FAILURE-CHECK,7,34.439024,0.000173,1571616374.131439,5501,93112.000000,205923.203125, ===
===,128,ITER,7,34.940798,0.000000,1571616374.633213,5601,93112.000000,209740.390625, ===
===,129,ITER,7,35.442016,0.000000,1571616375.134431,5701,93112.000000,213557.578125, ===
===,130,ITER,7,35.943312,0.000000,1571616375.635727,5801,93112.000000,217374.765625, ===
===,131,ITER,7,36.444439,0.000000,1571616376.136854,5901,93112.000000,221191.953125, ===
===,132,ITER,7,36.946291,0.000000,1571616376.638705,6001,93112.000000,225009.140625, ===
===,133,FAILURE-CHECK-START,7,36.946340,0.000000,1571616376.638755,6001,93112.000000,225009.140625, ===
===,134,FAILURE-CHECK-STOP,7,36.946451,0.000000,1571616376.638866,6001,93112.000000,225009.140625, ===
===,135,FAILURE-CHECK,7,36.946498,0.000184,1571616376.638913,6001,93112.000000,225009.140625, ===
===,136,CHECKPOINT-START,7,36.946533,0.000000,1571616376.638948,6001,93112.000000,225009.140625, ===
===,137,CHECKPOINT-PRE-NEW,7,36.946570,0.000000,1571616376.638985,6001,93112.000000,219425.781250, ===
===,138,CHECKPOINT-POST-NEW,7,36.964717,0.000000,1571616376.657132,6001,101420.000000,225009.140625, ===
===,139,CHECKPOINT-STOP,7,36.964747,0.000000,1571616376.657162,6001,101492.000000,225009.140625, ===
===,140,CHECKPOINT,7,36.964767,0.018259,1571616376.657182,6001,101492.000000,225009.140625, ===
===,141,ITER,7,37.530225,0.000000,1571616377.222640,6101,101492.000000,228826.328125, ===
===,142,ITER,7,38.032124,0.000000,1571616377.724539,6201,101492.000000,232643.515625, ===
===,143,ITER,7,38.532894,0.000000,1571616378.225309,6301,101492.000000,236460.703125, ===
===,144,ITER,7,39.035637,0.000000,1571616378.728052,6401,101492.000000,240277.890625, ===
===,145,ITER,7,39.537637,0.000000,1571616379.230052,6501,101492.000000,244095.078125, ===
