===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,96,ITER,0,48.981984,0.000000,1571590035.129741,9301,62512.000000,198714.843750, ===
===,97,ITER,0,49.505668,0.000000,1571590035.653425,9401,62700.000000,200851.562500, ===
===,98,ITER,0,50.028851,0.000000,1571590036.176608,9501,62888.000000,202988.281250, ===
===,99,ITER,0,50.552642,0.000000,1571590036.700399,9601,63076.000000,205125.000000, ===
===,100,ITER,0,51.075550,0.000000,1571590037.223307,9701,63264.000000,207261.718750, ===
===,101,ITER,0,51.599348,0.000000,1571590037.747105,9801,63456.000000,209398.437500, ===
===,102,ITER,0,52.122294,0.000000,1571590038.270050,9901,63644.000000,211535.156250, ===
===,103,ITER,0,52.646309,0.000000,1571590038.794066,10001,63832.000000,213671.875000, ===
===,104,ITER,0,53.169419,0.000000,1571590039.317176,10101,64024.000000,215808.593750, ===
===,105,ITER,0,53.694252,0.000000,1571590039.842009,10201,64212.000000,217945.312500, ===
===,106,ITER,0,54.217744,0.000000,1571590040.365501,10301,64400.000000,220082.031250, ===
===,107,ITER,0,54.742431,0.000000,1571590040.890188,10401,64592.000000,222218.750000, ===
===,108,ITER,0,55.265912,0.000000,1571590041.413669,10501,64780.000000,224355.468750, ===
===,109,FINALIZE-START,0,55.790489,0.000000,1571590041.938246,10600,64968.000000,226492.187500, ===
===,110,FINALIZE-STOP,0,57.094630,0.000000,1571590043.242387,10600,36508.000000,226492.187500, ===
===,111,FINALIZE,0,57.094666,1.304283,1571590043.242423,10600,36508.000000,226492.187500, ===
===,0,INIT-START,1,0.000124,0.000000,1571589986.148135,0,38660.000000,0.000000, ===
===,1,INIT-STOP,1,0.003184,0.000000,1571589986.151195,0,41876.000000,0.000000, ===
===,2,INIT,1,0.003219,0.003147,1571589986.151229,0,41888.000000,0.000000, ===
===,3,ITER,1,0.003251,0.000000,1571589986.151262,1,41888.000000,0.000000, ===
===,4,ITER,1,0.719701,0.000000,1571589986.867712,101,47356.000000,2669.531250, ===
===,5,ITER,1,1.243911,0.000000,1571589987.391922,201,47760.000000,5339.062500, ===
===,6,ITER,1,1.769896,0.000000,1571589987.917906,301,47760.000000,8008.593750, ===
===,7,ITER,1,2.293383,0.000000,1571589988.441394,401,47760.000000,10678.125000, ===
===,8,ITER,1,2.816253,0.000000,1571589988.964264,501,47760.000000,13347.656250, ===
===,9,ITER,1,3.340080,0.000000,1571589989.488091,601,47760.000000,16017.187500, ===
===,10,ITER,1,3.863327,0.000000,1571589990.011338,701,47760.000000,18686.718750, ===
===,11,ITER,1,4.386773,0.000000,1571589990.534784,801,47760.000000,21356.250000, ===
===,12,ITER,1,4.910009,0.000000,1571589991.058019,901,47760.000000,24025.781250, ===
===,13,ITER,1,5.433786,0.000000,1571589991.581797,1001,47760.000000,26695.312500, ===
===,14,ITER,1,5.956750,0.000000,1571589992.104761,1101,47760.000000,29364.843750, ===
===,15,ITER,1,6.480025,0.000000,1571589992.628036,1201,47760.000000,32034.375000, ===
===,16,ITER,1,7.002932,0.000000,1571589993.150942,1301,47760.000000,34703.906250, ===
===,17,ITER,1,7.533587,0.000000,1571589993.681598,1401,47760.000000,37373.437500, ===
===,18,ITER,1,8.057187,0.000000,1571589994.205198,1501,47760.000000,40042.968750, ===
===,19,ITER,1,8.581093,0.000000,1571589994.729104,1601,47764.000000,42712.500000, ===
===,20,ITER,1,9.109078,0.000000,1571589995.257089,1701,47936.000000,45382.031250, ===
===,21,ITER,1,9.633975,0.000000,1571589995.781986,1801,48108.000000,48051.562500, ===
===,22,ITER,1,10.157219,0.000000,1571589996.305230,1901,48280.000000,50721.093750, ===
===,23,ITER,1,10.680764,0.000000,1571589996.828775,2001,48452.000000,53390.625000, ===
===,24,ITER,1,11.205699,0.000000,1571589997.353710,2101,48624.000000,56060.156250, ===
===,25,ITER,1,11.729042,0.000000,1571589997.877053,2201,48792.000000,58729.687500, ===
===,26,ITER,1,12.277211,0.000000,1571589998.425222,2301,48964.000000,61399.218750, ===
===,27,ITER,1,12.807106,0.000000,1571589998.955117,2401,49140.000000,64068.750000, ===
===,28,ITER,1,13.330486,0.000000,1571589999.478497,2501,49312.000000,66738.281250, ===
===,29,ITER,1,13.853836,0.000000,1571590000.001847,2601,49484.000000,69407.812500, ===
===,30,ITER,1,14.377275,0.000000,1571590000.525286,2701,49656.000000,72077.343750, ===
===,31,ITER,1,14.900588,0.000000,1571590001.048599,2801,49828.000000,74746.875000, ===
===,32,ITER,1,15.424371,0.000000,1571590001.572381,2901,49996.000000,77416.406250, ===
===,33,ITER,1,15.948029,0.000000,1571590002.096040,3001,50168.000000,80085.937500, ===
===,34,ITER,1,16.471523,0.000000,1571590002.619533,3101,50340.000000,82755.468750, ===
===,35,ITER,1,16.994707,0.000000,1571590003.142718,3201,50512.000000,85425.000000, ===
===,36,ITER,1,17.518044,0.000000,1571590003.666055,3301,50684.000000,88094.531250, ===
===,37,ITER,1,18.041441,0.000000,1571590004.189452,3401,50856.000000,90764.062500, ===
===,38,ITER,1,18.565003,0.000000,1571590004.713013,3501,51024.000000,93433.593750, ===
===,39,ITER,1,19.092302,0.000000,1571590005.240313,3601,51196.000000,96103.125000, ===
===,40,ITER,1,19.615735,0.000000,1571590005.763746,3701,51368.000000,98772.656250, ===
===,41,ITER,1,20.139057,0.000000,1571590006.287067,3801,51540.000000,101442.187500, ===
===,42,ITER,1,20.662380,0.000000,1571590006.810391,3901,51712.000000,104111.718750, ===
===,43,ITER,1,21.186064,0.000000,1571590007.334074,4001,51884.000000,106781.250000, ===
===,44,ITER,1,21.709114,0.000000,1571590007.857125,4101,52056.000000,109450.781250, ===
===,45,ITER,1,22.232752,0.000000,1571590008.380762,4201,52228.000000,112120.312500, ===
===,46,ITER,1,22.755839,0.000000,1571590008.903850,4301,52396.000000,114789.843750, ===
===,47,ITER,1,23.279434,0.000000,1571590009.427445,4401,52568.000000,117459.375000, ===
===,48,ITER,1,23.802613,0.000000,1571590009.950624,4501,52740.000000,120128.906250, ===
===,49,ITER,1,24.326123,0.000000,1571590010.474134,4601,52912.000000,122798.437500, ===
===,50,ITER,1,24.849374,0.000000,1571590010.997385,4701,53084.000000,125467.968750, ===
===,51,ITER,1,25.373129,0.000000,1571590011.521140,4801,53256.000000,128137.500000, ===
===,52,ITER,1,25.896328,0.000000,1571590012.044339,4901,53424.000000,130807.031250, ===
===,53,ITER,1,26.419950,0.000000,1571590012.567961,5001,53596.000000,133476.562500, ===
===,54,ITER,1,26.942805,0.000000,1571590013.090816,5101,53772.000000,136146.093750, ===
===,55,ITER,1,27.466355,0.000000,1571590013.614366,5201,53948.000000,138815.625000, ===
===,56,ITER,1,27.989618,0.000000,1571590014.137629,5301,54124.000000,141485.156250, ===
===,57,ITER,1,28.512986,0.000000,1571590014.660997,5401,54296.000000,144154.687500, ===
===,58,ITER,1,29.039681,0.000000,1571590015.187692,5501,54472.000000,146824.218750, ===
===,59,ITER,1,29.563287,0.000000,1571590015.711298,5601,54648.000000,149493.750000, ===
===,60,ITER,1,30.086533,0.000000,1571590016.234544,5701,54824.000000,152163.281250, ===
===,61,ITER,1,30.609484,0.000000,1571590016.757495,5801,54996.000000,154832.812500, ===
===,62,ITER,1,31.132737,0.000000,1571590017.280748,5901,55172.000000,157502.343750, ===
===,63,ITER,1,31.657859,0.000000,1571590017.805870,6001,55348.000000,160171.875000, ===
===,64,ITER,1,32.181438,0.000000,1571590018.329449,6101,55524.000000,162841.406250, ===
===,65,ITER,1,32.704297,0.000000,1571590018.852308,6201,55700.000000,165510.937500, ===
===,66,ITER,1,33.227785,0.000000,1571590019.375796,6301,55872.000000,168180.468750, ===
===,67,ITER,1,33.750938,0.000000,1571590019.898949,6401,56048.000000,170850.000000, ===
===,68,ITER,1,34.274504,0.000000,1571590020.422515,6501,56224.000000,173519.531250, ===
===,69,ITER,1,34.797475,0.000000,1571590020.945486,6601,56400.000000,176189.062500, ===
===,70,ITER,1,35.321187,0.000000,1571590021.469198,6701,56576.000000,178858.593750, ===
===,71,ITER,1,35.844276,0.000000,1571590021.992287,6801,56752.000000,181528.125000, ===
===,72,ITER,1,36.367936,0.000000,1571590022.515947,6901,56928.000000,184197.656250, ===
===,73,ITER,1,36.890917,0.000000,1571590023.038928,7001,57100.000000,186867.187500, ===
===,74,ITER,1,37.414354,0.000000,1571590023.562365,7101,57276.000000,189536.718750, ===
===,75,ITER,1,37.937267,0.000000,1571590024.085278,7201,57452.000000,192206.250000, ===
===,76,ITER,1,38.460888,0.000000,1571590024.608899,7301,57628.000000,194875.781250, ===
===,77,ITER,1,38.987718,0.000000,1571590025.135729,7401,57804.000000,197545.312500, ===
===,78,ITER,1,39.511635,0.000000,1571590025.659646,7501,57980.000000,200214.843750, ===
===,79,ITER,1,40.079699,0.000000,1571590026.227710,7601,58152.000000,202884.375000, ===
===,80,ITER,1,40.603522,0.000000,1571590026.751532,7701,58384.000000,205553.906250, ===
===,81,ITER,1,41.126895,0.000000,1571590027.274905,7801,58560.000000,208223.437500, ===
===,82,ITER,1,41.650651,0.000000,1571590027.798662,7901,58736.000000,210892.968750, ===
===,83,ITER,1,42.173730,0.000000,1571590028.321741,8001,58908.000000,213562.500000, ===
===,84,ITER,1,42.696986,0.000000,1571590028.844997,8101,59084.000000,216232.031250, ===
===,85,ITER,1,43.220401,0.000000,1571590029.368412,8201,59260.000000,218901.562500, ===
===,86,ITER,1,43.743574,0.000000,1571590029.891585,8301,59436.000000,221571.093750, ===
===,87,ITER,1,44.267476,0.000000,1571590030.415487,8401,59608.000000,224240.625000, ===
===,88,ITER,1,44.790881,0.000000,1571590030.938891,8501,59784.000000,226910.156250, ===
===,89,ITER,1,45.314750,0.000000,1571590031.462760,8601,59960.000000,229579.687500, ===
===,90,ITER,1,45.837852,0.000000,1571590031.985863,8701,60136.000000,232249.218750, ===
===,91,ITER,1,46.361515,0.000000,1571590032.509526,8801,60308.000000,234918.750000, ===
===,92,ITER,1,46.884449,0.000000,1571590033.032460,8901,60484.000000,237588.281250, ===
===,93,ITER,1,47.408307,0.000000,1571590033.556318,9001,60660.000000,240257.812500, ===
===,94,ITER,1,47.931416,0.000000,1571590034.079427,9101,60836.000000,242927.343750, ===
===,95,ITER,1,48.454813,0.000000,1571590034.602824,9201,61012.000000,245596.875000, ===
===,96,ITER,1,48.981724,0.000000,1571590035.129735,9301,61184.000000,248266.406250, ===
===,97,ITER,1,49.505408,0.000000,1571590035.653419,9401,61360.000000,250935.937500, ===
===,98,ITER,1,50.028610,0.000000,1571590036.176621,9501,61536.000000,253605.468750, ===
===,99,ITER,1,50.552393,0.000000,1571590036.700404,9601,61708.000000,256275.000000, ===
===,100,ITER,1,51.075285,0.000000,1571590037.223296,9701,61884.000000,258944.531250, ===
===,101,ITER,1,51.599086,0.000000,1571590037.747097,9801,62060.000000,261614.062500, ===
===,102,ITER,1,52.122024,0.000000,1571590038.270035,9901,62236.000000,264283.593750, ===
===,103,ITER,1,52.646044,0.000000,1571590038.794055,10001,62412.000000,266953.125000, ===
===,104,ITER,1,53.169153,0.000000,1571590039.317164,10101,62588.000000,269622.656250, ===
===,105,ITER,1,53.693999,0.000000,1571590039.842010,10201,62764.000000,272292.187500, ===
===,106,ITER,1,54.217483,0.000000,1571590040.365494,10301,62940.000000,274961.718750, ===
===,107,ITER,1,54.742166,0.000000,1571590040.890177,10401,63112.000000,277631.250000, ===
===,108,ITER,1,55.265663,0.000000,1571590041.413674,10501,63288.000000,280300.781250, ===
===,109,FINALIZE-START,1,55.790241,0.000000,1571590041.938252,10600,63464.000000,282970.312500, ===
===,110,FINALIZE-STOP,1,58.790033,0.000000,1571590044.938044,10600,35072.000000,282970.312500, ===
===,111,FINALIZE,1,58.790076,2.999948,1571590044.938086,10600,35072.000000,282970.312500, ===
===,0,INIT-START,2,0.000084,0.000000,1571589986.148021,0,38576.000000,0.000000, ===
===,1,INIT-STOP,2,0.002197,0.000000,1571589986.150134,0,41932.000000,0.000000, ===
===,2,INIT,2,0.002224,0.002180,1571589986.150160,0,41944.000000,0.000000, ===
===,3,ITER,2,0.002249,0.000000,1571589986.150185,1,41944.000000,0.000000, ===
===,4,ITER,2,0.719770,0.000000,1571589986.867707,101,47568.000000,3739.843750, ===
===,5,ITER,2,1.243989,0.000000,1571589987.391925,201,47904.000000,7479.687500, ===
===,6,ITER,2,1.769971,0.000000,1571589987.917908,301,47904.000000,11219.531250, ===
===,7,ITER,2,2.293450,0.000000,1571589988.441387,401,47904.000000,14959.375000, ===
===,8,ITER,2,2.816312,0.000000,1571589988.964249,501,47904.000000,18699.218750, ===
===,9,ITER,2,3.340133,0.000000,1571589989.488070,601,47904.000000,22439.062500, ===
===,10,ITER,2,3.863392,0.000000,1571589990.011329,701,47904.000000,26178.906250, ===
===,11,ITER,2,4.386835,0.000000,1571589990.534772,801,47904.000000,29918.750000, ===
===,12,ITER,2,4.910076,0.000000,1571589991.058013,901,47904.000000,33658.593750, ===
===,13,ITER,2,5.433834,0.000000,1571589991.581771,1001,47904.000000,37398.437500, ===
===,14,ITER,2,5.956824,0.000000,1571589992.104761,1101,47904.000000,41138.281250, ===
===,15,ITER,2,6.480103,0.000000,1571589992.628040,1201,47904.000000,44878.125000, ===
===,16,ITER,2,7.002983,0.000000,1571589993.150920,1301,47904.000000,48617.968750, ===
===,17,ITER,2,7.533674,0.000000,1571589993.681611,1401,47980.000000,52357.812500, ===
===,18,ITER,2,8.057257,0.000000,1571589994.205194,1501,48196.000000,56097.656250, ===
===,19,ITER,2,8.581177,0.000000,1571589994.729114,1601,48416.000000,59837.500000, ===
===,20,ITER,2,9.109144,0.000000,1571589995.257080,1701,48636.000000,63577.343750, ===
===,21,ITER,2,9.634044,0.000000,1571589995.781981,1801,48852.000000,67317.187500, ===
===,22,ITER,2,10.157290,0.000000,1571589996.305227,1901,49072.000000,71057.031250, ===
===,23,ITER,2,10.680823,0.000000,1571589996.828759,2001,49288.000000,74796.875000, ===
===,24,ITER,2,11.205777,0.000000,1571589997.353714,2101,49508.000000,78536.718750, ===
===,25,ITER,2,11.729099,0.000000,1571589997.877036,2201,49724.000000,82276.562500, ===
===,26,ITER,2,12.277289,0.000000,1571589998.425226,2301,49944.000000,86016.406250, ===
===,27,ITER,2,12.807170,0.000000,1571589998.955107,2401,50164.000000,89756.250000, ===
===,28,ITER,2,13.330535,0.000000,1571589999.478471,2501,50380.000000,93496.093750, ===
===,29,ITER,2,13.853923,0.000000,1571590000.001860,2601,50600.000000,97235.937500, ===
===,30,ITER,2,14.377357,0.000000,1571590000.525294,2701,50816.000000,100975.781250, ===
===,31,ITER,2,14.900668,0.000000,1571590001.048604,2801,51036.000000,104715.625000, ===
===,32,ITER,2,15.424450,0.000000,1571590001.572387,2901,51256.000000,108455.468750, ===
===,33,ITER,2,15.948122,0.000000,1571590002.096059,3001,51472.000000,112195.312500, ===
===,34,ITER,2,16.471606,0.000000,1571590002.619543,3101,51692.000000,115935.156250, ===
===,35,ITER,2,16.994768,0.000000,1571590003.142705,3201,51908.000000,119675.000000, ===
===,36,ITER,2,17.518107,0.000000,1571590003.666044,3301,52128.000000,123414.843750, ===
===,37,ITER,2,18.041515,0.000000,1571590004.189452,3401,52348.000000,127154.687500, ===
===,38,ITER,2,18.565089,0.000000,1571590004.713026,3501,52564.000000,130894.531250, ===
===,39,ITER,2,19.092362,0.000000,1571590005.240299,3601,52784.000000,134634.375000, ===
===,40,ITER,2,19.615814,0.000000,1571590005.763750,3701,53000.000000,138374.218750, ===
===,41,ITER,2,20.139097,0.000000,1571590006.287034,3801,53220.000000,142114.062500, ===
===,42,ITER,2,20.662435,0.000000,1571590006.810372,3901,53436.000000,145853.906250, ===
===,43,ITER,2,21.186114,0.000000,1571590007.334051,4001,53656.000000,149593.750000, ===
===,44,ITER,2,21.709197,0.000000,1571590007.857134,4101,53876.000000,153333.593750, ===
===,45,ITER,2,22.232815,0.000000,1571590008.380752,4201,54092.000000,157073.437500, ===
===,46,ITER,2,22.755917,0.000000,1571590008.903854,4301,54312.000000,160813.281250, ===
===,47,ITER,2,23.279522,0.000000,1571590009.427459,4401,54528.000000,164553.125000, ===
===,48,ITER,2,23.802700,0.000000,1571590009.950637,4501,54748.000000,168292.968750, ===
===,49,ITER,2,24.326183,0.000000,1571590010.474120,4601,54968.000000,172032.812500, ===
===,50,ITER,2,24.849452,0.000000,1571590010.997389,4701,55184.000000,175772.656250, ===
===,51,ITER,2,25.373207,0.000000,1571590011.521144,4801,55404.000000,179512.500000, ===
===,52,ITER,2,25.896403,0.000000,1571590012.044340,4901,55620.000000,183252.343750, ===
===,53,ITER,2,26.420036,0.000000,1571590012.567973,5001,55840.000000,186992.187500, ===
===,54,ITER,2,26.942893,0.000000,1571590013.090830,5101,56060.000000,190732.031250, ===
===,55,ITER,2,27.466428,0.000000,1571590013.614365,5201,56276.000000,194471.875000, ===
===,56,ITER,2,27.989680,0.000000,1571590014.137617,5301,56496.000000,198211.718750, ===
===,57,ITER,2,28.513038,0.000000,1571590014.660975,5401,56716.000000,201951.562500, ===
===,58,ITER,2,29.039753,0.000000,1571590015.187690,5501,56932.000000,205691.406250, ===
===,59,ITER,2,29.563371,0.000000,1571590015.711308,5601,57148.000000,209431.250000, ===
===,60,ITER,2,30.086603,0.000000,1571590016.234540,5701,57368.000000,213171.093750, ===
===,61,ITER,2,30.609559,0.000000,1571590016.757496,5801,57588.000000,216910.937500, ===
===,62,ITER,2,31.132815,0.000000,1571590017.280752,5901,57804.000000,220650.781250, ===
===,63,ITER,2,31.657917,0.000000,1571590017.805854,6001,58024.000000,224390.625000, ===
===,64,ITER,2,32.181477,0.000000,1571590018.329414,6101,58240.000000,228130.468750, ===
===,65,ITER,2,32.704380,0.000000,1571590018.852317,6201,58460.000000,231870.312500, ===
===,66,ITER,2,33.227866,0.000000,1571590019.375803,6301,58680.000000,235610.156250, ===
===,67,ITER,2,33.751006,0.000000,1571590019.898943,6401,58896.000000,239350.000000, ===
===,68,ITER,2,34.274572,0.000000,1571590020.422509,6501,59116.000000,243089.843750, ===
===,69,ITER,2,34.797553,0.000000,1571590020.945490,6601,59332.000000,246829.687500, ===
===,70,ITER,2,35.321272,0.000000,1571590021.469209,6701,59552.000000,250569.531250, ===
===,71,ITER,2,35.844334,0.000000,1571590021.992271,6801,59772.000000,254309.375000, ===
===,72,ITER,2,36.368013,0.000000,1571590022.515950,6901,59988.000000,258049.218750, ===
===,73,ITER,2,36.891007,0.000000,1571590023.038944,7001,60208.000000,261789.062500, ===
===,74,ITER,2,37.414404,0.000000,1571590023.562341,7101,60424.000000,265528.906250, ===
===,75,ITER,2,37.937349,0.000000,1571590024.085286,7201,60644.000000,269268.750000, ===
===,76,ITER,2,38.460961,0.000000,1571590024.608898,7301,60864.000000,273008.593750, ===
