===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,44,CHECKPOINT-START,0,11.960477,0.000000,1571608366.216157,2001,99168.000000,48194.375000, ===
===,45,CHECKPOINT-PRE-NEW,0,11.960507,0.000000,1571608366.216187,2001,99168.000000,42734.375000, ===
===,46,CHECKPOINT-POST-NEW,0,12.041903,0.000000,1571608366.297583,2001,156860.000000,48194.375000, ===
===,47,CHECKPOINT-STOP,0,12.041933,0.000000,1571608366.297613,2001,156980.000000,48194.375000, ===
===,48,CHECKPOINT,0,12.041953,0.081496,1571608366.297632,2001,156980.000000,48194.375000, ===
===,49,ITER,0,12.528079,0.000000,1571608366.783758,2101,156980.000000,50331.093750, ===
===,50,ITER,0,13.015045,0.000000,1571608367.270725,2201,156980.000000,52467.812500, ===
===,51,ITER,0,13.502227,0.000000,1571608367.757907,2301,156980.000000,54604.531250, ===
===,52,ITER,0,13.989051,0.000000,1571608368.244731,2401,156980.000000,56741.250000, ===
===,53,ITER,0,14.476399,0.000000,1571608368.732079,2501,156980.000000,58877.968750, ===
===,54,FAILURE-CHECK-START,0,14.476441,0.000000,1571608368.732121,2501,156980.000000,58877.968750, ===
===,55,FAILURE-CHECK-STOP,0,14.476546,0.000000,1571608368.732226,2501,156980.000000,58877.968750, ===
===,56,FAILURE-CHECK,0,14.476594,0.000167,1571608368.732274,2501,156980.000000,58877.968750, ===
===,57,ITER,0,14.966196,0.000000,1571608369.221876,2601,156980.000000,61014.687500, ===
===,58,ITER,0,15.454455,0.000000,1571608369.710135,2701,156980.000000,63151.406250, ===
===,59,ITER,0,15.943770,0.000000,1571608370.199450,2801,156980.000000,65288.125000, ===
===,60,ITER,0,16.430779,0.000000,1571608370.686459,2901,156980.000000,67424.843750, ===
===,61,ITER,0,16.921013,0.000000,1571608371.176693,3001,156980.000000,69561.562500, ===
===,62,FAILURE-CHECK-START,0,16.921088,0.000000,1571608371.176768,3001,156980.000000,69561.562500, ===
===,63,FAILURE-CHECK-STOP,0,16.921138,0.000000,1571608371.176818,3001,156980.000000,69561.562500, ===
===,64,FAILURE-CHECK,0,16.921213,0.000169,1571608371.176893,3001,156980.000000,69561.562500, ===
===,65,ITER,0,17.408381,0.000000,1571608371.664061,3101,156980.000000,71698.281250, ===
===,66,ITER,0,17.895118,0.000000,1571608372.150797,3201,156980.000000,73835.000000, ===
===,67,ITER,0,18.382025,0.000000,1571608372.637705,3301,156980.000000,75971.718750, ===
===,68,ITER,0,18.869165,0.000000,1571608373.124844,3401,156980.000000,78108.437500, ===
===,69,ITER,0,19.358254,0.000000,1571608373.613934,3501,156980.000000,80245.156250, ===
===,70,FAILURE-CHECK-START,0,19.358311,0.000000,1571608373.613991,3501,156980.000000,80245.156250, ===
===,71,FAILURE-CHECK-STOP,0,19.358373,0.000000,1571608373.614053,3501,156980.000000,80245.156250, ===
===,72,FAILURE-CHECK,0,19.358421,0.000143,1571608373.614101,3501,156980.000000,80245.156250, ===
===,73,ITER,0,19.847154,0.000000,1571608374.102834,3601,156980.000000,82381.875000, ===
===,74,ITER,0,20.334944,0.000000,1571608374.590624,3701,156980.000000,84518.593750, ===
===,75,ITER,0,20.822203,0.000000,1571608375.077883,3801,156980.000000,86655.312500, ===
===,76,ITER,0,21.310000,0.000000,1571608375.565679,3901,156980.000000,88792.031250, ===
===,77,ITER,0,21.797567,0.000000,1571608376.053247,4001,156980.000000,90928.750000, ===
===,78,FAILURE-CHECK-START,0,21.797609,0.000000,1571608376.053289,4001,156980.000000,90928.750000, ===
===,79,FAILURE-CHECK-STOP,0,21.797707,0.000000,1571608376.053387,4001,156980.000000,90928.750000, ===
===,80,FAILURE-CHECK,0,21.797775,0.000181,1571608376.053455,4001,156980.000000,90928.750000, ===
===,81,CHECKPOINT-START,0,21.797818,0.000000,1571608376.053498,4001,156980.000000,90928.750000, ===
===,82,CHECKPOINT-PRE-NEW,0,21.797847,0.000000,1571608376.053527,4001,156980.000000,85468.750000, ===
===,83,CHECKPOINT-POST-NEW,0,21.878225,0.000000,1571608376.133904,4001,210480.000000,90928.750000, ===
===,84,CHECKPOINT-STOP,0,21.878256,0.000000,1571608376.133936,4001,210480.000000,90928.750000, ===
===,85,CHECKPOINT,0,21.878274,0.080490,1571608376.133954,4001,210480.000000,90928.750000, ===
===,86,ITER,0,22.364978,0.000000,1571608376.620658,4101,210480.000000,93065.468750, ===
===,87,ITER,0,22.852821,0.000000,1571608377.108501,4201,210480.000000,95202.187500, ===
===,88,ITER,0,23.340946,0.000000,1571608377.596626,4301,210480.000000,97338.906250, ===
===,89,ITER,0,23.828525,0.000000,1571608378.084205,4401,210480.000000,99475.625000, ===
===,90,ITER,0,24.316358,0.000000,1571608378.572038,4501,210480.000000,101612.343750, ===
===,91,FAILURE-CHECK-START,0,24.316399,0.000000,1571608378.572079,4501,210480.000000,101612.343750, ===
===,92,FAILURE-CHECK-STOP,0,24.316482,0.000000,1571608378.572162,4501,210480.000000,101612.343750, ===
===,93,FAILURE-CHECK,0,24.316547,0.000168,1571608378.572227,4501,210480.000000,101612.343750, ===
===,94,ITER,0,24.804789,0.000000,1571608379.060469,4601,210480.000000,103749.062500, ===
===,95,ITER,0,25.293876,0.000000,1571608379.549556,4701,210480.000000,105885.781250, ===
===,96,ITER,0,25.780920,0.000000,1571608380.036600,4801,210480.000000,108022.500000, ===
===,97,ITER,0,26.268564,0.000000,1571608380.524244,4901,210480.000000,110159.218750, ===
===,98,ITER,0,26.758717,0.000000,1571608381.014397,5001,210480.000000,112295.937500, ===
===,99,FAILURE-CHECK-START,0,26.758772,0.000000,1571608381.014452,5001,210480.000000,112295.937500, ===
===,100,FAILURE-CHECK-STOP,0,26.758819,0.000000,1571608381.014499,5001,210480.000000,112295.937500, ===
===,101,FAILURE-CHECK,0,26.758884,0.000137,1571608381.014564,5001,210480.000000,112295.937500, ===
===,102,ITER,0,27.247011,0.000000,1571608381.502691,5101,210480.000000,114432.656250, ===
===,103,ITER,0,27.734278,0.000000,1571608381.989958,5201,210480.000000,116569.375000, ===
===,104,ITER,0,28.222136,0.000000,1571608382.477816,5301,210480.000000,118706.093750, ===
===,105,ITER,0,28.709746,0.000000,1571608382.965426,5401,210480.000000,120842.812500, ===
===,106,ITER,0,29.197228,0.000000,1571608383.452908,5501,210480.000000,122979.531250, ===
===,107,FAILURE-CHECK-START,0,29.197273,0.000000,1571608383.452953,5501,210480.000000,122979.531250, ===
===,108,FAILURE-CHECK-STOP,0,29.197342,0.000000,1571608383.453022,5501,210480.000000,122979.531250, ===
===,109,FAILURE-CHECK,0,29.197399,0.000147,1571608383.453078,5501,210480.000000,122979.531250, ===
===,110,ITER,0,29.684809,0.000000,1571608383.940489,5601,210480.000000,125116.250000, ===
===,111,ITER,0,30.173640,0.000000,1571608384.429320,5701,210480.000000,127252.968750, ===
===,112,ITER,0,30.661454,0.000000,1571608384.917134,5801,210480.000000,129389.687500, ===
===,113,ITER,0,31.149738,0.000000,1571608385.405418,5901,210480.000000,131526.406250, ===
===,114,ITER,0,31.637576,0.000000,1571608385.893256,6001,210480.000000,133663.125000, ===
===,115,FAILURE-CHECK-START,0,31.637625,0.000000,1571608385.893305,6001,210480.000000,133663.125000, ===
===,116,FAILURE-CHECK-STOP,0,31.637719,0.000000,1571608385.893399,6001,210480.000000,133663.125000, ===
===,117,FAILURE-CHECK,0,31.637759,0.000153,1571608385.893439,6001,210480.000000,133663.125000, ===
===,118,CHECKPOINT-START,0,31.637825,0.000000,1571608385.893504,6001,210480.000000,133663.125000, ===
===,119,CHECKPOINT-PRE-NEW,0,31.637855,0.000000,1571608385.893534,6001,210480.000000,128203.125000, ===
===,120,CHECKPOINT-POST-NEW,0,31.718937,0.000000,1571608385.974617,6001,263820.000000,133663.125000, ===
===,121,CHECKPOINT-STOP,0,31.718969,0.000000,1571608385.974649,6001,263980.000000,133663.125000, ===
===,122,CHECKPOINT,0,31.718991,0.081222,1571608385.974671,6001,263980.000000,133663.125000, ===
===,123,ITER,0,32.205782,0.000000,1571608386.461462,6101,263980.000000,135799.843750, ===
===,124,ITER,0,32.692796,0.000000,1571608386.948475,6201,263980.000000,137936.562500, ===
===,125,ITER,0,33.180109,0.000000,1571608387.435789,6301,263980.000000,140073.281250, ===
===,126,ITER,0,33.667378,0.000000,1571608387.923058,6401,263980.000000,142210.000000, ===
===,127,ITER,0,34.154735,0.000000,1571608388.410415,6501,263980.000000,144346.718750, ===
===,128,FAILURE-CHECK-START,0,34.154780,0.000000,1571608388.410460,6501,263980.000000,144346.718750, ===
===,129,FAILURE-CHECK-STOP,0,34.154853,0.000000,1571608388.410533,6501,263980.000000,144346.718750, ===
===,130,FAILURE-CHECK,0,34.154892,0.000133,1571608388.410572,6501,263980.000000,144346.718750, ===
===,131,ITER,0,34.642203,0.000000,1571608388.897883,6601,263980.000000,146483.437500, ===
===,132,ITER,0,35.129286,0.000000,1571608389.384966,6701,263980.000000,148620.156250, ===
===,133,ITER,0,35.616455,0.000000,1571608389.872135,6801,263980.000000,150756.875000, ===
===,134,ITER,0,36.103523,0.000000,1571608390.359203,6901,263980.000000,152893.593750, ===
===,135,ITER,0,36.590560,0.000000,1571608390.846239,7001,263980.000000,155030.312500, ===
===,136,FAILURE-CHECK-START,0,36.590606,0.000000,1571608390.846286,7001,263980.000000,155030.312500, ===
===,137,FAILURE-CHECK-STOP,0,36.590671,0.000000,1571608390.846351,7001,263980.000000,155030.312500, ===
===,138,FAILURE-CHECK,0,36.590713,0.000128,1571608390.846393,7001,263980.000000,155030.312500, ===
===,139,ITER,0,37.081285,0.000000,1571608391.336965,7101,263980.000000,157167.031250, ===
===,140,ITER,0,37.568844,0.000000,1571608391.824524,7201,263980.000000,159303.750000, ===
===,141,ITER,0,38.056105,0.000000,1571608392.311785,7301,263980.000000,161440.468750, ===
===,142,ITER,0,38.544039,0.000000,1571608392.799719,7401,263980.000000,163577.187500, ===
===,143,ITER,0,39.031234,0.000000,1571608393.286914,7501,263980.000000,165713.906250, ===
===,144,FAILURE-CHECK-START,0,39.031279,0.000000,1571608393.286959,7501,263980.000000,165713.906250, ===
===,145,FAILURE-CHECK-STOP,0,39.031391,0.000000,1571608393.287071,7501,263980.000000,165713.906250, ===
===,146,FAILURE-CHECK,0,39.031464,0.000205,1571608393.287143,7501,263980.000000,165713.906250, ===
===,147,ITER,0,39.519382,0.000000,1571608393.775062,7601,263980.000000,167850.625000, ===
===,148,ITER,0,40.007465,0.000000,1571608394.263145,7701,263980.000000,169987.343750, ===
===,149,ITER,0,40.495745,0.000000,1571608394.751425,7801,263980.000000,172124.062500, ===
===,150,ITER,0,40.983483,0.000000,1571608395.239163,7901,263980.000000,174260.781250, ===
===,151,ITER,0,41.471655,0.000000,1571608395.727335,8001,263980.000000,176397.500000, ===
===,152,FAILURE-CHECK-START,0,41.471701,0.000000,1571608395.727381,8001,263980.000000,176397.500000, ===
===,153,FAILURE-CHECK-STOP,0,41.471771,0.000000,1571608395.727451,8001,263980.000000,176397.500000, ===
===,154,FAILURE-CHECK,0,41.471820,0.000144,1571608395.727500,8001,263980.000000,176397.500000, ===
===,155,CHECKPOINT-START,0,41.471850,0.000000,1571608395.727530,8001,263980.000000,176397.500000, ===
===,156,CHECKPOINT-PRE-NEW,0,41.471915,0.000000,1571608395.727595,8001,263980.000000,170937.500000, ===
===,157,CHECKPOINT-POST-NEW,0,41.551748,0.000000,1571608395.807428,8001,317480.000000,176397.500000, ===
===,158,CHECKPOINT-STOP,0,41.551780,0.000000,1571608395.807459,8001,317480.000000,176397.500000, ===
===,159,CHECKPOINT,0,41.551799,0.079969,1571608395.807478,8001,317480.000000,176397.500000, ===
===,160,ITER,0,42.038232,0.000000,1571608396.293912,8101,317480.000000,178534.218750, ===
===,161,ITER,0,42.525589,0.000000,1571608396.781269,8201,317480.000000,180670.937500, ===
===,162,ITER,0,43.012801,0.000000,1571608397.268481,8301,317480.000000,182807.656250, ===
===,163,ITER,0,43.500504,0.000000,1571608397.756184,8401,317480.000000,184944.375000, ===
===,164,ITER,0,43.988190,0.000000,1571608398.243870,8501,317480.000000,187081.093750, ===
===,165,FAILURE-CHECK-START,0,43.988232,0.000000,1571608398.243912,8501,317480.000000,187081.093750, ===
===,166,FAILURE-CHECK-STOP,0,43.988313,0.000000,1571608398.243993,8501,317480.000000,187081.093750, ===
===,167,FAILURE-CHECK,0,43.988386,0.000172,1571608398.244066,8501,317480.000000,187081.093750, ===
===,168,ITER,0,44.476563,0.000000,1571608398.732242,8601,317480.000000,189217.812500, ===
===,169,ITER,0,44.964356,0.000000,1571608399.220036,8701,317480.000000,191354.531250, ===
===,170,ITER,0,45.452129,0.000000,1571608399.707809,8801,317480.000000,193491.250000, ===
===,171,ITER,0,45.941314,0.000000,1571608400.196994,8901,317480.000000,195627.968750, ===
===,172,ITER,0,46.428617,0.000000,1571608400.684296,9001,317480.000000,197764.687500, ===
===,173,FAILURE-CHECK-START,0,46.428664,0.000000,1571608400.684344,9001,317480.000000,197764.687500, ===
===,174,FAILURE-CHECK-STOP,0,46.428755,0.000000,1571608400.684435,9001,317480.000000,197764.687500, ===
===,175,FAILURE-CHECK,0,46.428803,0.000156,1571608400.684483,9001,317480.000000,197764.687500, ===
===,176,ITER,0,46.919693,0.000000,1571608401.175373,9101,317480.000000,199901.406250, ===
===,177,ITER,0,47.407677,0.000000,1571608401.663356,9201,317480.000000,202038.125000, ===
===,178,ITER,0,47.895182,0.000000,1571608402.150862,9301,317480.000000,204174.843750, ===
===,179,ITER,0,48.382738,0.000000,1571608402.638418,9401,317480.000000,206311.562500, ===
===,180,ITER,0,48.870029,0.000000,1571608403.125709,9501,317480.000000,208448.281250, ===
===,181,FAILURE-CHECK-START,0,48.870090,0.000000,1571608403.125770,9501,317480.000000,208448.281250, ===
===,182,FAILURE-CHECK-STOP,0,48.870148,0.000000,1571608403.125828,9501,317480.000000,208448.281250, ===
===,183,FAILURE-CHECK,0,48.870199,0.000142,1571608403.125879,9501,317480.000000,208448.281250, ===
===,184,ITER,0,49.357878,0.000000,1571608403.613558,9601,317480.000000,210585.000000, ===
===,185,ITER,0,49.845225,0.000000,1571608404.100905,9701,317480.000000,212721.718750, ===
===,186,ITER,0,50.333144,0.000000,1571608404.588824,9801,317480.000000,214858.437500, ===
===,187,ITER,0,50.820505,0.000000,1571608405.076185,9901,317480.000000,216995.156250, ===
===,188,ITER,0,51.307983,0.000000,1571608405.563663,10001,317480.000000,219131.875000, ===
===,189,FAILURE-CHECK-START,0,51.308049,0.000000,1571608405.563729,10001,317480.000000,219131.875000, ===
===,190,FAILURE-CHECK-STOP,0,51.308103,0.000000,1571608405.563783,10001,317480.000000,219131.875000, ===
===,191,FAILURE-CHECK,0,51.308146,0.000136,1571608405.563826,10001,317480.000000,219131.875000, ===
===,192,CHECKPOINT-START,0,51.308176,0.000000,1571608405.563856,10001,317480.000000,219131.875000, ===
===,193,CHECKPOINT-PRE-NEW,0,51.308208,0.000000,1571608405.563887,10001,317480.000000,213671.875000, ===
===,194,CHECKPOINT-POST-NEW,0,51.388963,0.000000,1571608405.644642,10001,370988.000000,219131.875000, ===
===,195,CHECKPOINT-STOP,0,51.388993,0.000000,1571608405.644673,10001,370988.000000,219131.875000, ===
===,196,CHECKPOINT,0,51.389013,0.080858,1571608405.644693,10001,370988.000000,219131.875000, ===
===,197,ITER,0,51.875496,0.000000,1571608406.131176,10101,370988.000000,221268.593750, ===
===,198,ITER,0,52.363811,0.000000,1571608406.619491,10201,370988.000000,223405.312500, ===
===,199,ITER,0,52.851326,0.000000,1571608407.107006,10301,370988.000000,225542.031250, ===
===,200,ITER,0,53.339872,0.000000,1571608407.595552,10401,370988.000000,227678.750000, ===
===,201,ITER,0,53.827468,0.000000,1571608408.083148,10501,370988.000000,229815.468750, ===
===,202,FAILURE-CHECK-START,0,53.827510,0.000000,1571608408.083190,10501,370988.000000,229815.468750, ===
===,203,FAILURE-CHECK-STOP,0,53.827597,0.000000,1571608408.083277,10501,370988.000000,229815.468750, ===
===,204,FAILURE-CHECK,0,53.827688,0.000195,1571608408.083367,10501,370988.000000,229815.468750, ===
===,205,FINALIZE-START,0,54.315487,0.000000,1571608408.571167,10600,370988.000000,231952.187500, ===
===,206,FINALIZE-STOP,0,57.049402,0.000000,1571608411.305082,10600,342264.000000,231952.187500, ===
===,207,FINALIZE,0,57.049433,2.734041,1571608411.305112,10600,342264.000000,231952.187500, ===
===,0,INIT-START,1,0.000119,0.000000,1571608354.256116,0,38656.000000,0.000000, ===
===,1,INIT-STOP,1,0.003650,0.000000,1571608354.259647,0,41744.000000,0.000000, ===
===,2,INIT,1,0.003683,0.003611,1571608354.259679,0,41948.000000,0.000000, ===
===,3,ITER,1,0.003715,0.000000,1571608354.259712,1,41948.000000,0.000000, ===
===,4,FAILURE-CHECK-START,1,0.003746,0.000000,1571608354.259743,1,41952.000000,0.000000, ===
===,5,FAILURE-CHECK-STOP,1,0.004225,0.000000,1571608354.260222,1,41952.000000,0.000000, ===
===,6,FAILURE-CHECK,1,0.004257,0.000527,1571608354.260254,1,42024.000000,0.000000, ===
===,7,CHECKPOINT-START,1,0.004294,0.000000,1571608354.260290,1,42024.000000,0.000000, ===
===,8,CHECKPOINT-PRE-NEW,1,0.004319,0.000000,1571608354.260316,1,42024.000000,0.000000, ===
===,9,CHECKPOINT-POST-NEW,1,0.022354,0.000000,1571608354.278351,1,50304.000000,5460.000000, ===
===,10,CHECKPOINT-STOP,1,0.022401,0.000000,1571608354.278398,1,50304.000000,5460.000000, ===
===,11,CHECKPOINT,1,0.022422,0.018145,1571608354.278419,1,50304.000000,5460.000000, ===
===,12,ITER,1,0.825264,0.000000,1571608355.081261,101,55816.000000,8129.531250, ===
===,13,ITER,1,1.509417,0.000000,1571608355.765414,201,56108.000000,10799.062500, ===
===,14,ITER,1,2.193800,0.000000,1571608356.449797,301,56112.000000,13468.593750, ===
===,15,ITER,1,2.878102,0.000000,1571608357.134098,401,56112.000000,16138.125000, ===
===,16,ITER,1,3.562385,0.000000,1571608357.818381,501,56112.000000,18807.656250, ===
===,17,FAILURE-CHECK-START,1,3.562446,0.000000,1571608357.818443,501,56112.000000,18807.656250, ===
===,18,FAILURE-CHECK-STOP,1,3.562514,0.000000,1571608357.818511,501,56112.000000,18807.656250, ===
===,19,FAILURE-CHECK,1,3.562571,0.000151,1571608357.818568,501,56112.000000,18807.656250, ===
===,20,ITER,1,4.246839,0.000000,1571608358.502836,601,56112.000000,21477.187500, ===
===,21,ITER,1,4.931035,0.000000,1571608359.187032,701,56112.000000,24146.718750, ===
===,22,ITER,1,5.615209,0.000000,1571608359.871206,801,56112.000000,26816.250000, ===
===,23,ITER,1,6.299509,0.000000,1571608360.555506,901,56112.000000,29485.781250, ===
===,24,ITER,1,6.984201,0.000000,1571608361.240198,1001,56112.000000,32155.312500, ===
===,25,FAILURE-CHECK-START,1,6.984256,0.000000,1571608361.240253,1001,56112.000000,32155.312500, ===
===,26,FAILURE-CHECK-STOP,1,6.984323,0.000000,1571608361.240320,1001,56112.000000,32155.312500, ===
===,27,FAILURE-CHECK,1,6.984397,0.000167,1571608361.240394,1001,56112.000000,32155.312500, ===
===,28,ITER,1,7.531872,0.000000,1571608361.787869,1101,56112.000000,34824.843750, ===
===,29,ITER,1,8.042735,0.000000,1571608362.298732,1201,56112.000000,37494.375000, ===
===,30,ITER,1,8.535527,0.000000,1571608362.791524,1301,56112.000000,40163.906250, ===
===,31,ITER,1,9.022405,0.000000,1571608363.278402,1401,56112.000000,42833.437500, ===
===,32,ITER,1,9.509817,0.000000,1571608363.765814,1501,56112.000000,45502.968750, ===
===,33,FAILURE-CHECK-START,1,9.509871,0.000000,1571608363.765868,1501,56116.000000,45502.968750, ===
===,34,FAILURE-CHECK-STOP,1,9.509982,0.000000,1571608363.765979,1501,56116.000000,45502.968750, ===
===,35,FAILURE-CHECK,1,9.510018,0.000168,1571608363.766015,1501,56116.000000,45502.968750, ===
===,36,ITER,1,9.997885,0.000000,1571608364.253882,1601,56116.000000,48172.500000, ===
===,37,ITER,1,10.485205,0.000000,1571608364.741202,1701,56292.000000,50842.031250, ===
===,38,ITER,1,10.972349,0.000000,1571608365.228346,1801,56460.000000,53511.562500, ===
===,39,ITER,1,11.469114,0.000000,1571608365.725111,1901,56632.000000,56181.093750, ===
===,40,ITER,1,11.959967,0.000000,1571608366.215964,2001,56856.000000,58850.625000, ===
===,41,FAILURE-CHECK-START,1,11.960035,0.000000,1571608366.216032,2001,57024.000000,58850.625000, ===
===,42,FAILURE-CHECK-STOP,1,11.960129,0.000000,1571608366.216126,2001,57024.000000,58850.625000, ===
===,43,FAILURE-CHECK,1,11.960165,0.000164,1571608366.216161,2001,57024.000000,58850.625000, ===
===,44,CHECKPOINT-START,1,11.960228,0.000000,1571608366.216225,2001,57024.000000,58850.625000, ===
===,45,CHECKPOINT-PRE-NEW,1,11.960260,0.000000,1571608366.216256,2001,57024.000000,53390.625000, ===
===,46,CHECKPOINT-POST-NEW,1,11.972519,0.000000,1571608366.228516,2001,72256.000000,58850.625000, ===
===,47,CHECKPOINT-STOP,1,11.972559,0.000000,1571608366.228556,2001,72504.000000,58850.625000, ===
===,48,CHECKPOINT,1,11.972578,0.012405,1571608366.228575,2001,72504.000000,58850.625000, ===
===,49,ITER,1,12.527761,0.000000,1571608366.783758,2101,72504.000000,61520.156250, ===
===,50,ITER,1,13.014728,0.000000,1571608367.270725,2201,72504.000000,64189.687500, ===
===,51,ITER,1,13.501898,0.000000,1571608367.757895,2301,72504.000000,66859.218750, ===
===,52,ITER,1,13.988739,0.000000,1571608368.244736,2401,72504.000000,69528.750000, ===
===,53,ITER,1,14.476100,0.000000,1571608368.732096,2501,72504.000000,72198.281250, ===
===,54,FAILURE-CHECK-START,1,14.476163,0.000000,1571608368.732160,2501,72504.000000,72198.281250, ===
===,55,FAILURE-CHECK-STOP,1,14.476232,0.000000,1571608368.732229,2501,72504.000000,72198.281250, ===
===,56,FAILURE-CHECK,1,14.476299,0.000172,1571608368.732295,2501,72504.000000,72198.281250, ===
===,57,ITER,1,14.965878,0.000000,1571608369.221874,2601,72504.000000,74867.812500, ===
===,58,ITER,1,15.454166,0.000000,1571608369.710163,2701,72504.000000,77537.343750, ===
===,59,ITER,1,15.943437,0.000000,1571608370.199434,2801,72504.000000,80206.875000, ===
===,60,ITER,1,16.430452,0.000000,1571608370.686449,2901,72504.000000,82876.406250, ===
===,61,ITER,1,16.920692,0.000000,1571608371.176688,3001,72504.000000,85545.937500, ===
===,62,FAILURE-CHECK-START,1,16.920765,0.000000,1571608371.176762,3001,72504.000000,85545.937500, ===
===,63,FAILURE-CHECK-STOP,1,16.920862,0.000000,1571608371.176859,3001,72504.000000,85545.937500, ===
===,64,FAILURE-CHECK,1,16.920886,0.000158,1571608371.176883,3001,72504.000000,85545.937500, ===
===,65,ITER,1,17.408071,0.000000,1571608371.664068,3101,72504.000000,88215.468750, ===
===,66,ITER,1,17.894804,0.000000,1571608372.150801,3201,72504.000000,90885.000000, ===
===,67,ITER,1,18.381703,0.000000,1571608372.637700,3301,72504.000000,93554.531250, ===
===,68,ITER,1,18.868859,0.000000,1571608373.124856,3401,72504.000000,96224.062500, ===
