===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,2,INIT,7,0.061349,0.061240,1571390855.083974,0,104648.000000,0.000000, ===
===,3,ITER,7,0.061377,0.000000,1571390855.084004,1,104648.000000,0.000000, ===
===,4,ITER,7,0.325436,0.000000,1571390855.348063,2,170020.000000,130.242188, ===
===,5,ITER,7,0.510465,0.000000,1571390855.533092,3,170140.000000,260.484375, ===
===,6,ITER,7,0.623326,0.000000,1571390855.645953,4,170144.000000,390.726562, ===
===,7,ITER,7,0.736162,0.000000,1571390855.758789,5,170148.000000,520.968750, ===
===,8,ITER,7,0.849371,0.000000,1571390855.871998,6,170156.000000,651.210938, ===
===,9,ITER,7,0.962633,0.000000,1571390855.985260,7,170164.000000,781.453125, ===
===,10,ITER,7,1.075546,0.000000,1571390856.098173,8,170168.000000,911.695312, ===
===,11,ITER,7,1.214635,0.000000,1571390856.237262,9,170168.000000,1041.937500, ===
===,12,ITER,7,1.383511,0.000000,1571390856.406138,10,170196.000000,1172.179688, ===
===,13,ITER,7,1.552269,0.000000,1571390856.574896,11,170204.000000,1302.421875, ===
===,14,ITER,7,1.721015,0.000000,1571390856.743642,12,170204.000000,1432.664062, ===
===,15,ITER,7,1.889705,0.000000,1571390856.912332,13,170208.000000,1562.906250, ===
===,16,ITER,7,2.058534,0.000000,1571390857.081161,14,170208.000000,1693.148438, ===
===,0,INIT-START,8,0.000142,0.000000,1571390855.022776,0,38844.000000,0.000000, ===
===,1,INIT-STOP,8,0.057206,0.000000,1571390855.079840,0,104508.000000,0.000000, ===
===,2,INIT,8,0.057238,0.057137,1571390855.079871,0,104532.000000,0.000000, ===
===,3,ITER,8,0.057262,0.000000,1571390855.079896,1,104532.000000,0.000000, ===
===,4,ITER,8,0.325432,0.000000,1571390855.348065,2,170112.000000,182.367188, ===
===,5,ITER,8,0.510446,0.000000,1571390855.533080,3,170396.000000,364.734375, ===
===,6,ITER,8,0.623339,0.000000,1571390855.645973,4,170396.000000,547.101562, ===
===,7,ITER,8,0.736165,0.000000,1571390855.758799,5,170396.000000,729.468750, ===
===,8,ITER,8,0.849369,0.000000,1571390855.872003,6,170400.000000,911.835938, ===
===,9,ITER,8,0.962615,0.000000,1571390855.985249,7,170404.000000,1094.203125, ===
===,10,ITER,8,1.075563,0.000000,1571390856.098197,8,170404.000000,1276.570312, ===
===,11,ITER,8,1.214629,0.000000,1571390856.237263,9,170420.000000,1458.937500, ===
===,12,ITER,8,1.383508,0.000000,1571390856.406142,10,170472.000000,1641.304688, ===
===,13,ITER,8,1.552276,0.000000,1571390856.574910,11,170476.000000,1823.671875, ===
===,14,ITER,8,1.721018,0.000000,1571390856.743652,12,170476.000000,2006.039062, ===
===,15,ITER,8,1.889710,0.000000,1571390856.912344,13,170476.000000,2188.406250, ===
===,16,ITER,8,2.058560,0.000000,1571390857.081193,14,170484.000000,2370.773438, ===
===,0,INIT-START,9,0.000117,0.000000,1571390855.022736,0,38932.000000,0.000000, ===
===,1,INIT-STOP,9,0.045738,0.000000,1571390855.068357,0,104288.000000,0.000000, ===
===,2,INIT,9,0.045764,0.045683,1571390855.068382,0,104536.000000,0.000000, ===
===,3,ITER,9,0.045782,0.000000,1571390855.068401,1,104536.000000,0.000000, ===
===,4,ITER,9,0.325447,0.000000,1571390855.348066,2,170224.000000,208.414062, ===
===,5,ITER,9,0.510450,0.000000,1571390855.533069,3,170572.000000,416.828125, ===
===,6,ITER,9,0.623342,0.000000,1571390855.645961,4,170572.000000,625.242188, ===
===,7,ITER,9,0.736193,0.000000,1571390855.758812,5,170572.000000,833.656250, ===
===,8,ITER,9,0.849394,0.000000,1571390855.872013,6,170580.000000,1042.070312, ===
===,9,ITER,9,0.962636,0.000000,1571390855.985255,7,170580.000000,1250.484375, ===
===,10,ITER,9,1.075569,0.000000,1571390856.098188,8,170596.000000,1458.898438, ===
===,11,ITER,9,1.214647,0.000000,1571390856.237266,9,170600.000000,1667.312500, ===
===,12,ITER,9,1.383522,0.000000,1571390856.406141,10,170656.000000,1875.726562, ===
===,13,ITER,9,1.552293,0.000000,1571390856.574912,11,170664.000000,2084.140625, ===
===,14,ITER,9,1.721027,0.000000,1571390856.743646,12,170668.000000,2292.554688, ===
===,15,ITER,9,1.889723,0.000000,1571390856.912342,13,170668.000000,2500.968750, ===
===,16,ITER,9,2.058568,0.000000,1571390857.081187,14,170672.000000,2709.382812, ===
===,0,INIT-START,10,0.000114,0.000000,1571390855.022506,0,38916.000000,0.000000, ===
===,1,INIT-STOP,10,0.042301,0.000000,1571390855.064693,0,104536.000000,0.000000, ===
===,2,INIT,10,0.042330,0.042262,1571390855.064721,0,104560.000000,0.000000, ===
===,3,ITER,10,0.042352,0.000000,1571390855.064744,1,104560.000000,0.000000, ===
===,4,ITER,10,0.325670,0.000000,1571390855.348062,2,170128.000000,182.367188, ===
===,5,ITER,10,0.510690,0.000000,1571390855.533082,3,170420.000000,364.734375, ===
===,6,ITER,10,0.623565,0.000000,1571390855.645957,4,170420.000000,547.101562, ===
===,7,ITER,10,0.736418,0.000000,1571390855.758810,5,170424.000000,729.468750, ===
===,8,ITER,10,0.849604,0.000000,1571390855.871996,6,170424.000000,911.835938, ===
===,9,ITER,10,0.962855,0.000000,1571390855.985247,7,170432.000000,1094.203125, ===
===,10,ITER,10,1.075779,0.000000,1571390856.098171,8,170440.000000,1276.570312, ===
===,11,ITER,10,1.214854,0.000000,1571390856.237246,9,170444.000000,1458.937500, ===
===,12,ITER,10,1.383748,0.000000,1571390856.406140,10,170492.000000,1641.304688, ===
===,13,ITER,10,1.552486,0.000000,1571390856.574878,11,170496.000000,1823.671875, ===
===,14,ITER,10,1.721229,0.000000,1571390856.743621,12,170496.000000,2006.039062, ===
===,15,ITER,10,1.889919,0.000000,1571390856.912311,13,170496.000000,2188.406250, ===
===,16,ITER,10,2.058762,0.000000,1571390857.081154,14,170496.000000,2370.773438, ===
===,0,INIT-START,11,0.000093,0.000000,1571390855.022627,0,38996.000000,0.000000, ===
===,1,INIT-STOP,11,0.045644,0.000000,1571390855.068178,0,104596.000000,0.000000, ===
===,2,INIT,11,0.045670,0.045616,1571390855.068204,0,104620.000000,0.000000, ===
===,3,ITER,11,0.045689,0.000000,1571390855.068224,1,104620.000000,0.000000, ===
===,4,ITER,11,0.325494,0.000000,1571390855.348029,2,170204.000000,182.367188, ===
===,5,ITER,11,0.510546,0.000000,1571390855.533081,3,170520.000000,364.734375, ===
===,6,ITER,11,0.623418,0.000000,1571390855.645953,4,170524.000000,547.101562, ===
===,7,ITER,11,0.736279,0.000000,1571390855.758814,5,170528.000000,729.468750, ===
===,8,ITER,11,0.849480,0.000000,1571390855.872015,6,170528.000000,911.835938, ===
===,9,ITER,11,0.962732,0.000000,1571390855.985267,7,170540.000000,1094.203125, ===
===,10,ITER,11,1.075637,0.000000,1571390856.098172,8,170548.000000,1276.570312, ===
===,11,ITER,11,1.214715,0.000000,1571390856.237250,9,170548.000000,1458.937500, ===
===,12,ITER,11,1.383606,0.000000,1571390856.406141,10,170560.000000,1641.304688, ===
===,13,ITER,11,1.552357,0.000000,1571390856.574892,11,170576.000000,1823.671875, ===
===,14,ITER,11,1.721090,0.000000,1571390856.743625,12,170576.000000,2006.039062, ===
===,15,ITER,11,1.889789,0.000000,1571390856.912324,13,170576.000000,2188.406250, ===
===,16,ITER,11,2.058620,0.000000,1571390857.081155,14,170576.000000,2370.773438, ===
===,0,INIT-START,12,0.000134,0.000000,1571390855.022743,0,38844.000000,0.000000, ===
===,1,INIT-STOP,12,0.060592,0.000000,1571390855.083201,0,104300.000000,0.000000, ===
===,2,INIT,12,0.060625,0.060551,1571390855.083233,0,104468.000000,0.000000, ===
===,3,ITER,12,0.060650,0.000000,1571390855.083259,1,104468.000000,0.000000, ===
===,4,ITER,12,0.325457,0.000000,1571390855.348066,2,169920.000000,130.242188, ===
===,5,ITER,12,0.510471,0.000000,1571390855.533080,3,170128.000000,260.484375, ===
===,6,ITER,12,0.623366,0.000000,1571390855.645975,4,170128.000000,390.726562, ===
===,7,ITER,12,0.736195,0.000000,1571390855.758804,5,170128.000000,520.968750, ===
===,8,ITER,12,0.849399,0.000000,1571390855.872007,6,170128.000000,651.210938, ===
===,9,ITER,12,0.962658,0.000000,1571390855.985267,7,170136.000000,781.453125, ===
===,10,ITER,12,1.075586,0.000000,1571390856.098195,8,170144.000000,911.695312, ===
===,11,ITER,12,1.214705,0.000000,1571390856.237313,9,170152.000000,1041.937500, ===
===,12,ITER,12,1.383538,0.000000,1571390856.406146,10,170180.000000,1172.179688, ===
===,13,ITER,12,1.552318,0.000000,1571390856.574927,11,170180.000000,1302.421875, ===
===,14,ITER,12,1.721048,0.000000,1571390856.743657,12,170180.000000,1432.664062, ===
===,15,ITER,12,1.889734,0.000000,1571390856.912343,13,170180.000000,1562.906250, ===
===,16,ITER,12,2.058548,0.000000,1571390857.081157,14,170184.000000,1693.148438, ===
===,0,INIT-START,13,0.000140,0.000000,1571390855.022760,0,38848.000000,0.000000, ===
===,1,INIT-STOP,13,0.062600,0.000000,1571390855.085220,0,104308.000000,0.000000, ===
===,2,INIT,13,0.062634,0.062538,1571390855.085253,0,104528.000000,0.000000, ===
===,3,ITER,13,0.062667,0.000000,1571390855.085287,1,104528.000000,0.000000, ===
===,4,ITER,13,0.325441,0.000000,1571390855.348061,2,170104.000000,182.367188, ===
===,5,ITER,13,0.510467,0.000000,1571390855.533087,3,170412.000000,364.734375, ===
===,6,ITER,13,0.623348,0.000000,1571390855.645968,4,170412.000000,547.101562, ===
===,7,ITER,13,0.736181,0.000000,1571390855.758801,5,170416.000000,729.468750, ===
===,8,ITER,13,0.849382,0.000000,1571390855.872002,6,170416.000000,911.835938, ===
===,9,ITER,13,0.962651,0.000000,1571390855.985271,7,170436.000000,1094.203125, ===
===,10,ITER,13,1.075570,0.000000,1571390856.098190,8,170448.000000,1276.570312, ===
===,11,ITER,13,1.214652,0.000000,1571390856.237272,9,170448.000000,1458.937500, ===
===,12,ITER,13,1.383505,0.000000,1571390856.406125,10,170476.000000,1641.304688, ===
===,13,ITER,13,1.552292,0.000000,1571390856.574912,11,170480.000000,1823.671875, ===
===,14,ITER,13,1.721017,0.000000,1571390856.743637,12,170480.000000,2006.039062, ===
===,15,ITER,13,1.889717,0.000000,1571390856.912337,13,170480.000000,2188.406250, ===
===,16,ITER,13,2.058540,0.000000,1571390857.081160,14,170480.000000,2370.773438, ===
===,0,INIT-START,14,0.000095,0.000000,1571390855.022642,0,39008.000000,0.000000, ===
===,1,INIT-STOP,14,0.042211,0.000000,1571390855.064758,0,104624.000000,0.000000, ===
===,2,INIT,14,0.042237,0.042178,1571390855.064783,0,104648.000000,0.000000, ===
===,3,ITER,14,0.042256,0.000000,1571390855.064803,1,104648.000000,0.000000, ===
===,4,ITER,14,0.325532,0.000000,1571390855.348079,2,170224.000000,182.367188, ===
===,5,ITER,14,0.510533,0.000000,1571390855.533080,3,170516.000000,364.734375, ===
===,6,ITER,14,0.623408,0.000000,1571390855.645955,4,170516.000000,547.101562, ===
===,7,ITER,14,0.736250,0.000000,1571390855.758796,5,170516.000000,729.468750, ===
===,8,ITER,14,0.849444,0.000000,1571390855.871990,6,170520.000000,911.835938, ===
===,9,ITER,14,0.962694,0.000000,1571390855.985240,7,170524.000000,1094.203125, ===
===,10,ITER,14,1.075644,0.000000,1571390856.098191,8,170524.000000,1276.570312, ===
===,11,ITER,14,1.214704,0.000000,1571390856.237251,9,170536.000000,1458.937500, ===
===,12,ITER,14,1.383575,0.000000,1571390856.406122,10,170568.000000,1641.304688, ===
===,13,ITER,14,1.552330,0.000000,1571390856.574877,11,170568.000000,1823.671875, ===
===,14,ITER,14,1.721082,0.000000,1571390856.743629,12,170568.000000,2006.039062, ===
===,15,ITER,14,1.889762,0.000000,1571390856.912309,13,170568.000000,2188.406250, ===
===,16,ITER,14,2.058602,0.000000,1571390857.081149,14,170572.000000,2370.773438, ===
===,0,INIT-START,15,0.000105,0.000000,1571390855.022726,0,38856.000000,0.000000, ===
===,1,INIT-STOP,15,0.045882,0.000000,1571390855.068503,0,104388.000000,0.000000, ===
===,2,INIT,15,0.045907,0.045840,1571390855.068528,0,104544.000000,0.000000, ===
===,3,ITER,15,0.045927,0.000000,1571390855.068548,1,104544.000000,0.000000, ===
===,4,ITER,15,0.325408,0.000000,1571390855.348029,2,169852.000000,104.195312, ===
===,5,ITER,15,0.510449,0.000000,1571390855.533070,3,170008.000000,208.390625, ===
===,6,ITER,15,0.623332,0.000000,1571390855.645953,4,170008.000000,312.585938, ===
===,7,ITER,15,0.736167,0.000000,1571390855.758788,5,170008.000000,416.781250, ===
===,8,ITER,15,0.849368,0.000000,1571390855.871989,6,170008.000000,520.976562, ===
===,9,ITER,15,0.962646,0.000000,1571390855.985267,7,170008.000000,625.171875, ===
===,10,ITER,15,1.075548,0.000000,1571390856.098169,8,170008.000000,729.367188, ===
===,11,ITER,15,1.214640,0.000000,1571390856.237261,9,170020.000000,833.562500, ===
===,12,ITER,15,1.383522,0.000000,1571390856.406143,10,170048.000000,937.757812, ===
===,13,ITER,15,1.552275,0.000000,1571390856.574896,11,170048.000000,1041.953125, ===
===,14,ITER,15,1.721028,0.000000,1571390856.743649,12,170048.000000,1146.148438, ===
===,15,ITER,15,1.889712,0.000000,1571390856.912333,13,170048.000000,1250.343750, ===
===,16,ITER,15,2.058542,0.000000,1571390857.081163,14,170152.000000,1354.539062, ===
===,0,INIT-START,16,0.000117,0.000000,1571390855.022619,0,38968.000000,0.000000, ===
===,1,INIT-STOP,16,0.058751,0.000000,1571390855.081253,0,104632.000000,0.000000, ===
===,2,INIT,16,0.058796,0.058725,1571390855.081298,0,104648.000000,0.000000, ===
===,3,ITER,16,0.058823,0.000000,1571390855.081325,1,104648.000000,0.000000, ===
===,4,ITER,16,0.325569,0.000000,1571390855.348071,2,170220.000000,182.367188, ===
===,5,ITER,16,0.510570,0.000000,1571390855.533072,3,170512.000000,364.734375, ===
===,6,ITER,16,0.623459,0.000000,1571390855.645961,4,170512.000000,547.101562, ===
===,7,ITER,16,0.736312,0.000000,1571390855.758814,5,170512.000000,729.468750, ===
===,8,ITER,16,0.849501,0.000000,1571390855.872003,6,170512.000000,911.835938, ===
===,9,ITER,16,0.962764,0.000000,1571390855.985266,7,170516.000000,1094.203125, ===
===,10,ITER,16,1.075685,0.000000,1571390856.098187,8,170524.000000,1276.570312, ===
===,11,ITER,16,1.214764,0.000000,1571390856.237266,9,170524.000000,1458.937500, ===
===,12,ITER,16,1.383644,0.000000,1571390856.406146,10,170552.000000,1641.304688, ===
===,13,ITER,16,1.552406,0.000000,1571390856.574908,11,170552.000000,1823.671875, ===
===,14,ITER,16,1.721143,0.000000,1571390856.743645,12,170552.000000,2006.039062, ===
===,15,ITER,16,1.889841,0.000000,1571390856.912342,13,170552.000000,2188.406250, ===
===,16,ITER,16,2.058732,0.000000,1571390857.081234,14,170552.000000,2370.773438, ===
===,0,INIT-START,17,0.000121,0.000000,1571390855.022696,0,38864.000000,0.000000, ===
===,1,INIT-STOP,17,0.061364,0.000000,1571390855.083940,0,104504.000000,0.000000, ===
===,2,INIT,17,0.061400,0.061328,1571390855.083974,0,104516.000000,0.000000, ===
===,3,ITER,17,0.061428,0.000000,1571390855.084004,1,104516.000000,0.000000, ===
===,4,ITER,17,0.325490,0.000000,1571390855.348066,2,169888.000000,130.242188, ===
===,5,ITER,17,0.510510,0.000000,1571390855.533086,3,170028.000000,260.484375, ===
===,6,ITER,17,0.623396,0.000000,1571390855.645972,4,170028.000000,390.726562, ===
===,7,ITER,17,0.736235,0.000000,1571390855.758811,5,170036.000000,520.968750, ===
===,8,ITER,17,0.849437,0.000000,1571390855.872013,6,170048.000000,651.210938, ===
===,9,ITER,17,0.962697,0.000000,1571390855.985273,7,170064.000000,781.453125, ===
===,10,ITER,17,1.075606,0.000000,1571390856.098182,8,170076.000000,911.695312, ===
===,11,ITER,17,1.214686,0.000000,1571390856.237262,9,170076.000000,1041.937500, ===
===,12,ITER,17,1.383557,0.000000,1571390856.406133,10,170096.000000,1172.179688, ===
===,13,ITER,17,1.552333,0.000000,1571390856.574909,11,170108.000000,1302.421875, ===
===,14,ITER,17,1.721072,0.000000,1571390856.743648,12,170112.000000,1432.664062, ===
===,15,ITER,17,1.889763,0.000000,1571390856.912339,13,170112.000000,1562.906250, ===
===,16,ITER,17,2.058649,0.000000,1571390857.081225,14,170116.000000,1693.148438, ===
===,0,INIT-START,18,0.000120,0.000000,1571390855.022506,0,38860.000000,0.000000, ===
===,1,INIT-STOP,18,0.042426,0.000000,1571390855.064812,0,104332.000000,0.000000, ===
===,2,INIT,18,0.042452,0.042380,1571390855.064838,0,104444.000000,0.000000, ===
===,3,ITER,18,0.042471,0.000000,1571390855.064857,1,104444.000000,0.000000, ===
