===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,38,ITER,0,18.516053,0.000000,1571593145.363802,3501,51564.000000,74785.156250, ===
===,39,ITER,0,19.041976,0.000000,1571593145.889725,3601,51756.000000,76921.875000, ===
===,40,ITER,0,19.567367,0.000000,1571593146.415116,3701,51944.000000,79058.593750, ===
===,41,ITER,0,20.092795,0.000000,1571593146.940544,3801,52132.000000,81195.312500, ===
===,42,ITER,0,20.617845,0.000000,1571593147.465593,3901,52320.000000,83332.031250, ===
===,43,ITER,0,21.142982,0.000000,1571593147.990731,4001,52508.000000,85468.750000, ===
===,44,ITER,0,21.667937,0.000000,1571593148.515686,4101,52700.000000,87605.468750, ===
===,45,ITER,0,22.193362,0.000000,1571593149.041110,4201,52888.000000,89742.187500, ===
===,46,ITER,0,22.718491,0.000000,1571593149.566240,4301,53076.000000,91878.906250, ===
===,47,ITER,0,23.243961,0.000000,1571593150.091710,4401,53264.000000,94015.625000, ===
===,48,ITER,0,23.769275,0.000000,1571593150.617024,4501,53456.000000,96152.343750, ===
===,49,ITER,0,24.294337,0.000000,1571593151.142086,4601,53644.000000,98289.062500, ===
===,50,ITER,0,24.819447,0.000000,1571593151.667196,4701,53832.000000,100425.781250, ===
===,51,ITER,0,25.344361,0.000000,1571593152.192110,4801,54020.000000,102562.500000, ===
===,52,ITER,0,25.869488,0.000000,1571593152.717237,4901,54208.000000,104699.218750, ===
===,53,ITER,0,26.394333,0.000000,1571593153.242082,5001,54400.000000,106835.937500, ===
===,54,ITER,0,26.919758,0.000000,1571593153.767507,5101,54588.000000,108972.656250, ===
===,55,ITER,0,27.444904,0.000000,1571593154.292653,5201,54780.000000,111109.375000, ===
===,56,ITER,0,27.970281,0.000000,1571593154.818030,5301,54968.000000,113246.093750, ===
===,57,ITER,0,28.498271,0.000000,1571593155.346020,5401,55156.000000,115382.812500, ===
===,58,ITER,0,29.023981,0.000000,1571593155.871730,5501,55344.000000,117519.531250, ===
===,59,ITER,0,29.548938,0.000000,1571593156.396687,5601,55532.000000,119656.250000, ===
===,60,ITER,0,30.074268,0.000000,1571593156.922017,5701,55724.000000,121792.968750, ===
===,61,ITER,0,30.599399,0.000000,1571593157.447147,5801,55912.000000,123929.687500, ===
===,62,ITER,0,31.124821,0.000000,1571593157.972569,5901,56100.000000,126066.406250, ===
===,63,ITER,0,31.649913,0.000000,1571593158.497662,6001,56288.000000,128203.125000, ===
===,64,ITER,0,32.175405,0.000000,1571593159.023154,6101,56476.000000,130339.843750, ===
===,65,ITER,0,32.700567,0.000000,1571593159.548316,6201,56668.000000,132476.562500, ===
===,66,ITER,0,33.225787,0.000000,1571593160.073536,6301,56856.000000,134613.281250, ===
===,67,ITER,0,33.751044,0.000000,1571593160.598793,6401,57044.000000,136750.000000, ===
===,68,ITER,0,34.276026,0.000000,1571593161.123775,6501,57232.000000,138886.718750, ===
===,69,ITER,0,34.803410,0.000000,1571593161.651159,6601,57424.000000,141023.437500, ===
===,70,ITER,0,35.328655,0.000000,1571593162.176404,6701,57612.000000,143160.156250, ===
===,71,ITER,0,35.854064,0.000000,1571593162.701813,6801,57800.000000,145296.875000, ===
===,72,ITER,0,36.378984,0.000000,1571593163.226733,6901,57988.000000,147433.593750, ===
===,73,ITER,0,36.904079,0.000000,1571593163.751828,7001,58180.000000,149570.312500, ===
===,74,ITER,0,37.429188,0.000000,1571593164.276937,7101,58368.000000,151707.031250, ===
===,75,ITER,0,37.954214,0.000000,1571593164.801963,7201,58556.000000,153843.750000, ===
===,76,ITER,0,38.482002,0.000000,1571593165.329751,7301,58744.000000,155980.468750, ===
===,77,ITER,0,39.007504,0.000000,1571593165.855253,7401,58936.000000,158117.187500, ===
===,78,ITER,0,39.532581,0.000000,1571593166.380330,7501,59124.000000,160253.906250, ===
===,79,ITER,0,40.057841,0.000000,1571593166.905590,7601,59312.000000,162390.625000, ===
===,80,ITER,0,40.582754,0.000000,1571593167.430502,7701,59500.000000,164527.343750, ===
===,81,ITER,0,41.107928,0.000000,1571593167.955677,7801,59692.000000,166664.062500, ===
===,82,ITER,0,41.632940,0.000000,1571593168.480689,7901,59880.000000,168800.781250, ===
===,83,ITER,0,42.158351,0.000000,1571593169.006100,8001,60068.000000,170937.500000, ===
===,84,ITER,0,42.683334,0.000000,1571593169.531083,8101,60256.000000,173074.218750, ===
===,85,ITER,0,43.208737,0.000000,1571593170.056486,8201,60448.000000,175210.937500, ===
===,86,ITER,0,43.733881,0.000000,1571593170.581630,8301,60636.000000,177347.656250, ===
===,87,ITER,0,44.258883,0.000000,1571593171.106632,8401,60824.000000,179484.375000, ===
===,88,ITER,0,44.784040,0.000000,1571593171.631789,8501,61012.000000,181621.093750, ===
===,89,ITER,0,45.309041,0.000000,1571593172.156790,8601,61200.000000,183757.812500, ===
===,90,ITER,0,45.834134,0.000000,1571593172.681883,8701,61392.000000,185894.531250, ===
===,91,ITER,0,46.359351,0.000000,1571593173.207100,8801,61580.000000,188031.250000, ===
===,92,ITER,0,46.884546,0.000000,1571593173.732294,8901,61768.000000,190167.968750, ===
===,93,ITER,0,47.409454,0.000000,1571593174.257203,9001,61956.000000,192304.687500, ===
===,94,ITER,0,47.942390,0.000000,1571593174.790139,9101,62144.000000,194441.406250, ===
===,95,ITER,0,48.469868,0.000000,1571593175.317617,9201,62336.000000,196578.125000, ===
===,96,ITER,0,48.995438,0.000000,1571593175.843187,9301,62524.000000,198714.843750, ===
===,97,ITER,0,49.520533,0.000000,1571593176.368282,9401,62712.000000,200851.562500, ===
===,98,ITER,0,50.045772,0.000000,1571593176.893521,9501,62900.000000,202988.281250, ===
===,99,ITER,0,50.571024,0.000000,1571593177.418773,9601,63092.000000,205125.000000, ===
===,100,ITER,0,51.096177,0.000000,1571593177.943926,9701,63280.000000,207261.718750, ===
===,101,ITER,0,51.621127,0.000000,1571593178.468876,9801,63468.000000,209398.437500, ===
===,102,ITER,0,52.147067,0.000000,1571593178.994816,9901,63656.000000,211535.156250, ===
===,103,ITER,0,52.671870,0.000000,1571593179.519619,10001,63844.000000,213671.875000, ===
===,104,ITER,0,53.197032,0.000000,1571593180.044781,10101,64036.000000,215808.593750, ===
===,105,ITER,0,53.721854,0.000000,1571593180.569602,10201,64224.000000,217945.312500, ===
===,106,ITER,0,54.247138,0.000000,1571593181.094887,10301,64412.000000,220082.031250, ===
===,107,ITER,0,54.772162,0.000000,1571593181.619910,10401,64600.000000,222218.750000, ===
===,108,ITER,0,55.297328,0.000000,1571593182.145076,10501,64792.000000,224355.468750, ===
===,109,FINALIZE-START,0,55.822499,0.000000,1571593182.670248,10600,64980.000000,226492.187500, ===
===,110,FINALIZE-STOP,0,58.726498,0.000000,1571593185.574247,10600,36516.000000,226492.187500, ===
===,111,FINALIZE,0,58.726538,2.904144,1571593185.574287,10600,36516.000000,226492.187500, ===
===,0,INIT-START,1,0.000102,0.000000,1571593126.847791,0,38576.000000,0.000000, ===
===,1,INIT-STOP,1,0.002779,0.000000,1571593126.850468,0,41608.000000,0.000000, ===
===,2,INIT,1,0.002803,0.002753,1571593126.850491,0,41816.000000,0.000000, ===
===,3,ITER,1,0.002826,0.000000,1571593126.850515,1,41816.000000,0.000000, ===
===,4,ITER,1,0.616400,0.000000,1571593127.464089,101,47284.000000,2669.531250, ===
===,5,ITER,1,1.141783,0.000000,1571593127.989472,201,47712.000000,5339.062500, ===
===,6,ITER,1,1.667759,0.000000,1571593128.515447,301,47712.000000,8008.593750, ===
===,7,ITER,1,2.193355,0.000000,1571593129.041044,401,47712.000000,10678.125000, ===
===,8,ITER,1,2.718844,0.000000,1571593129.566532,501,47712.000000,13347.656250, ===
===,9,ITER,1,3.244466,0.000000,1571593130.092155,601,47712.000000,16017.187500, ===
===,10,ITER,1,3.770070,0.000000,1571593130.617759,701,47712.000000,18686.718750, ===
===,11,ITER,1,4.295305,0.000000,1571593131.142993,801,47712.000000,21356.250000, ===
===,12,ITER,1,4.822643,0.000000,1571593131.670332,901,47712.000000,24025.781250, ===
===,13,ITER,1,5.348364,0.000000,1571593132.196053,1001,47712.000000,26695.312500, ===
===,14,ITER,1,5.873504,0.000000,1571593132.721193,1101,47712.000000,29364.843750, ===
===,15,ITER,1,6.398812,0.000000,1571593133.246501,1201,47712.000000,32034.375000, ===
===,16,ITER,1,6.924553,0.000000,1571593133.772242,1301,47712.000000,34703.906250, ===
===,17,ITER,1,7.449630,0.000000,1571593134.297319,1401,47712.000000,37373.437500, ===
===,18,ITER,1,7.974842,0.000000,1571593134.822531,1501,47712.000000,40042.968750, ===
===,19,ITER,1,8.503068,0.000000,1571593135.350757,1601,47716.000000,42712.500000, ===
===,20,ITER,1,9.029522,0.000000,1571593135.877211,1701,47888.000000,45382.031250, ===
===,21,ITER,1,9.554403,0.000000,1571593136.402092,1801,48060.000000,48051.562500, ===
===,22,ITER,1,10.079743,0.000000,1571593136.927432,1901,48232.000000,50721.093750, ===
===,23,ITER,1,10.604522,0.000000,1571593137.452211,2001,48404.000000,53390.625000, ===
===,24,ITER,1,11.130098,0.000000,1571593137.977787,2101,48576.000000,56060.156250, ===
===,25,ITER,1,11.654799,0.000000,1571593138.502488,2201,48744.000000,58729.687500, ===
===,26,ITER,1,12.204561,0.000000,1571593139.052250,2301,48916.000000,61399.218750, ===
===,27,ITER,1,12.734800,0.000000,1571593139.582489,2401,49088.000000,64068.750000, ===
===,28,ITER,1,13.260405,0.000000,1571593140.108094,2501,49260.000000,66738.281250, ===
===,29,ITER,1,13.786021,0.000000,1571593140.633710,2601,49432.000000,69407.812500, ===
===,30,ITER,1,14.311162,0.000000,1571593141.158851,2701,49604.000000,72077.343750, ===
===,31,ITER,1,14.836503,0.000000,1571593141.684192,2801,49776.000000,74746.875000, ===
===,32,ITER,1,15.361779,0.000000,1571593142.209468,2901,49944.000000,77416.406250, ===
===,33,ITER,1,15.887074,0.000000,1571593142.734762,3001,50116.000000,80085.937500, ===
===,34,ITER,1,16.412435,0.000000,1571593143.260124,3101,50288.000000,82755.468750, ===
===,35,ITER,1,16.937883,0.000000,1571593143.785572,3201,50460.000000,85425.000000, ===
===,36,ITER,1,17.462935,0.000000,1571593144.310624,3301,50632.000000,88094.531250, ===
===,37,ITER,1,17.988096,0.000000,1571593144.835785,3401,50804.000000,90764.062500, ===
===,38,ITER,1,18.516124,0.000000,1571593145.363813,3501,50972.000000,93433.593750, ===
===,39,ITER,1,19.042062,0.000000,1571593145.889751,3601,51144.000000,96103.125000, ===
===,40,ITER,1,19.567433,0.000000,1571593146.415122,3701,51316.000000,98772.656250, ===
===,41,ITER,1,20.092884,0.000000,1571593146.940573,3801,51488.000000,101442.187500, ===
===,42,ITER,1,20.617888,0.000000,1571593147.465577,3901,51660.000000,104111.718750, ===
===,43,ITER,1,21.143040,0.000000,1571593147.990729,4001,51832.000000,106781.250000, ===
===,44,ITER,1,21.668033,0.000000,1571593148.515721,4101,52004.000000,109450.781250, ===
===,45,ITER,1,22.193416,0.000000,1571593149.041105,4201,52176.000000,112120.312500, ===
===,46,ITER,1,22.718574,0.000000,1571593149.566263,4301,52344.000000,114789.843750, ===
===,47,ITER,1,23.244060,0.000000,1571593150.091749,4401,52516.000000,117459.375000, ===
===,48,ITER,1,23.769345,0.000000,1571593150.617034,4501,52688.000000,120128.906250, ===
===,49,ITER,1,24.294392,0.000000,1571593151.142081,4601,52860.000000,122798.437500, ===
===,50,ITER,1,24.819510,0.000000,1571593151.667199,4701,53032.000000,125467.968750, ===
===,51,ITER,1,25.344402,0.000000,1571593152.192091,4801,53204.000000,128137.500000, ===
===,52,ITER,1,25.869550,0.000000,1571593152.717239,4901,53372.000000,130807.031250, ===
===,53,ITER,1,26.394396,0.000000,1571593153.242085,5001,53544.000000,133476.562500, ===
===,54,ITER,1,26.919816,0.000000,1571593153.767505,5101,53720.000000,136146.093750, ===
===,55,ITER,1,27.444980,0.000000,1571593154.292669,5201,53896.000000,138815.625000, ===
===,56,ITER,1,27.970371,0.000000,1571593154.818060,5301,54072.000000,141485.156250, ===
===,57,ITER,1,28.498347,0.000000,1571593155.346036,5401,54244.000000,144154.687500, ===
===,58,ITER,1,29.024026,0.000000,1571593155.871715,5501,54420.000000,146824.218750, ===
===,59,ITER,1,29.548990,0.000000,1571593156.396679,5601,54596.000000,149493.750000, ===
===,60,ITER,1,30.074306,0.000000,1571593156.921995,5701,54772.000000,152163.281250, ===
===,61,ITER,1,30.599499,0.000000,1571593157.447188,5801,54944.000000,154832.812500, ===
===,62,ITER,1,31.124856,0.000000,1571593157.972545,5901,55120.000000,157502.343750, ===
===,63,ITER,1,31.649975,0.000000,1571593158.497663,6001,55296.000000,160171.875000, ===
===,64,ITER,1,32.175477,0.000000,1571593159.023166,6101,55472.000000,162841.406250, ===
===,65,ITER,1,32.700618,0.000000,1571593159.548307,6201,55648.000000,165510.937500, ===
===,66,ITER,1,33.225844,0.000000,1571593160.073533,6301,55820.000000,168180.468750, ===
===,67,ITER,1,33.751096,0.000000,1571593160.598785,6401,55996.000000,170850.000000, ===
===,68,ITER,1,34.276100,0.000000,1571593161.123789,6501,56172.000000,173519.531250, ===
===,69,ITER,1,34.803467,0.000000,1571593161.651156,6601,56348.000000,176189.062500, ===
===,70,ITER,1,35.328706,0.000000,1571593162.176395,6701,56524.000000,178858.593750, ===
===,71,ITER,1,35.854139,0.000000,1571593162.701827,6801,56696.000000,181528.125000, ===
===,72,ITER,1,36.379051,0.000000,1571593163.226740,6901,56872.000000,184197.656250, ===
===,73,ITER,1,36.904141,0.000000,1571593163.751830,7001,57048.000000,186867.187500, ===
===,74,ITER,1,37.429275,0.000000,1571593164.276964,7101,57224.000000,189536.718750, ===
===,75,ITER,1,37.954290,0.000000,1571593164.801979,7201,57400.000000,192206.250000, ===
===,76,ITER,1,38.482052,0.000000,1571593165.329741,7301,57576.000000,194875.781250, ===
===,77,ITER,1,39.007550,0.000000,1571593165.855239,7401,57748.000000,197545.312500, ===
===,78,ITER,1,39.532658,0.000000,1571593166.380347,7501,57924.000000,200214.843750, ===
===,79,ITER,1,40.057879,0.000000,1571593166.905568,7601,58100.000000,202884.375000, ===
===,80,ITER,1,40.582801,0.000000,1571593167.430490,7701,58276.000000,205553.906250, ===
===,81,ITER,1,41.108031,0.000000,1571593167.955719,7801,58452.000000,208223.437500, ===
===,82,ITER,1,41.632990,0.000000,1571593168.480679,7901,58628.000000,210892.968750, ===
===,83,ITER,1,42.158408,0.000000,1571593169.006097,8001,58800.000000,213562.500000, ===
===,84,ITER,1,42.683419,0.000000,1571593169.531108,8101,58976.000000,216232.031250, ===
===,85,ITER,1,43.208800,0.000000,1571593170.056489,8201,59152.000000,218901.562500, ===
===,86,ITER,1,43.733918,0.000000,1571593170.581607,8301,59328.000000,221571.093750, ===
===,87,ITER,1,44.258930,0.000000,1571593171.106619,8401,59500.000000,224240.625000, ===
===,88,ITER,1,44.784090,0.000000,1571593171.631778,8501,59676.000000,226910.156250, ===
===,89,ITER,1,45.309091,0.000000,1571593172.156780,8601,59852.000000,229579.687500, ===
===,90,ITER,1,45.834202,0.000000,1571593172.681890,8701,60028.000000,232249.218750, ===
===,91,ITER,1,46.359393,0.000000,1571593173.207082,8801,60204.000000,234918.750000, ===
===,92,ITER,1,46.884627,0.000000,1571593173.732316,8901,60376.000000,237588.281250, ===
===,93,ITER,1,47.409508,0.000000,1571593174.257197,9001,60552.000000,240257.812500, ===
===,94,ITER,1,47.942427,0.000000,1571593174.790116,9101,60728.000000,242927.343750, ===
===,95,ITER,1,48.469941,0.000000,1571593175.317630,9201,60900.000000,245596.875000, ===
===,96,ITER,1,48.995533,0.000000,1571593175.843222,9301,61076.000000,248266.406250, ===
===,97,ITER,1,49.520628,0.000000,1571593176.368316,9401,61252.000000,250935.937500, ===
===,98,ITER,1,50.045843,0.000000,1571593176.893532,9501,61428.000000,253605.468750, ===
===,99,ITER,1,50.571074,0.000000,1571593177.418763,9601,61600.000000,256275.000000, ===
===,100,ITER,1,51.096236,0.000000,1571593177.943925,9701,61776.000000,258944.531250, ===
===,101,ITER,1,51.621181,0.000000,1571593178.468870,9801,61952.000000,261614.062500, ===
===,102,ITER,1,52.147103,0.000000,1571593178.994791,9901,62128.000000,264283.593750, ===
===,103,ITER,1,52.671960,0.000000,1571593179.519649,10001,62304.000000,266953.125000, ===
===,104,ITER,1,53.197107,0.000000,1571593180.044796,10101,62476.000000,269622.656250, ===
===,105,ITER,1,53.721915,0.000000,1571593180.569604,10201,62652.000000,272292.187500, ===
===,106,ITER,1,54.247226,0.000000,1571593181.094915,10301,62824.000000,274961.718750, ===
===,107,ITER,1,54.772248,0.000000,1571593181.619937,10401,63000.000000,277631.250000, ===
===,108,ITER,1,55.297422,0.000000,1571593182.145111,10501,63176.000000,280300.781250, ===
===,109,FINALIZE-START,1,55.822540,0.000000,1571593182.670229,10600,63352.000000,282970.312500, ===
===,110,FINALIZE-STOP,1,57.778432,0.000000,1571593184.626121,10600,34944.000000,282970.312500, ===
===,111,FINALIZE,1,57.778474,1.956021,1571593184.626163,10600,34944.000000,282970.312500, ===
===,0,INIT-START,2,0.000096,0.000000,1571593126.847860,0,39048.000000,0.000000, ===
===,1,INIT-STOP,2,0.003965,0.000000,1571593126.851729,0,41700.000000,0.000000, ===
===,2,INIT,2,0.003995,0.003944,1571593126.851758,0,41908.000000,0.000000, ===
===,3,ITER,2,0.004023,0.000000,1571593126.851787,1,41908.000000,0.000000, ===
===,4,ITER,2,0.616354,0.000000,1571593127.464118,101,47732.000000,3739.843750, ===
===,5,ITER,2,1.141715,0.000000,1571593127.989479,201,47848.000000,7479.687500, ===
===,6,ITER,2,1.667667,0.000000,1571593128.515430,301,47852.000000,11219.531250, ===
===,7,ITER,2,2.193285,0.000000,1571593129.041049,401,47852.000000,14959.375000, ===
===,8,ITER,2,2.718783,0.000000,1571593129.566547,501,47852.000000,18699.218750, ===
===,9,ITER,2,3.244411,0.000000,1571593130.092175,601,47852.000000,22439.062500, ===
===,10,ITER,2,3.769978,0.000000,1571593130.617742,701,47852.000000,26178.906250, ===
===,11,ITER,2,4.295244,0.000000,1571593131.143008,801,47852.000000,29918.750000, ===
===,12,ITER,2,4.822568,0.000000,1571593131.670332,901,47852.000000,33658.593750, ===
===,13,ITER,2,5.348275,0.000000,1571593132.196039,1001,47852.000000,37398.437500, ===
===,14,ITER,2,5.873430,0.000000,1571593132.721194,1101,47852.000000,41138.281250, ===
===,15,ITER,2,6.398725,0.000000,1571593133.246489,1201,47852.000000,44878.125000, ===
===,16,ITER,2,6.924482,0.000000,1571593133.772246,1301,47852.000000,48617.968750, ===
===,17,ITER,2,7.449541,0.000000,1571593134.297305,1401,47928.000000,52357.812500, ===
===,18,ITER,2,7.974790,0.000000,1571593134.822554,1501,48144.000000,56097.656250, ===
===,19,ITER,2,8.502988,0.000000,1571593135.350752,1601,48364.000000,59837.500000, ===
===,20,ITER,2,9.029459,0.000000,1571593135.877223,1701,48584.000000,63577.343750, ===
===,21,ITER,2,9.554342,0.000000,1571593136.402106,1801,48800.000000,67317.187500, ===
===,22,ITER,2,10.079673,0.000000,1571593136.927437,1901,49020.000000,71057.031250, ===
===,23,ITER,2,10.604464,0.000000,1571593137.452228,2001,49236.000000,74796.875000, ===
===,24,ITER,2,11.130000,0.000000,1571593137.977764,2101,49456.000000,78536.718750, ===
===,25,ITER,2,11.654734,0.000000,1571593138.502497,2201,49672.000000,82276.562500, ===
===,26,ITER,2,12.204497,0.000000,1571593139.052261,2301,49892.000000,86016.406250, ===
===,27,ITER,2,12.734711,0.000000,1571593139.582475,2401,50112.000000,89756.250000, ===
===,28,ITER,2,13.260315,0.000000,1571593140.108079,2501,50328.000000,93496.093750, ===
===,29,ITER,2,13.785974,0.000000,1571593140.633738,2601,50548.000000,97235.937500, ===
===,30,ITER,2,14.311094,0.000000,1571593141.158858,2701,50764.000000,100975.781250, ===
===,31,ITER,2,14.836417,0.000000,1571593141.684181,2801,50984.000000,104715.625000, ===
===,32,ITER,2,15.361685,0.000000,1571593142.209449,2901,51204.000000,108455.468750, ===
===,33,ITER,2,15.886971,0.000000,1571593142.734735,3001,51420.000000,112195.312500, ===
===,34,ITER,2,16.412352,0.000000,1571593143.260116,3101,51640.000000,115935.156250, ===
===,35,ITER,2,16.937797,0.000000,1571593143.785561,3201,51856.000000,119675.000000, ===
===,36,ITER,2,17.462862,0.000000,1571593144.310626,3301,52076.000000,123414.843750, ===
===,37,ITER,2,17.988023,0.000000,1571593144.835787,3401,52296.000000,127154.687500, ===
===,38,ITER,2,18.516037,0.000000,1571593145.363801,3501,52512.000000,130894.531250, ===
===,39,ITER,2,19.041992,0.000000,1571593145.889756,3601,52732.000000,134634.375000, ===
===,40,ITER,2,19.567358,0.000000,1571593146.415122,3701,52948.000000,138374.218750, ===
===,41,ITER,2,20.092808,0.000000,1571593146.940572,3801,53168.000000,142114.062500, ===
===,42,ITER,2,20.617825,0.000000,1571593147.465589,3901,53384.000000,145853.906250, ===
===,43,ITER,2,21.142976,0.000000,1571593147.990740,4001,53604.000000,149593.750000, ===
===,44,ITER,2,21.667952,0.000000,1571593148.515716,4101,53824.000000,153333.593750, ===
===,45,ITER,2,22.193364,0.000000,1571593149.041128,4201,54040.000000,157073.437500, ===
===,46,ITER,2,22.718507,0.000000,1571593149.566271,4301,54260.000000,160813.281250, ===
===,47,ITER,2,23.243979,0.000000,1571593150.091743,4401,54476.000000,164553.125000, ===
===,48,ITER,2,23.769279,0.000000,1571593150.617043,4501,54696.000000,168292.968750, ===
===,49,ITER,2,24.294313,0.000000,1571593151.142077,4601,54916.000000,172032.812500, ===
===,50,ITER,2,24.819415,0.000000,1571593151.667179,4701,55132.000000,175772.656250, ===
===,51,ITER,2,25.344346,0.000000,1571593152.192109,4801,55352.000000,179512.500000, ===
===,52,ITER,2,25.869481,0.000000,1571593152.717245,4901,55568.000000,183252.343750, ===
===,53,ITER,2,26.394323,0.000000,1571593153.242086,5001,55788.000000,186992.187500, ===
===,54,ITER,2,26.919736,0.000000,1571593153.767500,5101,56008.000000,190732.031250, ===
===,55,ITER,2,27.444874,0.000000,1571593154.292638,5201,56224.000000,194471.875000, ===
===,56,ITER,2,27.970288,0.000000,1571593154.818052,5301,56444.000000,198211.718750, ===
===,57,ITER,2,28.498287,0.000000,1571593155.346051,5401,56664.000000,201951.562500, ===
===,58,ITER,2,29.023965,0.000000,1571593155.871729,5501,56880.000000,205691.406250, ===
===,59,ITER,2,29.548915,0.000000,1571593156.396678,5601,57096.000000,209431.250000, ===
===,60,ITER,2,30.074225,0.000000,1571593156.921989,5701,57316.000000,213171.093750, ===
===,61,ITER,2,30.599415,0.000000,1571593157.447179,5801,57536.000000,216910.937500, ===
===,62,ITER,2,31.124800,0.000000,1571593157.972564,5901,57752.000000,220650.781250, ===
===,63,ITER,2,31.649903,0.000000,1571593158.497667,6001,57972.000000,224390.625000, ===
===,64,ITER,2,32.175420,0.000000,1571593159.023184,6101,58188.000000,228130.468750, ===
===,65,ITER,2,32.700553,0.000000,1571593159.548317,6201,58408.000000,231870.312500, ===
===,66,ITER,2,33.225768,0.000000,1571593160.073532,6301,58628.000000,235610.156250, ===
===,67,ITER,2,33.751002,0.000000,1571593160.598766,6401,58844.000000,239350.000000, ===
===,68,ITER,2,34.276011,0.000000,1571593161.123775,6501,59064.000000,243089.843750, ===
===,69,ITER,2,34.803392,0.000000,1571593161.651156,6601,59280.000000,246829.687500, ===
===,70,ITER,2,35.328616,0.000000,1571593162.176380,6701,59500.000000,250569.531250, ===
===,71,ITER,2,35.854068,0.000000,1571593162.701832,6801,59720.000000,254309.375000, ===
===,72,ITER,2,36.378978,0.000000,1571593163.226742,6901,59936.000000,258049.218750, ===
===,73,ITER,2,36.904083,0.000000,1571593163.751847,7001,60156.000000,261789.062500, ===
===,74,ITER,2,37.429204,0.000000,1571593164.276968,7101,60372.000000,265528.906250, ===
===,75,ITER,2,37.954235,0.000000,1571593164.801998,7201,60592.000000,269268.750000, ===
===,76,ITER,2,38.481988,0.000000,1571593165.329752,7301,60812.000000,273008.593750, ===
