===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,1,INIT-STOP,22,0.000169,0.000000,1571149556.299159,0,39444.000000,0.000000, ===
===,2,INIT,22,0.000196,0.000112,1571149556.299185,0,39448.000000,0.000000, ===
===,0,INIT-START,23,0.000112,0.000000,1571149556.299081,0,38916.000000,0.000000, ===
===,1,INIT-STOP,23,0.000151,0.000000,1571149556.299120,0,39416.000000,0.000000, ===
===,2,INIT,23,0.000175,0.000102,1571149556.299143,0,39420.000000,0.000000, ===
===,0,INIT-START,24,0.000093,0.000000,1571149556.298958,0,38924.000000,0.000000, ===
===,1,INIT-STOP,24,0.000137,0.000000,1571149556.299001,0,39412.000000,0.000000, ===
===,2,INIT,24,0.000157,0.000104,1571149556.299022,0,39416.000000,0.000000, ===
===,0,INIT-START,25,0.000106,0.000000,1571149556.298929,0,38920.000000,0.000000, ===
===,1,INIT-STOP,25,0.000160,0.000000,1571149556.298983,0,39380.000000,0.000000, ===
===,2,INIT,25,0.000189,0.000120,1571149556.299011,0,39384.000000,0.000000, ===
===,0,INIT-START,26,0.000092,0.000000,1571149556.298941,0,38868.000000,0.000000, ===
===,1,INIT-STOP,26,0.000133,0.000000,1571149556.298982,0,39316.000000,0.000000, ===
===,2,INIT,26,0.000155,0.000102,1571149556.299003,0,39320.000000,0.000000, ===
===,0,INIT-START,27,0.000083,0.000000,1571149556.298789,0,38936.000000,0.000000, ===
===,1,INIT-STOP,27,0.000126,0.000000,1571149556.298832,0,39408.000000,0.000000, ===
===,2,INIT,27,0.000150,0.000106,1571149556.298855,0,39412.000000,0.000000, ===
===,0,INIT-START,28,0.000086,0.000000,1571149556.298768,0,38904.000000,0.000000, ===
===,1,INIT-STOP,28,0.000127,0.000000,1571149556.298809,0,39360.000000,0.000000, ===
===,2,INIT,28,0.000150,0.000103,1571149556.298832,0,39364.000000,0.000000, ===
===,0,INIT-START,29,0.000090,0.000000,1571149556.298929,0,38924.000000,0.000000, ===
===,1,INIT-STOP,29,0.000140,0.000000,1571149556.298979,0,39332.000000,0.000000, ===
===,2,INIT,29,0.000167,0.000114,1571149556.299006,0,39336.000000,0.000000, ===
===,0,INIT-START,30,0.000086,0.000000,1571149556.298966,0,38900.000000,0.000000, ===
===,1,INIT-STOP,30,0.000129,0.000000,1571149556.299009,0,39384.000000,0.000000, ===
===,2,INIT,30,0.000149,0.000102,1571149556.299028,0,39388.000000,0.000000, ===
===,0,INIT-START,31,0.000113,0.000000,1571149556.299094,0,38996.000000,0.000000, ===
===,1,INIT-STOP,31,0.000154,0.000000,1571149556.299135,0,39472.000000,0.000000, ===
===,2,INIT,31,0.000174,0.000101,1571149556.299155,0,39476.000000,0.000000, ===
===,0,INIT-START,32,0.000085,0.000000,1571149556.298832,0,39004.000000,0.000000, ===
===,1,INIT-STOP,32,0.000138,0.000000,1571149556.298885,0,39488.000000,0.000000, ===
===,2,INIT,32,0.000169,0.000120,1571149556.298915,0,39492.000000,0.000000, ===
===,0,INIT-START,33,0.000107,0.000000,1571149556.298929,0,38884.000000,0.000000, ===
===,1,INIT-STOP,33,0.000161,0.000000,1571149556.298983,0,39360.000000,0.000000, ===
===,2,INIT,33,0.000190,0.000130,1571149556.299011,0,39364.000000,0.000000, ===
===,0,INIT-START,34,0.000088,0.000000,1571149556.298866,0,38952.000000,0.000000, ===
===,1,INIT-STOP,34,0.000129,0.000000,1571149556.298907,0,39392.000000,0.000000, ===
===,2,INIT,34,0.000151,0.000104,1571149556.298929,0,39396.000000,0.000000, ===
===,0,INIT-START,35,0.000142,0.000000,1571149556.299145,0,38920.000000,0.000000, ===
===,1,INIT-STOP,35,0.000193,0.000000,1571149556.299196,0,39424.000000,0.000000, ===
===,2,INIT,35,0.000225,0.000119,1571149556.299227,0,39428.000000,0.000000, ===
===,0,INIT-START,36,0.000099,0.000000,1571149556.298774,0,38920.000000,0.000000, ===
===,1,INIT-STOP,36,0.000141,0.000000,1571149556.298817,0,39424.000000,0.000000, ===
===,2,INIT,36,0.000163,0.000107,1571149556.298838,0,39428.000000,0.000000, ===
===,0,INIT-START,37,0.000086,0.000000,1571149556.298787,0,38908.000000,0.000000, ===
===,1,INIT-STOP,37,0.000128,0.000000,1571149556.298829,0,39352.000000,0.000000, ===
===,2,INIT,37,0.000150,0.000103,1571149556.298850,0,39356.000000,0.000000, ===
===,0,INIT-START,38,0.000104,0.000000,1571149556.298931,0,38948.000000,0.000000, ===
===,1,INIT-STOP,38,0.000150,0.000000,1571149556.298977,0,39440.000000,0.000000, ===
===,2,INIT,38,0.000175,0.000117,1571149556.299002,0,39444.000000,0.000000, ===
===,0,INIT-START,39,0.000131,0.000000,1571149556.299146,0,38880.000000,0.000000, ===
===,1,INIT-STOP,39,0.000180,0.000000,1571149556.299195,0,39332.000000,0.000000, ===
===,2,INIT,39,0.000209,0.000115,1571149556.299224,0,39336.000000,0.000000, ===
===,0,INIT-START,40,0.000082,0.000000,1571149556.298839,0,38872.000000,0.000000, ===
===,1,INIT-STOP,40,0.000123,0.000000,1571149556.298880,0,39332.000000,0.000000, ===
===,2,INIT,40,0.000144,0.000103,1571149556.298900,0,39336.000000,0.000000, ===
===,0,INIT-START,41,0.000132,0.000000,1571149556.299134,0,38948.000000,0.000000, ===
===,1,INIT-STOP,41,0.000181,0.000000,1571149556.299183,0,39424.000000,0.000000, ===
===,2,INIT,41,0.000208,0.000113,1571149556.299209,0,39428.000000,0.000000, ===
===,0,INIT-START,42,0.000097,0.000000,1571149556.298954,0,38876.000000,0.000000, ===
===,1,INIT-STOP,42,0.000136,0.000000,1571149556.298993,0,39316.000000,0.000000, ===
===,2,INIT,42,0.000158,0.000101,1571149556.299014,0,39320.000000,0.000000, ===
===,0,INIT-START,43,0.000094,0.000000,1571149556.298787,0,38908.000000,0.000000, ===
===,1,INIT-STOP,43,0.000136,0.000000,1571149556.298829,0,39368.000000,0.000000, ===
===,2,INIT,43,0.000157,0.000110,1571149556.298850,0,39372.000000,0.000000, ===
===,0,INIT-START,44,0.000097,0.000000,1571149556.298775,0,38936.000000,0.000000, ===
===,1,INIT-STOP,44,0.000139,0.000000,1571149556.298817,0,39440.000000,0.000000, ===
===,2,INIT,44,0.000160,0.000104,1571149556.298838,0,39444.000000,0.000000, ===
===,0,INIT-START,45,0.000079,0.000000,1571149556.298799,0,38984.000000,0.000000, ===
===,1,INIT-STOP,45,0.000119,0.000000,1571149556.298839,0,39544.000000,0.000000, ===
===,2,INIT,45,0.000142,0.000099,1571149556.298861,0,39548.000000,0.000000, ===
===,0,INIT-START,46,0.000125,0.000000,1571149556.299089,0,38920.000000,0.000000, ===
===,1,INIT-STOP,46,0.000176,0.000000,1571149556.299140,0,39376.000000,0.000000, ===
===,2,INIT,46,0.000205,0.000116,1571149556.299168,0,39380.000000,0.000000, ===
===,0,INIT-START,47,0.000090,0.000000,1571149556.298892,0,38948.000000,0.000000, ===
===,1,INIT-STOP,47,0.000132,0.000000,1571149556.298934,0,39444.000000,0.000000, ===
===,2,INIT,47,0.000156,0.000106,1571149556.298957,0,39448.000000,0.000000, ===
