===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,39,ITER,0,19.112273,0.000000,1571590281.266448,3601,51752.000000,76921.875000, ===
===,40,ITER,0,19.634242,0.000000,1571590281.788417,3701,51944.000000,79058.593750, ===
===,41,ITER,0,20.157046,0.000000,1571590282.311221,3801,52132.000000,81195.312500, ===
===,42,ITER,0,20.678867,0.000000,1571590282.833042,3901,52320.000000,83332.031250, ===
===,43,ITER,0,21.200960,0.000000,1571590283.355135,4001,52508.000000,85468.750000, ===
===,44,ITER,0,21.722913,0.000000,1571590283.877088,4101,52696.000000,87605.468750, ===
===,45,ITER,0,22.244927,0.000000,1571590284.399102,4201,52888.000000,89742.187500, ===
===,46,ITER,0,22.766540,0.000000,1571590284.920714,4301,53076.000000,91878.906250, ===
===,47,ITER,0,23.288312,0.000000,1571590285.442487,4401,53264.000000,94015.625000, ===
===,48,ITER,0,23.809955,0.000000,1571590285.964130,4501,53456.000000,96152.343750, ===
===,49,ITER,0,24.331837,0.000000,1571590286.486012,4601,53644.000000,98289.062500, ===
===,50,ITER,0,24.853837,0.000000,1571590287.008012,4701,53832.000000,100425.781250, ===
===,51,ITER,0,25.375438,0.000000,1571590287.529613,4801,54020.000000,102562.500000, ===
===,52,ITER,0,25.897366,0.000000,1571590288.051541,4901,54208.000000,104699.218750, ===
===,53,ITER,0,26.419293,0.000000,1571590288.573468,5001,54400.000000,106835.937500, ===
===,54,ITER,0,26.944243,0.000000,1571590289.098418,5101,54588.000000,108972.656250, ===
===,55,ITER,0,27.466456,0.000000,1571590289.620631,5201,54776.000000,111109.375000, ===
===,56,ITER,0,27.988185,0.000000,1571590290.142360,5301,54964.000000,113246.093750, ===
===,57,ITER,0,28.509679,0.000000,1571590290.663854,5401,55156.000000,115382.812500, ===
===,58,ITER,0,29.031316,0.000000,1571590291.185491,5501,55344.000000,117519.531250, ===
===,59,ITER,0,29.552921,0.000000,1571590291.707096,5601,55532.000000,119656.250000, ===
===,60,ITER,0,30.074649,0.000000,1571590292.228824,5701,55720.000000,121792.968750, ===
===,61,ITER,0,30.596242,0.000000,1571590292.750417,5801,55908.000000,123929.687500, ===
===,62,ITER,0,31.117853,0.000000,1571590293.272028,5901,56096.000000,126066.406250, ===
===,63,ITER,0,31.639771,0.000000,1571590293.793946,6001,56288.000000,128203.125000, ===
===,64,ITER,0,32.161566,0.000000,1571590294.315741,6101,56476.000000,130339.843750, ===
===,65,ITER,0,32.683023,0.000000,1571590294.837198,6201,56664.000000,132476.562500, ===
===,66,ITER,0,33.204624,0.000000,1571590295.358799,6301,56856.000000,134613.281250, ===
===,67,ITER,0,33.726264,0.000000,1571590295.880438,6401,57044.000000,136750.000000, ===
===,68,ITER,0,34.247921,0.000000,1571590296.402096,6501,57232.000000,138886.718750, ===
===,69,ITER,0,34.769503,0.000000,1571590296.923678,6601,57420.000000,141023.437500, ===
===,70,ITER,0,35.291088,0.000000,1571590297.445263,6701,57608.000000,143160.156250, ===
===,71,ITER,0,35.855026,0.000000,1571590298.009200,6801,57800.000000,145296.875000, ===
===,0,INIT-START,1,0.000075,0.000000,1571590262.154396,0,38644.000000,0.000000, ===
===,1,INIT-STOP,1,0.002058,0.000000,1571590262.156379,0,41892.000000,0.000000, ===
===,2,INIT,1,0.002081,0.002043,1571590262.156401,0,41904.000000,0.000000, ===
===,3,ITER,1,0.002104,0.000000,1571590262.156425,1,41904.000000,0.000000, ===
===,4,ITER,1,0.628591,0.000000,1571590262.782911,101,47776.000000,2669.531250, ===
===,5,ITER,1,1.152077,0.000000,1571590263.306397,201,47784.000000,5339.062500, ===
===,6,ITER,1,1.675352,0.000000,1571590263.829672,301,47784.000000,8008.593750, ===
===,7,ITER,1,2.197765,0.000000,1571590264.352086,401,47784.000000,10678.125000, ===
===,8,ITER,1,2.721402,0.000000,1571590264.875723,501,47784.000000,13347.656250, ===
===,9,ITER,1,3.243644,0.000000,1571590265.397965,601,47784.000000,16017.187500, ===
===,10,ITER,1,3.765832,0.000000,1571590265.920153,701,47784.000000,18686.718750, ===
===,11,ITER,1,4.287962,0.000000,1571590266.442283,801,47784.000000,21356.250000, ===
===,12,ITER,1,4.810103,0.000000,1571590266.964424,901,47784.000000,24025.781250, ===
===,13,ITER,1,5.331762,0.000000,1571590267.486083,1001,47784.000000,26695.312500, ===
===,14,ITER,1,5.853923,0.000000,1571590268.008244,1101,47784.000000,29364.843750, ===
===,15,ITER,1,6.378093,0.000000,1571590268.532414,1201,47784.000000,32034.375000, ===
===,16,ITER,1,6.903127,0.000000,1571590269.057447,1301,47784.000000,34703.906250, ===
===,17,ITER,1,7.425324,0.000000,1571590269.579645,1401,47784.000000,37373.437500, ===
===,18,ITER,1,7.947435,0.000000,1571590270.101755,1501,47784.000000,40042.968750, ===
===,19,ITER,1,8.469458,0.000000,1571590270.623778,1601,47788.000000,42712.500000, ===
===,20,ITER,1,8.991551,0.000000,1571590271.145872,1701,47960.000000,45382.031250, ===
===,21,ITER,1,9.513595,0.000000,1571590271.667916,1801,48132.000000,48051.562500, ===
===,22,ITER,1,10.035763,0.000000,1571590272.190084,1901,48304.000000,50721.093750, ===
===,23,ITER,1,10.557655,0.000000,1571590272.711976,2001,48476.000000,53390.625000, ===
===,24,ITER,1,11.079562,0.000000,1571590273.233883,2101,48648.000000,56060.156250, ===
===,25,ITER,1,11.601577,0.000000,1571590273.755898,2201,48816.000000,58729.687500, ===
===,26,ITER,1,12.145559,0.000000,1571590274.299880,2301,48988.000000,61399.218750, ===
===,27,ITER,1,12.672519,0.000000,1571590274.826840,2401,49160.000000,64068.750000, ===
===,28,ITER,1,13.282825,0.000000,1571590275.437146,2501,49332.000000,66738.281250, ===
===,29,ITER,1,13.890768,0.000000,1571590276.045089,2601,49552.000000,69407.812500, ===
===,30,ITER,1,14.412495,0.000000,1571590276.566816,2701,49724.000000,72077.343750, ===
===,31,ITER,1,14.934362,0.000000,1571590277.088683,2801,49896.000000,74746.875000, ===
===,32,ITER,1,15.456088,0.000000,1571590277.610409,2901,50068.000000,77416.406250, ===
===,33,ITER,1,15.978096,0.000000,1571590278.132417,3001,50240.000000,80085.937500, ===
===,34,ITER,1,16.500223,0.000000,1571590278.654544,3101,50412.000000,82755.468750, ===
===,35,ITER,1,17.025211,0.000000,1571590279.179532,3201,50580.000000,85425.000000, ===
===,36,ITER,1,17.547073,0.000000,1571590279.701394,3301,50752.000000,88094.531250, ===
===,37,ITER,1,18.068954,0.000000,1571590280.223275,3401,50924.000000,90764.062500, ===
===,38,ITER,1,18.590523,0.000000,1571590280.744844,3501,51096.000000,93433.593750, ===
===,39,ITER,1,19.112166,0.000000,1571590281.266487,3601,51260.000000,96103.125000, ===
===,40,ITER,1,19.634094,0.000000,1571590281.788415,3701,51432.000000,98772.656250, ===
===,41,ITER,1,20.156904,0.000000,1571590282.311225,3801,51600.000000,101442.187500, ===
===,42,ITER,1,20.678722,0.000000,1571590282.833043,3901,51772.000000,104111.718750, ===
===,43,ITER,1,21.200828,0.000000,1571590283.355149,4001,51948.000000,106781.250000, ===
===,44,ITER,1,21.722748,0.000000,1571590283.877069,4101,52116.000000,109450.781250, ===
===,45,ITER,1,22.244774,0.000000,1571590284.399095,4201,52288.000000,112120.312500, ===
===,46,ITER,1,22.766419,0.000000,1571590284.920740,4301,52460.000000,114789.843750, ===
===,47,ITER,1,23.288162,0.000000,1571590285.442483,4401,52632.000000,117459.375000, ===
===,48,ITER,1,23.809815,0.000000,1571590285.964136,4501,52804.000000,120128.906250, ===
===,49,ITER,1,24.331722,0.000000,1571590286.486043,4601,52972.000000,122798.437500, ===
===,50,ITER,1,24.853673,0.000000,1571590287.007994,4701,53148.000000,125467.968750, ===
===,51,ITER,1,25.375302,0.000000,1571590287.529623,4801,53324.000000,128137.500000, ===
===,52,ITER,1,25.897219,0.000000,1571590288.051540,4901,53496.000000,130807.031250, ===
===,53,ITER,1,26.419170,0.000000,1571590288.573490,5001,53672.000000,133476.562500, ===
===,54,ITER,1,26.944071,0.000000,1571590289.098392,5101,53848.000000,136146.093750, ===
===,55,ITER,1,27.466306,0.000000,1571590289.620627,5201,54024.000000,138815.625000, ===
===,56,ITER,1,27.988049,0.000000,1571590290.142370,5301,54196.000000,141485.156250, ===
===,57,ITER,1,28.509545,0.000000,1571590290.663866,5401,54372.000000,144154.687500, ===
===,58,ITER,1,29.031169,0.000000,1571590291.185490,5501,54548.000000,146824.218750, ===
===,59,ITER,1,29.552772,0.000000,1571590291.707093,5601,54724.000000,149493.750000, ===
===,60,ITER,1,30.074523,0.000000,1571590292.228844,5701,54896.000000,152163.281250, ===
===,61,ITER,1,30.596105,0.000000,1571590292.750426,5801,55072.000000,154832.812500, ===
===,62,ITER,1,31.117708,0.000000,1571590293.272029,5901,55248.000000,157502.343750, ===
===,63,ITER,1,31.639597,0.000000,1571590293.793918,6001,55424.000000,160171.875000, ===
===,64,ITER,1,32.161422,0.000000,1571590294.315743,6101,55596.000000,162841.406250, ===
===,65,ITER,1,32.682878,0.000000,1571590294.837199,6201,55772.000000,165510.937500, ===
===,66,ITER,1,33.204489,0.000000,1571590295.358810,6301,55948.000000,168180.468750, ===
===,67,ITER,1,33.726119,0.000000,1571590295.880439,6401,56124.000000,170850.000000, ===
===,68,ITER,1,34.247810,0.000000,1571590296.402131,6501,56300.000000,173519.531250, ===
===,69,ITER,1,34.769353,0.000000,1571590296.923673,6601,56476.000000,176189.062500, ===
===,70,ITER,1,35.290970,0.000000,1571590297.445290,6701,56652.000000,178858.593750, ===
===,71,ITER,1,35.854909,0.000000,1571590298.009230,6801,56824.000000,181528.125000, ===
===,0,INIT-START,2,0.000139,0.000000,1571590262.154550,0,38648.000000,0.000000, ===
===,1,INIT-STOP,2,0.004020,0.000000,1571590262.158431,0,41800.000000,0.000000, ===
===,2,INIT,2,0.004055,0.003970,1571590262.158465,0,42008.000000,0.000000, ===
===,3,ITER,2,0.004086,0.000000,1571590262.158497,1,42008.000000,0.000000, ===
===,4,ITER,2,0.628504,0.000000,1571590262.782915,101,47636.000000,3739.843750, ===
===,5,ITER,2,1.152005,0.000000,1571590263.306416,201,47952.000000,7479.687500, ===
===,6,ITER,2,1.675274,0.000000,1571590263.829685,301,47952.000000,11219.531250, ===
===,7,ITER,2,2.197652,0.000000,1571590264.352063,401,47952.000000,14959.375000, ===
===,8,ITER,2,2.721320,0.000000,1571590264.875731,501,47952.000000,18699.218750, ===
===,9,ITER,2,3.243548,0.000000,1571590265.397959,601,47952.000000,22439.062500, ===
===,10,ITER,2,3.765718,0.000000,1571590265.920129,701,47952.000000,26178.906250, ===
===,11,ITER,2,4.287858,0.000000,1571590266.442269,801,47952.000000,29918.750000, ===
===,12,ITER,2,4.810012,0.000000,1571590266.964423,901,47952.000000,33658.593750, ===
===,13,ITER,2,5.331677,0.000000,1571590267.486088,1001,47952.000000,37398.437500, ===
===,14,ITER,2,5.853799,0.000000,1571590268.008210,1101,47952.000000,41138.281250, ===
===,15,ITER,2,6.377997,0.000000,1571590268.532408,1201,47952.000000,44878.125000, ===
===,16,ITER,2,6.903022,0.000000,1571590269.057433,1301,47952.000000,48617.968750, ===
===,17,ITER,2,7.425229,0.000000,1571590269.579640,1401,48028.000000,52357.812500, ===
===,18,ITER,2,7.947322,0.000000,1571590270.101733,1501,48244.000000,56097.656250, ===
===,19,ITER,2,8.469361,0.000000,1571590270.623772,1601,48464.000000,59837.500000, ===
===,20,ITER,2,8.991437,0.000000,1571590271.145848,1701,48684.000000,63577.343750, ===
===,21,ITER,2,9.513490,0.000000,1571590271.667901,1801,48900.000000,67317.187500, ===
===,22,ITER,2,10.035664,0.000000,1571590272.190075,1901,49120.000000,71057.031250, ===
===,23,ITER,2,10.557553,0.000000,1571590272.711964,2001,49336.000000,74796.875000, ===
===,24,ITER,2,11.079459,0.000000,1571590273.233870,2101,49556.000000,78536.718750, ===
===,25,ITER,2,11.601499,0.000000,1571590273.755910,2201,49772.000000,82276.562500, ===
===,26,ITER,2,12.145470,0.000000,1571590274.299881,2301,49992.000000,86016.406250, ===
===,27,ITER,2,12.672434,0.000000,1571590274.826845,2401,50212.000000,89756.250000, ===
===,28,ITER,2,13.282743,0.000000,1571590275.437154,2501,50428.000000,93496.093750, ===
===,29,ITER,2,13.890688,0.000000,1571590276.045099,2601,50648.000000,97235.937500, ===
===,30,ITER,2,14.412400,0.000000,1571590276.566811,2701,50864.000000,100975.781250, ===
===,31,ITER,2,14.934261,0.000000,1571590277.088672,2801,51084.000000,104715.625000, ===
===,32,ITER,2,15.456002,0.000000,1571590277.610413,2901,51304.000000,108455.468750, ===
===,33,ITER,2,15.977975,0.000000,1571590278.132386,3001,51520.000000,112195.312500, ===
===,34,ITER,2,16.500150,0.000000,1571590278.654561,3101,51740.000000,115935.156250, ===
===,35,ITER,2,17.025118,0.000000,1571590279.179529,3201,51956.000000,119675.000000, ===
===,36,ITER,2,17.546962,0.000000,1571590279.701373,3301,52176.000000,123414.843750, ===
===,37,ITER,2,18.068840,0.000000,1571590280.223251,3401,52396.000000,127154.687500, ===
===,38,ITER,2,18.590418,0.000000,1571590280.744829,3501,52612.000000,130894.531250, ===
===,39,ITER,2,19.112061,0.000000,1571590281.266472,3601,52832.000000,134634.375000, ===
===,40,ITER,2,19.634001,0.000000,1571590281.788412,3701,53048.000000,138374.218750, ===
===,41,ITER,2,20.156818,0.000000,1571590282.311229,3801,53268.000000,142114.062500, ===
===,42,ITER,2,20.678614,0.000000,1571590282.833025,3901,53484.000000,145853.906250, ===
===,43,ITER,2,21.200736,0.000000,1571590283.355147,4001,53704.000000,149593.750000, ===
===,44,ITER,2,21.722674,0.000000,1571590283.877085,4101,53924.000000,153333.593750, ===
===,45,ITER,2,22.244685,0.000000,1571590284.399096,4201,54140.000000,157073.437500, ===
===,46,ITER,2,22.766330,0.000000,1571590284.920741,4301,54360.000000,160813.281250, ===
===,47,ITER,2,23.288059,0.000000,1571590285.442470,4401,54576.000000,164553.125000, ===
===,48,ITER,2,23.809726,0.000000,1571590285.964137,4501,54796.000000,168292.968750, ===
===,49,ITER,2,24.331598,0.000000,1571590286.486009,4601,55016.000000,172032.812500, ===
===,50,ITER,2,24.853598,0.000000,1571590287.008009,4701,55232.000000,175772.656250, ===
===,51,ITER,2,25.375214,0.000000,1571590287.529625,4801,55452.000000,179512.500000, ===
===,52,ITER,2,25.897101,0.000000,1571590288.051511,4901,55668.000000,183252.343750, ===
===,53,ITER,2,26.419052,0.000000,1571590288.573463,5001,55888.000000,186992.187500, ===
===,54,ITER,2,26.943986,0.000000,1571590289.098397,5101,56108.000000,190732.031250, ===
===,55,ITER,2,27.466220,0.000000,1571590289.620631,5201,56324.000000,194471.875000, ===
===,56,ITER,2,27.987967,0.000000,1571590290.142378,5301,56544.000000,198211.718750, ===
===,57,ITER,2,28.509435,0.000000,1571590290.663846,5401,56764.000000,201951.562500, ===
===,58,ITER,2,29.031046,0.000000,1571590291.185456,5501,56980.000000,205691.406250, ===
===,59,ITER,2,29.552669,0.000000,1571590291.707080,5601,57196.000000,209431.250000, ===
===,60,ITER,2,30.074409,0.000000,1571590292.228820,5701,57416.000000,213171.093750, ===
===,61,ITER,2,30.596022,0.000000,1571590292.750433,5801,57636.000000,216910.937500, ===
===,62,ITER,2,31.117613,0.000000,1571590293.272024,5901,57852.000000,220650.781250, ===
===,63,ITER,2,31.639534,0.000000,1571590293.793945,6001,58072.000000,224390.625000, ===
===,64,ITER,2,32.161316,0.000000,1571590294.315727,6101,58288.000000,228130.468750, ===
===,65,ITER,2,32.682768,0.000000,1571590294.837179,6201,58508.000000,231870.312500, ===
===,66,ITER,2,33.204404,0.000000,1571590295.358815,6301,58728.000000,235610.156250, ===
===,67,ITER,2,33.726017,0.000000,1571590295.880428,6401,58944.000000,239350.000000, ===
===,68,ITER,2,34.247690,0.000000,1571590296.402101,6501,59164.000000,243089.843750, ===
===,69,ITER,2,34.769255,0.000000,1571590296.923666,6601,59380.000000,246829.687500, ===
===,70,ITER,2,35.290849,0.000000,1571590297.445260,6701,59600.000000,250569.531250, ===
===,71,ITER,2,35.854792,0.000000,1571590298.009203,6801,59820.000000,254309.375000, ===
===,0,INIT-START,3,0.000075,0.000000,1571590262.154389,0,38720.000000,0.000000, ===
===,1,INIT-STOP,3,0.002080,0.000000,1571590262.156394,0,42012.000000,0.000000, ===
===,2,INIT,3,0.002107,0.002072,1571590262.156421,0,42028.000000,0.000000, ===
===,3,ITER,3,0.002132,0.000000,1571590262.156446,1,42028.000000,0.000000, ===
===,4,ITER,3,0.628594,0.000000,1571590262.782908,101,48100.000000,2671.093750, ===
===,5,ITER,3,1.152091,0.000000,1571590263.306405,201,48152.000000,5342.187500, ===
===,6,ITER,3,1.675367,0.000000,1571590263.829681,301,48152.000000,8013.281250, ===
===,7,ITER,3,2.197759,0.000000,1571590264.352073,401,48152.000000,10684.375000, ===
===,8,ITER,3,2.721413,0.000000,1571590264.875727,501,48152.000000,13355.468750, ===
===,9,ITER,3,3.243640,0.000000,1571590265.397954,601,48152.000000,16026.562500, ===
===,10,ITER,3,3.765835,0.000000,1571590265.920149,701,48152.000000,18697.656250, ===
===,11,ITER,3,4.287953,0.000000,1571590266.442267,801,48152.000000,21368.750000, ===
===,12,ITER,3,4.810104,0.000000,1571590266.964418,901,48152.000000,24039.843750, ===
===,13,ITER,3,5.331758,0.000000,1571590267.486072,1001,48152.000000,26710.937500, ===
===,14,ITER,3,5.853913,0.000000,1571590268.008227,1101,48152.000000,29382.031250, ===
===,15,ITER,3,6.378076,0.000000,1571590268.532390,1201,48152.000000,32053.125000, ===
===,16,ITER,3,6.903130,0.000000,1571590269.057444,1301,48152.000000,34724.218750, ===
===,17,ITER,3,7.425320,0.000000,1571590269.579634,1401,48224.000000,37395.312500, ===
===,18,ITER,3,7.947431,0.000000,1571590270.101745,1501,48444.000000,40066.406250, ===
===,19,ITER,3,8.469480,0.000000,1571590270.623794,1601,48660.000000,42737.500000, ===
===,20,ITER,3,8.991557,0.000000,1571590271.145870,1701,48880.000000,45408.593750, ===
===,21,ITER,3,9.513590,0.000000,1571590271.667904,1801,49096.000000,48079.687500, ===
===,22,ITER,3,10.035768,0.000000,1571590272.190081,1901,49316.000000,50750.781250, ===
===,23,ITER,3,10.557666,0.000000,1571590272.711980,2001,49536.000000,53421.875000, ===
===,24,ITER,3,11.079570,0.000000,1571590273.233884,2101,49752.000000,56092.968750, ===
===,25,ITER,3,11.601602,0.000000,1571590273.755916,2201,49972.000000,58764.062500, ===
===,26,ITER,3,12.145564,0.000000,1571590274.299878,2301,50188.000000,61435.156250, ===
===,27,ITER,3,12.672509,0.000000,1571590274.826823,2401,50408.000000,64106.250000, ===
===,28,ITER,3,13.282827,0.000000,1571590275.437141,2501,50628.000000,66777.343750, ===
===,29,ITER,3,13.890761,0.000000,1571590276.045075,2601,50844.000000,69448.437500, ===
===,30,ITER,3,14.412502,0.000000,1571590276.566816,2701,51064.000000,72119.531250, ===
===,31,ITER,3,14.934376,0.000000,1571590277.088689,2801,51280.000000,74790.625000, ===
===,32,ITER,3,15.456087,0.000000,1571590277.610401,2901,51500.000000,77461.718750, ===
===,33,ITER,3,15.978093,0.000000,1571590278.132406,3001,51716.000000,80132.812500, ===
===,34,ITER,3,16.500232,0.000000,1571590278.654546,3101,51936.000000,82803.906250, ===
===,35,ITER,3,17.025207,0.000000,1571590279.179521,3201,52152.000000,85475.000000, ===
===,36,ITER,3,17.547080,0.000000,1571590279.701394,3301,52372.000000,88146.093750, ===
===,37,ITER,3,18.068949,0.000000,1571590280.223263,3401,52592.000000,90817.187500, ===
===,38,ITER,3,18.590507,0.000000,1571590280.744821,3501,52808.000000,93488.281250, ===
===,39,ITER,3,19.112158,0.000000,1571590281.266472,3601,53028.000000,96159.375000, ===
===,40,ITER,3,19.634101,0.000000,1571590281.788415,3701,53248.000000,98830.468750, ===
===,41,ITER,3,20.156909,0.000000,1571590282.311223,3801,53464.000000,101501.562500, ===
===,42,ITER,3,20.678709,0.000000,1571590282.833023,3901,53680.000000,104172.656250, ===
===,43,ITER,3,21.200828,0.000000,1571590283.355142,4001,53900.000000,106843.750000, ===
===,44,ITER,3,21.722753,0.000000,1571590283.877067,4101,54116.000000,109514.843750, ===
===,45,ITER,3,22.244766,0.000000,1571590284.399080,4201,54336.000000,112185.937500, ===
===,46,ITER,3,22.766415,0.000000,1571590284.920729,4301,54556.000000,114857.031250, ===
===,47,ITER,3,23.288156,0.000000,1571590285.442470,4401,54772.000000,117528.125000, ===
===,48,ITER,3,23.809816,0.000000,1571590285.964130,4501,54992.000000,120199.218750, ===
===,49,ITER,3,24.331707,0.000000,1571590286.486021,4601,55208.000000,122870.312500, ===
===,50,ITER,3,24.853693,0.000000,1571590287.008007,4701,55428.000000,125541.406250, ===
===,51,ITER,3,25.375301,0.000000,1571590287.529615,4801,55644.000000,128212.500000, ===
===,52,ITER,3,25.897207,0.000000,1571590288.051521,4901,55864.000000,130883.593750, ===
===,53,ITER,3,26.419163,0.000000,1571590288.573477,5001,56080.000000,133554.687500, ===
===,54,ITER,3,26.944072,0.000000,1571590289.098386,5101,56300.000000,136225.781250, ===
===,55,ITER,3,27.466317,0.000000,1571590289.620631,5201,56520.000000,138896.875000, ===
===,56,ITER,3,27.988033,0.000000,1571590290.142347,5301,56736.000000,141567.968750, ===
===,57,ITER,3,28.509539,0.000000,1571590290.663853,5401,56956.000000,144239.062500, ===
===,58,ITER,3,29.031153,0.000000,1571590291.185467,5501,57172.000000,146910.156250, ===
===,59,ITER,3,29.552764,0.000000,1571590291.707078,5601,57392.000000,149581.250000, ===
===,60,ITER,3,30.074530,0.000000,1571590292.228844,5701,57608.000000,152252.343750, ===
===,61,ITER,3,30.596111,0.000000,1571590292.750425,5801,57828.000000,154923.437500, ===
===,62,ITER,3,31.117709,0.000000,1571590293.272023,5901,58044.000000,157594.531250, ===
===,63,ITER,3,31.639596,0.000000,1571590293.793910,6001,58264.000000,160265.625000, ===
===,64,ITER,3,32.161406,0.000000,1571590294.315720,6101,58484.000000,162936.718750, ===
===,65,ITER,3,32.682889,0.000000,1571590294.837203,6201,58704.000000,165607.812500, ===
===,66,ITER,3,33.204493,0.000000,1571590295.358807,6301,58920.000000,168278.906250, ===
===,67,ITER,3,33.726123,0.000000,1571590295.880437,6401,59136.000000,170950.000000, ===
===,68,ITER,3,34.247793,0.000000,1571590296.402107,6501,59356.000000,173621.093750, ===
===,69,ITER,3,34.769362,0.000000,1571590296.923676,6601,59572.000000,176292.187500, ===
===,70,ITER,3,35.290952,0.000000,1571590297.445266,6701,59792.000000,178963.281250, ===
===,71,ITER,3,35.854911,0.000000,1571590298.009225,6801,60012.000000,181634.375000, ===
===,0,INIT-START,4,0.000134,0.000000,1571590262.154574,0,38556.000000,0.000000, ===
===,1,INIT-STOP,4,0.003270,0.000000,1571590262.157710,0,41960.000000,0.000000, ===
===,2,INIT,4,0.003302,0.003210,1571590262.157741,0,41980.000000,0.000000, ===
===,3,ITER,4,0.003338,0.000000,1571590262.157778,1,41980.000000,0.000000, ===
===,4,ITER,4,0.628460,0.000000,1571590262.782900,101,47632.000000,3739.843750, ===
===,5,ITER,4,1.151981,0.000000,1571590263.306421,201,47996.000000,7479.687500, ===
===,6,ITER,4,1.675236,0.000000,1571590263.829676,301,47996.000000,11219.531250, ===
===,7,ITER,4,2.197637,0.000000,1571590264.352077,401,47996.000000,14959.375000, ===
===,8,ITER,4,2.721291,0.000000,1571590264.875731,501,48004.000000,18699.218750, ===
===,9,ITER,4,3.243525,0.000000,1571590265.397965,601,48004.000000,22439.062500, ===
===,10,ITER,4,3.765687,0.000000,1571590265.920126,701,48004.000000,26178.906250, ===
===,11,ITER,4,4.287845,0.000000,1571590266.442285,801,48004.000000,29918.750000, ===
===,12,ITER,4,4.809963,0.000000,1571590266.964403,901,48004.000000,33658.593750, ===
===,13,ITER,4,5.331652,0.000000,1571590267.486092,1001,48004.000000,37398.437500, ===
