===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,26,ITER,0,12.215710,0.000000,1571590376.989606,2301,49372.000000,49144.531250, ===
===,27,ITER,0,12.744677,0.000000,1571590377.518573,2401,49560.000000,51281.250000, ===
===,28,ITER,0,13.268120,0.000000,1571590378.042016,2501,49752.000000,53417.968750, ===
===,29,ITER,0,13.791599,0.000000,1571590378.565495,2601,49940.000000,55554.687500, ===
===,30,ITER,0,14.318052,0.000000,1571590379.091948,2701,50128.000000,57691.406250, ===
===,31,ITER,0,14.841964,0.000000,1571590379.615860,2801,50316.000000,59828.125000, ===
===,32,ITER,0,15.365190,0.000000,1571590380.139086,2901,50508.000000,61964.843750, ===
===,33,ITER,0,15.888132,0.000000,1571590380.662028,3001,50696.000000,64101.562500, ===
===,34,ITER,0,16.411619,0.000000,1571590381.185515,3101,50884.000000,66238.281250, ===
===,35,ITER,0,16.934725,0.000000,1571590381.708621,3201,51072.000000,68375.000000, ===
===,36,ITER,0,17.458046,0.000000,1571590382.231942,3301,51260.000000,70511.718750, ===
===,37,ITER,0,17.981353,0.000000,1571590382.755249,3401,51452.000000,72648.437500, ===
===,38,ITER,0,18.504657,0.000000,1571590383.278552,3501,51640.000000,74785.156250, ===
===,39,ITER,0,19.028540,0.000000,1571590383.802436,3601,51828.000000,76921.875000, ===
===,40,ITER,0,19.552612,0.000000,1571590384.326508,3701,52020.000000,79058.593750, ===
===,41,ITER,0,20.076433,0.000000,1571590384.850329,3801,52208.000000,81195.312500, ===
===,42,ITER,0,20.600368,0.000000,1571590385.374264,3901,52396.000000,83332.031250, ===
===,43,ITER,0,21.124316,0.000000,1571590385.898212,4001,52584.000000,85468.750000, ===
===,44,ITER,0,21.648150,0.000000,1571590386.422046,4101,52772.000000,87605.468750, ===
===,45,ITER,0,22.172460,0.000000,1571590386.946356,4201,52964.000000,89742.187500, ===
===,46,ITER,0,22.696608,0.000000,1571590387.470504,4301,53152.000000,91878.906250, ===
===,47,ITER,0,23.220406,0.000000,1571590387.994302,4401,53340.000000,94015.625000, ===
===,48,ITER,0,23.745851,0.000000,1571590388.519747,4501,53528.000000,96152.343750, ===
===,49,ITER,0,24.272721,0.000000,1571590389.046617,4601,53720.000000,98289.062500, ===
===,50,ITER,0,24.796771,0.000000,1571590389.570666,4701,53908.000000,100425.781250, ===
===,51,ITER,0,25.320394,0.000000,1571590390.094290,4801,54096.000000,102562.500000, ===
===,52,ITER,0,25.844064,0.000000,1571590390.617959,4901,54284.000000,104699.218750, ===
===,53,ITER,0,26.367564,0.000000,1571590391.141459,5001,54476.000000,106835.937500, ===
===,54,ITER,0,26.891461,0.000000,1571590391.665357,5101,54664.000000,108972.656250, ===
===,55,ITER,0,27.415405,0.000000,1571590392.189301,5201,54852.000000,111109.375000, ===
===,56,ITER,0,27.939385,0.000000,1571590392.713281,5301,55040.000000,113246.093750, ===
===,57,ITER,0,28.462690,0.000000,1571590393.236586,5401,55232.000000,115382.812500, ===
===,58,ITER,0,28.986423,0.000000,1571590393.760319,5501,55420.000000,117519.531250, ===
===,59,ITER,0,29.509828,0.000000,1571590394.283724,5601,55608.000000,119656.250000, ===
===,60,ITER,0,30.033462,0.000000,1571590394.807358,5701,55796.000000,121792.968750, ===
===,61,ITER,0,30.566102,0.000000,1571590395.339997,5801,55984.000000,123929.687500, ===
===,62,ITER,0,31.090178,0.000000,1571590395.864074,5901,56172.000000,126066.406250, ===
===,63,ITER,0,31.614372,0.000000,1571590396.388268,6001,56364.000000,128203.125000, ===
===,64,ITER,0,32.138051,0.000000,1571590396.911947,6101,56552.000000,130339.843750, ===
===,65,ITER,0,32.662089,0.000000,1571590397.435985,6201,56740.000000,132476.562500, ===
===,66,ITER,0,33.185675,0.000000,1571590397.959571,6301,56932.000000,134613.281250, ===
===,67,ITER,0,33.710614,0.000000,1571590398.484510,6401,57120.000000,136750.000000, ===
===,68,ITER,0,34.237688,0.000000,1571590399.011583,6501,57308.000000,138886.718750, ===
===,69,ITER,0,34.761657,0.000000,1571590399.535553,6601,57496.000000,141023.437500, ===
===,70,ITER,0,35.285226,0.000000,1571590400.059121,6701,57684.000000,143160.156250, ===
===,71,ITER,0,35.808405,0.000000,1571590400.582301,6801,57872.000000,145296.875000, ===
===,72,ITER,0,36.332092,0.000000,1571590401.105988,6901,58064.000000,147433.593750, ===
===,73,ITER,0,36.855603,0.000000,1571590401.629499,7001,58252.000000,149570.312500, ===
===,74,ITER,0,37.379447,0.000000,1571590402.153343,7101,58440.000000,151707.031250, ===
===,75,ITER,0,37.902864,0.000000,1571590402.676760,7201,58628.000000,153843.750000, ===
===,76,ITER,0,38.426774,0.000000,1571590403.200670,7301,58820.000000,155980.468750, ===
===,77,ITER,0,38.950133,0.000000,1571590403.724029,7401,59008.000000,158117.187500, ===
===,78,ITER,0,39.474084,0.000000,1571590404.247980,7501,59196.000000,160253.906250, ===
===,79,ITER,0,39.998010,0.000000,1571590404.771906,7601,59384.000000,162390.625000, ===
===,80,ITER,0,40.532698,0.000000,1571590405.306594,7701,59576.000000,164527.343750, ===
===,81,ITER,0,41.056581,0.000000,1571590405.830477,7801,59764.000000,166664.062500, ===
===,82,ITER,0,41.581268,0.000000,1571590406.355164,7901,59952.000000,168800.781250, ===
===,83,ITER,0,42.104976,0.000000,1571590406.878872,8001,60140.000000,170937.500000, ===
===,84,ITER,0,42.629037,0.000000,1571590407.402933,8101,60332.000000,173074.218750, ===
===,85,ITER,0,43.152897,0.000000,1571590407.926793,8201,60520.000000,175210.937500, ===
===,86,ITER,0,43.676793,0.000000,1571590408.450689,8301,60708.000000,177347.656250, ===
===,87,ITER,0,44.200292,0.000000,1571590408.974188,8401,60896.000000,179484.375000, ===
===,88,ITER,0,44.727546,0.000000,1571590409.501442,8501,61088.000000,181621.093750, ===
===,89,ITER,0,45.251481,0.000000,1571590410.025377,8601,61276.000000,183757.812500, ===
===,90,ITER,0,45.775245,0.000000,1571590410.549141,8701,61464.000000,185894.531250, ===
===,91,ITER,0,46.298770,0.000000,1571590411.072666,8801,61652.000000,188031.250000, ===
===,92,ITER,0,46.822454,0.000000,1571590411.596350,8901,61844.000000,190167.968750, ===
===,93,ITER,0,47.346265,0.000000,1571590412.120161,9001,62032.000000,192304.687500, ===
===,94,ITER,0,47.869982,0.000000,1571590412.643878,9101,62220.000000,194441.406250, ===
===,95,ITER,0,48.394084,0.000000,1571590413.167980,9201,62408.000000,196578.125000, ===
===,0,INIT-START,1,0.000085,0.000000,1571590364.773809,0,38660.000000,0.000000, ===
===,1,INIT-STOP,1,0.004054,0.000000,1571590364.777778,0,41748.000000,0.000000, ===
===,2,INIT,1,0.004088,0.004044,1571590364.777811,0,41964.000000,0.000000, ===
===,3,ITER,1,0.004121,0.000000,1571590364.777845,1,41964.000000,0.000000, ===
===,4,ITER,1,0.676148,0.000000,1571590365.449872,101,47864.000000,2669.531250, ===
===,5,ITER,1,1.199407,0.000000,1571590365.973131,201,47872.000000,5339.062500, ===
===,6,ITER,1,1.722606,0.000000,1571590366.496330,301,47872.000000,8008.593750, ===
===,7,ITER,1,2.246241,0.000000,1571590367.019964,401,47872.000000,10678.125000, ===
===,8,ITER,1,2.769731,0.000000,1571590367.543455,501,47872.000000,13347.656250, ===
===,9,ITER,1,3.293134,0.000000,1571590368.066858,601,47872.000000,16017.187500, ===
===,10,ITER,1,3.816264,0.000000,1571590368.589988,701,47872.000000,18686.718750, ===
===,11,ITER,1,4.342869,0.000000,1571590369.116593,801,47872.000000,21356.250000, ===
===,12,ITER,1,4.866808,0.000000,1571590369.640532,901,47872.000000,24025.781250, ===
===,13,ITER,1,5.390191,0.000000,1571590370.163915,1001,47872.000000,26695.312500, ===
===,14,ITER,1,5.913266,0.000000,1571590370.686990,1101,47872.000000,29364.843750, ===
===,15,ITER,1,6.436094,0.000000,1571590371.209818,1201,47872.000000,32034.375000, ===
===,16,ITER,1,6.959165,0.000000,1571590371.732889,1301,47872.000000,34703.906250, ===
===,17,ITER,1,7.482329,0.000000,1571590372.256053,1401,47872.000000,37373.437500, ===
===,18,ITER,1,8.005340,0.000000,1571590372.779064,1501,47872.000000,40042.968750, ===
===,19,ITER,1,8.528586,0.000000,1571590373.302310,1601,47872.000000,42712.500000, ===
===,20,ITER,1,9.052304,0.000000,1571590373.826027,1701,48024.000000,45382.031250, ===
===,21,ITER,1,9.575193,0.000000,1571590374.348917,1801,48196.000000,48051.562500, ===
===,22,ITER,1,10.098692,0.000000,1571590374.872416,1901,48368.000000,50721.093750, ===
===,23,ITER,1,10.622259,0.000000,1571590375.395983,2001,48540.000000,53390.625000, ===
===,24,ITER,1,11.145431,0.000000,1571590375.919155,2101,48704.000000,56060.156250, ===
===,25,ITER,1,11.668760,0.000000,1571590376.442484,2201,48872.000000,58729.687500, ===
===,26,ITER,1,12.215869,0.000000,1571590376.989593,2301,49044.000000,61399.218750, ===
===,27,ITER,1,12.744856,0.000000,1571590377.518580,2401,49212.000000,64068.750000, ===
===,28,ITER,1,13.268277,0.000000,1571590378.042000,2501,49380.000000,66738.281250, ===
===,29,ITER,1,13.791799,0.000000,1571590378.565523,2601,49548.000000,69407.812500, ===
===,30,ITER,1,14.318216,0.000000,1571590379.091940,2701,49720.000000,72077.343750, ===
===,31,ITER,1,14.842148,0.000000,1571590379.615872,2801,49892.000000,74746.875000, ===
===,32,ITER,1,15.365359,0.000000,1571590380.139083,2901,50064.000000,77416.406250, ===
===,33,ITER,1,15.888295,0.000000,1571590380.662019,3001,50292.000000,80085.937500, ===
===,34,ITER,1,16.411778,0.000000,1571590381.185501,3101,50464.000000,82755.468750, ===
===,35,ITER,1,16.934932,0.000000,1571590381.708656,3201,50636.000000,85425.000000, ===
===,36,ITER,1,17.458209,0.000000,1571590382.231933,3301,50808.000000,88094.531250, ===
===,37,ITER,1,17.981535,0.000000,1571590382.755259,3401,50976.000000,90764.062500, ===
===,38,ITER,1,18.504827,0.000000,1571590383.278551,3501,51148.000000,93433.593750, ===
===,39,ITER,1,19.028708,0.000000,1571590383.802432,3601,51320.000000,96103.125000, ===
===,40,ITER,1,19.552778,0.000000,1571590384.326502,3701,51492.000000,98772.656250, ===
===,41,ITER,1,20.076590,0.000000,1571590384.850314,3801,51664.000000,101442.187500, ===
===,42,ITER,1,20.600537,0.000000,1571590385.374261,3901,51836.000000,104111.718750, ===
===,43,ITER,1,21.124494,0.000000,1571590385.898218,4001,52008.000000,106781.250000, ===
===,44,ITER,1,21.648320,0.000000,1571590386.422044,4101,52180.000000,109450.781250, ===
===,45,ITER,1,22.172645,0.000000,1571590386.946369,4201,52348.000000,112120.312500, ===
===,46,ITER,1,22.696775,0.000000,1571590387.470498,4301,52520.000000,114789.843750, ===
===,47,ITER,1,23.220606,0.000000,1571590387.994330,4401,52692.000000,117459.375000, ===
===,48,ITER,1,23.746014,0.000000,1571590388.519737,4501,52864.000000,120128.906250, ===
===,49,ITER,1,24.272878,0.000000,1571590389.046602,4601,53040.000000,122798.437500, ===
===,50,ITER,1,24.796951,0.000000,1571590389.570675,4701,53216.000000,125467.968750, ===
===,51,ITER,1,25.320561,0.000000,1571590390.094285,4801,53392.000000,128137.500000, ===
===,52,ITER,1,25.844233,0.000000,1571590390.617957,4901,53568.000000,130807.031250, ===
===,53,ITER,1,26.367706,0.000000,1571590391.141429,5001,53744.000000,133476.562500, ===
===,54,ITER,1,26.891670,0.000000,1571590391.665394,5101,53916.000000,136146.093750, ===
===,55,ITER,1,27.415594,0.000000,1571590392.189318,5201,54092.000000,138815.625000, ===
===,56,ITER,1,27.939559,0.000000,1571590392.713283,5301,54268.000000,141485.156250, ===
===,57,ITER,1,28.462854,0.000000,1571590393.236578,5401,54440.000000,144154.687500, ===
===,58,ITER,1,28.986562,0.000000,1571590393.760286,5501,54616.000000,146824.218750, ===
===,59,ITER,1,29.509997,0.000000,1571590394.283721,5601,54792.000000,149493.750000, ===
===,60,ITER,1,30.033627,0.000000,1571590394.807351,5701,54968.000000,152163.281250, ===
===,61,ITER,1,30.566247,0.000000,1571590395.339971,5801,55144.000000,154832.812500, ===
===,62,ITER,1,31.090352,0.000000,1571590395.864076,5901,55320.000000,157502.343750, ===
===,63,ITER,1,31.614558,0.000000,1571590396.388282,6001,55496.000000,160171.875000, ===
===,64,ITER,1,32.138229,0.000000,1571590396.911952,6101,55668.000000,162841.406250, ===
===,65,ITER,1,32.662260,0.000000,1571590397.435984,6201,55844.000000,165510.937500, ===
===,66,ITER,1,33.185821,0.000000,1571590397.959545,6301,56020.000000,168180.468750, ===
===,67,ITER,1,33.710799,0.000000,1571590398.484523,6401,56196.000000,170850.000000, ===
===,68,ITER,1,34.237839,0.000000,1571590399.011563,6501,56372.000000,173519.531250, ===
===,69,ITER,1,34.761833,0.000000,1571590399.535557,6601,56548.000000,176189.062500, ===
===,70,ITER,1,35.285383,0.000000,1571590400.059107,6701,56720.000000,178858.593750, ===
===,71,ITER,1,35.808609,0.000000,1571590400.582333,6801,56896.000000,181528.125000, ===
===,72,ITER,1,36.332246,0.000000,1571590401.105970,6901,57072.000000,184197.656250, ===
===,73,ITER,1,36.855749,0.000000,1571590401.629473,7001,57248.000000,186867.187500, ===
===,74,ITER,1,37.379615,0.000000,1571590402.153339,7101,57424.000000,189536.718750, ===
===,75,ITER,1,37.903009,0.000000,1571590402.676733,7201,57600.000000,192206.250000, ===
===,76,ITER,1,38.426944,0.000000,1571590403.200668,7301,57772.000000,194875.781250, ===
===,77,ITER,1,38.950328,0.000000,1571590403.724052,7401,57948.000000,197545.312500, ===
===,78,ITER,1,39.474263,0.000000,1571590404.247987,7501,58124.000000,200214.843750, ===
===,79,ITER,1,39.998160,0.000000,1571590404.771884,7601,58300.000000,202884.375000, ===
===,80,ITER,1,40.532896,0.000000,1571590405.306620,7701,58472.000000,205553.906250, ===
===,81,ITER,1,41.056755,0.000000,1571590405.830479,7801,58648.000000,208223.437500, ===
===,82,ITER,1,41.581467,0.000000,1571590406.355191,7901,58824.000000,210892.968750, ===
===,83,ITER,1,42.105126,0.000000,1571590406.878850,8001,58996.000000,213562.500000, ===
===,84,ITER,1,42.629221,0.000000,1571590407.402945,8101,59172.000000,216232.031250, ===
===,85,ITER,1,43.153060,0.000000,1571590407.926783,8201,59348.000000,218901.562500, ===
===,86,ITER,1,43.676952,0.000000,1571590408.450676,8301,59524.000000,221571.093750, ===
===,87,ITER,1,44.200479,0.000000,1571590408.974203,8401,59700.000000,224240.625000, ===
===,88,ITER,1,44.727719,0.000000,1571590409.501443,8501,59872.000000,226910.156250, ===
===,89,ITER,1,45.251655,0.000000,1571590410.025379,8601,60048.000000,229579.687500, ===
===,90,ITER,1,45.775424,0.000000,1571590410.549148,8701,60224.000000,232249.218750, ===
===,91,ITER,1,46.298924,0.000000,1571590411.072648,8801,60400.000000,234918.750000, ===
===,92,ITER,1,46.822645,0.000000,1571590411.596369,8901,60576.000000,237588.281250, ===
===,93,ITER,1,47.346471,0.000000,1571590412.120195,9001,60752.000000,240257.812500, ===
===,94,ITER,1,47.870158,0.000000,1571590412.643882,9101,60924.000000,242927.343750, ===
===,95,ITER,1,48.394238,0.000000,1571590413.167962,9201,61100.000000,245596.875000, ===
===,0,INIT-START,2,0.000127,0.000000,1571590364.774045,0,38540.000000,0.000000, ===
===,1,INIT-STOP,2,0.003170,0.000000,1571590364.777088,0,41908.000000,0.000000, ===
===,2,INIT,2,0.003207,0.003124,1571590364.777124,0,41920.000000,0.000000, ===
===,3,ITER,2,0.003243,0.000000,1571590364.777161,1,41920.000000,0.000000, ===
===,4,ITER,2,0.675953,0.000000,1571590365.449871,101,47508.000000,3739.843750, ===
===,5,ITER,2,1.199203,0.000000,1571590365.973120,201,47804.000000,7479.687500, ===
===,6,ITER,2,1.722407,0.000000,1571590366.496325,301,47804.000000,11219.531250, ===
===,7,ITER,2,2.246033,0.000000,1571590367.019950,401,47804.000000,14959.375000, ===
===,8,ITER,2,2.769530,0.000000,1571590367.543448,501,47804.000000,18699.218750, ===
===,9,ITER,2,3.292941,0.000000,1571590368.066859,601,47804.000000,22439.062500, ===
===,10,ITER,2,3.816083,0.000000,1571590368.590000,701,47804.000000,26178.906250, ===
===,11,ITER,2,4.342674,0.000000,1571590369.116592,801,47804.000000,29918.750000, ===
===,12,ITER,2,4.866621,0.000000,1571590369.640538,901,47804.000000,33658.593750, ===
===,13,ITER,2,5.390020,0.000000,1571590370.163938,1001,47804.000000,37398.437500, ===
===,14,ITER,2,5.913079,0.000000,1571590370.686997,1101,47804.000000,41138.281250, ===
===,15,ITER,2,6.435916,0.000000,1571590371.209834,1201,47804.000000,44878.125000, ===
===,16,ITER,2,6.958988,0.000000,1571590371.732906,1301,47804.000000,48617.968750, ===
===,17,ITER,2,7.482131,0.000000,1571590372.256049,1401,47880.000000,52357.812500, ===
===,18,ITER,2,8.005161,0.000000,1571590372.779079,1501,48096.000000,56097.656250, ===
===,19,ITER,2,8.528398,0.000000,1571590373.302316,1601,48316.000000,59837.500000, ===
===,20,ITER,2,9.052128,0.000000,1571590373.826046,1701,48536.000000,63577.343750, ===
===,21,ITER,2,9.575013,0.000000,1571590374.348931,1801,48752.000000,67317.187500, ===
===,22,ITER,2,10.098500,0.000000,1571590374.872418,1901,48972.000000,71057.031250, ===
===,23,ITER,2,10.622094,0.000000,1571590375.396012,2001,49188.000000,74796.875000, ===
===,24,ITER,2,11.145265,0.000000,1571590375.919183,2101,49408.000000,78536.718750, ===
===,25,ITER,2,11.668575,0.000000,1571590376.442493,2201,49624.000000,82276.562500, ===
===,26,ITER,2,12.215686,0.000000,1571590376.989604,2301,49844.000000,86016.406250, ===
===,27,ITER,2,12.744690,0.000000,1571590377.518608,2401,50064.000000,89756.250000, ===
===,28,ITER,2,13.268097,0.000000,1571590378.042015,2501,50280.000000,93496.093750, ===
===,29,ITER,2,13.791591,0.000000,1571590378.565509,2601,50500.000000,97235.937500, ===
===,30,ITER,2,14.318030,0.000000,1571590379.091948,2701,50716.000000,100975.781250, ===
===,31,ITER,2,14.841935,0.000000,1571590379.615853,2801,50936.000000,104715.625000, ===
===,32,ITER,2,15.365171,0.000000,1571590380.139089,2901,51156.000000,108455.468750, ===
===,33,ITER,2,15.888115,0.000000,1571590380.662033,3001,51372.000000,112195.312500, ===
===,34,ITER,2,16.411603,0.000000,1571590381.185521,3101,51592.000000,115935.156250, ===
===,35,ITER,2,16.934692,0.000000,1571590381.708610,3201,51808.000000,119675.000000, ===
===,36,ITER,2,17.458017,0.000000,1571590382.231935,3301,52028.000000,123414.843750, ===
===,37,ITER,2,17.981347,0.000000,1571590382.755265,3401,52244.000000,127154.687500, ===
===,38,ITER,2,18.504635,0.000000,1571590383.278553,3501,52464.000000,130894.531250, ===
===,39,ITER,2,19.028517,0.000000,1571590383.802435,3601,52684.000000,134634.375000, ===
===,40,ITER,2,19.552586,0.000000,1571590384.326503,3701,52900.000000,138374.218750, ===
===,41,ITER,2,20.076412,0.000000,1571590384.850329,3801,53120.000000,142114.062500, ===
===,42,ITER,2,20.600344,0.000000,1571590385.374262,3901,53336.000000,145853.906250, ===
===,43,ITER,2,21.124324,0.000000,1571590385.898242,4001,53556.000000,149593.750000, ===
===,44,ITER,2,21.648128,0.000000,1571590386.422046,4101,53776.000000,153333.593750, ===
===,45,ITER,2,22.172437,0.000000,1571590386.946355,4201,53992.000000,157073.437500, ===
===,46,ITER,2,22.696570,0.000000,1571590387.470488,4301,54212.000000,160813.281250, ===
===,47,ITER,2,23.220408,0.000000,1571590387.994326,4401,54428.000000,164553.125000, ===
===,48,ITER,2,23.745832,0.000000,1571590388.519750,4501,54648.000000,168292.968750, ===
===,49,ITER,2,24.272705,0.000000,1571590389.046623,4601,54868.000000,172032.812500, ===
===,50,ITER,2,24.796754,0.000000,1571590389.570672,4701,55084.000000,175772.656250, ===
===,51,ITER,2,25.320377,0.000000,1571590390.094294,4801,55304.000000,179512.500000, ===
===,52,ITER,2,25.844006,0.000000,1571590390.617924,4901,55520.000000,183252.343750, ===
===,53,ITER,2,26.367542,0.000000,1571590391.141459,5001,55740.000000,186992.187500, ===
===,54,ITER,2,26.891474,0.000000,1571590391.665392,5101,55956.000000,190732.031250, ===
===,55,ITER,2,27.415416,0.000000,1571590392.189334,5201,56176.000000,194471.875000, ===
===,56,ITER,2,27.939340,0.000000,1571590392.713258,5301,56396.000000,198211.718750, ===
===,57,ITER,2,28.462665,0.000000,1571590393.236583,5401,56616.000000,201951.562500, ===
===,58,ITER,2,28.986399,0.000000,1571590393.760317,5501,56832.000000,205691.406250, ===
===,59,ITER,2,29.509805,0.000000,1571590394.283722,5601,57048.000000,209431.250000, ===
===,60,ITER,2,30.033416,0.000000,1571590394.807334,5701,57268.000000,213171.093750, ===
===,61,ITER,2,30.566086,0.000000,1571590395.340004,5801,57488.000000,216910.937500, ===
===,62,ITER,2,31.090192,0.000000,1571590395.864110,5901,57704.000000,220650.781250, ===
===,63,ITER,2,31.614380,0.000000,1571590396.388298,6001,57924.000000,224390.625000, ===
===,64,ITER,2,32.138030,0.000000,1571590396.911947,6101,58140.000000,228130.468750, ===
===,65,ITER,2,32.662067,0.000000,1571590397.435985,6201,58360.000000,231870.312500, ===
===,66,ITER,2,33.185637,0.000000,1571590397.959554,6301,58580.000000,235610.156250, ===
===,67,ITER,2,33.710620,0.000000,1571590398.484538,6401,58796.000000,239350.000000, ===
===,68,ITER,2,34.237687,0.000000,1571590399.011605,6501,59016.000000,243089.843750, ===
===,69,ITER,2,34.761647,0.000000,1571590399.535565,6601,59232.000000,246829.687500, ===
===,70,ITER,2,35.285204,0.000000,1571590400.059122,6701,59452.000000,250569.531250, ===
===,71,ITER,2,35.808380,0.000000,1571590400.582298,6801,59672.000000,254309.375000, ===
===,72,ITER,2,36.332064,0.000000,1571590401.105982,6901,59888.000000,258049.218750, ===
===,73,ITER,2,36.855581,0.000000,1571590401.629499,7001,60108.000000,261789.062500, ===
===,74,ITER,2,37.379422,0.000000,1571590402.153340,7101,60324.000000,265528.906250, ===
===,75,ITER,2,37.902827,0.000000,1571590402.676745,7201,60544.000000,269268.750000, ===
===,76,ITER,2,38.426752,0.000000,1571590403.200670,7301,60760.000000,273008.593750, ===
===,77,ITER,2,38.950114,0.000000,1571590403.724032,7401,60980.000000,276748.437500, ===
===,78,ITER,2,39.474075,0.000000,1571590404.247993,7501,61200.000000,280488.281250, ===
===,79,ITER,2,39.997983,0.000000,1571590404.771900,7601,61416.000000,284228.125000, ===
===,80,ITER,2,40.532693,0.000000,1571590405.306611,7701,61636.000000,287967.968750, ===
===,81,ITER,2,41.056584,0.000000,1571590405.830502,7801,61852.000000,291707.812500, ===
===,82,ITER,2,41.581274,0.000000,1571590406.355192,7901,62072.000000,295447.656250, ===
===,83,ITER,2,42.104954,0.000000,1571590406.878872,8001,62292.000000,299187.500000, ===
===,84,ITER,2,42.629015,0.000000,1571590407.402933,8101,62508.000000,302927.343750, ===
===,85,ITER,2,43.152879,0.000000,1571590407.926797,8201,62728.000000,306667.187500, ===
===,86,ITER,2,43.676764,0.000000,1571590408.450682,8301,62948.000000,310407.031250, ===
===,87,ITER,2,44.200282,0.000000,1571590408.974200,8401,63164.000000,314146.875000, ===
===,88,ITER,2,44.727483,0.000000,1571590409.501401,8501,63384.000000,317886.718750, ===
===,89,ITER,2,45.251468,0.000000,1571590410.025386,8601,63604.000000,321626.562500, ===
===,90,ITER,2,45.775254,0.000000,1571590410.549172,8701,63820.000000,325366.406250, ===
===,91,ITER,2,46.298748,0.000000,1571590411.072666,8801,64036.000000,329106.250000, ===
===,92,ITER,2,46.822455,0.000000,1571590411.596373,8901,64256.000000,332846.093750, ===
===,93,ITER,2,47.346258,0.000000,1571590412.120176,9001,64476.000000,336585.937500, ===
===,94,ITER,2,47.869964,0.000000,1571590412.643882,9101,64692.000000,340325.781250, ===
===,95,ITER,2,48.394057,0.000000,1571590413.167975,9201,64912.000000,344065.625000, ===
===,0,INIT-START,3,0.000072,0.000000,1571590364.773742,0,38584.000000,0.000000, ===
===,1,INIT-STOP,3,0.002753,0.000000,1571590364.776423,0,41752.000000,0.000000, ===
===,2,INIT,3,0.002777,0.002742,1571590364.776446,0,41964.000000,0.000000, ===
===,3,ITER,3,0.002802,0.000000,1571590364.776472,1,41964.000000,0.000000, ===
===,4,ITER,3,0.676201,0.000000,1571590365.449871,101,47772.000000,2671.093750, ===
===,5,ITER,3,1.199460,0.000000,1571590365.973129,201,48084.000000,5342.187500, ===
===,6,ITER,3,1.722659,0.000000,1571590366.496329,301,48084.000000,8013.281250, ===
===,7,ITER,3,2.246308,0.000000,1571590367.019978,401,48084.000000,10684.375000, ===
===,8,ITER,3,2.769784,0.000000,1571590367.543454,501,48084.000000,13355.468750, ===
===,9,ITER,3,3.293199,0.000000,1571590368.066869,601,48084.000000,16026.562500, ===
===,10,ITER,3,3.816330,0.000000,1571590368.590000,701,48084.000000,18697.656250, ===
===,11,ITER,3,4.342919,0.000000,1571590369.116589,801,48084.000000,21368.750000, ===
===,12,ITER,3,4.866876,0.000000,1571590369.640546,901,48084.000000,24039.843750, ===
===,13,ITER,3,5.390258,0.000000,1571590370.163928,1001,48084.000000,26710.937500, ===
