===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,12,ITER,3,2.410973,0.000000,1571576970.607302,90000,60440.000000,120000.000000, ===
===,13,ITER,3,2.677255,0.000000,1571576970.873584,100000,63072.000000,133376.000000, ===
===,14,ITER,3,2.941266,0.000000,1571576971.137595,110000,65208.000000,146688.000000, ===
===,15,ITER,3,3.204552,0.000000,1571576971.400881,120000,67572.000000,160000.000000, ===
===,16,ITER,3,3.469438,0.000000,1571576971.665767,130000,70204.000000,173376.000000, ===
===,17,ITER,3,3.732294,0.000000,1571576971.928622,140000,72336.000000,186688.000000, ===
===,0,INIT-START,4,0.000350,0.000000,1571576968.196900,0,38588.000000,0.000000, ===
===,1,INIT-STOP,4,0.000394,0.000000,1571576968.196944,0,39044.000000,0.000000, ===
===,2,INIT,4,0.000423,0.000120,1571576968.196972,0,39048.000000,0.000000, ===
===,3,ITER,4,0.028906,0.000000,1571576968.225455,0,39048.000000,0.000000, ===
===,4,ITER,4,0.303382,0.000000,1571576968.499932,10000,41564.000000,13376.000000, ===
===,5,ITER,4,0.566989,0.000000,1571576968.763539,20000,43816.000000,26688.000000, ===
===,6,ITER,4,0.830316,0.000000,1571576969.026866,30000,46184.000000,40000.000000, ===
===,7,ITER,4,1.094594,0.000000,1571576969.291144,40000,48816.000000,53376.000000, ===
===,8,ITER,4,1.357866,0.000000,1571576969.554416,50000,50948.000000,66688.000000, ===
===,9,ITER,4,1.620434,0.000000,1571576969.816984,60000,53580.000000,80000.000000, ===
===,10,ITER,4,1.884740,0.000000,1571576970.081290,70000,55712.000000,93376.000000, ===
===,11,ITER,4,2.147259,0.000000,1571576970.343809,80000,58344.000000,106688.000000, ===
===,12,ITER,4,2.410775,0.000000,1571576970.607325,90000,60476.000000,120000.000000, ===
===,13,ITER,4,2.677072,0.000000,1571576970.873622,100000,63108.000000,133376.000000, ===
===,14,ITER,4,2.941072,0.000000,1571576971.137622,110000,65244.000000,146688.000000, ===
===,15,ITER,4,3.204356,0.000000,1571576971.400905,120000,67608.000000,160000.000000, ===
===,16,ITER,4,3.469237,0.000000,1571576971.665787,130000,70240.000000,173376.000000, ===
===,17,ITER,4,3.732095,0.000000,1571576971.928645,140000,72372.000000,186688.000000, ===
===,0,INIT-START,5,0.000376,0.000000,1571576968.196919,0,38640.000000,0.000000, ===
===,1,INIT-STOP,5,0.000436,0.000000,1571576968.196979,0,39012.000000,0.000000, ===
===,2,INIT,5,0.000455,0.000119,1571576968.196997,0,39016.000000,0.000000, ===
===,3,ITER,5,0.022831,0.000000,1571576968.219374,0,39016.000000,0.000000, ===
===,4,ITER,5,0.303416,0.000000,1571576968.499959,10000,41520.000000,13376.000000, ===
===,5,ITER,5,0.567014,0.000000,1571576968.763557,20000,43772.000000,26688.000000, ===
===,6,ITER,5,0.830343,0.000000,1571576969.026886,30000,46140.000000,40000.000000, ===
===,7,ITER,5,1.094622,0.000000,1571576969.291165,40000,48768.000000,53376.000000, ===
===,8,ITER,5,1.357892,0.000000,1571576969.554435,50000,50904.000000,66688.000000, ===
===,9,ITER,5,1.620470,0.000000,1571576969.817012,60000,53536.000000,80000.000000, ===
===,10,ITER,5,1.884767,0.000000,1571576970.081309,70000,55668.000000,93376.000000, ===
===,11,ITER,5,2.147297,0.000000,1571576970.343840,80000,58300.000000,106688.000000, ===
===,12,ITER,5,2.410799,0.000000,1571576970.607342,90000,60432.000000,120000.000000, ===
===,13,ITER,5,2.677102,0.000000,1571576970.873645,100000,63064.000000,133376.000000, ===
===,14,ITER,5,2.941094,0.000000,1571576971.137637,110000,65200.000000,146688.000000, ===
===,15,ITER,5,3.204378,0.000000,1571576971.400921,120000,67564.000000,160000.000000, ===
===,16,ITER,5,3.469262,0.000000,1571576971.665805,130000,70196.000000,173376.000000, ===
===,17,ITER,5,3.732122,0.000000,1571576971.928665,140000,72328.000000,186688.000000, ===
===,0,INIT-START,6,0.000449,0.000000,1571576968.196980,0,38592.000000,0.000000, ===
===,1,INIT-STOP,6,0.000488,0.000000,1571576968.197019,0,39032.000000,0.000000, ===
===,2,INIT,6,0.000510,0.000102,1571576968.197040,0,39036.000000,0.000000, ===
===,3,ITER,6,0.026214,0.000000,1571576968.222745,0,39036.000000,0.000000, ===
===,4,ITER,6,0.303454,0.000000,1571576968.499985,10000,41524.000000,13376.000000, ===
===,5,ITER,6,0.567047,0.000000,1571576968.763578,20000,43772.000000,26688.000000, ===
===,6,ITER,6,0.830396,0.000000,1571576969.026927,30000,46140.000000,40000.000000, ===
===,7,ITER,6,1.094653,0.000000,1571576969.291184,40000,48772.000000,53376.000000, ===
===,8,ITER,6,1.357926,0.000000,1571576969.554457,50000,50904.000000,66688.000000, ===
===,9,ITER,6,1.620512,0.000000,1571576969.817043,60000,53536.000000,80000.000000, ===
===,10,ITER,6,1.884797,0.000000,1571576970.081328,70000,55668.000000,93376.000000, ===
===,11,ITER,6,2.147339,0.000000,1571576970.343870,80000,58300.000000,106688.000000, ===
===,12,ITER,6,2.410830,0.000000,1571576970.607360,90000,60432.000000,120000.000000, ===
===,13,ITER,6,2.677148,0.000000,1571576970.873679,100000,63064.000000,133376.000000, ===
===,14,ITER,6,2.941127,0.000000,1571576971.137658,110000,65200.000000,146688.000000, ===
===,15,ITER,6,3.204411,0.000000,1571576971.400942,120000,67564.000000,160000.000000, ===
===,16,ITER,6,3.469295,0.000000,1571576971.665826,130000,70196.000000,173376.000000, ===
===,17,ITER,6,3.732155,0.000000,1571576971.928686,140000,72328.000000,186688.000000, ===
===,0,INIT-START,7,0.000418,0.000000,1571576968.196959,0,38556.000000,0.000000, ===
===,1,INIT-STOP,7,0.000470,0.000000,1571576968.197011,0,38968.000000,0.000000, ===
===,2,INIT,7,0.000499,0.000127,1571576968.197039,0,38972.000000,0.000000, ===
===,3,ITER,7,0.021055,0.000000,1571576968.217596,0,38972.000000,0.000000, ===
===,4,ITER,7,0.303484,0.000000,1571576968.500025,10000,41464.000000,13376.000000, ===
===,5,ITER,7,0.567059,0.000000,1571576968.763600,20000,43716.000000,26688.000000, ===
===,6,ITER,7,0.830412,0.000000,1571576969.026952,30000,46084.000000,40000.000000, ===
===,7,ITER,7,1.094667,0.000000,1571576969.291208,40000,48716.000000,53376.000000, ===
===,8,ITER,7,1.357937,0.000000,1571576969.554478,50000,50848.000000,66688.000000, ===
===,9,ITER,7,1.620541,0.000000,1571576969.817081,60000,53480.000000,80000.000000, ===
===,10,ITER,7,1.884809,0.000000,1571576970.081350,70000,55612.000000,93376.000000, ===
===,11,ITER,7,2.147370,0.000000,1571576970.343911,80000,58244.000000,106688.000000, ===
===,12,ITER,7,2.410843,0.000000,1571576970.607384,90000,60376.000000,120000.000000, ===
===,13,ITER,7,2.677169,0.000000,1571576970.873710,100000,63008.000000,133376.000000, ===
===,14,ITER,7,2.941144,0.000000,1571576971.137685,110000,65144.000000,146688.000000, ===
===,15,ITER,7,3.204421,0.000000,1571576971.400962,120000,67508.000000,160000.000000, ===
===,16,ITER,7,3.469299,0.000000,1571576971.665840,130000,70140.000000,173376.000000, ===
===,17,ITER,7,3.732160,0.000000,1571576971.928701,140000,72272.000000,186688.000000, ===
===,0,INIT-START,8,0.002853,0.000000,1571576968.199204,0,38628.000000,0.000000, ===
===,1,INIT-STOP,8,0.002893,0.000000,1571576968.199244,0,39224.000000,0.000000, ===
===,2,INIT,8,0.002913,0.000097,1571576968.199263,0,39228.000000,0.000000, ===
===,3,ITER,8,0.028677,0.000000,1571576968.225028,0,39228.000000,0.000000, ===
===,4,ITER,8,0.303700,0.000000,1571576968.500051,10000,41756.000000,13376.000000, ===
===,5,ITER,8,0.567268,0.000000,1571576968.763619,20000,44008.000000,26688.000000, ===
===,6,ITER,8,0.830619,0.000000,1571576969.026970,30000,46376.000000,40000.000000, ===
===,7,ITER,8,1.094875,0.000000,1571576969.291226,40000,49008.000000,53376.000000, ===
===,8,ITER,8,1.358143,0.000000,1571576969.554494,50000,51140.000000,66688.000000, ===
===,9,ITER,8,1.620773,0.000000,1571576969.817124,60000,53772.000000,80000.000000, ===
===,10,ITER,8,1.885054,0.000000,1571576970.081405,70000,55904.000000,93376.000000, ===
===,11,ITER,8,2.147641,0.000000,1571576970.343992,80000,58536.000000,106688.000000, ===
===,12,ITER,8,2.411060,0.000000,1571576970.607411,90000,60672.000000,120000.000000, ===
===,13,ITER,8,2.677396,0.000000,1571576970.873747,100000,63300.000000,133376.000000, ===
===,14,ITER,8,2.941405,0.000000,1571576971.137756,110000,65436.000000,146688.000000, ===
===,15,ITER,8,3.204651,0.000000,1571576971.401001,120000,67800.000000,160000.000000, ===
===,16,ITER,8,3.469512,0.000000,1571576971.665863,130000,70432.000000,173376.000000, ===
===,17,ITER,8,3.732375,0.000000,1571576971.928726,140000,72564.000000,186688.000000, ===
===,0,INIT-START,9,0.000427,0.000000,1571576968.196974,0,38604.000000,0.000000, ===
===,1,INIT-STOP,9,0.000479,0.000000,1571576968.197026,0,39124.000000,0.000000, ===
===,2,INIT,9,0.000508,0.000118,1571576968.197054,0,39128.000000,0.000000, ===
===,3,ITER,9,0.019032,0.000000,1571576968.215579,0,39128.000000,0.000000, ===
===,4,ITER,9,0.303537,0.000000,1571576968.500083,10000,41628.000000,13376.000000, ===
===,5,ITER,9,0.567103,0.000000,1571576968.763650,20000,43880.000000,26688.000000, ===
===,6,ITER,9,0.830451,0.000000,1571576969.026998,30000,46248.000000,40000.000000, ===
===,7,ITER,9,1.094707,0.000000,1571576969.291254,40000,48880.000000,53376.000000, ===
===,8,ITER,9,1.357970,0.000000,1571576969.554517,50000,51012.000000,66688.000000, ===
===,9,ITER,9,1.620602,0.000000,1571576969.817149,60000,53644.000000,80000.000000, ===
===,10,ITER,9,1.884852,0.000000,1571576970.081399,70000,55776.000000,93376.000000, ===
===,11,ITER,9,2.147439,0.000000,1571576970.343986,80000,58408.000000,106688.000000, ===
===,12,ITER,9,2.410879,0.000000,1571576970.607426,90000,60544.000000,120000.000000, ===
===,13,ITER,9,2.677232,0.000000,1571576970.873779,100000,63172.000000,133376.000000, ===
===,14,ITER,9,2.941184,0.000000,1571576971.137731,110000,65308.000000,146688.000000, ===
===,15,ITER,9,3.204457,0.000000,1571576971.401004,120000,67672.000000,160000.000000, ===
===,16,ITER,9,3.469336,0.000000,1571576971.665883,130000,70304.000000,173376.000000, ===
===,17,ITER,9,3.732200,0.000000,1571576971.928747,140000,72436.000000,186688.000000, ===
===,0,INIT-START,10,0.000318,0.000000,1571576968.197011,0,38640.000000,0.000000, ===
===,1,INIT-STOP,10,0.000359,0.000000,1571576968.197052,0,39048.000000,0.000000, ===
===,2,INIT,10,0.000380,0.000103,1571576968.197072,0,39052.000000,0.000000, ===
===,3,ITER,10,0.028563,0.000000,1571576968.225256,0,39052.000000,0.000000, ===
===,4,ITER,10,0.303428,0.000000,1571576968.500121,10000,41572.000000,13376.000000, ===
===,5,ITER,10,0.567024,0.000000,1571576968.763716,20000,43828.000000,26688.000000, ===
===,6,ITER,10,0.830365,0.000000,1571576969.027058,30000,46192.000000,40000.000000, ===
===,7,ITER,10,1.094606,0.000000,1571576969.291299,40000,48824.000000,53376.000000, ===
===,8,ITER,10,1.357887,0.000000,1571576969.554580,50000,50956.000000,66688.000000, ===
===,9,ITER,10,1.620493,0.000000,1571576969.817186,60000,53588.000000,80000.000000, ===
===,10,ITER,10,1.884730,0.000000,1571576970.081423,70000,55720.000000,93376.000000, ===
===,11,ITER,10,2.147329,0.000000,1571576970.344021,80000,58352.000000,106688.000000, ===
===,12,ITER,10,2.410797,0.000000,1571576970.607490,90000,60488.000000,120000.000000, ===
===,13,ITER,10,2.677131,0.000000,1571576970.873824,100000,63116.000000,133376.000000, ===
===,14,ITER,10,2.941063,0.000000,1571576971.137756,110000,65252.000000,146688.000000, ===
===,15,ITER,10,3.204333,0.000000,1571576971.401026,120000,67616.000000,160000.000000, ===
===,16,ITER,10,3.469213,0.000000,1571576971.665906,130000,70248.000000,173376.000000, ===
===,17,ITER,10,3.732087,0.000000,1571576971.928780,140000,72380.000000,186688.000000, ===
===,0,INIT-START,11,0.000388,0.000000,1571576968.196869,0,38680.000000,0.000000, ===
===,1,INIT-STOP,11,0.000430,0.000000,1571576968.196911,0,39228.000000,0.000000, ===
===,2,INIT,11,0.000450,0.000105,1571576968.196930,0,39232.000000,0.000000, ===
===,3,ITER,11,0.027147,0.000000,1571576968.223628,0,39232.000000,0.000000, ===
===,4,ITER,11,0.303669,0.000000,1571576968.500150,10000,41728.000000,13376.000000, ===
===,5,ITER,11,0.567221,0.000000,1571576968.763702,20000,43980.000000,26688.000000, ===
===,6,ITER,11,0.830559,0.000000,1571576969.027040,30000,46348.000000,40000.000000, ===
===,7,ITER,11,1.094824,0.000000,1571576969.291305,40000,48980.000000,53376.000000, ===
===,8,ITER,11,1.358084,0.000000,1571576969.554565,50000,51112.000000,66688.000000, ===
===,9,ITER,11,1.620735,0.000000,1571576969.817216,60000,53744.000000,80000.000000, ===
===,10,ITER,11,1.884960,0.000000,1571576970.081441,70000,55876.000000,93376.000000, ===
===,11,ITER,11,2.147569,0.000000,1571576970.344050,80000,58508.000000,106688.000000, ===
===,12,ITER,11,2.410987,0.000000,1571576970.607468,90000,60644.000000,120000.000000, ===
===,13,ITER,11,2.677367,0.000000,1571576970.873847,100000,63272.000000,133376.000000, ===
===,14,ITER,11,2.941292,0.000000,1571576971.137773,110000,65408.000000,146688.000000, ===
===,15,ITER,11,3.204565,0.000000,1571576971.401046,120000,67772.000000,160000.000000, ===
===,16,ITER,11,3.469440,0.000000,1571576971.665921,130000,70404.000000,173376.000000, ===
===,17,ITER,11,3.732313,0.000000,1571576971.928794,140000,72536.000000,186688.000000, ===
===,0,INIT-START,12,0.000262,0.000000,1571576968.196736,0,38616.000000,0.000000, ===
===,1,INIT-STOP,12,0.000309,0.000000,1571576968.196782,0,39128.000000,0.000000, ===
===,2,INIT,12,0.000330,0.000125,1571576968.196804,0,39132.000000,0.000000, ===
===,3,ITER,12,0.028851,0.000000,1571576968.225325,0,39132.000000,0.000000, ===
===,4,ITER,12,0.303703,0.000000,1571576968.500177,10000,41660.000000,13376.000000, ===
===,5,ITER,12,0.567251,0.000000,1571576968.763725,20000,43916.000000,26688.000000, ===
===,6,ITER,12,0.830593,0.000000,1571576969.027067,30000,46280.000000,40000.000000, ===
===,7,ITER,12,1.094850,0.000000,1571576969.291324,40000,48912.000000,53376.000000, ===
===,8,ITER,12,1.358109,0.000000,1571576969.554583,50000,51044.000000,66688.000000, ===
===,9,ITER,12,1.620774,0.000000,1571576969.817248,60000,53676.000000,80000.000000, ===
===,10,ITER,12,1.884991,0.000000,1571576970.081465,70000,55812.000000,93376.000000, ===
===,11,ITER,12,2.147615,0.000000,1571576970.344089,80000,58444.000000,106688.000000, ===
===,12,ITER,12,2.411014,0.000000,1571576970.607488,90000,60576.000000,120000.000000, ===
===,13,ITER,12,2.677421,0.000000,1571576970.873895,100000,63204.000000,133376.000000, ===
===,14,ITER,12,2.941322,0.000000,1571576971.137796,110000,65340.000000,146688.000000, ===
===,15,ITER,12,3.204591,0.000000,1571576971.401065,120000,67708.000000,160000.000000, ===
===,16,ITER,12,3.469471,0.000000,1571576971.665945,130000,70336.000000,173376.000000, ===
===,17,ITER,12,3.732339,0.000000,1571576971.928813,140000,72472.000000,186688.000000, ===
===,0,INIT-START,13,0.000272,0.000000,1571576968.196767,0,38656.000000,0.000000, ===
===,1,INIT-STOP,13,0.000316,0.000000,1571576968.196811,0,39092.000000,0.000000, ===
===,2,INIT,13,0.000338,0.000118,1571576968.196833,0,39096.000000,0.000000, ===
===,3,ITER,13,0.021111,0.000000,1571576968.217605,0,39096.000000,0.000000, ===
===,4,ITER,13,0.303721,0.000000,1571576968.500216,10000,41592.000000,13376.000000, ===
===,5,ITER,13,0.567248,0.000000,1571576968.763743,20000,43848.000000,26688.000000, ===
===,6,ITER,13,0.830588,0.000000,1571576969.027083,30000,46212.000000,40000.000000, ===
===,7,ITER,13,1.094850,0.000000,1571576969.291345,40000,48844.000000,53376.000000, ===
===,8,ITER,13,1.358106,0.000000,1571576969.554601,50000,50976.000000,66688.000000, ===
===,9,ITER,13,1.620782,0.000000,1571576969.817277,60000,53608.000000,80000.000000, ===
===,10,ITER,13,1.884992,0.000000,1571576970.081487,70000,55744.000000,93376.000000, ===
===,11,ITER,13,2.147630,0.000000,1571576970.344125,80000,58372.000000,106688.000000, ===
===,12,ITER,13,2.411026,0.000000,1571576970.607521,90000,60508.000000,120000.000000, ===
===,13,ITER,13,2.677441,0.000000,1571576970.873936,100000,63136.000000,133376.000000, ===
===,14,ITER,13,2.941320,0.000000,1571576971.137815,110000,65272.000000,146688.000000, ===
===,15,ITER,13,3.204594,0.000000,1571576971.401089,120000,67636.000000,160000.000000, ===
===,16,ITER,13,3.469468,0.000000,1571576971.665963,130000,70268.000000,173376.000000, ===
===,17,ITER,13,3.732340,0.000000,1571576971.928835,140000,72404.000000,186688.000000, ===
===,0,INIT-START,14,0.000209,0.000000,1571576968.196971,0,38640.000000,0.000000, ===
===,1,INIT-STOP,14,0.000250,0.000000,1571576968.197012,0,39200.000000,0.000000, ===
===,2,INIT,14,0.000272,0.000103,1571576968.197033,0,39204.000000,0.000000, ===
===,3,ITER,14,0.023938,0.000000,1571576968.220700,0,39204.000000,0.000000, ===
===,4,ITER,14,0.303497,0.000000,1571576968.500259,10000,41732.000000,13376.000000, ===
===,5,ITER,14,0.567005,0.000000,1571576968.763767,20000,43988.000000,26688.000000, ===
===,6,ITER,14,0.830336,0.000000,1571576969.027098,30000,46352.000000,40000.000000, ===
===,7,ITER,14,1.094606,0.000000,1571576969.291368,40000,48984.000000,53376.000000, ===
===,8,ITER,14,1.357859,0.000000,1571576969.554621,50000,51116.000000,66688.000000, ===
===,9,ITER,14,1.620551,0.000000,1571576969.817313,60000,53748.000000,80000.000000, ===
===,10,ITER,14,1.884740,0.000000,1571576970.081502,70000,55884.000000,93376.000000, ===
===,11,ITER,14,2.147398,0.000000,1571576970.344160,80000,58516.000000,106688.000000, ===
===,12,ITER,14,2.410768,0.000000,1571576970.607530,90000,60648.000000,120000.000000, ===
===,13,ITER,14,2.677202,0.000000,1571576970.873964,100000,63276.000000,133376.000000, ===
===,14,ITER,14,2.941071,0.000000,1571576971.137833,110000,65412.000000,146688.000000, ===
===,15,ITER,14,3.204356,0.000000,1571576971.401118,120000,67780.000000,160000.000000, ===
===,16,ITER,14,3.469224,0.000000,1571576971.665986,130000,70412.000000,173376.000000, ===
===,17,ITER,14,3.732101,0.000000,1571576971.928862,140000,72544.000000,186688.000000, ===
===,0,INIT-START,15,0.000611,0.000000,1571576968.196990,0,38640.000000,0.000000, ===
===,1,INIT-STOP,15,0.000653,0.000000,1571576968.197032,0,39016.000000,0.000000, ===
===,2,INIT,15,0.000676,0.000099,1571576968.197054,0,39020.000000,0.000000, ===
===,3,ITER,15,0.023191,0.000000,1571576968.219570,0,39020.000000,0.000000, ===
===,4,ITER,15,0.303891,0.000000,1571576968.500269,10000,41508.000000,13344.000000, ===
===,5,ITER,15,0.567414,0.000000,1571576968.763793,20000,43764.000000,26688.000000, ===
===,6,ITER,15,0.830744,0.000000,1571576969.027123,30000,46128.000000,40000.000000, ===
===,7,ITER,15,1.094989,0.000000,1571576969.291368,40000,48760.000000,53344.000000, ===
===,8,ITER,15,1.358266,0.000000,1571576969.554645,50000,50892.000000,66688.000000, ===
===,9,ITER,15,1.620972,0.000000,1571576969.817351,60000,53524.000000,80000.000000, ===
===,10,ITER,15,1.885127,0.000000,1571576970.081506,70000,55660.000000,93344.000000, ===
===,11,ITER,15,2.147819,0.000000,1571576970.344198,80000,58292.000000,106688.000000, ===
===,12,ITER,15,2.411176,0.000000,1571576970.607555,90000,60424.000000,120000.000000, ===
===,13,ITER,15,2.677578,0.000000,1571576970.873957,100000,63052.000000,133344.000000, ===
===,14,ITER,15,2.941476,0.000000,1571576971.137855,110000,65188.000000,146688.000000, ===
===,15,ITER,15,3.204817,0.000000,1571576971.401196,120000,67556.000000,160000.000000, ===
===,16,ITER,15,3.469610,0.000000,1571576971.665989,130000,70184.000000,173344.000000, ===
===,17,ITER,15,3.732549,0.000000,1571576971.928928,140000,72320.000000,186688.000000, ===
===,0,INIT-START,16,0.000556,0.000000,1571576968.196911,0,38656.000000,0.000000, ===
===,1,INIT-STOP,16,0.000607,0.000000,1571576968.196962,0,39132.000000,0.000000, ===
===,2,INIT,16,0.000635,0.000120,1571576968.196989,0,39136.000000,0.000000, ===
===,3,ITER,16,0.029008,0.000000,1571576968.225362,0,39136.000000,0.000000, ===
===,4,ITER,16,0.302689,0.000000,1571576968.499044,10000,41672.000000,13312.000000, ===
===,5,ITER,16,0.567458,0.000000,1571576968.763813,20000,44160.000000,26688.000000, ===
===,6,ITER,16,0.830789,0.000000,1571576969.027144,30000,46292.000000,40000.000000, ===
===,7,ITER,16,1.093682,0.000000,1571576969.290037,40000,48924.000000,53312.000000, ===
===,8,ITER,16,1.358307,0.000000,1571576969.554661,50000,51056.000000,66688.000000, ===
===,9,ITER,16,1.621025,0.000000,1571576969.817380,60000,53688.000000,80000.000000, ===
===,10,ITER,16,1.884230,0.000000,1571576970.080585,70000,55824.000000,93312.000000, ===
===,11,ITER,16,2.147876,0.000000,1571576970.344231,80000,58452.000000,106688.000000, ===
===,12,ITER,16,2.411220,0.000000,1571576970.607575,90000,60588.000000,120000.000000, ===
===,13,ITER,16,2.676454,0.000000,1571576970.872809,100000,62952.000000,133312.000000, ===
